t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
749841609.995,749841619.995,749841614.893,749841610.002,749841619.994,154.078474351,4.22444722033,3.17401657162e-14,8.70236127389e-16,14.6106450762,0.0293674014276,0.0301838774642,157.247977397,4.18313467223,3.23930833438e-14,8.61725742478e-16,14.5885373299,0.028505426283,0.0292740461254,158.462380846,4.16719713639,3.26432504543e-14,8.58442610097e-16,14.5801845581,0.0281833956257,0.0289345172653,1414.0,1445.98657741,96.0,93.6594913925,9.12510950355,40.0036268241,11.0815644525,0.977981232033,99.399772644,342.664733887,306.019328518,5.13941385752,-36.6123514106,32.0
749841619.995,749841629.995,749841624.907,749841619.995,749841629.989,146.803674073,4.13081873466,3.0241556859e-14,8.5094865934e-16,14.6631576879,0.0301289371378,0.0309889297758,150.060593667,4.08739933065,3.09124822954e-14,8.42004262114e-16,14.6393333493,0.0291780358311,0.0299838711451,151.274997116,4.07109106915,3.11626494058e-14,8.38644760244e-16,14.6305821167,0.0288329207718,0.0296195479808,1349.0,1380.74243231,98.0,95.5507265785,9.12736710386,40.8114068525,11.0843060902,0.977057243126,98.4325866699,343.940246582,306.733761976,5.13938133674,-36.6123942438,32.0
778585999.995,778586009.995,778586008.026,778586006.006,778586009.99,141.174215217,6.4262664779,2.90818883346e-14,1.32381089445e-15,14.7056115445,0.0483309815631,0.0505830487981,144.320262507,6.35853010498,2.97299740764e-14,1.30985720163e-15,14.6816817246,0.0468120535034,0.04892167732,145.600179628,6.33076528544,2.99936370034e-14,1.3041376488e-15,14.6720952231,0.046210820281,0.0482654036806,512.0,528.946072808,39.0,37.6452193099,3.63286689727,16.0789395991,4.64976854182,0.968021280949,381.852813721,689.155883789,289.724775433,5.13951685037,-36.6125500029,4.0
778586009.995,778586019.995,778586015.016,778586009.998,778586019.985,151.523043608,4.23466045514,3.12137469832e-14,8.72340053759e-16,14.6288032867,0.0299271288735,0.0307754763933,155.895451759,4.17741693272,3.21144630623e-14,8.6054788814e-16,14.5979163879,0.0287107080378,0.0294905903003,157.17536888,4.16051125396,3.23781259893e-14,8.57065318316e-16,14.5890387793,0.0283661858504,0.0291272143877,1374.0,1427.16956096,124.0,120.162971655,9.08010950523,51.3237324343,11.6217876205,0.962817704842,380.958068848,688.84954834,289.476521877,5.13949771594,-36.6124928116,0.0
778586019.995,778586029.995,778586025.003,778586020.008,778586029.992,147.052382454,4.15278017395,3.02927907855e-14,8.55472715834e-16,14.6613198373,0.0302363863598,0.0311026125462,150.558428755,4.10603696617,3.10150363235e-14,8.45843615031e-16,14.6357373156,0.0292136797796,0.0300215124983,151.838345876,4.0888397504,3.12786992505e-14,8.42300988582e-16,14.6265463402,0.0288509408611,0.0296385651265,1325.0,1378.9951786,105.0,101.766089554,9.08199553043,43.4660984095,11.6242015765,0.960902470574,380.314117432,688.582946777,289.253610424,5.13949040091,-36.6125574027,0.0
778586029.995,778586039.995,778586035.029,778586029.995,778586039.992,152.616271246,4.20956503039,3.14389518766e-14,8.6717039626e-16,14.6209979036,0.0295419338188,0.0303682806151,155.520131417,4.17142574609,3.2037147072e-14,8.59313703694e-16,14.6005334636,0.0287383529488,0.0295197583289,156.800048539,4.15450415093,3.2300809999e-14,8.55827855092e-16,14.591634518,0.0283926816754,0.0291551517689,1371.0,1424.47224315,92.0,88.9874546527,9.08464159564,38.0081172236,11.6275883206,0.962505769743,381.032043457,688.284118652,288.907453076,5.13946052599,-36.612547765,0.0
778586039.995,778586049.995,778586045.063,778586040.002,778586049.994,154.118572774,4.2213197827,3.17484259915e-14,8.69591875237e-16,14.6103625536,0.0293384184094,0.0301532611998,156.721188824,4.1872490426,3.22845648977e-14,8.62573302775e-16,14.5921807065,0.0286277531305,0.0294030740891,158.001105945,4.1703915995,3.25482278247e-14,8.59100669496e-16,14.5833496829,0.0282860007269,0.0290426751714,1377.0,1435.37897155,85.0,82.5798434616,9.08461344601,35.2713130502,11.6275522914,0.959400317272,383.019378662,687.491943359,287.992984285,5.13942601934,-36.6124839937,0.0
778586049.995,778586059.995,778586054.874,778586049.995,778586059.989,146.688355583,4.13694196727,3.02178012501e-14,8.52210045259e-16,14.6640108999,0.0301963768259,0.0310602791976,149.829154955,4.0949578142,3.08648059208e-14,8.43561309726e-16,14.6410091748,0.0292758222082,0.0300871433218,151.109072077,4.07772475049,3.11284688478e-14,8.40011298602e-16,14.6317736533,0.0289105759096,0.0297015044244,1323.0,1373.23626183,97.0,94.0588827898,9.08771553522,40.1742139602,11.6315227085,0.963466590649,383.479187012,686.662902832,287.138567806,5.13931577747,-36.6124654657,0.0
778586059.995,778586069.995,778586064.823,778586060.017,778586069.987,142.658106751,4.0850552831,2.93875699906e-14,8.41521388318e-16,14.6942588598,0.0306535423859,0.0315441889593,145.850527718,4.04181530019,3.004520871e-14,8.3261395184e-16,14.6702299879,0.029678608574,0.0305127276445,147.13044484,4.02434889652,3.0308871637e-14,8.29015872683e-16,14.6607436299,0.0292984423737,0.0301110351985,1292.0,1336.63812751,98.0,95.1258064956,9.08471478468,40.6299159627,11.6276819965,0.966656983135,383.491455078,685.878845215,286.355105065,5.13931881901,-36.61248287,0.0
778586069.995,778586079.995,778586075.026,778586069.997,778586079.984,151.353981189,4.20638006115,3.1178920125e-14,8.66514292597e-16,14.6300153774,0.0297627349182,0.030601656594,154.801399181,4.16104756958,3.18890882313e-14,8.57175799334e-16,14.6055627956,0.0287991426406,0.0295839026441,156.081316303,4.14409082082,3.21527511583e-14,8.53682709089e-16,14.5966227025,0.028451161939,0.0292168187211,1370.0,1418.5456246,104.0,100.59148213,9.08850372486,42.9644027848,11.6325315259,0.966036313674,381.983673096,685.613769531,286.181434375,5.13936196825,-36.6124742486,0.0
778586079.995,778586089.995,778586084.976,778586079.999,778586089.993,149.919265193,4.16518666616,3.08833686298e-14,8.58028453229e-16,14.6403563877,0.0297534320577,0.0305918219546,152.566607526,4.1300942636,3.14287211503e-14,8.50799418301e-16,14.6213512766,0.0290009150368,0.0297968625843,153.846524647,4.11302068376,3.16923840773e-14,8.47282260855e-16,14.6122807748,0.028645462256,0.0294217558034,1339.0,1399.11558131,86.0,83.6195689851,9.09422935958,35.7153982275,11.6398598639,0.95716632451,380.024871826,685.900634766,286.597590194,5.13929215415,-36.6124221041,0.0
778586089.995,778586099.995,778586094.959,778586089.995,778586099.988,148.866742964,4.16880908368,3.06665490506e-14,8.58774671239e-16,14.6480057835,0.0299866197663,0.0308383916552,152.181436071,4.12486407696,3.13493758307e-14,8.49721999854e-16,14.6240958049,0.0290370129864,0.0298349706132,153.461353193,4.10776958553,3.16130387577e-14,8.4620053462e-16,14.6150024415,0.0286802345058,0.029458439574,1347.0,1395.6801339,101.0,97.8335868542,9.0946684938,41.7864568896,11.6404219193,0.965424699057,378.749176025,686.800720215,287.58694448,5.13938844376,-36.6124808104,0.0
778586099.995,778586109.995,778586104.983,778586100.004,778586109.994,148.646420012,4.17781440174,3.06211625225e-14,8.60629766759e-16,14.6496138646,0.0300944366915,0.0309524327345,152.406977963,4.12802750125,3.13958374605e-14,8.50373665257e-16,14.6224878709,0.0290165527152,0.0298133707119,153.686895085,4.11094485027,3.16595003875e-14,8.46854639156e-16,14.6134079083,0.0286605431143,0.0294376653991,1368.0,1397.62407215,111.0,107.319201968,9.09397038298,45.8379310281,11.6395283953,0.979055489489,377.934783936,688.102233887,288.945965417,5.13943899761,-36.6123798816,0.0
778586109.995,778586119.995,778586111.526,778586109.997,778586112.982,148.709101117,7.65194980667,3.06340748302e-14,1.57630166017e-15,14.6491561287,0.0544775805338,0.0573560990316,152.892426368,7.55102274367,3.14958398318e-14,1.5555106852e-15,14.6190350678,0.0523400418247,0.0549915570552,154.17234349,7.51987279727,3.17595027588e-14,1.54909379624e-15,14.6099838152,0.0517065998708,0.0542927246948,406.0,420.331520886,36.0,34.8729254279,2.72637433778,14.8948438043,3.48953319445,0.966203508302,377.914916992,689.04309082,289.885596818,5.1392998085,-36.6123280875,4.0
778586139.995,778586149.995,778586148.948,778586147.997,778586149.979,173.033311638,9.94272852574,3.56448621974e-14,2.0482020763e-15,14.4846757007,0.060661262411,0.0642520855131,175.538565306,9.87349395397,3.61609444531e-14,2.03393975452e-15,14.4690686387,0.0594135821911,0.0628539815516,176.775339295,9.83913515573,3.64157198948e-14,2.02686184208e-15,14.4614458013,0.0588091164623,0.0621778634084,287.0,322.79701226,18.0,15.9980572886,1.82602965746,6.83305348095,2.25838598361,0.889244995525,225.814590454,169.034835815,289.284399796,5.13898881172,-36.612216171,4.0
778586149.995,778586159.995,778586154.883,778586150.002,778586159.994,165.236979503,4.35992515978,3.40388177776e-14,8.98144582916e-16,14.5347318811,0.0282766851419,0.029032854577,168.193858214,4.32264025439,3.46479347921e-14,8.90463892405e-16,14.5154746675,0.0275512544335,0.0282686285582,169.430632203,4.30694935641,3.49027102339e-14,8.8723156742e-16,14.5075201716,0.0272546011571,0.0279564124338,1377.0,1547.54872744,101.0,89.6803491052,9.13381899903,38.3040647106,11.2964697589,0.889943624705,225.759033203,169.141708374,289.232545407,5.1391297911,-36.61231974,0.0
778586159.995,778586169.995,778586165.04,778586159.998,778586169.992,165.113657708,4.34300637371,3.40134134878e-14,8.94659312984e-16,14.5355425043,0.028189135897,0.0289405676354,167.466919518,4.31324507729,3.44981854207e-14,8.88528485921e-16,14.5201774207,0.027609957005,0.0283304315047,168.703693507,4.29752118702,3.47529608624e-14,8.85289364527e-16,14.5121885227,0.0273114038805,0.0280161815562,1372.0,1541.03722252,86.0,76.7785215537,9.13457903904,32.7934657628,11.2974097566,0.890473595531,225.408737183,168.895629883,289.640016122,5.13911478133,-36.6122434771,0.0
778586169.995,778586179.995,778586174.923,778586170.008,778586179.988,159.527641724,4.29944127816,3.28626941952e-14,8.85684903302e-16,14.5729101372,0.028874383591,0.0296633059199,163.01964179,4.25478640737,3.35820462086e-14,8.76485999918e-16,14.5494001637,0.0279740486861,0.028713905947,164.256415779,4.23885802524,3.38368216504e-14,8.73204753199e-16,14.5411941452,0.0276634544103,0.0283867603488,1337.0,1501.57470043,114.0,101.210504983,9.14165022606,43.2287984037,11.3061552168,0.890516266847,225.829284668,168.803588867,289.460219374,5.13901704947,-36.6121877084,0.0
778586179.995,778586189.995,778586184.986,778586179.999,778586189.993,165.68705318,4.35636424028,3.41315329551e-14,8.97411033498e-16,14.5317785653,0.0281781266508,0.0289289637096,168.30487337,4.32335444337,3.46708039142e-14,8.90611015334e-16,14.5147582715,0.0275378017727,0.0282544663616,169.541647359,4.3076711731,3.49255793559e-14,8.87380261659e-16,14.5068090033,0.0272414848956,0.027942612116,1382.0,1549.05810887,93.0,82.4560259595,9.13674093061,35.2184284031,11.3000835278,0.892344569968,225.16998291,168.029510498,290.475201825,5.13911337597,-36.6123286038,0.0
778586189.995,778586199.995,778586195.034,778586190.007,778586199.989,163.089267851,4.31124821321,3.35963891774e-14,8.88117131922e-16,14.5489365423,0.0283285235853,0.0290875054452,165.244275471,4.28381467135,3.40403207471e-14,8.82465822298e-16,14.5346839419,0.0277881154289,0.0285180413697,166.48104946,4.26799073005,3.42950961888e-14,8.79206090391e-16,14.5265879877,0.0274836655164,0.0281974784289,1382.0,1521.53755032,81.0,72.5768606696,9.1394038856,30.9988620173,11.3033770013,0.908545565538,222.663711548,166.55657959,293.162053709,5.13920620044,-36.6123338774,0.0
778586199.995,778586209.995,778586204.976,778586199.996,778586209.992,159.110318763,4.29120926551,3.27767256652e-14,8.83989108695e-16,14.5757541355,0.0288944191382,0.0296844517394,162.44046463,4.24852791573,3.34627357137e-14,8.75196750641e-16,14.5532644424,0.0280317468008,0.0287746999168,163.677238619,4.2325669997,3.37175111554e-14,8.71908801938e-16,14.5450292763,0.0277194234244,0.0284456977149,1335.0,1495.43966587,110.0,97.6914204796,9.13651573357,41.7257351143,11.29980501,0.893198222882,220.152160645,165.247207642,295.726425672,5.13926992457,-36.6122086531,32.0
778586209.995,778586219.995,778586214.875,778586209.997,778586219.991,161.470494563,4.31044390897,3.326292188e-14,8.87951445248e-16,14.5597670613,0.028603545867,0.0293775383707,164.432227898,4.2727011906,3.3873038947e-14,8.80176445264e-16,14.5400326472,0.0278520763699,0.0285854109084,165.669001887,4.25684136966,3.41278143888e-14,8.7690932215e-16,14.5318968606,0.0275454451104,0.0282625127889,1314.0,1514.63357041,100.0,89.8697772952,9.14252849451,38.3849728439,11.3072414363,0.867875607565,218.044952393,164.409942627,297.67484691,5.13918132749,-36.6122563402,32.0
778586219.995,778586229.995,778586225.068,778586220.0,778586229.982,160.845854228,4.31039950438,3.3134245971e-14,8.87942297902e-16,14.5639753212,0.0287128790387,0.0294928808589,164.130343897,4.26852919102,3.38108508428e-14,8.79317013349e-16,14.5420278013,0.0278757536191,0.028610352029,165.367117886,4.2526560928,3.40656262846e-14,8.76047155117e-16,14.5338771067,0.027568307096,0.0282865811498,1329.0,1512.09051141,108.0,96.7923183927,9.14384026726,41.3417126962,11.3088638028,0.879065046947,216.251220703,164.239059448,298.909409325,5.13901524462,-36.6122766901,32.0
778586229.995,778586239.995,778586235.015,778586229.998,778586239.991,170.040089146,4.40414662058,3.50282583641e-14,9.0725420384e-16,14.50362169,0.0277632486693,0.028491851614,172.416907566,4.37452134815,3.55178829585e-14,9.01151397719e-16,14.4885503715,0.0272033864925,0.0279025286955,173.653681555,4.35902623958,3.57726584003e-14,8.97959405354e-16,14.4807900124,0.0269175284233,0.0276018687888,1404.0,1587.0442044,87.0,77.3208503138,9.13913364915,33.025103977,11.3030427799,0.88471867508,214.55178833,164.858642578,299.470361107,5.13911778992,-36.6123031575,32.0
778586239.995,778586249.995,778586245.118,778586239.999,778586249.984,162.435673427,4.30901900813,3.3461748726e-14,8.87657915674e-16,14.5532964668,0.0284265143229,0.0291908271827,164.832487728,4.27848138006,3.39554924719e-14,8.81367164293e-16,14.5373929669,0.0278224126674,0.0285541653587,166.069261717,4.26263816834,3.42102679136e-14,8.78103462678e-16,14.5292768626,0.0275168390475,0.0282323987138,1332.0,1517.82454352,88.0,77.7535919712,9.1397079016,33.2099355997,11.3037530004,0.877648257454,213.69392395,165.980194092,299.124093865,5.13911057614,-36.6123245638,32.0
778586249.995,778586259.995,778586252.937,778586250.007,778586255.988,165.839116702,5.6102396123,3.41628580405e-14,1.15570936013e-15,14.5307825602,0.0361222075266,0.0373654671137,168.048503715,5.57424418925,3.46179917652e-14,1.14829430299e-15,14.5164133752,0.0354299388683,0.0366252089028,169.285277704,5.55399277262,3.48727672069e-14,1.14412251116e-15,14.5084520243,0.035049488527,0.0362188005127,821.0,929.025768115,50.0,44.2788732536,5.48793008298,18.9122906338,6.78732918046,0.883885552944,213.425003052,167.030883789,298.470833741,5.13913534165,-36.6123954172,32.0
780479329.995,780479339.995,780479338.464,780479336.995,780479339.985,135.507478582,7.30016419227,2.7914540588e-14,1.50383382361e-15,14.7500918391,0.0569704656923,0.0601261535035,138.880467367,7.21452776617,2.86093762776e-14,1.48619271983e-15,14.7233970766,0.0549854223774,0.0579193165626,140.061314859,7.18430613157,2.8852630861e-14,1.4799670631e-15,14.7142045023,0.0543104722032,0.0571708904486,364.0,380.072754613,30.0,28.9319948845,2.71361692552,12.3573671972,3.2043677416,0.957823930535,530.108032227,650.111328125,281.928672728,5.13946230062,-36.612265167,4.0
