t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
759358766.995,759358776.995,759358771.421,759358767.26,759358776.635,0.55871425628,0.555915210322,1.15095136794e-16,1.14518533326e-16,20.7120256174,0.749851917307,5.75044930927,,,,,,,,1.67771447196,0.430569735894,3.45609181224e-16,8.86973655941e-17,19.5182048731,0.248027762272,0.322002981946,15.0,15.1827031289,24.0,23.7090224281,9.04963471593,10.126543199,,0.98819974126,81.5246353149,439.859893799,320.960073911,162.573367298,44.5733536817,32.0
759358776.995,759358786.995,759358780.022,759358778.52,759358781.935,0.478731808477,0.657551276468,9.86187525464e-17,1.35455562952e-16,20.8797692891,0.938485643317,,,,,,,,,1.60962858981,0.503936192458,3.315834895e-16,1.03810855646e-16,19.5631858068,0.295724716334,0.407728384604,10.0,10.2023508378,17.0,16.7822417348,6.33832606006,7.16799254032,,0.980325354358,81.2059783936,440.632995605,321.373098662,162.572715624,44.5741913459,32.0
762779446.995,762779456.995,762779453.602,762779451.196,762779455.182,-0.554050081256,0.677625468167,-1.14134316739e-16,1.39590846442e-16,,,,,,,,,,,0.963570823892,0.422280841839,1.98495589722e-16,8.69898534189e-17,20.1202908964,0.394582766778,0.626134130036,5.0,5.20672362269,20.0,19.199795907,5.40357127218,8.20057272512,,0.960352552524,699.196594238,318.408843994,310.122102956,162.571779993,44.574027302,32.0
762779456.995,762779466.995,762779463.497,762779460.219,762779466.816,-0.502639429342,0.537119941606,-1.03543722445e-16,1.10646707971e-16,,,,,,,,,,,1.04777424208,0.341090682864,2.15841493869e-16,7.02646806699e-17,20.0293307055,0.305980730972,0.427606825202,9.0,9.4361692637,34.0,32.690986167,9.00591834074,13.9628989192,,0.95394214949,701.715087891,318.04788208,312.646995655,162.572989352,44.5732851957,32.0
762779466.995,762779476.995,762779471.216,762779467.598,762779475.07,-0.135135254544,0.495515802721,-2.78378624361e-17,1.02076255361e-16,,,,,,,,,,,1.03818736217,0.339508714805,2.13866596607e-16,6.99387952498e-17,20.0393106552,0.307194209564,0.429995667831,9.0,9.35081839722,26.0,24.7425100079,9.00686979823,10.56796404,,0.962677853871,701.125976562,318.265563965,312.021428422,162.575247213,44.5724216995,32.0
762779476.995,762779486.995,762779481.927,762779477.69,762779486.471,0.0635100113491,0.526274549429,1.30830623379e-17,1.08412557182e-16,23.0728945241,2.41962802293,,,,,,,,,1.27947643399,0.376838007682,2.63572145402e-16,7.76286295824e-17,19.8124192719,0.280276243267,0.378796183207,11.0,11.5280322942,27.0,25.6505631036,9.00996062759,10.9558095924,,0.954293899424,701.657165527,318.477020264,312.478866068,162.574021618,44.573127664,32.0
762779486.995,762779496.995,762779491.98,762779487.096,762779496.589,0.72611501073,0.575719965183,1.4957969221e-16,1.18598312828e-16,20.4274864628,0.633876301292,1.70942971328,,,,,,,,1.85583090298,0.453908745323,3.82301166013e-16,9.35052015365e-17,19.4086539944,0.237561567844,0.304536255841,16.0,16.7162825779,25.0,23.8244546218,9.00743842075,10.1758463324,,0.957324191667,701.806152344,319.191955566,312.437023475,162.575587616,44.5742849995,32.0
762779496.995,762779506.995,762779500.093,762779497.084,762779505.218,0.514617307592,0.553713213319,1.06011165364e-16,1.14064921944e-16,20.8012890293,0.793053118855,,,,,,,,,1.6381595335,0.426456360056,3.374608639e-16,8.78500101714e-17,19.544109516,0.251207681602,0.32739987075,14.0,14.7558147984,25.0,23.6945698515,9.0075566492,10.1203702476,,0.949135792196,702.686462402,318.037506104,313.587220606,162.575401849,44.5738773994,32.0
762779506.995,762779516.995,762779513.521,762779507.332,762779516.989,-0.20864874382,0.55434080565,-4.29816412269e-17,1.14194205964e-16,,,,,,,,,,,1.27911350029,0.376909046937,2.63497381059e-16,7.76432636691e-17,19.8127272933,0.280392907131,0.379010290509,11.0,11.5171504866,33.0,31.3633120963,9.00400979583,13.3958258198,,0.955418058765,703.667236328,315.740814209,315.140287506,162.573302191,44.5736078683,32.0
762779516.995,762779526.995,762779521.133,762779517.187,762779526.933,0.259088524904,0.556717623301,5.33722361302e-17,1.146838304e-16,21.546379554,1.24534698898,,,,,,,,,1.52520161407,0.411523078643,3.14191532498e-16,8.47737542004e-17,19.6216818595,0.259351583813,0.341418517174,13.0,13.7361846603,28.0,26.6970817108,9.00614353778,11.4027962161,,0.94654413426,703.015014648,315.233459473,314.648161436,162.574534018,44.5735850912,32.0
762779526.995,762779536.995,762779532.699,762779527.837,762779536.724,0.171761667854,0.588481640442,3.5382903578e-17,1.21227217931e-16,21.9926843786,1.61506589395,,,,,,,,,1.64561351406,0.427421886764,3.38996383895e-16,8.80489086734e-17,19.539180387,0.250697183295,0.326530587397,14.0,14.823207097,33.0,31.0828325364,9.0077086572,13.2760280345,,0.944627336492,702.397155762,314.457000732,314.263654495,162.572934487,44.5733173653,32.0
762779536.995,762779546.995,762779541.935,762779537.357,762779545.946,0.296112671036,0.551051063811,6.09992102333e-17,1.13516519145e-16,21.4013575205,1.14127591135,,,,,,,,,1.51537930973,0.410205962249,3.12168137804e-16,8.45024282232e-17,19.6286966167,0.260103505586,0.342727376101,13.0,13.6470495912,27.0,25.7080144341,9.00569877362,10.9803480728,,0.952638554632,702.138549805,314.480834961,314.008329296,162.571565952,44.5737381992,32.0
762779546.995,762779556.995,762779551.409,762779547.258,762779556.756,0.245304914723,0.600349417703,5.05328124329e-17,1.23671980047e-16,21.6057343764,1.3437165718,,,,,,,,,1.74586511953,0.440257465568,3.59648214622e-16,9.06930379071e-17,19.4749732792,0.244159556705,0.315495002302,15.0,15.7256251187,33.0,31.6448529926,9.00735397186,13.5160769208,,0.954052916385,700.177185059,315.397369385,311.87168441,162.574154435,44.5733582224,32.0
762779556.995,762779566.995,762779563.526,762779558.532,762779566.539,-0.799216844004,0.541644022154,-1.64638669865e-16,1.11578668564e-16,,,,,,,,,,,0.921978825937,0.319897989376,1.89927638143e-16,6.58989858115e-17,20.168197632,0.323393930187,0.462665357008,8.0,8.30651537929,38.0,36.3061835467,9.0094426744,15.5070137198,,0.963210095606,699.852172852,318.368347168,310.765268825,162.57591799,44.5757917917,32.0
762779566.995,762779576.995,762779567.401,762779566.995,762779567.807,-1.04479406227,0.983823402837,-2.15227576828e-16,2.02667620984e-16,,,,,,,,,,,0.785281187429,0.539093757744,1.6176792461e-16,1.11053314095e-16,20.3424370165,0.567464406662,1.25939829825,2.0,2.12188469677,12.0,11.5775845846,2.70206994735,4.9449913336,,0.942569613176,700.056030273,315.190734863,311.811213327,162.570505079,44.5708962683,36.0
763655416.995,763655426.995,763655424.423,763655423.126,763655425.475,-0.510635562729,0.730260880045,-1.05190925922e-16,1.50433741289e-16,,,,,,,,,,,0.942935769237,0.458067765556,1.94244768463e-16,9.43619597046e-17,20.1437947237,0.429892801238,0.72214646115,4.0,4.23745167451,16.0,15.2936597772,4.49389217459,6.53219283393,,0.944039375886,505.711425781,696.519042969,314.799060329,162.571244812,44.5732583013,36.0
763655426.995,763655436.995,763655432.839,763655427.01,763655436.776,0.126755607689,0.590046342872,2.6111655184e-17,1.21549546632e-16,22.3225820458,1.88107999192,,,,,,,,,1.62873440029,0.425588237004,3.35519286459e-16,8.76711768228e-17,19.5503743271,0.252045956671,0.328829696686,14.0,14.6460767841,33.0,31.621849394,8.99230517973,13.5062516765,,0.956208212601,506.721252441,694.198120117,312.956801497,162.576940155,44.5728100766,32.0
763655436.995,763655446.995,763655441.59,763655437.443,763655446.843,0.887406493287,0.539662303665,1.82805737617e-16,1.11170434555e-16,20.2096934945,0.515805770367,1.01715679998,,,,,,,,1.75192462553,0.441595025675,3.6089647286e-16,9.0968575289e-17,19.4712114569,0.244065280662,0.315337163874,15.0,15.7391940238,19.0,18.1841751646,8.98394473966,7.76678312653,,0.953374323465,509.14276123,694.963745117,314.508749103,162.573513657,44.5727273762,32.0
763655446.995,763655456.995,763655451.546,763655447.778,763655456.215,0.106175955811,0.523788619541,2.18722468971e-17,1.07900455626e-16,22.5149345518,1.93322487325,,,,,,,,,1.28658141651,0.378260746746,2.65035771801e-16,7.79217138297e-17,19.8064068147,0.279839480053,0.377995192522,11.0,11.5688981343,26.0,24.8506847857,8.99196738417,10.6141674027,,0.951054574242,511.03918457,694.742553711,314.964876578,162.572292519,44.5728718212,32.0
763655456.995,763655466.995,763655462.279,763655457.226,763655466.891,1.20640223207,0.597692270464,2.48518859805e-16,1.23124607716e-16,19.8762696699,0.436917877683,0.742704307415,,,,,,,,2.20908521512,0.495691848569,4.55071554315e-16,1.02112520805e-16,19.2194688274,0.219797514878,0.275888469629,19.0,19.8610124526,22.0,21.1059539802,8.99060494209,9.0147265828,,0.956853450898,510.628540039,693.445800781,313.606619617,162.574846414,44.5735941834,32.0
763655466.995,763655476.995,763655471.816,763655467.407,763655475.784,-0.427647543985,0.598239787672,-8.80953940608e-17,1.2323739626e-16,,,,,,,,,,,1.39537154046,0.393913483632,2.87446537335e-16,8.11461776283e-17,19.7182753475,0.26997416499,0.360142740407,12.0,12.5481016487,40.0,38.3823719791,8.99265986507,16.3937905539,,0.956343233556,510.381378174,692.81829834,312.932268215,162.573949115,44.5734893173,32.0
763655476.995,763655486.995,763655481.582,763655477.542,763655486.822,-0.0884545081508,0.541536985889,-1.82216286791e-17,1.11556619093e-16,,,,,,,,,,,1.27385675616,0.376445298201,2.62414491769e-16,7.75477314294e-17,19.817198513,0.281107113763,0.380322461448,11.0,11.4508423418,30.0,28.6711832057,8.9891130117,12.245969912,,0.960767773446,508.862091064,692.379150391,311.988016523,162.57380082,44.5745006494,32.0
763655486.995,763655496.995,763655492.806,763655488.434,763655496.182,-0.332560781583,0.46478141015,-6.85075210062e-17,9.5744970491e-17,,,,,,,,,,,0.804926200167,0.299196130723,1.65814797234e-16,6.1634402929e-17,20.3156098405,0.343152824429,0.504593218367,7.0,7.23769340324,25.0,23.9465515341,8.99174781706,10.2279960851,,0.967230485769,509.02456665,690.782043457,310.548793156,162.574802322,44.5722364801,32.0
763655496.995,763655506.995,763655502.068,763655497.314,763655506.389,0.0422151575305,0.573226653346,8.69632245128e-18,1.18084690589e-16,23.5163289644,2.90929645768,,,,,,,,,1.49824135482,0.408218190764,3.08637719092e-16,8.40929472974e-17,19.641045549,0.261614534316,0.345365132955,13.0,13.4703491787,32.0,30.6491680255,8.99077383987,13.0908022447,,0.965127639158,506.495330811,691.638427734,310.474198631,162.575794518,44.5739912864,32.0
763655506.995,763655516.995,763655511.473,763655507.135,763655515.888,0.124456381165,0.671089050683,2.563801452e-17,1.38244344441e-16,22.342457078,2.01411954375,,,,,,,,,2.08671337007,0.481769446253,4.29862954234e-16,9.92445059281e-17,19.2813430033,0.225534664667,0.285007339441,18.0,18.760615821,43.0,41.3040467643,8.99050923335,17.6416895769,,0.95963972576,504.613983154,693.329528809,311.426231943,162.574160725,44.5742100357,32.0
763655516.995,763655526.995,763655522.985,763655517.697,763655526.499,0.432221963208,0.626134458337,8.90377244209e-17,1.28983698417e-16,20.9907329209,0.972312793959,,,,,,,,,1.9792127814,0.469094300604,4.07717832969e-16,9.66334259245e-17,19.3387687828,0.230933504833,0.293703661016,17.0,17.8018304756,34.0,32.5770937708,8.99439951219,13.9142534605,,0.955197810421,501.918762207,694.916992188,312.031194547,162.574828703,44.5742645007,32.0
763655526.995,763655536.995,,,,-1.83012400477,1.00874575729,-3.77005544983e-16,2.07801626002e-16,,,,,,,,,,,0.0,0.0,0.0,0.0,inf,,,0.0,0.0,8.0,7.70637290745,1.79852746907,3.29152829439,,,,,,,,36.0
766945636.995,766945646.995,766945645.706,766945645.018,766945646.393,-0.581256019847,0.695311141366,-1.19738740088e-16,1.43234095121e-16,,,,-1.05173015077,0.78414892965,-2.16656411059e-16,1.61534679508e-16,,,,0.574664896659,0.400672885211,1.18380968712e-16,8.25386143534e-17,20.6814633272,0.574350946966,1.29721340069,2.0,2.05707170974,10.0,9.68758023758,3.57960216762,4.13773701833,5.8218472372,0.972275699854,423.856811523,712.553710938,313.462868099,162.577039466,44.5753634365,36.0
766945646.995,766945656.995,766945650.818,766945647.114,766945656.793,-0.0314185253562,0.558804527655,-6.47221622338e-18,1.15113732697e-16,,,,-0.244300367297,0.579690328014,-5.03258756631e-17,1.19416207571e-16,,,,1.38209468013,0.392907831685,2.84711504108e-16,8.09390133271e-17,19.7286555117,0.271652941616,0.363148654182,12.0,12.3735472075,31.0,29.6284356778,8.95274931983,12.654829389,14.5607071547,0.970214399617,426.719329834,713.084289551,314.222365452,162.575527264,44.5738498976,32.0
766945656.995,766945666.995,766945662.141,766945657.578,766945666.551,0.579578030501,0.591984918933,1.19393074283e-16,1.219488933e-16,20.6722202132,0.764134284928,,0.232873915189,0.623821761543,4.7972026529e-17,1.28507282878e-16,21.662197888,1.41426432614,,1.85926896262,0.455605406799,3.830094063e-16,9.38547138005e-17,19.4066444512,0.237963017137,0.305197988331,16.0,16.653545211,28.0,26.8362606405,8.95703932343,11.4622420008,14.5676843953,0.961049976962,428.157196045,712.112121582,313.379648554,162.575388664,44.5719307885,32.0
766945666.995,766945676.995,766945672.327,766945667.447,766945676.315,-0.322302288148,0.586352267155,-6.63942713585e-17,1.20788567034e-16,,,,-0.248425792406,0.579273431977,-5.11757132356e-17,1.19330326987e-16,,,,1.37796925503,0.392307921623,2.83861666535e-16,8.08154318544e-17,19.7319011805,0.27200435613,0.363779519693,12.0,12.3374356444,37.0,35.6415092862,8.95334609199,15.2231195764,14.5616777419,0.972789790093,427.792358398,712.727600098,313.960136081,162.573460821,44.5739464526,32.0
766945676.995,766945686.995,766945681.736,766945677.096,766945685.844,1.01489400105,0.615579813588,2.09068164216e-16,1.26809441599e-16,20.0639482864,0.514732857508,1.01276486168,0.577399485282,0.654066779415,1.18944293968e-16,1.3473775656e-16,20.676309019,0.822365316741,,2.20379453271,0.496132305544,4.53981673739e-16,1.02203254942e-16,19.2220722467,0.220452236593,0.276922823025,19.0,19.7309133222,26.0,24.9214918483,8.9531546745,10.6444103526,14.5613664215,0.963377828644,429.037994385,711.970458984,313.318962715,162.573222097,44.5731573686,32.0
766945686.995,766945696.995,766945692.403,766945687.738,766945696.966,1.4661359842,0.64002011736,3.02024012744e-16,1.31844144176e-16,19.6645643675,0.393290758874,0.622833223674,0.940891274724,0.684306756157,1.93823602593e-16,1.40967191768e-16,20.1461513971,0.593417115745,1.41077248044,2.56728632215,0.535414669739,5.28860982364e-16,1.10295421966e-16,19.0563142325,0.205664043812,0.253945089197,22.0,22.9915410514,24.0,23.0883458271,8.9555811726,9.86144123482,14.565312866,0.957187030287,429.73727417,711.198120117,312.615699285,162.573343444,44.5729599859,32.0
766945696.995,766945706.995,766945701.314,766945698.13,766945704.331,-0.165036171984,0.527821312045,-3.39974514287e-17,1.08731190281e-16,,,,-0.460681235637,0.558200805871,-9.49003345413e-17,1.14989366009e-16,,,,1.16571381179,0.360678501715,2.40137045229e-16,7.42997713532e-17,19.9135201446,0.292685570502,0.40194253143,10.0,10.4458400266,29.0,27.9190300192,8.96089582272,11.9247119707,14.5739565866,0.957888548103,428.144134521,710.616821289,311.889246329,162.574741824,44.5748279669,32.0
766945706.995,766945716.995,766945711.002,766945707.329,766945716.626,-0.0163792895698,0.56115922342,-3.37413365137e-18,1.15598800024e-16,,,,-0.224210781087,0.581464828817,-4.6187420904e-17,1.19781754736e-16,,,,1.40218426634,0.395645763375,2.88849958867e-16,8.15030272553e-17,19.7129872758,0.269858851614,0.359936742796,12.0,12.5602169259,31.0,29.7504320055,8.95760794595,12.7069361803,14.5686092001,0.955729882705,429.690917969,709.634033203,311.054312183,162.574648829,44.5714658807,32.0
766945716.995,766945726.995,766945722.189,766945717.535,766945726.962,0.188548321182,0.649176201197,3.88409541635e-17,1.33730297447e-16,21.8914433254,1.6191963968,,0.355736200638,0.634640775849,7.32816573314e-17,1.30735999825e-16,21.2021798441,1.11168118322,,1.98213124807,0.470358762533,4.08319037102e-16,9.68939050819e-17,19.3371689795,0.231187097296,0.294114928313,17.0,17.7585023933,39.0,37.622514562,8.95929692374,16.0692419993,14.5713561452,0.957581685574,428.060150146,711.292358398,312.554482328,162.57299475,44.5738123868,32.0
766945726.995,766945736.995,766945732.543,766945727.995,766945735.973,0.948881828201,0.642980809197,1.95469656609e-16,1.32454046695e-16,20.1369696759,0.561733649716,1.2290780149,0.699375811497,0.664291482292,1.44071417168e-16,1.36844045352e-16,20.4682234805,0.724994541776,3.24899357586,2.32577085893,0.509594301037,4.79108796939e-16,1.04976426014e-16,19.1635826883,0.215105184813,0.268522147245,20.0,20.8297819808,30.0,28.8714880039,8.95607660608,12.3315236373,14.5661186365,0.960704203059,426.862487793,712.074523926,313.228513603,162.573750539,44.574189494,32.0
766945736.995,766945746.995,766945739.857,766945739.078,766945740.67,-0.338203450151,0.859207048455,-6.96699107311e-17,1.76996651982e-16,,,,-0.472894780925,0.880810468879,-9.74163248705e-17,1.81446956589e-16,,,,1.15350026651,0.567384015648,2.376210549e-16,1.16881107223e-16,19.924955752,0.434334921853,0.73508484063,4.0,4.1331503624,13.0,12.5140678519,3.58313776114,5.34497991558,5.82759750898,0.967787357154,427.130737305,711.844238281,313.022213039,162.575072957,44.5723509207,36.0
983914106.995,983914116.995,983914111.918,983914108.385,983914116.15,-0.737256267059,0.692960798115,-1.51874791014e-16,1.42749924412e-16,,,,0.145553814305,0.60875109216,2.99840857469e-17,1.25402724985e-16,22.172441023,1.78630835458,,1.56502067013,0.44082367247,3.22394258047e-16,9.08096765288e-17,19.5936998053,0.269442875006,0.359194141972,12.0,12.6040564376,45.0,43.4110461662,8.05360381374,18.5416263217,11.4318236836,0.952233413773,155.279830933,593.83795166,312.187624118,162.572618224,44.5727502929,32.0
983914116.995,983914126.995,983914119.63,983914117.275,983914123.335,-1.08694087669,0.527409375516,-2.23909820598e-16,1.08646331356e-16,,,,-0.718562759728,0.486814172768,-1.48023928504e-16,1.0028371959e-16,,,,0.7009040961,0.279889489182,1.44386243797e-16,5.76572347715e-17,20.465853505,0.364797546836,0.55340358566,6.0,6.27110419975,39.0,37.4513695917,8.94716443327,15.9961429527,12.7002033667,0.956951392509,155.537216187,593.440124512,311.73888824,162.576967862,44.5726400101,32.0
983914126.995,983914136.995,983914133.376,983914130.605,983914136.715,-0.782516024955,0.518544744157,-1.61198301141e-16,1.06820217296e-16,,,,-0.606569876931,0.499243630648,-1.24953394648e-16,1.02844187913e-16,,,,0.812896978897,0.301264388771,1.67456777653e-16,6.20604640867e-17,20.3049112262,0.342281465451,0.50269327252,7.0,7.28073831639,35.0,33.4553415333,8.95653263009,14.2893686275,12.7135012115,0.961537771116,153.886367798,596.815246582,315.131974326,162.572926625,44.5738905826,32.0
983914136.995,983914146.995,983914141.816,983914137.78,983914146.07,0.0703471554142,0.549842505073,1.44915140153e-17,1.13267556045e-16,22.9618836479,2.36319495197,,-0.0298896264769,0.559923288583,-6.15726305424e-18,1.15344197448e-16,,,,1.38957722935,0.393813498516,2.86252909246e-16,8.11255806943e-17,19.7227932779,0.270909538803,0.361815962765,12.0,12.4504251411,29.0,27.6741610219,8.95986554627,11.8201240871,12.7182321756,0.96386918112,155.517410278,597.555969238,314.324828257,162.574963611,44.5731893891,32.0
983914146.995,983914156.995,983914151.937,983914148.665,983914154.955,0.164311493036,0.585727138509,3.38481675654e-17,1.20659790533e-16,22.0408301452,1.64853922709,,0.200677051007,0.582254481004,4.13394725074e-17,1.19944423087e-16,21.8237557241,1.47806518492,,1.62014390683,0.425089765166,3.33749644808e-16,8.75684916242e-17,19.5561160205,0.252973355941,0.33041502615,14.0,14.5259948663,32.0,30.5601940047,8.96586704735,13.0527998653,12.7267511075,0.96384451438,156.392700195,598.930969238,314.512395686,162.573259035,44.5740835334,32.0
983914156.995,983914166.995,983914162.315,983914158.195,983914166.61,-0.174205413194,0.5980206127,-3.5886315118e-17,1.23192246216e-16,,,,0.097677728191,0.572122123186,2.01216120073e-17,1.17857157376e-16,22.6055111246,2.09037374174,,1.51714458402,0.411224502678,3.12531784308e-16,8.47122475517e-17,19.6274325723,0.260407974287,0.343258067485,13.0,13.6111861648,37.0,35.5267040169,8.97158142222,15.1740842135,12.7348624732,0.955193252248,159.541427612,598.312438965,311.68597736,162.575836472,44.5729395397,32.0
983914166.995,983914176.995,983914171.589,983914167.405,983914176.71,-0.025578280303,0.626145697241,-5.26912574242e-18,1.28986013632e-16,,,,0.32808380581,0.593864522366,6.75852639968e-17,1.22336091607e-16,21.2900380146,1.12180446737,,1.74755066164,0.441140606373,3.59995436297e-16,9.08749649129e-17,19.4739255629,0.244386826071,0.315875650962,15.0,15.6929820516,39.0,37.2793601465,8.9799869017,15.9226746736,12.7467937727,0.956070508346,160.58883667,597.728759766,310.506630469,162.574861831,44.5731421891,32.0
983914176.995,983914186.995,983914181.565,983914177.425,983914185.86,0.112506402906,0.495845418059,2.31763189985e-17,1.0214415612e-16,22.4520569013,1.83244393216,,-0.258776919417,0.535900218338,-5.33080453998e-17,1.10395444978e-16,,,,1.16068993641,0.359433866232,2.39102126901e-16,7.40433764438e-17,19.9182094526,0.292906851076,0.402362215729,10.0,10.4278421671,23.0,22.0479386028,8.98417556662,9.41706489106,12.7527394438,0.959163981913,160.893798828,595.350952148,308.761671754,162.575669957,44.5745484249,32.0
983914186.995,983914196.995,983914193.516,983914189.67,983914196.795,-0.184683622576,0.503006647003,-3.80448262507e-17,1.03619369283e-16,,,,-0.375161645599,0.523656116487,-7.72832989934e-17,1.07873159996e-16,,,,1.04430521023,0.340925620442,2.15126873307e-16,7.02306778111e-17,20.032931388,0.306736760412,0.42909420674,9.0,9.38286808354,27.0,25.8528561789,8.98479485848,11.0422125461,12.753618508,0.959399665915,161.713653564,594.213134766,307.407099159,162.574699511,44.5725098213,32.0
983914196.995,983914206.995,983914201.14,983914198.545,983914204.985,-0.256316574954,0.561860774001,-5.28012144405e-17,1.15743319444e-16,,,,-0.129218910917,0.54913002647,-2.66190956488e-17,1.13120785453e-16,,,,1.29024794491,0.378922145675,2.65791076652e-16,7.8057962009e-17,19.80331706,0.279568545245,0.377498777173,11.0,11.5943491977,34.0,32.5382109744,8.98614041079,13.8976459299,12.7555284749,0.949000998531,160.687240601,591.937133789,306.774282068,162.576247069,44.5739890982,32.0
