t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
842324920.995,842324930.995,842324925.997,842324920.995,842324930.99,204.441703924,4.89159134615,4.21149910084e-14,1.00766781731e-15,14.3035762702,0.0256720452852,0.0262937870112,207.227100214,4.85953344924,4.26887826441e-14,1.00106389054e-15,14.2888836254,0.0251668724988,0.0257641000192,208.823401233,4.84106548642,4.3017620654e-14,9.97259490203e-16,14.2805520872,0.0248828452693,0.0254665115885,1709.0,1860.70024665,102.0,91.4096509696,8.91040101665,39.0426801506,14.2236822216,0.918624933147,123.603164673,287.025787354,298.594010827,4.68119874356,1.02374716613,32.0
842324930.995,842324940.995,842324936.041,842324930.995,842324940.985,216.318668158,5.03589109047,4.45616456406e-14,1.03739356464e-15,14.242264999,0.0249861780109,0.0255747596208,219.508684235,5.00020646469,4.52187889524e-14,1.03004253173e-15,14.2263707337,0.0244545937161,0.025018113906,221.104985254,4.98225374077,4.55476269622e-14,1.0263442706e-15,14.2185036632,0.0241937887445,0.0247452172534,1778.0,1969.45193242,111.0,99.816134227,8.90731581722,42.6332379695,14.2187573146,0.903072197897,124.551864624,288.108184814,297.307002251,4.68123244405,1.02388096124,32.0
842324940.995,842324950.995,842324942.524,842324941.0,842324943.99,205.27080461,8.92559416046,4.22857857496e-14,1.83867239705e-15,14.2991820384,0.0462124505772,0.0482671821962,207.424991121,8.88029607403,4.27295481709e-14,1.82934099125e-15,14.2878472996,0.0455151373649,0.047506981535,209.02129214,8.84657954659,4.30583861808e-14,1.8223953866e-15,14.2795236796,0.0450066568028,0.046953286324,509.0,558.251993271,26.0,23.4520012074,2.67079007863,10.0167648855,4.26338492376,0.912095171083,125.397392273,288.594665527,296.340582303,4.68126687807,1.02392269995,36.0
846058090.995,846058100.995,846058098.506,846058095.995,846058100.985,186.59974265,6.63245518677,3.84395469859e-14,1.36628576848e-15,14.4027223989,0.0379211328715,0.0392936739997,190.123611222,6.57277002176,3.91654639118e-14,1.35399062448e-15,14.3824098632,0.0369007881526,0.0381991888448,191.638952031,6.54693679252,3.94776241183e-14,1.34866897926e-15,14.3737905318,0.0364723536564,0.0377402583157,810.0,856.823320721,56.0,52.7499828477,4.4710290452,22.5304515051,6.77513276805,0.945530211828,97.6440811157,418.597015381,302.927302608,4.68137862827,1.02377244844,36.0
846058100.995,846058110.995,846058108.991,846058107.0,846058110.99,169.651037649,7.08991975516,3.49481137556e-14,1.46052346956e-15,14.5061086993,0.0444517073422,0.0463496078578,173.309171245,7.01750504266,3.57016892764e-14,1.44560603879e-15,14.4829461363,0.0430960812968,0.0448776515845,174.824512053,6.98728823298,3.60138494829e-14,1.43938137599e-15,14.4734941881,0.0425493560406,0.0442850937118,589.0,626.018737093,46.0,43.3730277268,3.58084075134,18.5253879731,5.42619411913,0.940942800687,91.835609436,416.277435303,308.593983272,4.68105431187,1.02366416105,36.0
846058110.995,846058120.995,846058116.058,846058110.995,846058120.99,184.860088518,4.6437794207,3.80811782348e-14,9.56618560665e-16,14.4128921084,0.0269373051631,0.0276226643466,187.434789544,4.6127069269,3.86115666462e-14,9.50217626941e-16,14.3978744927,0.0263961179354,0.0270538775178,188.950130353,4.59432096613,3.89237268527e-14,9.46430119023e-16,14.3891320103,0.0260838232038,0.026725920744,1582.0,1691.4210337,91.0,85.7205026607,8.9516796339,36.6127441931,13.5648454536,0.935439542103,91.2986450195,415.575012207,309.094010896,4.68110316167,1.02385167826,32.0
846058120.995,846058130.995,846058125.999,846058120.995,846058130.99,179.365004967,4.6211100701,3.69491910232e-14,9.5194867444e-16,14.4456557153,0.0276183381464,0.0283392558554,183.770875835,4.56755914068,3.78568004221e-14,9.40917182981e-16,14.4193082871,0.0266556803116,0.0273266045567,185.286216644,4.54899531617,3.81689606286e-14,9.37093035132e-16,14.4103922161,0.026334144951,0.0269887811143,1555.0,1659.03385216,132.0,124.12954084,8.95389782473,53.0179243532,13.5682067687,0.937458376514,92.9979019165,415.306762695,307.383449802,4.68129796586,1.02367808623,32.0
846058130.995,846058140.995,846058136.03,846058131.0,846058140.99,181.022283531,4.6246811098,3.72905904074e-14,9.5268430862e-16,14.4356699023,0.0273895344258,0.0280984027843,184.712652555,4.57988796875,3.80508064262e-14,9.43456921563e-16,14.4137583875,0.0265921374623,0.0272598265372,186.227993363,4.56136759908,3.83629666328e-14,9.39641725411e-16,14.4048875908,0.026272974165,0.0269245348103,1556.0,1666.86251758,116.0,109.090567658,8.95065498737,46.5945126727,13.5632927649,0.933600874405,93.9132461548,414.585083008,306.434047596,4.68134485788,1.02376476157,32.0
846058140.995,846058150.995,846058145.885,846058140.995,846058150.99,193.796151173,4.76605281285,3.99220071416e-14,9.81806879447e-16,14.3616371309,0.0263785927454,0.027035468291,197.016853398,4.72814397032,4.05854718e-14,9.73997657885e-16,14.3437415536,0.0257484896005,0.0263739848854,198.532194206,4.71020231157,4.08976320065e-14,9.70301676184e-16,14.3354226438,0.0254584118083,0.0260697250658,1659.0,1776.5717932,106.0,99.2247212855,8.94853250528,42.3806350324,13.5600764812,0.93388992966,93.5146942139,413.618438721,306.787719011,4.68130015225,1.02374640794,32.0
846058150.995,846058160.995,846058155.987,846058151.01,846058160.98,194.376489299,4.77438172077,4.00415567957e-14,9.83522634479e-16,14.3583906652,0.0263461907297,0.0270014333999,197.702786192,4.73530919338,4.07267739556e-14,9.75473693835e-16,14.3399680255,0.0256986321315,0.0263216780092,199.218127001,4.71740186358,4.10389341621e-14,9.71784783897e-16,14.3316778684,0.0254101020816,0.0260190696315,1664.0,1783.41311784,108.0,101.477046851,8.95206246886,43.3426431544,13.565425579,0.933119522828,92.8623580933,413.11920166,307.417703668,4.68124363202,1.02376593012,32.0
846058160.995,846058170.995,846058165.991,846058160.995,846058170.99,191.412905451,4.75179630132,3.94310585229e-14,9.78870038071e-16,14.3750719614,0.0266241171243,0.0272934333844,195.250908712,4.70646467917,4.02216871948e-14,9.69531723908e-16,14.3535173405,0.025860898753,0.0264919345567,196.766249521,4.68844591997,4.05338474013e-14,9.65819859515e-16,14.3451234805,0.0255669661059,0.0261835671284,1645.0,1761.34079396,119.0,112.194190913,8.95143754708,47.9201251084,13.5644786096,0.934086828118,91.2682723999,412.672027588,308.991682591,4.68126322628,1.02378785594,32.0
846058170.995,846058180.995,846058175.997,846058171.0,846058180.985,187.775788614,4.72580564522,3.86818124545e-14,9.73515962915e-16,14.3959010135,0.0269868400198,0.0276747544505,192.300805883,4.67200007929,3.9613966012e-14,9.62432016333e-16,14.3700472394,0.0260629185179,0.0267039745621,193.816146692,4.65384259571,3.99261262185e-14,9.58691574717e-16,14.3615251125,0.0257622281276,0.0263883992266,1616.0,1734.42901193,134.0,126.555693176,8.94883652128,54.0541769658,13.560537169,0.93184200016,90.9246368408,413.336181641,309.362948416,4.68118616415,1.02373458284,32.0
846058180.995,846058190.995,846058186.047,846058180.995,846058190.99,197.694266576,4.83676270553,4.07250189147e-14,9.96373117339e-16,14.3400148142,0.0262437388009,0.0268938321843,202.059976682,4.78609082624,4.16243551964e-14,9.85934710205e-16,14.3162992537,0.0254174252655,0.0260267481002,203.57531749,4.7683766964,4.19365154029e-14,9.82285599459e-16,14.3081871981,0.0251380992089,0.0257339456586,1709.0,1822.6745427,131.0,123.279644696,8.95331794236,52.6549186644,13.5673280492,0.937825298346,90.0655136108,414.09185791,310.25467976,4.68115587111,1.02373090137,32.0
846058190.995,846058200.995,846058196.037,846058190.995,846058200.98,189.076677471,4.71518696763,3.89497955591e-14,9.71328515331e-16,14.3884050947,0.0267439472699,0.0274193787706,192.502748633,4.67441305018,3.96555662184e-14,9.62929088337e-16,14.3689076627,0.0260491895937,0.026689562118,194.018089441,4.65626498763,3.99677264249e-14,9.59190587452e-16,14.3603944409,0.0257489671625,0.026374485933,1645.0,1736.23725689,110.0,103.530983187,8.94884215121,44.2199157241,13.5605457003,0.947555741042,88.8754730225,414.949798584,311.483495172,4.68107103005,1.02373556515,32.0
846058200.995,846058210.995,846058205.882,846058200.995,846058210.985,180.407496354,4.63625666194,3.71639442489e-14,9.55068872359e-16,14.4393635512,0.0275496214539,0.0282669094309,184.908492992,4.58171700125,3.80911495564e-14,9.43833702257e-16,14.4126078522,0.0265747949185,0.0272416024212,186.423833801,4.56320858111,3.8403309763e-14,9.40020967708e-16,14.4037464125,0.0262561708042,0.0269068879167,1579.0,1669.0226441,134.0,126.108804572,8.95283939865,53.8633029318,13.5666028924,0.94610716543,89.231338501,416.302093506,311.195949881,4.68099731344,1.02384237932,32.0
846058210.995,846058220.995,846058216.025,846058210.995,846058220.985,181.105687686,4.62934439796,3.73077716633e-14,9.5364494598e-16,14.4351697758,0.0274043386377,0.0281139834692,184.951766971,4.58270124069,3.8100063996e-14,9.44036455582e-16,14.412353788,0.026574290725,0.027241072607,186.467107779,4.56419311483,3.84122242025e-14,9.40223781654e-16,14.4034944133,0.0262557461887,0.0269064419928,1570.0,1669.07728374,119.0,112.358640852,8.95105471212,47.9903645886,13.5638984841,0.940706198598,90.4019088745,417.614562988,310.09877597,4.68106784934,1.02373672272,32.0
846058220.995,846058230.995,846058225.895,846058220.995,846058230.99,186.858724291,4.68281593542,3.84928972039e-14,9.64660082696e-16,14.4012165512,0.0268739895407,0.0275560896968,190.062673582,4.64444243068,3.91529107579e-14,9.56755140719e-16,14.3827579147,0.0262124749035,0.0268610010925,191.578014391,4.62618241478,3.94650709645e-14,9.52993577444e-16,14.3741358307,0.0259065624839,0.0265398561494,1606.0,1714.9277526,105.0,98.907508808,8.95158955508,42.2451479676,13.5647089535,0.936614816554,91.649520874,418.074554443,308.879762198,4.68117633601,1.02379150186,32.0
846058230.995,846058240.995,846058231.483,846058231.0,846058231.98,181.696167974,14.6649350776,3.74294106026e-14,3.02097662599e-15,14.43163558,0.0842742376585,0.0913702031282,185.554277363,14.5171891046,3.82241811368e-14,2.99054095555e-15,14.4088225748,0.0817854633249,0.088451688985,187.069618171,14.4587463241,3.85363413433e-14,2.97850174276e-15,14.3999918505,0.0808323014585,0.0873377841181,157.0,167.396064419,12.0,11.2576473304,0.894832982794,4.80834046849,1.35597693559,0.938033876432,92.4289550781,417.961395264,308.095049285,4.68126662436,1.02388725187,36.0
875639440.995,875639450.995,875639447.037,875639442.995,875639450.99,220.358368691,5.67632079176,4.53938239504e-14,1.1693220831e-15,14.2221761284,0.0276138667005,0.0283345479343,222.749378238,5.64653325352,4.58863719171e-14,1.16318585023e-15,14.2104587488,0.0271795622237,0.0278774645924,224.386692231,5.6260443862,4.62236585996e-14,1.15896514356e-15,14.2025072587,0.0268869714688,0.027569739191,1397.0,1590.69854814,77.0,66.8601828734,7.08909486709,28.5571677284,11.6070742226,0.878305383692,644.749267578,229.565185547,298.245251358,4.68076009131,1.02270775752,32.0
875639450.995,875639460.995,875639456.052,875639450.995,875639460.99,223.096558106,5.12287494582,4.59578909699e-14,1.05531223884e-15,14.2087678247,0.0246493800808,0.0252220186704,226.266165569,5.08786754465,4.66108301072e-14,1.0481007142e-15,14.1934509572,0.024143644208,0.0246927632422,227.903479562,5.06968919591,4.69481167898e-14,1.04435597436e-15,14.1856226102,0.0238873770484,0.0244247707261,1757.0,2020.87402378,115.0,99.7947602863,8.86723637421,42.624108781,14.5184501935,0.869536220029,646.670471191,230.124847412,299.506074771,4.68076906997,1.02274341929,32.0
875639460.995,875639470.995,875639465.962,875639461.0,875639470.985,229.329229505,5.16970752076,4.72418212781e-14,1.06495974928e-15,14.1788514702,0.02420366624,0.0247555502547,231.502702716,5.14594286997,4.76895567596e-14,1.06006423121e-15,14.1686098359,0.0238698939577,0.0244064924212,233.140016709,5.12796782659,4.80268434421e-14,1.05636137228e-15,14.1609579418,0.0236221698973,0.0241475653767,1794.0,2067.01231021,91.0,79.1030749214,8.86596964086,33.7863236576,14.5163761533,0.868030702502,648.864196777,229.418045044,301.714420925,4.6806998661,1.0227299387,32.0
875639470.995,875639480.995,875639476.045,875639470.995,875639480.985,222.201568783,5.11615627033,4.57735231693e-14,1.05392819169e-15,14.213132198,0.0247154506409,0.0252911991547,225.535995806,5.07928029094,4.6460415136e-14,1.04633173993e-15,14.1969603359,0.0241805154894,0.0247313321981,227.173309799,5.06107460729,4.67977018186e-14,1.0425813691e-15,14.1891067362,0.0239230396844,0.0244620573352,1767.0,2014.78696348,118.0,103.236376307,8.86894224178,44.0940839104,14.5212432343,0.877239028908,650.537475586,227.896148682,303.955197869,4.68056795418,1.02271384875,32.0
875639480.995,875639490.995,875639485.957,875639480.995,875639490.99,226.401139281,5.13902835065,4.6638634692e-14,1.05863984023e-15,14.1928034801,0.0243693385698,0.024928891323,228.72699211,5.11346064623,4.71177603746e-14,1.05337289312e-15,14.181706453,0.0240055610657,0.0245483461075,230.364306103,5.0953849866,4.74550470571e-14,1.04964930724e-15,14.17396203,0.0237534547358,0.0242847723445,1808.0,2043.97871904,94.0,82.3295919676,8.87281000092,35.1644262069,14.5275759705,0.884686308435,651.17364502,225.91796875,305.602280025,4.6806524473,1.02264111097,32.0
875639490.995,875639500.995,875639496.001,875639490.995,875639500.99,215.805612656,5.05017100805,4.44559562071e-14,1.04033522766e-15,14.244843161,0.0251151031117,0.0257098469631,219.387086788,5.01003895023,4.51937398784e-14,1.03206802375e-15,14.2269723469,0.0245155714442,0.0250819380916,221.024400781,4.99158462699,4.55310265609e-14,1.02826643316e-15,14.2188994454,0.0242473367607,0.0248012369692,1732.0,1960.66576909,124.0,108.389057053,8.8708113772,46.2948850747,14.5243035959,0.883451753179,650.50201416,223.849975586,306.235350996,4.68079156417,1.02265757724,32.0
875639500.995,875639510.995,875639506.004,875639501.0,875639510.985,225.410824602,5.13583812179,4.64346298681e-14,1.05798265309e-15,14.1975630806,0.0244601805551,0.0250239612349,228.052332409,5.10676397905,4.69787804763e-14,1.05199337968e-15,14.1849137041,0.0240446129538,0.0245891855285,229.689646402,5.08865924973,4.73160671588e-14,1.04826380544e-15,14.1771464521,0.0237913622599,0.024324396153,1794.0,2037.39904242,102.0,88.8610224669,8.8702258649,37.9541157988,14.5233449284,0.880639361914,648.789001465,222.367263794,305.69487438,4.68087073463,1.02259401029,32.0
875639510.995,875639520.995,875639515.914,875639510.995,875639520.985,225.219883591,5.15204173844,4.63952960198e-14,1.06132059812e-15,14.1984831758,0.0245570556724,0.025125363009,228.727058024,5.11353599925,4.7117773953e-14,1.05338841585e-15,14.1817061401,0.0240059040925,0.0245487048226,230.364372017,5.09546007841,4.74550606355e-14,1.04966477615e-15,14.1739617193,0.0237537942713,0.0242851272401,1795.0,2043.91964491,123.0,106.866879404,8.87255102433,45.6447360535,14.5271519445,0.878284319903,646.583618164,221.9740448,304.1327366,4.68077347142,1.02270512145,32.0
875639520.995,875639530.995,875639526.013,875639520.995,875639530.99,210.701087405,4.98157318996,4.34044240055e-14,1.02620407713e-15,14.2708330576,0.0253711381294,0.0259782171251,213.846911847,4.94587223361,4.40524638405e-14,1.01884968012e-15,14.2547425425,0.0248250289713,0.0254059543101,215.48422584,4.92718852698,4.43897505231e-14,1.01500083656e-15,14.2464612903,0.0245464938776,0.0251143067967,1667.0,1912.63724277,114.0,99.3991115321,8.87599653902,42.455120194,14.5327933339,0.871687202967,644.313964844,222.404922485,302.041925857,4.68079113961,1.02263968074,32.0
875639530.995,875639540.995,875639536.031,875639530.995,875639540.98,221.429946254,5.09036617488,4.56145689284e-14,1.04861543202e-15,14.2169091134,0.0246769933076,0.0252509305965,224.0424309,5.06136491178,4.61527407654e-14,1.04264117183e-15,14.2041743095,0.0242550212096,0.0248092765852,225.679744893,5.04310402971,4.6490027448e-14,1.03887943012e-15,14.1962685444,0.0239950585899,0.0245373634116,1734.0,2002.57739976,101.0,88.2912182308,8.87353626137,37.7107423224,14.5287650869,0.866232269515,642.622375488,223.949157715,299.765768821,4.6808929543,1.02270511226,32.0
875639540.995,875639550.995,875639545.952,875639540.995,875639550.99,229.780044475,5.18124552772,4.73346891619e-14,1.06733657871e-15,14.1767192271,0.0242100218913,0.0247621991018,232.455679492,5.15208887551,4.78858699753e-14,1.06133030835e-15,14.164149596,0.0238011845415,0.0243346636056,234.092993485,5.13416524453,4.82231566578e-14,1.05763804037e-15,14.1565289619,0.0235551674821,0.0240775536242,1832.0,2078.91697593,103.0,89.6758458506,8.88073130677,38.3021412908,14.5405456354,0.881361628656,642.063293457,226.326217651,297.921500927,4.68085088429,1.02272472277,32.0
875639550.995,875639560.995,875639555.956,875639550.995,875639560.99,230.348088072,5.20082965322,4.74517061427e-14,1.07137090856e-15,14.1740384703,0.024241253108,0.0247948722192,233.640477785,5.16506424551,4.81299384237e-14,1.06400323457e-15,14.1586297858,0.0237407892289,0.0242715340303,235.277791778,5.14718549126,4.84672251062e-14,1.0603202112e-15,14.1510476615,0.0234966206302,0.0240163844393,1836.0,2089.40308712,118.0,102.497799501,8.88057929877,43.7786246814,14.5402967506,0.878801656652,642.815185547,228.515472412,297.264457233,4.68072658722,1.02262920049,32.0
875639560.995,875639570.995,875639566.084,875639561.0,875639570.985,233.317047296,5.22089138778,4.80633117429e-14,1.07550362588e-15,14.1601338209,0.0240274758553,0.0245712636389,236.028616515,5.19156118767,4.86218950021e-14,1.06946160466e-15,14.1475883481,0.02362243073,0.0241478379417,237.665930508,5.17377036043,4.89591816847e-14,1.06579669425e-15,14.1400826752,0.0233818982654,0.0238965431756,1851.0,2110.1802931,104.0,90.4029923088,8.8787664626,38.6127184157,14.5373285686,0.877269246054,644.536193848,230.120132446,297.753454223,4.68071238944,1.02271184446,32.0
875639570.995,875639580.995,875639576.037,875639570.995,875639580.98,224.556534929,5.12933851585,4.62586461954e-14,1.05664373426e-15,14.2016857545,0.024521467639,0.0250881099115,227.500583995,5.09693022999,4.6865120303e-14,1.04996762738e-15,14.1875437104,0.0240563831791,0.0246014951051,229.137897988,5.07881708438,4.72024069855e-14,1.04623631938e-15,14.1797576881,0.0238024022175,0.024335936483,1768.0,2035.48874737,110.0,95.2837670154,8.88324788368,40.6973836971,14.544666062,0.868675174527,646.828674316,230.725097656,299.296486829,4.68066355555,1.02290361046,32.0
875639580.995,875639590.995,875639585.961,875639581.0,875639590.985,222.322459109,5.11264733702,4.57984265764e-14,1.05320535143e-15,14.2125416562,0.0246854121504,0.0252597456918,225.584145318,5.07659957203,4.64703339356e-14,1.04577951184e-15,14.1967285676,0.0241627930897,0.0247127934666,227.221459311,5.05840733205,4.68076206181e-14,1.0420319104e-15,14.1888766382,0.0239055582241,0.0244437795068,1759.0,2017.76736176,117.0,101.854831192,8.88017957402,43.5040015341,14.5396422757,0.871893282262,649.114868164,230.054290771,301.562201918,4.68066904496,1.02279514822,32.0
875639590.995,875639600.995,875639596.014,875639590.995,875639600.985,226.496639559,5.15587788222,4.66583077492e-14,1.06211084374e-15,14.1923455926,0.0244381530977,0.0250009070904,229.697478129,5.12082003197,4.73176804946e-14,1.05488892659e-15,14.1771094323,0.023939272826,0.0244790305168,231.334792122,5.10279389641,4.76549671771e-14,1.05117554266e-15,14.169397614,0.023688905622,0.0242173072439,1813.0,2055.25566531,115.0,100.636815654,8.88433445939,42.9837655353,14.5464451276,0.882269512618,650.931030273,228.34236145,304.027509983,4.68055696051,1.02266199863,32.0
875639600.995,875639610.995,875639606.081,875639600.995,875639610.99,220.620997538,5.104870219,4.54479254928e-14,1.05160326511e-15,14.2208828902,0.024836218338,0.0254176736319,224.507573513,5.06186834224,4.62485601438e-14,1.0427448785e-15,14.2019225099,0.024207705779,0.0247597761346,226.144887506,5.04364300457,4.65858468263e-14,1.03899045894e-15,14.1940330649,0.0239487762023,0.0244889673759,1778.0,2010.41108361,131.0,114.972915084,8.88992497588,49.1069673933,14.5555985585,0.884552176243,651.580871582,226.088470459,305.840080848,4.6806408492,1.02262206131,32.0
875639610.995,875639620.995,875639616.039,875639610.995,875639620.98,215.264954534,5.03196855908,4.4344580634e-14,1.03658552317e-15,14.2475666706,0.0250877489878,0.0256811826469,218.500780814,4.99565583968,4.50111608477e-14,1.02910510297e-15,14.2313675168,0.024544025064,0.0251117224451,220.138094807,4.97718082034,4.53484475302e-14,1.02529924899e-15,14.2232619912,0.0242744058598,0.0248295576905,1728.0,1956.24646132,116.0,101.388735401,8.88645131156,43.3049237706,14.5499110793,0.883406859664,650.928527832,223.81741333,306.60304944,4.68082335624,1.02265815591,32.0
875639620.995,875639630.995,875639625.971,875639620.995,875639630.985,221.34187244,5.09485384871,4.55964257226e-14,1.04953989284e-15,14.2173410512,0.0247082197599,0.025283627498,224.367422666,5.06133024761,4.62196890692e-14,1.04263403101e-15,14.202600502,0.0242201132167,0.024772756119,226.004736659,5.04309560759,4.65569757517e-14,1.03887769516e-15,14.1947061468,0.0239608923923,0.0245016364866,1767.0,2008.35591309,111.0,97.0126426272,8.88634434296,41.4358170771,14.5497359381,0.879947336106,649.207275391,222.061538696,306.21293591,4.6808330616,1.02263864063,32.0
