t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
746739799.995,746739809.995,746739805.452,746739800.615,746739809.745,-0.0912478917254,0.539498891867,-1.87970656954e-17,1.11136771725e-16,,,,-0.287908538703,0.559636533587,-5.93091589729e-17,1.15285125919e-16,,,,1.2474065463,0.374692659751,2.56965748538e-16,7.71866879088e-17,19.8399799528,0.285173482148,0.387840330971,10.0,11.0832126782,31.0,27.8470091899,8.88500442058,11.8939505995,13.6412813173,0.902428500243,550.561157227,425.902191162,152.772987051,5.84862456779,0.496403286154,0.0
746739809.995,746739819.995,746739814.631,746739810.025,746739817.59,0.0130589411317,0.502675667102,2.69014187313e-18,1.03551187423e-16,24.7902300897,3.99129577868,,-0.406409465218,0.547631914908,-8.37203498348e-17,1.12812174471e-16,,,,1.12890561979,0.356477782822,2.32554557676e-16,7.34344232613e-17,19.9483559125,0.297952329709,0.411999295967,9.0,10.0288314876,26.0,23.2086378536,8.88367575805,9.91282008889,13.6392414016,0.897744122592,553.7109375,424.065856934,155.58347527,5.85142994818,0.498487368928,0.0
746739819.995,746739829.995,746739823.335,746739820.065,746739828.285,0.65704565784,0.570446785268,1.35351405515e-16,1.17512037765e-16,20.5360111261,0.678558193924,2.20020827892,0.238577425081,0.610341183043,4.91469495666e-17,1.25730283707e-16,21.6359266325,1.37809176579,,1.77389251009,0.446862919879,3.65421857078e-16,9.2053761495e-17,19.45768175,0.243933581689,0.315116732738,14.0,15.7581765582,26.0,23.2286898013,8.88338863183,9.92138463074,13.6388005724,0.888646759217,552.897033691,422.099639893,154.485911963,5.85019836204,0.497302001151,0.0
746739829.995,746739839.995,746739835.119,746739830.225,746739839.7,-0.122481070184,0.517044257569,-2.52311004579e-17,1.06511117059e-16,,,,-0.408801437953,0.547317697693,-8.42130962184e-17,1.12747445725e-16,,,,1.12651364705,0.356055473006,2.32061811293e-16,7.33474274393e-17,19.9506588567,0.298196231973,0.41246847554,9.0,10.0100807997,29.0,25.9844874683,8.88589394889,11.0984346001,13.6426470235,0.899228744152,551.704284668,418.820373535,152.86725106,5.84863503526,0.498295881936,0.0
746739839.995,746739849.995,746739844.682,746739840.35,746739849.675,0.468165235292,0.559125361847,9.64420384702e-17,1.1517982454e-16,20.9040020975,0.853235380007,,0.087387128623,0.596224477805,1.80017484963e-17,1.22822242428e-16,22.7263813263,2.23340489532,,1.62270221363,0.427387645531,3.34276656008e-16,8.80418549793e-17,19.5544029285,0.253835171945,0.33189154009,13.0,14.4156334033,27.0,24.013484093,8.88372079746,10.2565841659,13.6393105513,0.902082212093,550.459533691,418.764465332,151.625118097,5.85000906121,0.497689727116,0.0
746739849.995,746739859.995,746739854.315,746739850.425,746739859.515,0.281869566036,0.532273205066,5.80651306035e-17,1.09648280244e-16,21.4548795329,1.15163096054,,-0.135711564428,0.574727415513,-2.79565822722e-17,1.18393847596e-16,,,,1.39960352058,0.396886563898,2.88318325239e-16,8.17586321629e-17,19.7149874344,0.271049495666,0.362066667498,11.0,12.4359010896,26.0,23.2521494064,8.88530280666,9.93140464339,13.6417394339,0.884660546986,547.527709961,419.113311768,148.760693374,5.84931903686,0.496992033362,0.0
746739859.995,746739869.995,746739864.599,746739860.165,746739869.88,0.0499804571264,0.579234937244,1.0295974168e-17,1.19322397072e-16,23.3329994402,2.74999778902,,-0.01915827052,0.5859106024,-3.94660372711e-18,1.20697584094e-16,,,,1.51615681449,0.412998743654,3.12328303784e-16,8.50777411928e-17,19.6281396944,0.261557815774,0.345265938877,12.0,13.4769241284,34.0,30.5130275406,8.88887217973,13.0326542335,13.6472195462,0.890806971112,545.693481445,420.173126221,147.083464595,5.8495066731,0.496840483395,0.0
746739869.995,746739879.995,746739874.009,746739870.245,746739879.495,0.480005571421,0.586024094338,9.88811477127e-17,1.20720963434e-16,20.8768843044,0.866307530661,,0.231345403763,0.609419807961,4.76571531751e-17,1.2554048044e-16,21.669347811,1.40103464504,,1.76666048877,0.445765225638,3.63932060686e-16,9.18276364815e-17,19.4621172595,0.244289003315,0.315711783569,14.0,15.707020859,30.0,26.7827542395,8.89079761441,11.4393884697,13.6501756951,0.891619591462,546.146728516,421.458282471,147.71365591,5.85068937248,0.49886520253,0.0
746739879.995,746739889.995,746739884.908,746739881.235,746739889.75,0.734378290534,0.635136121265,1.5128192785e-16,1.30838040981e-16,20.4152004252,0.676616942297,2.17305895311,0.624020053684,0.644839728762,1.28548131059e-16,1.32836984125e-16,20.5920036337,0.770537714409,,2.15933513869,0.492975286274,4.4482303857e-16,1.01552908972e-16,19.2441998699,0.223260750602,0.281378146101,17.0,19.1862371562,33.0,29.6431189644,8.88525213732,12.6611008807,13.6416616405,0.88619268937,544.841674805,423.84967041,146.792089497,5.84913874111,0.497344699613,0.0
746739889.995,746739899.995,746739894.645,746739891.465,746739899.965,0.0558676226949,0.57914518964,1.15087302751e-17,1.19303909066e-16,23.2120995214,2.63905574118,,-0.0163887693646,0.586119817157,-3.3760864891e-18,1.20740682334e-16,,,,1.51892631564,0.413335853843,3.12898821022e-16,8.51471858917e-17,19.626158234,0.261323361985,0.344856057781,12.0,13.5041500602,34.0,30.4540267965,8.89058930715,13.0074539712,13.6498558779,0.888853408901,545.849182129,424.880828857,147.956208293,5.84827941225,0.498728559214,0.0
746739899.995,746739909.995,746739904.705,746739900.045,746739908.05,-1.05307227708,0.510241856172,-2.16932889079e-16,1.05109822371e-16,,,,-0.904642396847,0.49360916584,-1.8635633375e-16,1.01683488163e-16,,,,0.63067268816,0.26635277577,1.29918573761e-16,5.48686718086e-17,20.5804899403,0.382501869191,0.595802787647,5.0,5.60652281222,39.0,35.0443740815,8.88975044818,14.9680725594,13.648567965,0.891870901768,547.51953125,427.009613037,149.971768332,5.8491880491,0.497649695742,0.0
746739909.995,746739919.995,746739913.608,746739910.11,746739919.98,0.513446784486,0.606225353833,1.05770037604e-16,1.2488242289e-16,20.803761404,0.846488582661,,0.355992866056,0.620652582666,7.33345304075e-17,1.27854432029e-16,21.2013967625,1.0957390889,,1.89130795106,0.461101490427,3.89609437919e-16,9.49869070279e-17,19.3880943792,0.236876663638,0.303408781999,15.0,16.8240846441,32.0,28.6963779957,8.89547608289,12.2567310528,13.6573586184,0.891817610988,550.127075195,426.993286133,152.534508236,5.84976465716,0.498138317084,0.0
746739919.995,746739929.995,746739925.411,746739920.975,746739928.605,-0.765690782979,0.556892180147,-1.57732301294e-16,1.1471978911e-16,,,,-0.538852970943,0.533504779155,-1.11003712014e-16,1.09901984506e-16,,,,0.996462114063,0.334700196767,2.05271195497e-16,6.89482405341e-17,20.0838480218,0.314425554178,0.44439755068,8.0,8.86358976257,41.0,36.6982091889,8.89505946837,15.6744548116,13.6567189838,0.902640411957,553.048706055,425.664733887,155.185646857,5.8503966952,0.498411772265,0.0
746739929.995,746739939.995,746739936.071,746739931.07,746739939.515,0.299653244511,0.526438604254,6.17285683694e-17,1.08446352476e-16,21.388452539,1.10102338124,,-0.152606476765,0.57268576029,-3.14369342137e-17,1.1797326662e-16,,,,1.38270860824,0.394218781262,2.84837973298e-16,8.120906894e-17,19.7281733335,0.272347537504,0.364396156179,11.0,12.3023112711,25.0,22.5610407494,8.8972551395,9.63621990131,13.6600900308,0.894312582072,553.449157715,423.745819092,155.275587031,5.85001166314,0.497469857933,0.0
746739939.995,746739949.995,746739944.456,746739940.015,746739949.57,0.172811136603,0.511741344575,3.55990941401e-17,1.05418716982e-16,21.9860706834,1.49458755572,,-0.283989772339,0.559664769588,-5.85018931018e-17,1.15290942535e-16,,,,1.25132531267,0.375035708003,2.57773014409e-16,7.72573558487e-17,19.8365744253,0.284616817671,0.386806425324,10.0,11.1325644991,25.0,22.4648372067,8.89661895787,9.5951296651,13.6591132916,0.898523596585,554.225463867,421.605316162,155.73144638,5.85065614544,0.49928787867,0.0
746739949.995,746739959.995,746739954.67,746739950.37,746739959.56,0.540823940246,0.576581217627,1.11409731691e-16,1.18775730831e-16,20.7473602301,0.787886909398,,0.213632773823,0.607643026115,4.40083514076e-17,1.2517446338e-16,21.7558303014,1.46205286618,,1.74894785883,0.443422768193,3.60283258919e-16,9.13450902477e-17,19.4730578447,0.245342781847,0.317479098103,14.0,15.5567096644,28.0,25.1596615609,8.89489620052,10.7461368532,13.6564683162,0.900218592085,552.358581543,419.176940918,153.56071253,5.84916059852,0.498037689275,0.0
746739959.995,746739969.995,746739965.443,746739960.315,746739969.615,0.214141691582,0.585704347342,4.41131884659e-17,1.20655095553e-16,21.7532469275,1.43076292348,,0.0978449688756,0.596758537635,2.01560635884e-17,1.22932258753e-16,22.6036537514,2.12799617991,,1.63316005388,0.428437881832,3.364309711e-16,8.82582036575e-17,19.547428128,0.252938054712,0.330354613758,13.0,14.5305405428,33.0,29.5592536925,8.89719321032,12.6252805384,13.65999495,0.894961005201,551.290771484,418.393432617,152.404776499,5.85103771315,0.498623869019,0.0
746739969.995,746739979.995,746739974.879,746739970.33,746739979.07,-0.150899147146,0.598874904594,-3.1085224312e-17,1.23368230346e-16,,,,-0.0163455772852,0.586103919867,-3.36718892075e-18,1.20737407493e-16,,,,1.51896950772,0.413327596993,3.12907718591e-16,8.51454849806e-17,19.6261273605,0.261312118401,0.344836407428,12.0,13.5054576453,39.0,34.7612183666,8.89119733915,14.8471317409,13.6507893986,0.888860856092,548.089416504,417.560699463,149.126970888,5.84912568136,0.498967497489,0.0
746739979.995,746739989.995,746739984.222,746739980.115,746739989.875,0.591806783617,0.596901323721,1.21912197425e-16,1.22961672686e-16,20.6495501526,0.757238214387,,0.346267092813,0.619577869027,7.13310211196e-17,1.2763304102e-16,21.2314719482,1.11374049504,,1.88158217782,0.459770954314,3.87605928631e-16,9.47128165887e-17,19.393692023,0.237359324576,0.304203131683,15.0,16.7480141248,30.0,26.8785999107,8.90102718991,11.4803258527,13.6658813167,0.896070324956,546.317749023,419.875152588,147.661455261,5.85057909788,0.498263654141,0.0
746739989.995,746739999.995,746739995.024,746739990.315,746739997.84,-0.0589035767033,0.485287290122,-1.21341368009e-17,9.99691817652e-17,,,,-0.51680470082,0.535681592328,-1.06461768369e-16,1.1035040802e-16,,,,1.01851038419,0.338293650574,2.09813139142e-16,6.96884920182e-17,20.060086347,0.311379162984,0.438295374103,8.0,9.0644869735,25.0,22.4498164475,8.89974919671,9.58871403295,13.6639191945,0.882644069143,545.747436523,421.782897949,147.366244087,5.85109582727,0.498999414797,0.0
746739999.995,746740009.995,746740005.111,746740000.76,746740009.235,-0.769921107619,0.607482741468,-1.5860374817e-16,1.25141444742e-16,,,,-0.27865302429,0.560193690119,-5.74025230037e-17,1.15399900165e-16,,,,1.25666206072,0.375830078856,2.58872384508e-16,7.74209962444e-17,19.8319537407,0.284081487821,0.385813571964,10.0,11.1803123597,47.0,42.2135904731,8.89683289505,18.0301717966,13.6594417526,0.894660890301,545.307861328,424.890716553,147.424293569,5.8512959147,0.497485633423,0.0
746740009.995,746740019.995,746740016.44,746740011.13,746740019.225,0.186005300199,0.541301272296,3.83170918411e-17,1.11508062093e-16,21.9061867011,1.4804804816,,-0.138734140303,0.574023632255,-2.85792329024e-17,1.18248868245e-16,,,,1.3965809447,0.396176349385,2.87695674609e-16,8.16123279733e-17,19.7173347197,0.271138465106,0.362226085366,11.0,12.4266805057,28.0,25.219320469,8.89793073062,10.771618229,13.6611272761,0.885397897392,546.849304199,426.840026855,149.281965372,5.850939031,0.497872775219,0.0
746740019.995,746740029.995,746740023.634,746740020.23,746740027.185,-0.121408273799,0.488292487081,-2.50101044027e-17,1.00588252339e-16,,,,-0.53466444006,0.533711356682,-1.10140874652e-16,1.09944539476e-16,,,,1.00065064495,0.335255563606,2.06134032859e-16,6.90626461028e-17,20.0792938009,0.313733721482,0.443007233554,8.0,8.90867204906,26.0,23.3882960222,8.90287943555,9.98955527318,13.6687250974,0.898142675306,548.179199219,426.779663086,150.579631545,5.84958837154,0.498775660365,0.0
746740029.995,746740039.995,746740035.09,746740030.335,746740039.32,-0.0474512677526,0.609712629035,-9.77496115704e-18,1.25600801581e-16,,,,0.0954605553632,0.596400937766,1.96648744048e-17,1.2285859318e-16,22.6304401084,2.15048800786,,1.63077564037,0.428029545174,3.35939781916e-16,8.81740863058e-17,19.5490144611,0.253052594668,0.330550649921,13.0,14.5157986631,39.0,34.9743641987,8.90116230813,14.9381700991,13.6660887658,0.89574148659,550.562316895,427.746520996,153.097618192,5.84996154985,0.498386740113,0.0
746740039.995,746740049.995,746740044.35,746740040.01,746740049.875,1.37022114301,0.636591327296,2.82265555461e-16,1.31137813423e-16,19.7380233386,0.414290316268,0.678284228041,0.954375941927,0.672265566454,1.96601444037e-16,1.38486706689e-16,20.1307012924,0.578930918333,1.32325106018,2.48969102693,0.528725579819,5.12876351548e-16,1.08917469443e-16,19.0896363648,0.209084318827,0.259188781893,20.0,22.1732964728,26.0,23.3426228004,8.90604345395,9.97004743158,13.6735828626,0.902280516916,552.892456055,426.287017822,155.135780607,5.85015769613,0.498378666808,0.0
746740049.995,746740059.995,746740056.264,746740052.51,746740059.93,-0.151519313681,0.463814736375,-3.12129786183e-17,9.55458356932e-17,,,,-0.653388856672,0.521048327178,-1.34598104474e-16,1.07335955399e-16,,,,0.881926228335,0.31472709356,1.81676803037e-16,6.48337812734e-17,20.2164193534,0.331340230265,0.479241747377,7.0,7.8522886338,24.0,21.5428927976,8.90356628652,9.20135088684,13.66977963,0.891762870488,554.539733887,422.894866943,156.226451928,5.84957505863,0.499638121445,0.0
746740059.995,746740069.995,746740064.585,746740061.325,746740069.575,-0.00347634537596,0.580868471603,-7.16127147447e-19,1.1965890515e-16,,,,-0.0345986386155,0.583868793625,-7.1273195548e-18,1.20276971487e-16,,,,1.50071644639,0.410498378565,3.09147587956e-16,8.45626659844e-17,19.639253395,0.262527158728,0.346963167096,12.0,13.3651670692,35.0,31.3640170225,8.90585766639,13.3961269063,13.6732976201,0.898000451271,554.515625,421.494018555,156.003433304,5.85006440343,0.499194301877,0.0
746740069.995,746740079.995,746740074.236,746740070.28,746740078.305,0.59449970773,0.571728869329,1.22466939792e-16,1.17776147082e-16,20.6446208864,0.731580084113,3.54193156054,0.218226294817,0.607537966702,4.49546167323e-17,1.25152821141e-16,21.7327323025,1.44487250998,,1.75354137982,0.443617809187,3.61229524244e-16,9.13852686924e-17,19.4702099531,0.244863762228,0.31667515474,14.0,15.6247865104,27.0,24.1796244869,8.91041790643,10.3275456693,13.6802990255,0.89623981644,553.500671387,418.876281738,154.656943357,5.84985153052,0.49921251719,0.0
746740079.995,746740089.995,746740084.258,746740080.205,746740088.06,-0.0513605447357,0.533211651952,-1.05802722156e-17,1.09841600302e-16,,,,-0.29564186907,0.55835354562,-6.09022250285e-17,1.15020830398e-16,,,,1.23967321594,0.373191986023,2.55372682483e-16,7.68775491208e-17,19.8467319549,0.285727134831,0.388870146927,10.0,11.0344278151,30.0,26.9049771128,8.90107785924,11.4915920226,13.6659591101,0.906327246677,551.380554199,417.694915771,152.411227388,5.85027415106,0.498592443279,0.0
746740089.995,746740099.995,746740094.437,746740090.88,746740099.925,1.19401985192,0.658203945025,2.45968089496e-16,1.35590012675e-16,19.8874711313,0.476704780326,0.869989862546,0.990573639449,0.67533678471,2.04058169726e-16,1.3911937765e-16,20.0902830835,0.564412197776,1.24312445228,2.52588872445,0.532598722606,5.20333077238e-16,1.09715336857e-16,19.0739644644,0.20773122035,0.257109314599,20.0,22.4920058337,31.0,27.7669302962,8.90459093305,11.8597474864,13.6713527853,0.889446245398,547.830444336,417.481048584,148.860429034,5.8491605976,0.498363862142,0.0
746740099.995,746740109.995,746740104.352,746740100.575,746740107.96,0.259223412022,0.581371947412,5.34000228766e-17,1.19762621167e-16,21.5458144432,1.27728191353,,0.099767937167,0.596567694649,2.05521950564e-17,1.22892945098e-16,22.5825225182,2.10956906523,,1.63508302217,0.428422958822,3.36827102568e-16,8.82551295173e-17,19.5461504773,0.252664807305,0.329887174722,13.0,14.5657933994,32.0,28.6959684384,8.90828979441,12.2565561237,13.677031703,0.892713694418,546.114135742,419.091522217,147.356122656,5.84996097828,0.498438691246,0.0
746740109.995,746740119.995,746740113.72,746740111.23,746740118.68,0.168499275945,0.538413061204,3.47108508447e-17,1.10913090608e-16,22.0135049025,1.55691880523,,-0.159723233269,0.571602441734,-3.29029860535e-17,1.17750102997e-16,,,,1.37559185174,0.392938616869,2.83371921458e-16,8.0945355075e-17,19.7337760134,0.272807379245,0.36522326614,11.0,12.2554641823,28.0,25.1786926762,8.90922999205,10.7542653794,13.6784752026,0.897909514324,544.797790527,421.073242188,146.323209635,5.84952872542,0.498423639139,0.0
746740119.995,746740129.995,746740124.287,746740120.505,746740129.42,-0.333195348934,0.565185597419,-6.86382418805e-17,1.16428233068e-16,,,,-0.27927130597,0.559804255857,-5.75298890297e-17,1.15319676707e-16,,,,1.25604377904,0.375517989635,2.58745018482e-16,7.73567058648e-17,19.8324880578,0.28399685838,0.385656741219,10.0,11.1878866915,37.0,33.1424766731,8.90724262818,14.155738507,13.6754239729,0.893988208304,545.846801758,424.534362793,147.895992308,5.85180964112,0.498842472768,0.0
