t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
852199980.995,852199990.995,852199986.312,852199981.75,852199990.935,2.42765891621,0.561422678404,5.0009773674e-16,1.15653071751e-16,19.1170308282,0.225875254135,0.285552626497,2.35254268288,0.568762739868,4.84623792673e-16,1.17165124413e-16,19.1511562207,0.235098632927,0.300490588341,2.64086343611,0.540046018785,5.44017867838e-16,1.1124947987e-16,19.0256351409,0.202013408492,0.248394085605,20.0,23.9127954894,24.0,19.752595196,9.05491558649,1.9305489303,2.61072008232,0.836685276105,346.885559082,388.756256104,54.291487462,144.146356678,60.3579646528,0.0
852199990.995,852200000.995,852199996.919,852199993.605,852200000.685,1.59726410901,0.4876161724,3.29036406455e-16,1.00448931514e-16,19.5715581674,0.289260971995,0.395478807814,1.58653375645,0.488830091656,3.26825953829e-16,1.00698998881e-16,19.5788767076,0.291612325739,0.399910507027,1.87485450968,0.455088503564,3.86220028994e-16,9.37482317343e-17,19.3975810706,0.235944318117,0.301876995568,14.0,16.9724060947,31.0,25.7112763688,9.05265235625,2.51292939475,2.61006754607,0.824891722419,348.455657959,388.050964355,52.9112336775,144.146300789,60.3580780573,0.0
852200000.995,852200010.995,852200006.499,852200001.275,852200010.42,0.725077317019,0.356936684106,1.49365927306e-16,7.35289569259e-17,20.4290392023,0.434621403624,0.735926411118,0.65088007847,0.368239204414,1.34081296165e-16,7.58572761092e-17,20.5462475518,0.486810099356,0.905665029491,0.939200831699,0.322102940135,1.9347537133e-16,6.63532056678e-17,20.1481038288,0.320153064925,0.456011014809,7.0,8.5021264313,24.0,19.8324699029,9.0525116081,1.93835560221,2.61002696546,0.823355837253,348.269012451,387.329315186,53.2601288624,144.147175144,60.3583813338,0.0
852200010.995,852200020.995,852200014.994,852200012.245,852200019.865,1.61324197149,0.489068542013,3.32327846127e-16,1.00748119655e-16,19.5607512188,0.287493374316,0.392165490493,1.60074199563,0.490478443679,3.29752851101e-16,1.01038559398e-16,19.5691966529,0.290196190358,0.397238139861,1.88906274886,0.456852129005,3.89146926266e-16,9.4111538575e-17,19.3893840398,0.235164663717,0.300598735974,14.0,17.0978483949,31.0,25.5426178644,9.05096900839,2.49644530787,2.60958220195,0.81882468632,348.560516357,386.018585205,53.3057261191,144.14595313,60.3579247386,0.0
852200020.995,852200030.995,852200025.37,852200021.595,852200028.64,1.04082291304,0.395365852001,2.14409520086e-16,8.14453655122e-17,20.0365578891,0.349586701635,0.518773720501,0.939286029734,0.40931125653,1.93492922125e-16,8.43181188452e-17,20.1480053425,0.392711046063,0.621356663306,1.22760678296,0.368335948857,2.5288699729e-16,7.58772054645e-17,19.8573518015,0.284895059612,0.387323021107,9.0,11.1078586442,21.0,17.2923407286,9.04838487236,1.69009234304,2.6088371419,0.810330833441,347.167236328,385.016662598,54.9163119384,144.145386871,60.3575706403,0.0
852200030.995,852200040.995,852200034.744,852200031.025,852200039.345,0.949974176664,0.395835391012,1.95694680393e-16,8.15420905486e-17,20.1357205002,0.378179528856,0.585233128209,0.89502458884,0.403438914215,1.84375065301e-16,8.31084163283e-17,20.2004125831,0.403986950769,0.650589370535,1.18334534207,0.361766957017,2.43769140466e-16,7.45239931456e-17,19.8972212359,0.289621359725,0.396156251922,9.0,10.6995427318,26.0,21.5895831464,9.04177533927,2.11008964825,2.60693147634,0.841419581727,345.563262939,384.831237793,56.5106157168,144.145945761,60.3577151548,0.0
852200040.995,852200050.995,852200046.297,852200041.31,852200050.8,1.81828411609,0.492312780469,3.74566527915e-16,1.01416432777e-16,19.4308456378,0.260156101983,0.342819022879,1.71714338869,0.503539304188,3.53731538071e-16,1.03729096663e-16,19.4929835948,0.279199864428,0.37682383162,2.00546414192,0.470830384455,4.13125613236e-16,9.69910591978e-17,19.3244627472,0.228968491421,0.290525384845,15.0,18.1426548602,21.0,17.3256202302,9.04661144568,1.69334496406,2.60832582619,0.827069030899,343.992156982,385.140319824,57.9455656147,144.146236245,60.3576577886,0.0
852200050.995,852200060.995,852200055.962,852200051.26,852200060.95,1.82075294787,0.499359118979,3.75075107261e-16,1.0286797851e-16,19.4293724456,0.26314485268,0.348046868776,1.74936178767,0.507203483726,3.6036852826e-16,1.04483917648e-16,19.4728009106,0.276420660769,0.371756721847,2.0376825409,0.474728524299,4.19762603425e-16,9.77940760057e-17,19.307158689,0.227385432698,0.287975808698,15.0,18.4239350595,24.0,20.0681815542,9.04161207142,1.96139322698,2.60688440283,0.814533358624,343.098114014,385.956115723,58.6093449409,144.145634608,60.3578853307,0.0
852200060.995,852200070.995,852200066.067,852200061.77,852200070.285,1.85913543602,0.501816261609,3.8298189982e-16,1.03374149891e-16,19.406722428,0.259440182976,0.341572611341,1.77954888471,0.510512275084,3.66587070251e-16,1.05165528667e-16,19.4542251933,0.273842895842,0.367089429341,2.06786963794,0.478258367445,4.25981145416e-16,9.85212236937e-17,19.2911921085,0.225892693008,0.285580558279,15.0,18.6948144548,23.0,19.3078967796,9.04061557452,1.88708567681,2.6065970921,0.802608805898,342.285064697,387.069519043,59.14567689,144.14595912,60.3575161453,0.0
852200070.995,852200080.995,852200077.003,852200072.145,852200080.825,1.82424095619,0.493252266152,3.75793636974e-16,1.01609966827e-16,19.4272944953,0.259840677034,0.342269591933,1.72439771111,0.504314836314,3.55225928489e-16,1.03888856281e-16,19.4884064057,0.278541550975,0.375620265879,2.01271846434,0.471662392734,4.14620003654e-16,9.71624529032e-17,19.3205424231,0.228587858636,0.289911474671,15.0,18.2097323228,21.0,17.4471065199,9.04733207621,1.70521860519,2.60853359892,0.82387983748,343.181182861,388.600189209,57.9511317155,144.14548277,60.3581926043,0.0
978732440.995,978732450.995,978732448.931,978732446.285,978732450.97,1.9298999405,0.707066183341,3.97559387742e-16,1.45655633768e-16,19.3661630182,0.338924394684,0.495418433791,1.82062309508,0.723989704659,3.75048357587e-16,1.4914187916e-16,19.4294498811,0.363504149595,0.550396455928,2.09285091315,0.681049588925,4.3112728811e-16,1.40296215319e-16,19.2781542702,0.305881468096,0.42741176754,8.0,9.44319838613,9.0,7.52282794037,4.51212187489,0.735254648265,1.22832509287,0.847217370483,311.079101562,418.002593994,90.7249666269,144.145660952,60.3580452491,4.0
978732450.995,978732460.995,978732455.195,978732451.05,978732460.485,1.77994428734,0.513660829903,3.66668523192e-16,1.0581413096e-16,19.4539839775,0.275280599711,0.369688689154,1.80800067219,0.510624891272,3.72448138472e-16,1.05188727602e-16,19.437003531,0.270080080406,0.360332003083,2.08022849026,0.480171874716,4.28527068995e-16,9.89154061916e-17,19.2847223998,0.225492100919,0.284939225731,16.0,18.7684601842,33.0,27.7200136154,9.02230705525,2.70925628264,2.45612296361,0.852518071501,310.412109375,419.303863525,91.6440357778,144.146963814,60.3581422105,0.0
978732460.995,978732470.995,978732466.322,978732462.1,978732470.36,1.60268644103,0.479480775512,3.30153406851e-16,9.87730397554e-17,19.5678785931,0.284167603843,0.385973193369,1.56739491325,0.483538044519,3.22883352131e-16,9.9608837171e-17,19.5920539175,0.291932577761,0.400516246964,1.83962273132,0.451298035449,3.78962282653e-16,9.29673953024e-17,19.4181780817,0.238203254362,0.305594295578,14.0,16.6161593562,26.0,21.8966066036,9.03237336289,2.14009703719,2.45886329257,0.842740048439,310.011657715,420.891571045,92.3815971282,144.146197794,60.3584170389,0.0
978732470.995,978732480.995,978732475.603,978732471.13,978732480.935,1.11703890456,0.412270572329,2.30110014339e-16,8.49277378998e-17,19.9598292522,0.341067701689,0.500054794204,1.05401358221,0.420646712205,2.17126797934e-16,8.66532227142e-17,20.0228844817,0.364614449033,0.552977161619,1.32624140028,0.383156899648,2.73205728457e-16,7.89303213275e-17,19.7734435479,0.275551717167,0.370179933615,10.0,11.9809666902,23.0,19.3365722962,9.03377521446,1.88988832059,2.45924491557,0.834846515997,310.198120117,422.028411865,92.4642015041,144.145910358,60.358255928,0.0
978732480.995,978732490.995,978732486.84,978732482.61,978732490.965,1.42197620484,0.440147786744,2.92927098197e-16,9.06704440692e-17,19.6977691774,0.292790666393,0.402141827098,1.31410465129,0.453505314168,2.70705558167e-16,9.34220947186e-17,19.7834251188,0.321891222197,0.459572363147,1.58633246936,0.41897794342,3.26784488689e-16,8.63094563444e-17,19.5790144661,0.254468488476,0.332978605241,12.0,14.3352775461,18.0,15.1964275683,9.03674218545,1.48524518907,2.4600526076,0.837243145312,311.33505249,423.201629639,91.6503602546,144.146156032,60.3580317476,0.0
978732490.995,978732500.995,978732495.788,978732491.02,978732500.83,1.2345279054,0.422735205795,2.54312748513e-16,8.70834523937e-17,19.851247722,0.319726380856,0.455139424494,1.15286212915,0.433287426435,2.37489598604e-16,8.92572098455e-17,19.9255565673,0.346416901923,0.511753715406,1.42508994722,0.397022981334,2.93568529127e-16,8.17867341547e-17,19.6953943087,0.266832532732,0.354552180021,11.0,12.8840754831,21.0,17.6275003353,9.04088581097,1.72284965993,2.46118061774,0.853935791945,313.019439697,423.342285156,90.0582042176,144.145920362,60.3582408024,0.0
978732500.995,978732510.995,978732506.132,978732502.375,978732509.22,1.49806153494,0.462303479085,3.08600676197e-16,9.52345166915e-17,19.6411758676,0.292018225572,0.400678332905,1.44334750211,0.468800332564,2.97329585435e-16,9.65728685082e-17,19.6815727376,0.305376402683,0.426420101215,1.71557532018,0.435518011008,3.53408515957e-16,8.97167102676e-17,19.4939755251,0.245623659775,0.31795094044,13.0,15.5169849777,24.0,20.1292542778,9.04477045989,1.9673622594,2.46223812724,0.838189006123,314.656646729,423.056518555,88.4030033171,144.147162481,60.3582462254,0.0
978732510.995,978732520.995,978732515.722,978732511.43,978732520.885,1.55213534631,0.455462946554,3.19739881339e-16,9.38253669901e-17,19.6026760273,0.279368071578,0.377131688698,1.44229414354,0.468600857229,2.97112593568e-16,9.65317765893e-17,19.6823653999,0.305457460459,0.426579161336,1.71452196161,0.435314384496,3.53191524091e-16,8.96747632062e-17,19.4946423689,0.245655871377,0.31800507311,13.0,15.5124383491,18.0,15.0324786556,9.04767550169,1.46922140106,2.46302896043,0.838174823855,316.152954102,421.242004395,86.4959528336,144.145692905,60.358288171,0.0
978732520.995,978732530.995,978732526.163,978732521.015,978732530.725,0.796215940054,0.376809443303,1.64020483651e-16,7.76227453204e-17,20.3274228305,0.420691355511,0.695989285637,0.768299188605,0.3808810722,1.58269632853e-16,7.84615008731e-17,20.3661740637,0.437144457695,0.743376123105,1.04052700668,0.339097242244,2.14348563375e-16,6.98540319023e-17,20.0368666082,0.306268656006,0.428172914896,8.0,9.41582108774,27.0,22.6199338705,9.04908861311,2.21079249101,2.46341364867,0.849782869702,316.30770874,419.265777588,85.8811376402,144.146398444,60.3578922463,0.0
978732530.995,978732540.995,978732536.385,978732531.6,978732539.515,1.12886712553,0.407994238391,2.3254662786e-16,8.40468131085e-17,19.9483929354,0.334979667227,0.486960335846,1.04563420798,0.419110800353,2.15400646845e-16,8.63368248728e-17,20.0315505431,0.365955609721,0.556106203507,1.31786202605,0.381551348462,2.71479577367e-16,7.85995777831e-17,19.7803251399,0.276072719526,0.37112491997,10.0,11.9298203189,21.0,17.504809741,9.05240463951,1.71085831433,2.4643163633,0.838698346629,316.031799316,417.501556396,85.7727416044,144.146226558,60.3582503804,0.0
978732540.995,978732550.995,978732544.944,978732541.465,978732549.105,0.885466109218,0.371135914043,1.82406018499e-16,7.64539982928e-17,20.2120701414,0.380064528012,0.589824804771,0.794152090553,0.384481351554,1.63595330654e-16,7.92031584202e-17,20.3302407913,0.428687689889,0.718671845488,1.06637990862,0.343166269342,2.19674261176e-16,7.06922514845e-17,20.0102201149,0.302918385625,0.42161336509,8.0,9.65638830323,20.0,16.7616902887,9.05529842146,1.63822844218,2.46510413125,0.828761036317,315.40322876,417.316986084,86.3509797935,144.147550998,60.358942824,0.0
978732550.995,978732560.995,978732555.211,978732553.025,978732557.165,0.696614300255,0.356464797965,1.43502545853e-16,7.34317483807e-17,20.4725190362,0.448671518395,0.778306364187,0.651478164985,0.363388126192,1.34204501987e-16,7.48579539956e-17,20.5452503389,0.481272408023,0.885929055916,0.923705983055,0.319362589108,1.90283432509e-16,6.57886933563e-17,20.1661656084,0.322403324755,0.460624943605,7.0,8.3656450226,25.0,21.0431259365,9.05661019421,2.05668084947,2.46546123228,0.836790527193,313.69229126,416.579071045,87.885642654,144.14654742,60.3582780318,0.0
978732560.995,978732570.995,978732565.123,978732561.495,978732570.28,1.75101927343,0.493378812605,3.60709970326e-16,1.01636035397e-16,19.4717726841,0.269522408243,0.35933606333,1.70550670562,0.498445886089,3.51334381358e-16,1.02679852534e-16,19.5003664218,0.278372042682,0.375310695173,1.97773452369,0.467320022187,4.0741331188e-16,9.62679245705e-17,19.3395800132,0.230301393418,0.292679620217,15.0,17.9104794678,25.0,21.006964522,9.05605846147,2.05314656047,2.46531103528,0.837659438498,312.112792969,417.107879639,89.5368120132,144.146104697,60.3581339913,0.0
978732570.995,978732580.995,978732576.291,978732571.41,978732580.365,1.02947755355,0.37874028423,2.12072376031e-16,7.80204985514e-17,20.0484577955,0.34013239843,0.498028003155,0.892473863963,0.398198800773,1.83849615976e-16,8.20289529592e-17,20.2035112333,0.400551513768,0.641567015962,1.16470168203,0.358500337315,2.39928546499e-16,7.38510694868e-17,19.9144632433,0.291357010318,0.399427961155,9.0,10.554806311,15.0,12.5381397628,9.06224012019,1.22543352238,2.46699385474,0.852708430516,310.660339355,418.776855469,91.2915399441,144.145930416,60.3581608748,0.0
978732580.995,978732590.995,978732586.388,978732582.31,978732590.16,1.11374764204,0.405908458275,2.29432014261e-16,8.36171424047e-17,19.963033006,0.337396300518,0.492130493577,1.03136373358,0.416953946435,2.12460929117e-16,8.58925129656e-17,20.04647036,0.368629940666,0.562384327238,1.30359155165,0.379232579545,2.68539859639e-16,7.81219113863e-17,19.792146157,0.277242984569,0.373252190614,10.0,11.8160356922,21.0,17.6063883141,9.0642162242,1.72078624551,2.46753180523,0.846474145358,310.156219482,420.698425293,92.1972326445,144.145942553,60.3584155593,0.0
978732590.995,978732600.995,978732595.511,978732591.06,978732600.18,1.16476218834,0.403002677215,2.39941010798e-16,8.30185515064e-17,19.9144068407,0.32260915937,0.461048445721,1.04637912991,0.418889947172,2.15554100761e-16,8.62913291174e-17,20.0307773274,0.36557078838,0.555207064019,1.31860694798,0.38136873049,2.71633031283e-16,7.85619584809e-17,19.7797116005,0.275818370467,0.370663426012,10.0,11.9547516194,17.0,14.2708964614,9.06619795815,1.39478704569,2.46807128834,0.836573203488,310.574737549,422.437103271,92.1970778695,144.14635707,60.3582791784,0.0
978732600.995,978732610.995,978732606.226,978732602.335,978732610.17,1.08479416299,0.409274599642,2.23467597577e-16,8.43105675262e-17,19.9916316508,0.347558115244,0.514273521987,1.02972021757,0.416627527091,2.12122364819e-16,8.58252705808e-17,20.0482019005,0.368883707339,0.562982753615,1.30194803564,0.378894379512,2.68201295341e-16,7.80522421796e-17,19.7935158733,0.277333370109,0.37341675961,10.0,11.8073102591,24.0,20.149684644,9.06895662188,1.96935905128,2.46882227334,0.846962801501,311.919616699,424.165618896,91.3352673345,144.147182019,60.3581486478,0.0
978732610.995,978732620.995,978732615.013,978732611.415,978732619.28,1.19285535935,0.430593624588,2.45728204026e-16,8.87022866652e-17,19.8885305347,0.334627148904,0.486209168064,1.16507712856,0.434135205975,2.40005888483e-16,8.94318524308e-17,19.9141133081,0.343878635018,0.506179513923,1.43730494663,0.398071194364,2.96084819006e-16,8.20026660389e-17,19.6861276994,0.265440403843,0.352089192312,11.0,13.0369601127,27.0,22.6861121647,9.07042040263,2.21726052389,2.46922075518,0.843890216814,313.866790771,423.852996826,89.3750255362,144.145056284,60.3580742213,0.0
978732620.995,978732630.995,978732624.794,978732621.745,978732628.695,1.91847943238,0.499213049809,3.95206763071e-16,1.02837888261e-16,19.3726071311,0.251109781194,0.327233078992,1.81739980242,0.510250967777,3.74384359298e-16,1.05111699362e-16,19.4313738087,0.268668362142,0.357813591118,2.08962762049,0.479945176111,4.3046328982e-16,9.88687062789e-17,19.2798277498,0.224480064415,0.283321731362,16.0,18.9563421237,19.0,15.8855148173,9.07163646664,1.55259414439,2.46955180164,0.844191475445,315.851837158,423.509094238,87.3704230364,144.146214125,60.358253819,0.0
978732630.995,978732640.995,978732636.468,978732632.56,978732640.89,1.45962855723,0.43898792112,3.0068348279e-16,9.04315117508e-17,19.6693941209,0.285487235567,0.388423740371,1.33182085912,0.454749307626,2.74355096979e-16,9.3678357371e-17,19.7688854686,0.318935662548,0.453526970057,1.60404867719,0.420467467593,3.30434027501e-16,8.66162983242e-17,19.5669561414,0.252759252534,0.330048704283,12.0,14.5535951124,16.0,13.4067588137,9.07303831821,1.3103292823,2.46993342463,0.824816121181,317.550567627,421.542877197,85.2173952698,144.145670783,60.3585063561,0.0
978732640.995,978732650.995,978732644.249,978732641.09,978732649.905,1.55089083252,0.479613706813,3.194835115e-16,9.88004236034e-17,19.6035469279,0.292556839745,0.401698492559,1.54687946481,0.480074340558,3.18657169751e-16,9.88953141549e-17,19.6063588147,0.293468442561,0.403428452593,1.81910728288,0.447739940243,3.74736100273e-16,9.22344276901e-17,19.4303542185,0.23890984684,0.306761273744,14.0,16.5068783704,30.0,24.9020671224,9.0741643034,2.43384013941,2.47023994912,0.848281748359,317.657745361,419.961914062,84.727356338,144.146253184,60.3580948098,0.0
978732650.995,978732660.995,978732655.989,978732652.28,978732659.765,1.70397905534,0.489021699235,3.510196854e-16,1.00738470042e-16,19.5013393693,0.273936322074,0.367258043549,1.6649877274,0.493394689348,3.42987471845e-16,1.01639306006e-16,19.5264724083,0.28179339422,0.381585635907,1.93721554547,0.462000033096,3.99066402368e-16,9.51720068177e-17,19.3620551364,0.232228318174,0.295806187414,15.0,17.5821458179,26.0,21.6587695056,9.07598839942,2.11685167878,2.4707365188,0.853304960545,317.094451904,417.689819336,84.7718090711,144.146414166,60.3577910485,0.0
978732660.995,978732670.995,978732665.061,978732662.12,978732669.145,0.890106503325,0.479345095289,1.83361939685e-16,9.87450896296e-17,20.2063950647,0.467761783037,0.839630850531,0.798560910796,0.49656783232,1.64503547624e-16,1.02292973458e-16,20.3242298804,0.525012235083,1.05577764647,1.07078872887,0.443393984052,2.20582478146e-16,9.13391607148e-17,20.0057405221,0.37618623121,0.580407286281,5.0,5.83214065803,12.0,10.0689220775,5.44658390662,0.984100901843,1.48271165283,0.857401812205,316.886871338,416.559173584,84.7466718272,144.14519832,60.3591821164,0.0
