t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
749841337.995,749841347.995,749841341.924,749841337.995,749841345.992,234.123453166,5.87716350821,4.82294313522e-14,1.21069568269e-15,14.1563876974,0.0269185914344,0.0276029865422,240.861418494,5.79752495868,4.96174522097e-14,1.19429014149e-15,14.1255819008,0.025824068003,0.0264532857046,242.22176303,5.78131343653,4.98976831841e-14,1.19095056792e-15,14.1194670979,0.0256097685264,0.0262284608989,1700.0,1755.38866926,142.0,137.406395677,7.24703118045,58.6887040935,9.85845927049,0.968560037243,671.24987793,563.761474609,316.850622286,4.09355761237,-36.4730330315,32.0
749841377.995,749841387.995,749841384.547,749841380.999,749841387.991,352.218482862,7.60273609526,7.25570074695e-14,1.56616363562e-15,13.7129696448,0.0231865709929,0.0236925599758,358.122448719,7.54125490708,7.37732244361e-14,1.55349851086e-15,13.6949211365,0.0226257707811,0.0231073245412,359.370674303,7.52819215994,7.40303589064e-14,1.55080758495e-15,13.6911434137,0.0225093387035,0.022985896689,2101.0,2278.78775362,116.0,106.182464409,6.34105094423,45.3524102929,7.91506201692,0.922285528987,205.907836914,277.118255615,229.720897775,4.09314465493,-36.4730850756,16.0
749841387.995,749841397.995,749841392.984,749841387.997,749841397.993,346.070202097,6.30317524113,7.12904616321e-14,1.29845409967e-15,13.7320894836,0.0195972060255,0.0199574416966,351.864836016,6.25226298621,7.24841562193e-14,1.28796617516e-15,13.7140603317,0.0191229760537,0.0194658351135,353.1130616,6.24124158013,7.27412906896e-14,1.28569576551e-15,13.7102155441,0.0190226686136,0.019361908249,2894.0,3200.99929399,163.0,149.476612987,9.06508323281,63.8441075854,11.3152688107,0.904416877711,207.533081055,276.980529785,228.423520987,4.09316295599,-36.4730485028,16.0
749841397.995,749841407.995,749841402.964,749841397.997,749841407.991,333.270924862,6.17726907391,6.86538105215e-14,1.27251742922e-15,13.7730064332,0.0199401890274,0.0203132648607,338.341201911,6.13182911036,6.96982875936e-14,1.26315679673e-15,13.7566127806,0.019500846699,0.0198575161902,339.589427494,6.12059072993,6.99554220638e-14,1.26084169037e-15,13.752614598,0.0193945105141,0.0197472655544,2821.0,3078.3758354,146.0,134.101636882,9.06499315399,57.2771831084,11.315156372,0.916609125657,208.478775024,276.872131348,227.685861781,4.09313695452,-36.4729880855,16.0
749841407.995,749841417.995,749841413.001,749841407.995,749841417.989,327.748820384,6.13210821514,6.75162569991e-14,1.26321429232e-15,13.7911471568,0.0201261885689,0.0205063234226,333.006753557,6.08461518471,6.85993912328e-14,1.25343072805e-15,13.7738673967,0.0196592350761,0.0200217759501,334.254979141,6.07328585968,6.8856525703e-14,1.25109688709e-15,13.7698052867,0.0195503358933,0.0199088346826,2800.0,3029.06312756,150.0,138.040817675,9.06213315159,58.9596769603,11.3115864438,0.924503316549,209.222991943,276.290283203,227.37625389,4.09311911936,-36.4730058195,16.0
749841417.995,749841427.995,749841422.982,749841417.996,749841427.994,327.297787688,6.10826404566,6.74233442637e-14,1.25830239341e-15,13.7926423255,0.0200760219172,0.0204542462171,331.534203933,6.06989394824,6.82960460101e-14,1.25039815334e-15,13.7786791484,0.019698422209,0.0200624232649,332.782429516,6.05854216327,6.85531804804e-14,1.24805968563e-15,13.7745990299,0.0195888261093,0.0199487509293,2793.0,3017.06388883,127.0,116.419255605,9.06617543844,49.7247250344,11.3166321297,0.925877088773,209.259307861,275.875640869,227.571676988,4.09317021214,-36.4729344669,16.0
749841427.995,749841437.995,749841433.0,749841428.001,749841437.993,318.903436698,6.03661004837,6.56941079597e-14,1.24354166996e-15,13.8208520013,0.0203600978049,0.020749205648,323.433749603,5.99508903841,6.66273524182e-14,1.23498834191e-15,13.805536661,0.0199406990142,0.0203137941103,324.681975187,5.98359823158,6.68844868885e-14,1.23262123571e-15,13.8013545517,0.0198270056449,0.0201958189434,2702.0,2944.36406262,134.0,122.688474672,9.06845555846,52.4024194819,11.3194782338,0.917832593434,209.027801514,274.744506836,228.384148229,4.09312244301,-36.4729357752,16.0
749841437.995,749841447.995,749841443.031,749841437.995,749841447.991,319.186219266,6.05730005775,6.57523611687e-14,1.2478038119e-15,13.8198896685,0.0204112978474,0.0208023840054,324.771473001,6.00626451686,6.69029234382e-14,1.23729049047e-15,13.8010553124,0.0198959932279,0.0202674016596,326.019698585,5.99479939173,6.71600579084e-14,1.2349286747e-15,13.7968903961,0.0197830168954,0.0201501802901,2700.0,2957.59275693,158.0,145.140576779,9.0718222542,61.9921097604,11.3236806296,0.913051816499,208.237701416,273.814361572,229.555210143,4.09320927274,-36.4729110345,16.0
749841447.995,749841457.995,749841452.941,749841447.995,749841457.993,337.827055809,6.21434000939,6.95923734966e-14,1.28015404194e-15,13.7582639293,0.0197906817199,0.0201581323313,342.707550097,6.17087122088,7.05977553199e-14,1.2711994715e-15,13.7426908191,0.0193760902979,0.0197281694874,343.95577568,6.15970446886,7.08548897902e-14,1.26889912058e-15,13.7387434838,0.0192717669386,0.0196200308794,2825.0,3118.06712921,142.0,130.07836022,9.06531405977,55.5587704221,11.3155569348,0.906112633077,206.988098145,273.757659912,230.631139894,4.09316653884,-36.4729913678,16.0
749841457.995,749841467.995,749841463.018,749841457.997,749841467.993,333.147569796,6.16199751636,6.86283993779e-14,1.26937148837e-15,13.7734083761,0.0198986394657,0.0202701476265,337.46304497,6.12325551036,6.95173872638e-14,1.26139063514e-15,13.7594344478,0.0195240459209,0.0198815723452,338.711270554,6.11200382737,6.97745217341e-14,1.25907278844e-15,13.7554258801,0.0194173089218,0.0197709013656,2821.0,3071.08658437,129.0,118.107806601,9.06697488793,50.4459350573,11.317630023,0.91878852582,205.599151611,274.615814209,231.328519428,4.0930596627,-36.4729907136,16.0
749841467.995,749841477.995,749841472.925,749841467.996,749841477.994,326.35554693,6.11456663083,6.72292426675e-14,1.25960072595e-15,13.7957725035,0.0201540328235,0.0205352302182,331.477965192,6.06820737273,6.82844608295e-14,1.25005071878e-15,13.7788633394,0.0196963091636,0.0200602314074,332.726190775,6.05685682914,6.85415952997e-14,1.2477125068e-15,13.77478253,0.0195867062315,0.0199465524368,2798.0,3017.7229102,148.0,135.278296599,9.06968851225,57.7797553037,11.3210172383,0.927374086458,205.213592529,275.490692139,231.180259277,4.09312010079,-36.4730302988,16.0
749841477.995,749841487.995,749841482.993,749841478.001,749841487.99,327.793408639,6.11690136335,6.75254421796e-14,1.26008168085e-15,13.790999459,0.0200740309344,0.0204521795106,332.315444623,6.07600710219,6.84569815923e-14,1.25165746305e-15,13.7761236852,0.0196721441237,0.0200351656814,333.563670206,6.06467042393,6.87141160625e-14,1.24932210733e-15,13.7720531406,0.0195629487155,0.0199219144819,2806.0,3025.12328214,134.0,122.521487942,9.06910299995,52.3310964933,11.3202863869,0.927711444749,205.117889404,276.496154785,230.721123465,4.09311494498,-36.4729838527,16.0
749841487.995,749841497.995,749841488.495,749841487.996,749841488.994,355.941101231,20.2985961411,7.33238668535e-14,4.18151080506e-15,13.7015546506,0.0602161916548,0.0637529648385,363.670767759,20.0876813234,7.49161781584e-14,4.13806235262e-15,13.6782290165,0.0583738922504,0.0616915418415,364.918993343,20.0534136971,7.51733126287e-14,4.1310032216e-15,13.6745088296,0.0580828358438,0.0613665442626,308.0,331.143557191,21.0,19.0742140307,0.907444016977,8.1469344826,1.13269483788,0.930256975286,204.965255737,276.88772583,230.640810614,4.09289709833,-36.4728749897,20.0
778585857.995,778585867.995,778585865.52,778585863.012,778585867.994,239.938669519,7.47510218653,4.94273659209e-14,1.53987105042e-15,14.1297493842,0.0333090590593,0.0343633705516,245.223172158,7.39670074437,5.05159734645e-14,1.52372035334e-15,14.1060962348,0.032265015558,0.0332532842637,246.594702037,7.37621637651,5.07985086197e-14,1.51950057356e-15,14.1000406456,0.0320006192753,0.0329725123701,1059.0,1117.6354988,75.0,70.6292034969,4.53227700988,30.1669831596,6.21615334126,0.947662630256,502.781738281,704.057922363,320.959975505,4.09313996492,-36.4731865134,36.0
778585867.995,778585877.995,778585873.019,778585867.999,778585877.99,215.307887473,5.05274450851,4.43534248194e-14,1.04086536875e-15,14.2473501504,0.0251851735244,0.0257832803157,222.034517042,4.97879664277,4.57391105107e-14,1.02563210841e-15,14.2139487644,0.0240770845617,0.0246231457567,223.406046922,4.96358378911,4.60216456659e-14,1.02249826056e-15,14.2072626901,0.0238585641049,0.0243946475542,1907.0,2025.81196998,182.0,171.926554716,9.06784752646,73.4328751282,12.4368238254,0.941496848439,499.040039062,703.467712402,319.220271612,4.09309603414,-36.4732910252,32.0
778585877.995,778585887.995,778585883.029,778585878.0,778585887.985,223.84903194,5.13647796393,4.61129005797e-14,1.05811446057e-15,14.2051119486,0.0246319517217,0.0252037713993,230.184551452,5.06801655804,4.74180175992e-14,1.04401141096e-15,14.1748095671,0.0236454993236,0.0241719446915,231.556081332,5.05307372128,4.77005527544e-14,1.04093318658e-15,14.1683595217,0.0234383833661,0.0239555453996,1989.0,2099.91208953,173.0,163.638501018,9.06869764528,69.8929006707,12.4379897887,0.947310641292,496.445831299,702.903869629,317.887641488,4.09304215917,-36.4732117956,32.0
778585887.995,778585897.995,778585893.009,778585887.995,778585897.993,222.557212007,5.10386356004,4.58467856734e-14,1.05139589337e-15,14.2113958194,0.0246177776778,0.025188931797,228.076090731,5.04391977434,4.69836746906e-14,1.03904747351e-15,14.1848005988,0.0237494838113,0.0242806217979,229.447620611,5.02891193411,4.72662098458e-14,1.03595585843e-15,14.178291104,0.0235395617846,0.024061248283,1970.0,2081.70438034,155.0,146.363538996,9.07267800294,62.5144585731,12.4434489682,0.946451473585,496.089111328,702.715209961,317.599772761,4.09303824151,-36.47315431,32.0
778585897.995,778585907.995,778585902.957,778585898.005,778585907.988,207.345783108,4.93612300132,4.27132313202e-14,1.01684133827e-15,14.2882619817,0.0255444280869,0.0261599293466,212.817637384,4.87464108438,4.38404333012e-14,1.00417606338e-15,14.2599809562,0.0245885184915,0.0251582999666,214.189167264,4.85910860416,4.41229684564e-14,1.00097637246e-15,14.2530062441,0.0243558420582,0.0249147680518,1846.0,1943.04023117,154.0,145.34752411,9.07160831701,62.0805006291,12.441981862,0.950134006164,496.643768311,702.107666016,317.189312271,4.09302376004,-36.4732783851,32.0
778585907.995,778585917.995,778585913.007,778585908.002,778585917.986,207.432756903,4.91875542662,4.2731147922e-14,1.01326361788e-15,14.2878066515,0.0254450472263,0.0260557110966,212.127771857,4.86588194411,4.36983210026e-14,1.00237168049e-15,14.2635061744,0.0246237559951,0.0251951907846,213.499301737,4.85032751501,4.39808561578e-14,9.99167468092e-16,14.2565088526,0.0243899996737,0.0249505125965,1843.0,1937.54049401,137.0,128.898590454,9.0751608003,55.0548698698,12.4468541989,0.951267500764,496.93939209,701.054016113,316.276408157,4.09303438589,-36.4733051644,32.0
778585917.995,778585927.995,778585923.016,778585917.998,778585927.989,214.963624703,5.00127474837,4.42825066888e-14,1.03026259816e-15,14.2490875587,0.024971019919,0.0255588791746,219.716918844,4.94868499964,4.52616852818e-14,1.01942910993e-15,14.2253412496,0.0241827178945,0.024733636094,221.088448723,4.93340637936,4.5544220437e-14,1.01628171415e-15,14.2185848689,0.023960956687,0.0245017037161,1915.0,2008.34501565,139.0,130.26217132,9.08389844541,55.6372793971,12.4588381403,0.953587570432,497.236724854,700.419189453,315.763630033,4.09303609876,-36.4731789607,32.0
778585927.995,778585937.995,778585933.026,778585928.0,778585937.992,214.23201954,5.00995702142,4.41317960251e-14,1.03205114641e-15,14.2527890454,0.0250983172854,0.0256922569634,219.693548526,4.94956172536,4.52568709963e-14,1.01960971542e-15,14.2254567407,0.0241894993014,0.0247407300602,221.065078405,4.93427879025,4.55394061514e-14,1.01646143079e-15,14.2186996435,0.0239676532222,0.0245087059717,1915.0,2007.21048826,155.0,145.258101902,9.07972667027,62.0423068207,12.453116426,0.954144179192,497.220428467,700.20904541,315.558683381,4.0930926468,-36.4730998512,32.0
778585937.995,778585947.995,778585942.915,778585938.0,778585947.989,210.53218035,4.98174064633,4.33696291521e-14,1.02623857314e-15,14.2717037795,0.0253921005019,0.0260001951552,216.582779638,4.9144142103,4.46160526054e-14,1.01236932732e-15,14.2409401921,0.0243607633294,0.0249199178185,217.954309517,4.89902423983,4.48985877606e-14,1.0091989934e-15,14.2340863486,0.0241341867695,0.0246828707841,1884.0,1979.30054621,168.0,157.807347421,9.08126364006,67.402311741,12.455224426,0.951926522262,496.706939697,700.461608887,315.641268849,4.09307357207,-36.4731576731,32.0
778585947.995,778585957.995,778585953.073,778585948.009,778585957.993,226.693945286,5.13308956858,4.6698952729e-14,1.05741645113e-15,14.191400198,0.0243103991583,0.0248672174866,231.660313618,5.07956059642,4.77220246054e-14,1.04638948286e-15,14.1678709001,0.0235494314399,0.0240715603648,233.031843498,5.06467815283,4.80045597606e-14,1.04332369948e-15,14.1614618229,0.0233444499795,0.0238574295561,2012.0,2117.02914588,143.0,134.80600984,9.0847204146,57.5780332681,12.4599654956,0.950557688423,495.808807373,701.487426758,316.34474243,4.09307001514,-36.4732572347,32.0
778585957.995,778585967.995,778585962.985,778585958.004,778585967.991,231.832177884,5.20639899499,4.77574286442e-14,1.07251819297e-15,14.1670657123,0.024113289972,0.024661013409,237.633007889,5.14469239808,4.89523996252e-14,1.059806634e-15,14.140233087,0.0232550700769,0.0237640860554,239.004537769,5.12999419342,4.92349347804e-14,1.05677880384e-15,14.1339846335,0.0230576664504,0.0235579841113,2044.0,2170.5937397,161.0,152.505989399,9.08180974288,65.1380078798,12.4559734224,0.941827350049,495.235015869,702.816894531,317.439411323,4.0931516422,-36.4731689708,32.0
778585967.995,778585977.995,778585969.492,778585967.998,778585970.993,224.97319976,9.4137969782,4.63444791505e-14,1.93924217751e-15,14.1996730368,0.0445068226688,0.0464095339447,231.882716449,9.27817137256,4.77678395885e-14,1.91130330275e-15,14.1668290515,0.0425962366193,0.0443358799772,233.254246329,9.25101335782,4.80503747437e-14,1.90570875171e-15,14.1604261032,0.0422290093366,0.0439381807014,598.0,635.741410748,56.0,52.8431377266,2.72552984889,22.570239603,3.73814562524,0.940729525292,495.247283936,703.481994629,318.077610279,4.09292164487,-36.4731220745,36.0
778585997.995,778586007.995,778586006.956,778586005.996,778586007.991,363.885849583,14.3897900596,7.49604850142e-14,2.96429675227e-15,13.6775870812,0.0421080169772,0.0438072099168,368.68827831,14.297591055,7.59497853318e-14,2.94530375734e-15,13.6633516742,0.0413085505694,0.0429425735688,369.927715399,14.2736991465,7.62051093722e-14,2.94038202419e-15,13.6597078241,0.0411052228557,0.0427228824891,567.0,671.67728796,30.0,25.6842741301,1.8156987433,10.9702081687,2.25044436562,0.844251148397,326.754425049,180.82850647,231.086688985,4.09315284141,-36.4733044253,20.0
778586007.995,778586017.995,778586013.075,778586007.995,778586017.983,349.075838481,6.29387789284,7.19096227271e-14,1.29653884593e-15,13.7227005253,0.0194015644991,0.0197545785298,353.145553889,6.25817094912,7.27479841011e-14,1.28918321552e-15,13.7101156429,0.0190720773849,0.0194130974091,354.384990978,6.24725581114,7.30033081415e-14,1.28693469709e-15,13.7063116994,0.0189730934109,0.0193105514269,2715.0,3217.89642348,132.0,112.868919775,9.08022773368,48.2083137499,11.2543710333,0.843801527986,325.864379883,180.6771698,231.513701575,4.09310749488,-36.4733672481,16.0
778586017.995,778586027.995,778586022.973,778586017.995,778586027.994,342.769665359,6.25453489804,7.0610551064e-14,1.288434189e-15,13.7424940488,0.0196329003657,0.0199944616409,347.786066681,6.21022241507,7.16439297363e-14,1.27930581751e-15,13.7267195527,0.0192163261764,0.0195625711824,349.02550377,6.19922502364,7.18992537767e-14,1.27704035487e-15,13.7228570935,0.0191150718625,0.0194576450033,2684.0,3169.8559252,155.0,133.021031382,9.08201805014,56.8156373694,11.256590018,0.846828447769,325.065765381,180.299331665,232.128247279,4.09305322196,-36.4733709465,16.0
778586027.995,778586037.995,778586033.047,778586027.996,778586037.988,345.252130455,6.27440900704,7.11219388737e-14,1.29252825545e-15,13.7346590821,0.0195543791984,0.0199130276533,350.214425132,6.23072980837,7.21441715772e-14,1.28353034052e-15,13.7191649239,0.0191467134699,0.019490431915,351.453862221,6.21977213738,7.23994956176e-14,1.2812730603e-15,13.7153291994,0.0190465184541,0.0193866168992,2699.0,3192.91745803,154.0,131.912143508,9.08488368246,56.3420117279,11.2601417889,0.845431316077,325.45526123,180.041870117,232.246629641,4.09300762267,-36.4732966502,16.0
778586037.995,778586047.995,778586043.026,778586037.997,778586047.992,347.186935482,6.28139714069,7.15205087093e-14,1.29396781098e-15,13.7285915638,0.0194678419522,0.0198232941178,351.568504821,6.2428860128,7.24231119932e-14,1.28603451864e-15,13.7149750951,0.019110500315,0.0194529081443,352.807941911,6.23194899032,7.26784360336e-14,1.28378149201e-15,13.711154118,0.0190108762109,0.0193496916215,2740.0,3205.00658227,140.0,119.55206521,9.08428128038,51.0628034768,11.2593951495,0.855082785431,327.473297119,179.445007324,232.173700976,4.09313647205,-36.4732610136,16.0
778586047.995,778586057.995,778586053.059,778586047.998,778586057.994,336.39297826,6.18710811387,6.92969535216e-14,1.27454427146e-15,13.7628826952,0.0197879815154,0.0201553309315,340.904864534,6.14685663102,7.02264020939e-14,1.26625246599e-15,13.7484170039,0.019402510379,0.0197555591455,342.144301623,6.1357531213,7.04817261343e-14,1.26396514299e-15,13.7444767218,0.0192982319696,0.0196474617698,2677.0,3109.44492244,143.0,122.375300481,9.08810963004,52.2686572404,11.264140148,0.861086876245,328.121826172,178.558654785,232.814821786,4.09302801188,-36.4732675218,16.0
778586057.995,778586067.995,778586062.951,778586058.002,778586067.993,332.970581329,6.1626681469,6.85919397538e-14,1.26950963826e-15,13.7739853391,0.019911267108,0.0202832513564,337.740144083,6.11991958234,6.95744696811e-14,1.26070343396e-15,13.7585432892,0.0194976373319,0.0198541883578,338.979581172,6.10876180471,6.98297937215e-14,1.25840493177e-15,13.7545661531,0.0193918759723,0.0197445343089,2664.0,3079.21983027,149.0,127.797328895,9.08379147682,54.5845015622,11.2587880688,0.865316307765,328.212310791,177.76184082,233.545010046,4.09297884799,-36.4733186992,16.0
778586067.995,778586077.995,778586073.043,778586067.999,778586077.994,328.174590024,6.11389746915,6.76039655449e-14,1.25946287865e-15,13.7897376216,0.0200411722128,0.0204180721782,332.706086303,6.07298376828,6.85374537784e-14,1.25103465627e-15,13.7748481359,0.0196395648433,0.0200013738962,333.945523392,6.06174511878,6.87927778188e-14,1.24871949447e-15,13.7708109349,0.019531438113,0.0198892378102,2631.0,3034.98052927,144.0,122.794459249,9.08825037819,52.4476873709,11.2643145965,0.867114563274,327.111694336,177.314559937,234.310713197,4.09294903962,-36.4732672414,16.0
778586077.995,778586087.995,778586082.973,778586077.997,778586087.993,328.79295598,6.10873917137,6.77313489318e-14,1.2584002693e-15,13.7876937383,0.0199871027282,0.0203619526657,332.831925579,6.07227698798,6.85633766694e-14,1.25088905952e-15,13.774437556,0.0196299418319,0.0199913931398,334.071362669,6.06104386763,6.88187007098e-14,1.24857503673e-15,13.7704018786,0.0195219082308,0.0198793556493,2649.0,3037.97113081,131.0,112.382753956,9.0937789655,48.0006637223,11.2711669327,0.872539751713,324.966766357,177.609375,234.707426893,4.09306080614,-36.4732896393,16.0
778586087.995,778586097.995,778586092.995,778586087.999,778586097.991,357.79549106,6.36467769438,7.37058711583e-14,1.31112360504e-15,13.6959128418,0.0191439458721,0.0194875640631,361.862949843,6.32944525382,7.45437676677e-14,1.30386572229e-15,13.6836397021,0.018826737194,0.0191589633497,363.102386933,6.3186701631,7.47990917081e-14,1.3016460536e-15,13.6799272404,0.0187313571396,0.0190601960872,2844.0,3302.22633431,132.0,112.997992186,9.09447707632,48.2634428616,11.2720321971,0.861690360435,323.732635498,178.298736572,234.452897388,4.09302841248,-36.4732416197,16.0
778586097.995,778586107.995,778586102.97,778586097.996,778586107.994,328.447825317,6.10736864033,6.76602520153e-14,1.25811793991e-15,13.7888340232,0.0200034649101,0.0203789346137,332.573678885,6.07010918201,6.85101778502e-14,1.25044249149e-15,13.7752803136,0.0196380973534,0.0199998518392,333.813115974,6.05887140886,6.87655018906e-14,1.24812751023e-15,13.7712415082,0.0195299358349,0.0198876799876,2613.0,3035.45167223,133.0,114.226168148,9.09326664223,48.7880185575,11.2705319402,0.860974369175,322.675170898,179.569000244,233.599988975,4.09307915721,-36.4732711937,16.0
778586107.995,778586117.995,778586110.442,778586108.002,778586112.991,329.387211154,8.64397349047,6.78537654977e-14,1.78065853904e-15,13.7857331671,0.0281250856341,0.0288730609963,333.274614787,8.59436327029,6.86545706461e-14,1.77043883368e-15,13.7729944122,0.0276436465726,0.0283659034842,334.514051876,8.57848551803,6.89098946865e-14,1.76716801671e-15,13.7689640854,0.0274922649912,0.0282065304992,1303.0,1520.57374256,64.0,54.5626398206,4.54561993444,23.3046693876,5.63400994107,0.857059670178,322.522003174,180.679916382,232.602964449,4.0930943924,-36.4732887146,20.0
