t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
773622336.995,773622346.995,773622343.302,773622337.43,773622346.974,1.37699883684,0.503611622576,2.83661760389e-16,1.03743994251e-16,19.7326660665,0.338413184488,0.494316858802,1.28392621333,0.514535527396,2.64488799946e-16,1.05994318644e-16,19.8086498357,0.365902844058,0.555982853012,1.7496939213,0.457261137381,3.60436947787e-16,9.41957943004e-17,19.4725947925,0.252078516196,0.328885292993,13.0,14.6418374632,73.0,64.6993809367,8.36822788545,3.11879739853,3.89765032195,0.888020934265,249.101425171,234.800674438,223.743596671,310.160394271,-1.03754466449,0.0
773622346.995,773622356.995,773622351.88,773622347.155,773622356.529,1.91884920872,0.570416658118,3.95282936997e-16,1.17505831572e-16,19.3723978815,0.282576091666,0.383029049292,1.85538972329,0.577024030707,3.82210282998e-16,1.18866950326e-16,19.4089121331,0.294005759176,0.404450099465,2.32115743126,0.526603264698,4.78158430839e-16,1.08480272528e-16,19.1657385069,0.22199723616,0.279370064243,17.0,19.428626531,79.0,69.8569103631,8.37023213909,3.36741321409,3.89858383858,0.875240318491,247.677932739,231.431671143,227.194396208,310.160391318,-1.03787672728,0.0
773622356.995,773622366.995,773622363.647,773622357.849,773622366.821,1.79120174626,0.555586864504,3.6898755973e-16,1.14450894088e-16,19.4471387401,0.293323669748,0.403153434155,1.72196451637,0.562980276463,3.54724690373e-16,1.15973936951e-16,19.4899395052,0.307128783745,0.429866668863,2.18773222434,0.511188083712,4.50672838214e-16,1.05304745245e-16,19.2300145905,0.227989743412,0.288947929124,16.0,18.3158418431,78.0,68.8687588932,8.37206749496,3.31977992628,3.89943868807,0.87366067097,244.34387207,228.591873169,231.537418371,310.159879307,-1.03785229781,0.0
773622366.995,773622376.995,773622371.763,773622367.017,773622376.89,0.674954375714,0.422550967951,1.39040601397e-16,8.70454993979e-17,20.506813957,0.527830565639,1.06794800769,0.618950063414,0.430395507287,1.27503713063e-16,8.86614745011e-17,20.6008609706,0.573157304822,1.29054645213,1.08471777138,0.359991507341,2.23451860905e-16,7.41582505123e-17,19.9917081114,0.311159266585,0.437856887575,8.0,9.07922962801,81.0,71.1505672425,8.37013080043,3.42977321896,3.8985366383,0.881416225141,240.899688721,228.181213379,234.167898067,310.160330075,-1.03803935932,0.0
773622376.995,773622386.995,773622380.383,773622378.441,773622382.735,0.609960096534,0.391913416801,1.25651779886e-16,8.0734163861e-17,20.6167464388,0.538778676931,1.11687986641,0.481858306704,0.41098012475,9.92628111811e-17,8.46619056984e-17,20.8727016246,0.669633814208,2.08101695223,0.947626014671,0.336517557369,1.95210959022e-16,6.9322616818e-17,20.1384075633,0.329941518802,0.476296701459,7.0,7.92973170331,66.0,58.6167464028,8.36799705848,2.82558740972,3.8975428102,0.882973595053,237.757278442,229.168365479,235.597427939,310.160250807,-1.03801893826,0.0
773622386.995,773622396.995,773622391.277,773622387.52,773622396.786,1.05703444333,0.479400719075,2.17749095327e-16,9.87565481294e-17,20.0197771526,0.406062746938,0.656091495124,1.02382544591,0.483524285219,2.10908041858e-16,9.96060027551e-17,20.054435202,0.419970271538,0.69397504673,1.48959315388,0.422025474003,3.068561897e-16,8.69372476447e-17,19.6473308309,0.270833965598,0.361680625978,11.0,12.4582775674,84.0,75.0495960216,8.36354378704,3.61772371612,3.89546862017,0.883092004549,234.864685059,232.186721802,235.437823173,310.160657218,-1.03813410701,0.0
773622396.995,773622406.995,773622401.589,773622397.01,773622405.271,1.49244577537,0.525457692479,3.07443829727e-16,1.08244284651e-16,19.6452535975,0.327504564256,0.471193597723,1.43414247412,0.532054973315,2.95433349668e-16,1.09603324503e-16,19.6885192544,0.342587074315,0.503359082223,1.89991018209,0.476809869964,3.9138149751e-16,9.82228332125e-17,19.3831673244,0.243112400071,0.31374389085,14.0,15.8772640348,79.0,70.639112875,8.35684980505,3.40511884781,3.89235077952,0.881834798261,234.534515381,236.519989014,232.603827553,310.160049578,-1.03750381791,0.0
773638446.995,773638456.995,773638454.484,773638452.943,773638455.995,1.85393582788,0.776759030112,3.81910780543e-16,1.60012360203e-16,19.4097632565,0.379939446286,0.589519268008,1.72240914657,0.796696551663,3.54816284194e-16,1.64119489643e-16,19.4896591923,0.412775168031,0.674150376122,2.19179404874,0.723029087404,4.51509574039e-16,1.48943992005e-16,19.2280006416,0.309531161647,0.434618599682,8.0,9.18941676065,33.0,29.3856740828,4.19264609554,1.41651995053,1.96796477735,0.870690137737,231.079864502,228.401626587,240.790394191,310.159852705,-1.03751895039,4.0
773638456.995,773638466.995,773638461.479,773638457.781,773638466.97,1.21583218386,0.486518911173,2.50461429875e-16,1.00222895702e-16,19.8678159119,0.36543874793,0.554898794863,1.13144097302,0.49674913088,2.33076840442e-16,1.02330320961e-16,19.9459202454,0.395183022328,0.627672464007,1.60082587518,0.436819362886,3.29770130287e-16,8.99847887546e-17,19.5691397613,0.261961196082,0.345971713471,12.0,13.4302602592,75.0,67.004953208,8.38958219467,3.22993621775,3.93794321762,0.89362397383,230.29284668,228.770507812,241.081017259,310.160250801,-1.03845591449,0.0
773638466.995,773638476.995,773638471.847,773638468.007,773638476.233,0.930251872414,0.447706926776,1.91631885717e-16,9.22276269159e-17,20.1584986179,0.426589198917,0.712656954577,0.837251437522,0.459910313797,1.7247379613e-16,9.47415246422e-17,20.2728602453,0.475345581289,0.865304408573,1.30663633968,0.394481315109,2.69167085975e-16,8.12631509124e-17,19.7896131689,0.286449048506,0.390215194218,10.0,10.9712620963,74.0,65.5611423533,8.3965689328,3.16033812466,3.94122268701,0.911563549384,230.344894409,230.982513428,239.478110942,310.160460642,-1.03745363244,0.0
773638476.995,773638486.995,773638482.729,773638477.434,773638486.923,2.22670603421,0.601670410211,4.58701443047e-16,1.23944104503e-16,19.2108427849,0.259685814053,0.342000000038,2.16401917768,0.607841975203,4.45787950601e-16,1.25215446892e-16,19.241847237,0.268775916892,0.358005141136,2.63340407984,0.559981035378,5.42481240447e-16,1.15356093288e-16,19.0287062398,0.209334481476,0.259573957499,20.0,22.1150726155,80.0,70.8526197925,8.39790322526,3.41541082911,3.94184898375,0.904592519203,231.541305542,232.623458862,237.472605287,310.160601427,-1.03784614365,0.0
773638486.995,773638496.995,773638491.617,773638487.246,773638496.614,0.759459097808,0.408104056181,1.56448574148e-16,8.40694355733e-17,20.3787390274,0.466939980046,0.836895498445,0.609773491049,0.42938396327,1.25613339156e-16,8.84530964337e-17,20.6170786496,0.57878204293,1.32239304622,1.07915839321,0.358448477925,2.22306629001e-16,7.38403864525e-17,19.9972870179,0.311387367541,0.438311739624,8.0,9.06393754751,63.0,55.7039962208,8.39907987979,2.68517991959,3.94240128762,0.88289750965,232.945648193,233.625762939,235.770106704,310.16052919,-1.0378417324,0.0
773638496.995,773638506.995,773638502.083,773638497.367,773638506.327,1.35097574668,0.507878253309,2.78301003816e-16,1.04622920182e-16,19.7533811189,0.346494319667,0.511924385873,1.28956672358,0.515024413222,2.65650745057e-16,1.06095029124e-16,19.8038904552,0.364837505224,0.55349667823,1.75895162574,0.457577197549,3.62344034902e-16,9.42609026951e-17,19.4668652606,0.251048718472,0.327129067748,13.0,14.7767539976,80.0,71.1004904201,8.40088708603,3.4273592938,3.94324956294,0.880024618272,235.320541382,233.957504272,233.857722725,310.159967899,-1.0379716511,0.0
773638506.995,773638516.995,773638510.016,773638507.232,773638514.419,1.02861325053,0.439114412426,2.11894329609e-16,9.04575689597e-17,20.0493697136,0.385983412718,0.604422902831,0.854883463652,0.462061398051,1.76105993512e-16,9.51846479984e-17,20.2502327089,0.469151689299,0.844277603607,1.32426836581,0.397025538627,2.72799283358e-16,8.17872609572e-17,19.7750599882,0.284697565191,0.386956305645,10.0,11.1253868784,58.0,51.527310739,8.40115732247,2.48384513668,3.94337640785,0.898891101054,236.535446167,233.765625,233.140575172,310.160290069,-1.03764921182,0.0
773638516.995,773638526.995,773638522.508,773638517.918,773638526.446,1.31916566209,0.501290341203,2.71748126391e-16,1.03265810288e-16,19.7792516548,0.34970212324,0.519030585975,1.24577047518,0.50992971959,2.56628717886e-16,1.05045522236e-16,19.8414049154,0.372530808637,0.571635489201,1.71515537734,0.451837248483,3.53322007732e-16,9.30784731876e-17,19.4942413269,0.253884910455,0.331976852157,13.0,14.4092998137,78.0,69.0138533914,8.4011629524,3.32677412525,3.94337905045,0.902296384896,237.910629272,232.012374878,233.436942871,310.159892729,-1.03769503847,0.0
773638526.995,773638536.995,773638531.212,773638527.839,773638536.316,1.46180612276,0.517143912667,3.01132061288e-16,1.06531646009e-16,19.6677755585,0.328862631697,0.474033085594,1.38501341776,0.525906578061,2.85312764058e-16,1.08336755081e-16,19.726365048,0.349471310278,0.518517010358,1.85439831992,0.469799239836,3.82006053903e-16,9.67786434062e-17,19.4094924371,0.245175039305,0.317197466041,14.0,15.5805014411,77.0,68.4278715237,8.40191736248,3.29852719772,3.94373315915,0.899030509498,237.750335693,230.316299438,234.771190319,310.159999966,-1.03779213621,0.0
773638536.995,773638546.995,773638540.102,773638537.346,773638545.9,1.53707984251,0.519726636023,3.16638447557e-16,1.07063687021e-16,19.613258932,0.316242510944,0.448061672428,1.43425456454,0.531366414951,2.95456440295e-16,1.0946148148e-16,19.6884343982,0.34218384527,0.502480719407,1.9036394667,0.475921530287,3.9214973014e-16,9.80398352392e-17,19.3810382497,0.242280354358,0.312355711308,14.0,15.9992157719,72.0,63.9104070964,8.40454090798,3.08076535673,3.9449646118,0.875104730917,236.862091064,228.589797974,236.633545151,310.160413622,-1.03810590152,0.0
773638546.995,773638556.995,773638551.259,773638547.59,773638556.984,1.49299775302,0.521766979814,3.07557537123e-16,1.07483997842e-16,19.6448521147,0.325412965246,0.466841799111,1.42148745579,0.529855408508,2.92826415892e-16,1.09150214153e-16,19.6981424212,0.343976382726,0.506393404757,1.89087235795,0.474251602675,3.89519705738e-16,9.76958301511e-17,19.3883444673,0.242979236963,0.313521531531,14.0,15.8966939008,78.0,69.3911014276,8.40706874475,3.34495915541,3.94615114021,0.88075511914,235.457015991,227.153823853,238.642398151,310.160586812,-1.03816648158,0.0
773638556.995,773638566.995,773638561.964,773638557.768,773638566.981,1.16201675182,0.487396708244,2.39375450874e-16,1.00403721898e-16,19.9169690276,0.380292863376,0.590382871574,1.11057020753,0.493632150782,2.28777462751e-16,1.01688223061e-16,19.966134953,0.399282829169,0.638261144028,1.57995510969,0.433429834657,3.25470752596e-16,8.92865459394e-17,19.5833881305,0.263205172363,0.348152786585,12.0,13.2877635427,82.0,72.9175952025,8.41021587336,3.51495181148,3.94762835487,0.903390147858,233.401931763,227.106018066,240.098407594,310.160320198,-1.03729815227,0.0
773638566.995,773638576.995,773638572.517,773638567.324,773638576.629,1.89451523909,0.56654645613,3.90270139254e-16,1.16708569963e-16,19.3862547425,0.284060994916,0.385775592411,1.82735648351,0.573551868858,3.76435435602e-16,1.18151684985e-16,19.4254418039,0.29638076001,0.408983536294,2.29674138567,0.52262808637,4.73128725448e-16,1.07661385792e-16,19.1772197596,0.222599741913,0.280326861607,17.0,19.3125091147,79.0,70.1632771869,8.40865638387,3.38218145514,3.94689635405,0.880705810602,231.541015625,227.435043335,241.157819043,310.160032956,-1.03787652529,0.0
773638576.995,773638586.995,773638581.656,773638578.229,773638586.037,0.780570146394,0.401187372572,1.60797450157e-16,8.26445987498e-17,20.3489701568,0.450291092286,0.78333582442,0.597550156722,0.42745564366,1.23095332285e-16,8.8055862594e-17,20.6390640884,0.585879895949,1.36421015087,1.06693505888,0.356220748439,2.1978862213e-16,7.33814741784e-17,20.0096550349,0.312786158202,0.441107314639,8.0,8.97093166487,56.0,49.949636075,8.40813280075,2.40779421368,3.94665059204,0.891941065256,230.431945801,228.709182739,241.026697863,310.160567264,-1.03813433401,0.0
773638586.995,773638596.995,773638591.075,773638587.893,773638595.279,1.67845061719,0.517070100439,3.45760827141e-16,1.0651644069e-16,19.5177285797,0.291572428736,0.399835080114,1.49405658967,0.537854827125,3.07775657473e-16,1.10798094388e-16,19.6440823816,0.333844307918,0.484543768675,1.96344149183,0.48319061835,4.04468947318e-16,9.95372673802e-17,19.3474550891,0.238876767169,0.306706595812,15.0,16.5119719383,56.0,49.7192871891,8.40970918003,2.39669037473,3.94739052067,0.9084857149,230.753417969,230.879821777,239.261447399,310.160108741,-1.03772111531,0.0
773638596.995,773638606.995,773638600.898,773638597.128,773638603.304,1.45982959699,0.62548251553,3.0072489698e-16,1.28849398199e-16,19.669244589,0.387172253556,0.607388533214,1.41194822881,0.63195168452,2.90861335134e-16,1.30182047011e-16,19.7054530676,0.401602130729,0.64431523591,1.88133313097,0.565348778522,3.87554624979e-16,1.16461848376e-16,19.3938357409,0.285279518027,0.388037445664,10.0,11.0738462879,58.0,51.469146844,5.88616981526,2.48104137872,2.76287924284,0.903393511083,231.8306427,233.110549927,236.924083369,310.160064077,-1.03733402599,0.0
773644366.995,773644376.995,773644372.887,773644369.291,773644376.308,0.708969747686,0.467812032702,1.46047768023e-16,9.63692787367e-17,20.4534307403,0.550170579736,1.17081635923,0.663538974097,0.47497740911,1.36689028664e-16,9.78453462767e-17,20.5253339076,0.586182118745,1.36603315744,1.09036859029,0.402659973037,2.24615929599e-16,8.29479544456e-17,19.9860666688,0.341236959625,0.50042216562,7.0,7.3327983936,55.0,53.2094469531,6.72506385357,2.56493157016,2.87045642346,0.954708315065,169.6953125,421.112579346,231.270383082,310.159663559,-1.038154685,0.0
773644376.995,773644386.995,773644380.496,773644377.23,773644386.434,0.576319082969,0.542362323819,1.18721731092e-16,1.11726638707e-16,20.6783424998,0.720108549469,3.07434191457,0.602554140289,0.537541777523,1.241261529e-16,1.1073360617e-16,20.6300098127,0.692363289301,2.41750031226,1.02938375648,0.451947898219,2.12053053834e-16,9.31012670332e-17,20.0485567228,0.395187481359,0.627683902947,5.0,5.18773615025,49.0,47.3667657046,5.03965223621,2.283288395,2.15107282971,0.96383782787,168.674224854,422.839355469,232.450533244,310.16021825,-1.03747842964,0.0
773644386.995,773644396.995,773644392.309,773644387.551,773644396.909,1.68732647898,0.661494049957,3.4758925467e-16,1.36267774291e-16,19.5120021953,0.359126780353,0.540306744634,1.70407078286,0.659339372006,3.51038581269e-16,1.35823910633e-16,19.5012809242,0.355128667282,0.531207444837,2.13090039905,0.601815315009,4.38965482204e-16,1.23973954892e-16,19.2585921232,0.27007825856,0.360328747149,12.0,12.5371791132,56.0,54.1396751493,5.8835124902,2.60977269904,2.51125737803,0.957606337634,167.610534668,424.854278564,233.714780791,310.160222311,-1.03779164996,0.0
773644396.995,773644406.995,773644401.435,773644397.389,773644404.534,1.15045723655,0.490524020462,2.3699419073e-16,1.01047948215e-16,19.9278237995,0.385582851076,0.603426230448,1.16003334741,0.489361820974,2.38966869566e-16,1.00808535121e-16,19.9188238149,0.382135609988,0.594901513544,1.5868629636,0.434413397608,3.26893770501e-16,8.94891599073e-17,19.5786514398,0.262715682165,0.347293738512,13.0,13.3435819354,79.0,76.1265951427,8.40878024224,3.66963985517,3.58911644341,0.974587222285,167.745681763,426.274261475,233.735759258,310.16010204,-1.0377982009,0.0
773644406.995,773644416.995,773644412.868,773644407.457,773644416.94,1.31829383648,0.49722195169,2.71568530314e-16,1.02427722048e-16,19.779969446,0.34746952101,0.514077600889,1.2719551855,0.502731955516,2.62022768213e-16,1.03562782836e-16,19.8188204745,0.361624980821,0.546048547607,1.69878480169,0.449431420427,3.49949669148e-16,9.25828726079e-17,19.5046540828,0.2548490623,0.333632675914,14.0,14.2872903651,69.0,66.3848250479,8.41030032225,3.20004328734,3.58976525858,0.979962623955,169.485183716,427.020080566,232.093009977,310.159578767,-1.03785543333,0.0
773644416.995,773644426.995,773644422.131,773644417.784,773644426.594,1.96656244029,0.562353045314,4.051118627e-16,1.15844727335e-16,19.3457306494,0.273066438902,0.365689664627,1.88648099939,0.570755136119,3.88615085875e-16,1.17575558041e-16,19.3908689116,0.286986144927,0.391217559086,2.31331061558,0.52442140425,4.7654198681e-16,1.08030809276e-16,19.169415123,0.221843574578,0.27912626479,19.0,19.4583980544,63.0,60.5062557675,8.41149386656,2.91667014971,3.59027469864,0.976485305222,171.349243164,427.330963135,230.278418762,310.160058874,-1.03784739352,0.0
773644426.995,773644436.995,773644432.807,773644428.504,773644436.72,1.44939356464,0.518751778042,2.98575074316e-16,1.06862866277e-16,19.6770341782,0.332177095382,0.481009449702,1.42991464147,0.520978514438,2.94562416142e-16,1.07321573974e-16,19.6917247173,0.337308430119,0.491941869114,1.85674425766,0.469773294932,3.82489317077e-16,9.67732987559e-17,19.4081197764,0.24488561,0.316711801402,15.0,15.6216725082,74.0,71.0979143653,8.4134756005,3.42723511652,3.59112056138,0.960570168963,173.200195312,426.242858887,228.313028645,310.160211235,-1.03824962925,0.0
773644436.995,773644446.995,773644442.455,773644437.234,773644446.953,1.16020010867,0.499100260283,2.39001222385e-16,1.02814653618e-16,19.9186677455,0.388480269868,0.610664610622,1.2017174638,0.494134602006,2.47553797543e-16,1.01791728013e-16,19.8804940686,0.373963980587,0.575062667823,1.62854707999,0.439845052859,3.35480698478e-16,9.0608080889e-17,19.5504992045,0.25958139768,0.341818287162,13.0,13.708855955,85.0,81.7864905362,8.41784442306,3.94247194064,3.59298530423,0.948642174702,174.803573608,424.970275879,226.576576762,310.160090217,-1.03754624423,0.0
773644446.995,773644456.995,773644452.013,773644447.526,773644456.795,1.38204616081,0.530694704664,2.84701509127e-16,1.09323109161e-16,19.7286936278,0.35283396938,0.526034164207,1.44991411498,0.523045640953,2.98682307685e-16,1.07747402036e-16,19.6766443056,0.334439872322,0.485810417974,1.87674373117,0.472107664894,3.8660920862e-16,9.72541789681e-17,19.3964875653,0.243626418535,0.31460289613,15.0,15.8025744408,90.0,86.4123090624,8.42020899197,4.16545693024,3.59399457227,0.949304643261,175.125732422,423.11517334,226.059168045,310.16027549,-1.03767026886,0.0
773644456.995,773644466.995,773644462.384,773644460.25,773644465.835,0.996064636668,0.451046140711,2.05189315154e-16,9.29155049864e-17,20.084281196,0.405535640888,0.654690701706,0.927976821304,0.459920004742,1.91163225189e-16,9.47435209768e-17,20.1611571783,0.437050134735,0.743096385507,1.35480643749,0.401061920937,2.79090126124e-16,8.2618755713e-17,19.7503068711,0.281536752862,0.381112993813,11.0,11.4112085867,65.0,62.6829371646,8.42275934844,3.02159585658,3.59508313994,0.964399351325,174.532546997,421.329681396,226.474121418,310.160333267,-1.03770679446,0.0
773644466.995,773644476.995,773644471.81,773644467.266,773644475.937,1.18150638173,0.485318741563,2.43390314636e-16,9.99756607619e-17,19.8989098206,0.373634915013,0.574274407557,1.15631197209,0.488389303626,2.3820026625e-16,1.00608196547e-16,19.9223124445,0.382530017673,0.595872097715,1.58314158828,0.433442112959,3.26127167185e-16,8.92890752696e-17,19.5812006057,0.262741237531,0.347338561412,13.0,13.3406596915,73.0,70.210535469,8.42670029662,3.38445951414,3.59676525334,0.974489697923,173.303527832,420.118713379,227.587462575,310.159866033,-1.0376790969,0.0
773644476.995,773644486.995,773644481.245,773644477.428,773644486.537,1.1589016719,0.499846844058,2.38733744411e-16,1.02968449876e-16,19.9198835265,0.389334894792,0.612812609111,1.20499073691,0.494343788666,2.48228091804e-16,1.01834820465e-16,19.877540729,0.373237931819,0.573324532533,1.6318203531,0.440122934005,3.36154992739e-16,9.0665324405e-17,19.5483191359,0.259263795435,0.341265867115,13.0,13.7466442077,86.0,82.6463691017,8.4241161606,3.98392190498,3.59566226756,0.946205064264,171.669342041,420.069671631,229.210996864,310.160235819,-1.03765198989,0.0
773644486.995,773644496.995,773644491.486,773644487.507,773644495.572,1.25559767526,0.489434791895,2.58653121104e-16,1.0082356713e-16,19.8328737427,0.357382521731,0.536323485249,1.20989869139,0.494945942907,2.49239130426e-16,1.01958864239e-16,19.8731274825,0.372339500144,0.571179167376,1.63672830758,0.440796090007,3.37166031361e-16,9.08039945414e-17,19.5450585158,0.258923847404,0.340675070169,13.0,13.7872522136,69.0,66.6021032225,8.42366576652,3.21051705998,3.59547002603,0.942977345703,170.134017944,420.876800537,230.812067507,310.160254622,-1.03741263431,0.0
773644496.995,773644506.995,773644502.231,773644497.992,773644506.688,1.57935334235,0.556334147143,3.25346788524e-16,1.14604834311e-16,19.5838017404,0.327645999519,0.47148880312,1.66725370053,0.546881385369,3.43454262308e-16,1.12657565386e-16,19.5249957749,0.308006059828,0.431598303318,2.09408331672,0.498438059385,4.31381163243e-16,1.02678240233e-16,19.2775151079,0.2318209728,0.295144027806,17.0,17.650845793,93.0,90.0044505826,8.42891285753,4.33861409907,3.59770963987,0.963200264557,168.25592041,422.569915771,232.840545273,310.160149118,-1.03775419269,0.0
773644506.995,773644516.995,773644513.263,773644508.603,773644516.837,1.47577721443,0.542301495399,3.04010106174e-16,1.11714108052e-16,19.6574479983,0.339793250148,0.497294437089,1.55103788184,0.53400933544,3.19513803659e-16,1.10005923101e-16,19.6034439876,0.321233723388,0.458223154731,1.97786749803,0.484303106916,4.07440704594e-16,9.97664400248e-17,19.3395070154,0.23780237068,0.304933107551,16.0,16.6786109128,91.0,87.8329485973,8.43262297874,4.23393806285,3.59929322948,0.959621846399,167.77532959,424.887268066,233.554434038,310.160210247,-1.03761401829,0.0
