t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
776988205.995,776988215.995,776988210.886,776988206.065,776988215.907,53.0937339967,2.78222882177,1.09373092033e-14,5.73139137285e-16,15.7673918259,0.055454375101,0.0584398982229,52.9495411319,2.78575803907,1.09076054732e-14,5.73866156048e-16,15.770344498,0.0556703395861,0.0586797987601,54.9471628379,2.73645966965,1.13191155446e-14,5.63710691948e-16,15.730136818,0.0527681331606,0.0554643263358,362.0,403.192497221,64.0,57.6731326596,7.3378219438,13.6001308225,14.6581923895,0.897886030573,426.680938721,533.682678223,136.319224425,4.6544315236,15.363972036,0.0
776988215.995,776988225.995,776988220.897,776988215.996,776988225.983,51.5316913809,2.74263327422,1.06155284245e-14,5.64982454488e-16,15.7998140071,0.0563000774612,0.0593799080457,51.3618012747,2.74685154037,1.05805310626e-14,5.65851417316e-16,15.8033993846,0.0565661873213,0.0596760128156,53.3594229807,2.69683453866,1.0992041134e-14,5.55547914964e-16,15.7619721886,0.0535324376608,0.0563093741232,355.0,391.483665394,63.0,56.865046375,7.33672973816,13.4095727814,14.6560105759,0.906845813625,426.297363281,534.675048828,137.218512207,4.654445805,15.3639966776,0.0
776988225.995,776988235.995,776988231.061,776988226.005,776988235.943,51.6376714847,2.75370368848,1.06373603258e-14,5.67262959828e-16,15.7975833744,0.0564084723612,0.0595005023068,51.6607750117,2.75313231751,1.06421196524e-14,5.67145257407e-16,15.7970977071,0.056372488756,0.0594604660875,53.6583967177,2.70327273002,1.10536297238e-14,5.56874182384e-16,15.7559057699,0.0533653912207,0.0561245734367,359.0,393.999487919,70.0,62.9210100748,7.34273686917,14.8376536706,14.6680105512,0.911205190938,426.423065186,536.336608887,138.87350106,4.65460325678,15.3640876544,0.0
776988235.995,776988245.995,776988240.997,776988236.016,776988245.986,62.0725180864,3.00075899023,1.27869387258e-14,6.18156351987e-16,15.5977515907,0.0512582864073,0.05379864952,62.1110073385,2.99988580079,1.27948675117e-14,6.17976474964e-16,15.5970785679,0.0512126996183,0.0537484334621,64.1086290445,2.95421231274,1.32063775832e-14,6.08567736424e-16,15.5627087759,0.0489136506894,0.0512216531483,428.0,470.922641633,71.0,63.4256576409,7.34569821023,14.9566566206,14.6739261903,0.908911565637,426.967468262,538.179443359,140.786373316,4.65448034088,15.3641443858,0.0
776988245.995,776988255.995,776988251.068,776988246.032,776988255.969,55.7064040262,2.86964537542,1.14755192294e-14,5.91146947337e-16,15.7152371883,0.0545373828334,0.0574223933906,56.1036611095,2.86020787918,1.15573541886e-14,5.89202823111e-16,15.7075219936,0.0539869249882,0.0568124691435,58.1012828155,2.81227108398,1.196886426e-14,5.793278433e-16,15.6695356968,0.0513205429063,0.0538672352298,385.0,426.832106371,83.0,74.6079920563,7.34634565172,17.5936073797,14.6752195335,0.902053594137,428.269683838,539.876220703,142.70435222,4.65441679483,15.3639982354,0.0
776988255.995,776988265.995,776988261.033,776988256.044,776988265.977,54.5607522852,2.82702523976,1.12395149707e-14,5.8236719939e-16,15.7377991256,0.0548476406382,0.0577664560085,54.6656294579,2.82450146684,1.12611196683e-14,5.81847302169e-16,15.7357141169,0.0546973611192,0.0575997765645,56.6632511639,2.77599250249,1.16726297398e-14,5.71854455512e-16,15.6967462765,0.0519294630697,0.0545384963627,369.0,416.645217523,73.0,65.558821874,7.35300585415,15.4596865636,14.6885240984,0.885858702313,430.575286865,540.897644043,144.17695469,4.65445151228,15.3639705587,0.0
776988265.995,776988275.995,776988271.177,776988266.039,776988275.989,52.5061855726,2.77206771434,1.0816274228e-14,5.71045949153e-16,15.7794738271,0.0558596058729,0.0588901248923,52.4722580052,2.77290086539,1.08092851491e-14,5.7121757827e-16,15.7801756167,0.0559111837791,0.0589474553464,54.4698797112,2.7234114917,1.12207952205e-14,5.61022767289e-16,15.7396089595,0.0529716816431,0.0556892559033,359.0,400.024232875,68.0,61.1553117651,7.34395293318,14.4212773287,14.670439787,0.897612889607,432.562896729,540.753417969,144.470989867,4.65453623625,15.3640922686,0.0
776988275.995,776988285.995,776988281.089,776988276.025,776988285.952,55.5067618453,2.84814056405,1.14343929401e-14,5.86716956194e-16,15.7191352695,0.0543286372696,0.0571910201436,55.5266578186,2.84766466925,1.14384915106e-14,5.86618921865e-16,15.7187461654,0.0543007980237,0.0571601702555,57.5242795245,2.79947145517,1.18500015821e-14,5.76691119766e-16,15.6803720301,0.0515928763147,0.0541673521787,381.0,422.231168141,70.0,62.7981580877,7.34005139448,14.8086834549,14.6626459886,0.902507761069,433.512023926,539.862426758,143.821257699,4.6545181346,15.3639545647,0.0
776988285.995,776988295.995,776988291.005,776988286.016,776988295.992,52.2525332108,2.76481614313,1.07640218414e-14,5.69552125484e-16,15.7847316251,0.0559807825055,0.0590248256217,52.1714229703,2.76681464236,1.07473131319e-14,5.69963816326e-16,15.7864182944,0.0561051029163,0.0591630539926,54.1690446763,2.71716698746,1.11588232033e-14,5.59736399417e-16,15.7456220589,0.0531395911193,0.0558748697138,358.0,397.438279414,67.0,59.6293939275,7.3369999746,14.0614445737,14.656550406,0.900799165205,433.934936523,538.241821289,142.345990706,4.65459343576,15.3639039305,0.0
776988295.995,776988305.995,776988301.111,776988296.008,776988305.963,57.2036798269,2.87555353524,1.17839580443e-14,5.92364028259e-16,15.686440082,0.0532510375893,0.0559981004482,56.9592196629,2.88133719549,1.17335992505e-14,5.93555462271e-16,15.6910899228,0.0535789885575,0.0563608832738,58.9568413688,2.8337297822,1.2145109322e-14,5.83748335134e-16,15.65366448,0.050970003878,0.0534811669079,386.0,432.864078245,61.0,54.5845494541,7.3420500182,12.8717997312,14.6666384828,0.891817734956,433.199127197,536.123901367,140.11387715,4.65453501508,15.3640496885,0.0
776988305.995,776988315.995,776988311.19,776988305.998,776988315.993,61.2029702467,2.98866058411,1.26078118708e-14,6.15664080326e-16,15.6130687514,0.0517647748057,0.0543568692947,61.3422778031,2.98547957566,1.26365092274e-14,6.15008792587e-16,15.6106002538,0.0515962816116,0.0541711058869,63.3398995091,2.93948644853,1.30480192989e-14,6.05534208398e-16,15.575806575,0.0492527656272,0.0515936534267,411.0,464.314039104,74.0,66.4285919965,7.33051429988,15.6647905159,14.6435944814,0.885246170914,431.50894165,534.267822266,137.915414294,4.65447158171,15.3641335235,0.0
776988315.995,776988325.995,776988321.272,776988316.011,776988325.939,53.9030247461,2.82245724442,1.11040230977e-14,5.81426192351e-16,15.7509671597,0.0554126465017,0.0583935563159,54.1579286476,2.81629164122,1.11565333014e-14,5.80156078091e-16,15.7458448856,0.0550408617177,0.0579808347232,56.1555503536,2.76749768099,1.15680433728e-14,5.70104522284e-16,15.7065182802,0.0522312912209,0.0548715191084,372.0,411.728418934,78.0,70.0355186874,7.3319274113,16.5153542464,14.6464173435,0.903613256414,429.046966553,533.034851074,136.169004793,4.65451305959,15.364104881,0.0
776988325.995,776988335.995,776988331.052,776988326.032,776988335.888,58.3369018427,2.91204619331,1.20174017796e-14,5.99881515822e-16,15.6651415978,0.0528881828002,0.0555969754591,58.3133910457,2.91259574723,1.20125585554e-14,5.99994723928e-16,15.6655792568,0.0529187404657,0.0556307451512,60.3110127517,2.86552634064,1.24240686268e-14,5.90298426173e-16,15.6290084468,0.0503980240803,0.0528517753944,397.0,442.980320098,68.0,61.4879219262,7.3449325403,14.4997114538,14.6723966715,0.896278682209,426.856414795,532.84967041,135.537086968,4.6544455334,15.3641139253,0.0
776988335.995,776988345.995,776988340.93,776988336.003,776988345.973,53.1834656167,2.79154871176,1.0955793917e-14,5.75059034623e-16,15.7655584149,0.0555439484716,0.0585393870793,53.2162769807,2.79074856573,1.0962553058e-14,5.7489420454e-16,15.7648887801,0.0554950513796,0.0584850750883,55.2138986867,2.74159419962,1.13740631295e-14,5.64768405122e-16,15.724878965,0.0526154741231,0.055295689966,368.0,405.593029717,70.0,63.2500980291,7.34585021824,14.9152572102,14.6742298448,0.907372144648,425.325531006,533.917358398,136.291017316,4.65446794033,15.363989965,0.0
776988345.995,776988355.995,776988351.229,776988346.05,776988355.98,56.6297669344,2.85957882852,1.16657319885e-14,5.89073238674e-16,15.6973880644,0.0534860463222,0.0562580461536,56.3442904192,2.86636750176,1.16069238264e-14,5.90471705363e-16,15.7028752152,0.0538749322028,0.05668845746,58.3419121252,2.81852067794,1.20184338978e-14,5.80615259656e-16,15.665048353,0.0512247281387,0.0537616830301,386.0,428.468468195,59.0,53.3223466915,7.34409368133,12.574154677,14.6707209486,0.900953534857,424.552947998,535.799377441,138.001152781,4.65455854449,15.3640715155,0.0
776988355.995,776988365.995,776988361.04,776988355.997,776988365.986,55.5954852648,2.85217695676,1.14526699646e-14,5.87548453093e-16,15.7174011867,0.0543190492447,0.0571803950448,55.7429381364,2.84866341894,1.14830452561e-14,5.86824664302e-16,15.7145253598,0.0541137830015,0.0569529739353,57.7405598424,2.80062934242,1.18945553275e-14,5.76929644538e-16,15.676297524,0.0514248923934,0.0539822117857,386.0,425.060463586,74.0,66.9641827354,7.36155771171,15.7910902985,14.7056074747,0.908367428023,424.76385498,537.964050293,140.168925539,4.65465700104,15.3641509575,0.0
776988365.995,776988375.995,776988371.177,776988366.044,776988375.968,55.995584274,2.86672153215,1.15350903604e-14,5.90544635623e-16,15.7096155486,0.0542087252609,0.0570581522698,56.2736032047,2.86013225727,1.15923622602e-14,5.89187244998e-16,15.7042381901,0.0538264754111,0.0566348087121,58.2712249107,2.81233304359,1.20038723316e-14,5.7934060698e-16,15.6663646314,0.0511754454768,0.0537073995092,392.0,429.313747367,79.0,71.0975744165,7.36750854346,16.7658018325,14.7174949854,0.913280965927,426.092163086,539.881713867,142.294395002,4.6545269639,15.3641055679,0.0
776988375.995,776988385.995,776988380.991,776988376.037,776988385.974,52.5291576018,2.77197284584,1.0821006466e-14,5.71026406243e-16,15.7789989096,0.0558339323116,0.0588615900704,52.5790382582,2.77075165083,1.08312818812e-14,5.70774840071e-16,15.777968405,0.055758346898,0.0587775891035,54.5766599641,2.72139481723,1.12427919526e-14,5.60607332349e-16,15.7374826156,0.0528323113329,0.055535236313,360.0,402.189567214,71.0,63.9850795824,7.36925945044,15.0885761338,14.7209926352,0.89519592399,428.130004883,540.806884766,143.58926134,4.65446681981,15.3641018198,0.0
776988385.995,776988395.995,776988390.898,776988386.063,776988395.987,57.9272229359,2.88702224497,1.19330079248e-14,5.94726582464e-16,15.6727932283,0.0528065300689,0.0555067497292,57.6589814924,2.89332315285,1.18777501874e-14,5.96024569486e-16,15.6778325835,0.0531592765528,0.0558966347331,59.6566031983,2.84606478591,1.22892602589e-14,5.86289345898e-16,15.6408536967,0.050600086674,0.0530740402043,390.0,439.367044685,60.0,54.0119567883,7.36493566729,12.736774377,14.7123553521,0.887813240757,430.396484375,540.727600098,143.97292694,4.65440941145,15.3641142589,0.0
776988395.995,776988405.995,776988401.02,776988396.059,776988405.963,54.1271315889,2.82373297497,1.11501891073e-14,5.81688992843e-16,15.7464624682,0.0552132717967,0.0581721916037,54.3939565582,2.81730310465,1.1205155051e-14,5.80364439558e-16,15.7411233748,0.0548271499386,0.0577437263045,56.3915782642,2.76869066417,1.16166651224e-14,5.70350276819e-16,15.701964376,0.0520397247867,0.0546601312939,372.0,414.839045789,79.0,70.6411776941,7.35640069951,16.658177106,14.6953057152,0.896806452075,432.504089355,539.584594727,143.319136579,4.65451535633,15.3640578866,0.0
776988405.995,776988415.995,776988410.957,776988405.996,776988415.976,63.0531666001,3.01597577203,1.29889523196e-14,6.21291009038e-16,15.5807327445,0.0507294179073,0.0532163475759,62.9195488693,3.01899149065,1.29614270671e-14,6.21912247074e-16,15.5830359998,0.0508843228035,0.0533868413525,64.9171705753,2.97358675214,1.33729371385e-14,6.1255887094e-16,15.5491010431,0.0486276762975,0.050908135951,429.0,476.604281108,65.0,58.0330834507,7.34172911242,13.6850122504,14.6659974344,0.900148388032,433.55456543,537.488891602,141.524217627,4.65459432522,15.364018505,0.0
776988415.995,776988425.995,776988421.008,776988415.999,776988425.98,56.839892835,2.90551281217,1.1709017924e-14,5.98535639307e-16,15.6933668739,0.0541281592865,0.0569688989351,57.4085011319,2.89215277594,1.18261512332e-14,5.95783471844e-16,15.6825594798,0.0533645340233,0.056123625288,59.4061228379,2.84471921891,1.22376613046e-14,5.86012159096e-16,15.6454219777,0.0507850538046,0.0532775765208,386.0,436.097507109,89.0,79.8874261786,7.34095218264,18.8385717405,14.6644454226,0.88518560979,432.913024902,535.101013184,139.052331773,4.65444633052,15.3639415671,0.0
776988425.995,776988435.995,776988431.188,776988425.995,776988435.988,60.0028350303,2.93204275037,1.23605840162e-14,6.04000806575e-16,15.6345705737,0.051799056507,0.0543946722228,59.5336623374,2.94292992889,1.22639344415e-14,6.0624356535e-16,15.6430935002,0.0523868334498,0.0550432130177,61.5312840433,2.89629119034,1.26754445129e-14,5.96635985209e-16,15.6072600548,0.0499395216212,0.0523477538698,404.0,451.343829743,53.0,47.5436963233,7.33519276837,11.2114681476,14.6529402916,0.895267928416,430.856140137,533.002563477,136.534915957,4.65452881572,15.3640418888,0.0
776988435.995,776988445.995,776988440.697,776988435.999,776988445.936,56.3139441045,2.87513067448,1.16006724855e-14,5.92276918943e-16,15.7034601364,0.0540640146626,0.0568978476321,56.5133597425,2.87040462971,1.1641752107e-14,5.91303353721e-16,15.6996221824,0.0537914931688,0.0565960813946,58.5109814485,2.82262542815,1.20532621784e-14,5.814608382e-16,15.6619065427,0.0511528057423,0.0536824641889,388.0,429.70288207,76.0,68.4224748144,7.34396982296,16.1349759544,14.6704735264,0.903050734956,428.15536499,531.868164062,134.840414086,4.65451544539,15.3640429811,0.0
776988445.995,776988455.995,776988451.05,776988446.003,776988455.975,55.0606006123,2.83052243718,1.13424837261e-14,5.83087622058e-16,15.7278976389,0.0544275755445,0.0573006714763,54.9787553414,2.83248861118,1.13256236003e-14,5.83492653904e-16,15.7295127408,0.0545435268294,0.0574292048069,56.9763770474,2.7841030069,1.17371336718e-14,5.73525219422e-16,15.6907629242,0.0517981179155,0.0543936371909,379.0,418.811947089,66.0,59.7172107143,7.35062439546,14.0821529995,14.6837668449,0.905051370062,425.446105957,531.807861328,134.241635182,4.65449787238,15.363983556,0.0
776988455.995,776988465.995,776988461.032,776988455.998,776988465.95,51.4498054736,2.74880576421,1.05986599276e-14,5.66253987427e-16,15.8015406573,0.0565110535617,0.0596146519907,51.5339802869,2.74672472046,1.06159999391e-14,5.65825292414e-16,15.7997657825,0.0563794818041,0.0594682465005,53.5316019929,2.6968665417,1.10275100105e-14,5.5555450759e-16,15.7584743992,0.053365036735,0.0561241813388,357.0,394.004852037,72.0,64.977060993,7.36022904918,15.3224992162,14.7029533096,0.906120256961,423.430145264,532.821594238,134.872338169,4.65451808052,15.3640647629,0.0
776988465.995,776988475.995,776988470.867,776988466.01,776988475.913,57.5062853738,2.89285049678,1.1846294787e-14,5.95927202337e-16,15.680711712,0.0532885250705,0.0560395578142,57.5633985902,2.89150945746,1.18580601096e-14,5.95650948238e-16,15.6796339322,0.053212844542,0.0559558658972,59.5610202961,2.84420677221,1.2269570181e-14,5.85906595076e-16,15.6425946782,0.0506470975831,0.0531257637213,395.0,438.532641671,71.0,64.1543419349,7.36274562609,15.1284905625,14.7079804783,0.900795581844,422.186401367,534.80255127,136.616119965,4.6545673433,15.3640403432,0.0
776988475.995,776988485.995,776988481.1,776988475.995,776988485.979,53.8525439514,2.81755492979,1.1093624054e-14,5.80416315536e-16,15.7519844404,0.0553693664468,0.058345495403,54.165319671,2.81000923096,1.11580558522e-14,5.78861901577e-16,15.7456967235,0.0549138258023,0.057839879361,56.1629413769,2.76133035872,1.15695659237e-14,5.68834053896e-16,15.7063753883,0.0521109474152,0.0547387141666,372.0,413.678503823,80.0,72.1656050497,7.36568444744,17.0176583845,14.7138511316,0.899284255235,422.188262939,537.427856445,139.207524004,4.65452866866,15.3640508648,0.0
776988485.995,776988495.995,776988490.355,776988485.997,776988495.945,58.0739656914,3.72479941459,1.19632369324e-14,7.67308679405e-16,15.6700462908,0.0674957830314,0.0719714933295,57.7223235339,3.73545618785,1.1890798648e-14,7.69503974698e-16,15.6766404882,0.0680826544679,0.0726391924369,59.7199452399,3.67450590019,1.23023087194e-14,7.56948215439e-16,15.6397014979,0.0648296132701,0.0689478072073,235.0,264.14409326,34.0,30.8728265735,4.42304647466,7.2802440391,8.83557364434,0.889777736836,423.404815674,539.532592773,141.481906415,4.65452107828,15.364018742,4.0
776988495.995,776988505.995,776988500.125,776988496.007,776988503.994,53.3944094715,3.14506987145,1.09992483511e-14,6.47884393518e-16,15.7612605308,0.0621400429531,0.0659135731401,53.8537778234,3.13265654331,1.10938782316e-14,6.45327247922e-16,15.7519595642,0.0613882744302,0.0650683211975,55.8513995294,3.07809347954,1.1505388303e-14,6.34087256785e-16,15.7124148496,0.0582466113638,0.0615493955677,297.0,329.233872697,68.0,61.4192212129,5.89481867009,14.4835108654,11.7756177282,0.902292965096,425.465820312,540.842407227,143.126139044,4.6545497692,15.3640792072,0.0
776988505.995,776988515.995,776988511.967,776988508.05,776988515.976,60.7476248008,3.31170999255,1.2514010709e-14,6.82212258466e-16,15.6211767452,0.0576328065385,0.0608643981423,60.7307272359,3.31214235991,1.25105298106e-14,6.82301326141e-16,15.6214787957,0.0576557539321,0.0608899923656,62.7283489419,3.26063088121,1.2922039882e-14,6.7168996153e-16,15.5863403582,0.0550188939505,0.0579564574386,332.0,370.104562246,55.0,49.5581439221,5.90011643044,11.6865030489,11.7862006492,0.897124734126,428.128326416,540.703979492,143.488022468,4.65425296307,15.3641045726,0.0
776988515.995,776988525.995,776988521.117,776988516.058,776988525.941,54.0652765874,2.82921760448,1.1137446977e-14,5.82818826523e-16,15.7477039273,0.055379529193,0.0583567803965,54.511115525,2.81849901099,1.12292897982e-14,5.80610796263e-16,15.738787326,0.0547348803635,0.0576413857068,56.508737231,2.76996417613,1.16407998696e-14,5.70612620283e-16,15.6997109938,0.0519576967564,0.0545696398076,374.0,416.181623646,85.0,76.3138039316,7.36490751766,17.9958616634,14.7122991198,0.898714678779,430.095031738,539.565368652,142.773257518,4.65432763884,15.3641456597,0.0
776988525.995,776988535.995,776988530.903,776988525.998,776988535.988,53.4908473008,2.79063974538,1.1019114544e-14,5.74871787548e-16,15.7593013069,0.0552152161062,0.0581743499465,53.383118226,2.79326318238,1.09969223546e-14,5.75412215571e-16,15.7614901543,0.0553745561777,0.0583512581954,55.380739932,2.74420886096,1.1408432426e-14,5.65307025359e-16,15.7216031151,0.0525095732865,0.0551787348335,364.0,407.270715242,66.0,58.9375416373,7.3540136109,13.8982961331,14.6905372152,0.8938022134,431.314056396,537.471618652,140.992964587,4.65451161471,15.3640862471,0.0
776988535.995,776988545.995,776988540.976,776988536.006,776988545.988,54.3087870364,2.81467203024,1.11876101295e-14,5.79822438229e-16,15.7428247422,0.0548609870252,0.0577812612326,54.2982057608,2.814927521,1.11854303867e-14,5.79875069326e-16,15.7430363027,0.0548762692735,0.0577982143901,56.2958274668,2.76627558776,1.15969404582e-14,5.69852771078e-16,15.7038094825,0.0520817500936,0.0547064982423,369.0,414.153681037,69.0,61.9901201971,7.35673849507,14.6181368257,14.695980503,0.891009304868,430.988983154,534.915283203,138.428503997,4.65445839208,15.3639640988,0.0
776988545.995,776988555.995,776988551.058,776988546.006,776988555.942,57.6515646817,2.89840409144,1.18762223244e-14,5.97071242836e-16,15.6779722533,0.0532570620607,0.0560047627015,57.6725709408,2.89791056756,1.18805496138e-14,5.96969576918e-16,15.6775767202,0.0532292855139,0.0559740462329,59.6701926468,2.85058778886,1.22920596852e-14,5.87221084504e-16,15.6406064001,0.0506673765582,0.053148077014,397.0,438.173429905,70.0,62.8601395063,7.34325482236,14.8232995398,14.6690452257,0.906139914405,429.271026611,532.720275879,135.909766493,4.65449118262,15.3639774567,0.0
776988555.995,776988565.995,776988560.898,776988556.006,776988565.97,58.1083468428,2.9105187496,1.19703194496e-14,5.99566862417e-16,15.6694036997,0.0530640231139,0.0557913263569,58.1666188733,2.9091555127,1.19823234879e-14,5.99286035616e-16,15.6683154507,0.0529879060317,0.0557071883499,60.1642405793,2.86202978295,1.23938335593e-14,5.89578135288e-16,15.631653902,0.0504579222541,0.052917653129,398.0,441.904659435,71.0,64.0355672249,7.34497194978,15.1004818256,14.6724753967,0.900725123934,426.733642578,531.543945312,134.232995921,4.65446311572,15.364005532,0.0
