t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
747994586.995,747994596.995,747994593.012,747994587.58,747994596.74,3.382398658,0.720960714385,6.96774123548e-16,1.48517907163e-16,18.7569380167,0.209786902112,0.260271122688,3.35223514844,0.723311424798,6.90560440578e-16,1.49002153508e-16,18.7666638116,0.212128462541,0.263891224589,4.00021516413,0.671003557684,8.2404432381e-16,1.38226732883e-16,18.5747916204,0.168367127527,0.19935487957,30.0,35.5399700969,32.0,27.4679243683,8.88451461702,5.48899977932,5.75698792094,0.844392550499,517.237731934,286.93359375,162.876327351,4.68489238148,-9.64866671769,0.0
747994596.995,747994606.995,747994601.135,747994597.36,747994606.855,2.45926093629,0.634399645599,5.06607752876e-16,1.30686326993e-16,19.1029884716,0.249170130985,0.323936881057,2.36938776299,0.642323300929,4.88093879176e-16,1.32318599991e-16,19.1434096471,0.260442908093,0.3433189835,3.01736777868,0.582787470258,6.21577762408e-16,1.20054218873e-16,18.8809293791,0.191732452052,0.233010358416,23.0,26.8062513042,29.0,24.8117737849,8.88398540398,4.95821304164,5.75664500147,0.858081822818,515.400146484,287.128448486,161.422368183,4.68492822446,-9.64886680097,0.0
747994606.995,747994616.995,747994611.012,747994607.485,747994616.625,3.40109639638,0.701479083553,7.00625857654e-16,1.44504691212e-16,18.750952647,0.203594097066,0.250791841409,3.2397279047,0.714300676849,6.67383948369e-16,1.47145939431e-16,18.8037286585,0.216328169149,0.270434195289,3.88770792039,0.66131183196,8.00867831601e-16,1.36230237384e-16,18.6057659266,0.170560483049,0.202439867232,30.0,34.560074715,25.0,21.6469175346,8.88957592047,4.32577008648,5.76026754443,0.868176388972,513.568054199,287.593048096,159.790568467,4.68455577966,-9.64894534017,0.0
747994616.995,747994626.995,747994620.786,747994617.015,747994626.845,2.84020868727,0.658079321556,5.85082989578e-16,1.35564340241e-16,18.9466243714,0.226263274937,0.286174394137,2.69620351218,0.670279501795,5.55417923509e-16,1.3807757737e-16,19.0031183248,0.241059393579,0.310323796366,3.34418352787,0.613474941252,6.88901806741e-16,1.26375837898e-16,18.7692747415,0.182870525356,0.220036868576,26.0,29.7157401067,26.0,22.4097975808,8.88579824014,4.47821875166,5.75781968307,0.874985574376,512.878845215,288.84274292,158.422124397,4.6851988932,-9.64842699718,0.0
747994626.995,747994636.995,747994632.846,747994627.17,747994636.625,2.58224312907,0.600136789459,5.31942084588e-16,1.23628178629e-16,19.0500071737,0.226887236977,0.28717544981,2.24461435948,0.630975257867,4.62390558053e-16,1.29980903121e-16,19.2021456577,0.268962924917,0.358338319431,2.89259437517,0.57032083374,5.95874441286e-16,1.1748609175e-16,18.9267811566,0.195385801056,0.238435408092,22.0,25.7238874966,16.0,13.8113199847,8.89301580524,2.75995853678,5.76249652102,0.855400110564,512.392028809,291.197784424,156.4285468,4.68472954035,-9.64877283237,0.0
747994636.995,747994646.995,747994641.668,747994637.015,747994646.595,1.95032424725,0.568974823472,4.01766794934e-16,1.17208813635e-16,19.3547329497,0.277932265868,0.374508173154,1.76569094197,0.586947997402,3.63732334047e-16,1.20911287465e-16,19.4627132773,0.311601479565,0.438738957054,2.41367095767,0.52114769074,4.97216217279e-16,1.07356424292e-16,19.1233048379,0.212258012892,0.264092093421,18.0,21.4503555039,24.0,20.6060686837,8.88702556401,4.11777406041,5.75861496441,0.83931611747,513.467712402,292.418823242,156.360581191,4.68475181891,-9.64826356999,0.0
747994646.995,747994656.995,747994650.895,747994647.6,747994654.725,2.44076506961,0.645951066323,5.02797604339e-16,1.33065919662e-16,19.1111850515,0.254926782141,0.33376632527,2.42740552344,0.647113039959,5.00045537829e-16,1.33305286232e-16,19.1171441604,0.256586959402,0.336627443996,3.07538553913,0.588114784202,6.33529421061e-16,1.21151645546e-16,18.8602510802,0.189991665704,0.230441261045,23.0,27.344812003,33.0,28.2372292427,8.89150698508,5.64273233767,5.76151883571,0.841756275605,514.766113281,293.702728271,156.430082576,4.68444986012,-9.64854110336,0.0
747994656.995,747994666.995,747994662.158,747994657.935,747994666.5,2.57123979529,0.643970470982,5.29675397831e-16,1.32657917022e-16,19.0546435473,0.24266699705,0.313000430354,2.48096146074,0.651807541173,5.11078060913e-16,1.34272353482e-16,19.093449955,0.253270887247,0.330924414963,3.12894147643,0.593265538828,6.44561944145e-16,1.22212700999e-16,18.8415063995,0.188507707762,0.228259226985,24.0,27.8161254423,29.0,24.8104007484,8.88994749559,4.95793866353,5.76050831768,0.862860677959,516.928039551,294.372314453,157.573393653,4.68453306841,-9.64828866451,0.0
747994666.995,747994676.995,747994671.753,747994667.025,747994676.935,2.0902557598,0.600830324364,4.30592686518e-16,1.23771046819e-16,19.2795014279,0.274320404117,0.367951656644,2.00228967678,0.609006472445,4.12471673417e-16,1.25455333324e-16,19.3261827293,0.28832305009,0.393718766088,2.65026969247,0.545915187961,5.4595555665e-16,1.1245852872e-16,19.0217748246,0.203354556452,0.250427915613,20.0,23.5683829554,29.0,24.9213278035,8.89282438776,4.98010555801,5.76237248631,0.848648132245,519.025512695,293.262695312,159.874716213,4.68460342047,-9.64848679537,0.0
747994676.995,747994686.995,747994682.548,747994677.555,747994686.78,2.57236162521,0.63428206844,5.29906494794e-16,1.30662106099e-16,19.0541699447,0.23929670964,0.307401053867,2.42725964133,0.647015155593,5.00015486114e-16,1.33285122052e-16,19.1172094129,0.256566124726,0.336591463997,3.07523965702,0.588023396859,6.33499369346e-16,1.21132819753e-16,18.8603025837,0.189972848417,0.230413545662,23.0,27.3507172538,26.0,22.3812865141,8.89384903429,4.47252129756,5.76303643679,0.841181335844,520.478027344,291.018676758,162.455790565,4.68485397115,-9.64809240405,0.0
747994686.995,747994696.995,747994690.684,747994687.28,747994695.705,2.74639179922,0.658348017349,5.6575671064e-16,1.35619691574e-16,18.983093766,0.233303589976,0.297557232358,2.65296633937,0.666276729183,5.4651106591e-16,1.37253006212e-16,19.0206706507,0.243268293214,0.31400429793,3.30094635506,0.609164182997,6.79994949142e-16,1.25487821697e-16,18.7834038337,0.183876421217,0.221496385194,25.0,29.3635265205,29.0,24.6857685708,8.89548734275,4.9330330323,5.76409802793,0.85148358856,520.037536621,289.601196289,163.085578942,4.68446842002,-9.64878525064,0.0
747994696.995,747994706.995,747994701.868,747994697.18,747994705.855,2.58826549453,0.631356146452,5.33182691872e-16,1.30059366169e-16,19.0474779436,0.236990038263,0.3035952868,2.41946203624,0.646206387725,4.98409179465e-16,1.33118515871e-16,19.12070297,0.257015921811,0.337368650164,3.06744205193,0.587158499695,6.31893062698e-16,1.20954650937e-16,18.8630590823,0.190158870907,0.23068758444,23.0,27.2924189932,25.0,21.3350593599,8.89745218691,4.2634505086,5.76537120768,0.842998815978,519.040527344,287.690155029,163.658633832,4.68477612609,-9.64854907872,0.0
747994706.995,747994716.995,747994712.087,747994707.715,747994716.99,2.34081311163,0.627036138361,4.82207500997e-16,1.29169444502e-16,19.1565831465,0.25768774012,0.338531095404,2.27165210767,0.633203755355,4.67960334181e-16,1.30439973603e-16,19.1891454448,0.266956914482,0.35477266526,2.91963212336,0.572820737456,6.01444217413e-16,1.18001071916e-16,18.9166796666,0.194506049037,0.23712486688,22.0,25.9787830165,30.0,25.7730660181,8.89796451017,5.15031102418,5.76570318292,0.847129862254,517.263427734,286.334838867,163.310992708,4.6848444887,-9.64875785342,0.0
747994716.995,747994726.995,747994721.786,747994717.1,747994726.525,2.79355685172,0.665944924346,5.75472711454e-16,1.37184654415e-16,18.9646062147,0.232140109452,0.295662744534,2.72314438713,0.671856202019,5.60967743749e-16,1.38402377616e-16,18.992323327,0.239422961946,0.307609976485,3.37112440282,0.615317228836,6.94451626981e-16,1.2675534914e-16,18.7605630516,0.182026575759,0.218814882468,26.0,30.0159026229,30.0,25.7342812896,8.90382526311,5.14256055266,5.7695008337,0.866344382279,514.966247559,286.112060547,161.826143841,4.68470755179,-9.64873269775,0.0
747994726.995,747994736.995,747994731.928,747994727.03,747994736.195,2.83469375482,0.636177247702,5.83946913493e-16,1.31052513027e-16,18.9487346327,0.219830815478,0.275941040313,2.57192058882,0.658954695017,5.29815641297e-16,1.35744667173e-16,19.0543561123,0.247656597244,0.32137582003,3.21990060451,0.601229468423,6.63299524529e-16,1.23853270495e-16,18.810393836,0.185873389745,0.224403760807,25.0,28.6816686135,20.0,17.1707228636,8.90762546315,3.43127834289,5.77196328738,0.871729816603,512.728210449,287.057647705,159.573257073,4.68485877896,-9.6485375234,0.0
747994736.995,747994746.995,747994741.474,747994737.715,747994746.7,2.28476177733,0.618945879168,4.70660926129e-16,1.27502851109e-16,19.1828976883,0.260279912631,0.343034805251,2.199572986,0.626628685047,4.53112035116e-16,1.2908550912e-16,19.2241540568,0.272161928941,0.364062582597,2.84755300169,0.565574051011,5.86595918348e-16,1.16508254508e-16,18.9438204591,0.196701596731,0.240400455689,22.0,25.3492247431,29.0,25.071066675,8.90210813569,5.01002833709,5.76838816945,0.867976333598,511.433288574,289.022827148,157.268276193,4.68501059835,-9.64810629894,0.0
747994746.995,747994756.995,747994752.341,747994747.07,747994756.665,1.75565732889,0.548167749722,3.61665409751e-16,1.12922556443e-16,19.4689006156,0.295024369423,0.40639090591,1.56748617516,0.567118449099,3.22902152082e-16,1.16826400514e-16,19.5919907021,0.335284316918,0.487610117769,2.21546619085,0.498840636542,4.56386035314e-16,1.02761171128e-16,19.2163371828,0.220484530573,0.276973883901,17.0,19.7245273071,24.0,20.4857299887,8.90310463259,4.093726409,5.76903387952,0.862011771319,511.096496582,291.391174316,155.365081563,4.6844962834,-9.64862017792,0.0
747994756.995,747994766.995,747994761.91,747994757.01,747994766.715,1.07649215417,0.487785079189,2.21757383759e-16,1.00483726313e-16,19.9999728278,0.40575713924,0.655279034421,0.949830772564,0.502151102441,1.95665139148e-16,1.03443127103e-16,20.1358844107,0.460787398515,0.81669715731,1.59781078825,0.423557567512,3.2914902238e-16,8.72528589075e-17,19.5711866271,0.255300283639,0.334408972761,12.0,14.2306850581,27.0,23.2346607889,8.90636435973,4.64305370266,5.77114611756,0.843410751503,512.698547363,293.074462891,155.35132141,4.68512305906,-9.64828432945,0.0
747994766.995,747994776.995,747994771.651,747994767.275,747994776.45,2.52687796924,0.612017276716,5.20536861663e-16,1.26075559004e-16,19.0735393275,0.235481383184,0.301117711949,2.28309888006,0.633989357319,4.70318369292e-16,1.30601807608e-16,19.1836881975,0.266062112605,0.353188053738,2.93107889575,0.573734939208,6.03802252525e-16,1.18189397477e-16,18.9124312288,0.194093615073,0.236511385193,22.0,26.0995140012,21.0,18.0108764132,8.90440514549,3.59916880984,5.76987658589,0.843502234576,514.532165527,294.174835205,155.937751825,4.6847190298,-9.64827092773,0.0
747994776.995,747994786.995,747994781.464,747994777.12,747994786.885,3.21485189163,0.656135315146,6.62259489675e-16,1.3516387492e-16,18.8120975756,0.201651915667,0.247846967667,2.87619159177,0.684504350339,5.92495467904e-16,1.4100789617e-16,18.9329554692,0.231792693222,0.295098082189,3.52417160746,0.629107257157,7.25979351136e-16,1.29596094974e-16,18.7123573801,0.178335110151,0.213497066196,27.0,31.3808502033,16.0,13.7831311921,8.90446144475,2.7543254837,5.76991306669,0.860568225443,516.931884766,294.538513184,157.464887757,4.68480883483,-9.64859644756,0.0
747994786.995,747994796.995,747994790.861,747994787.275,747994796.835,1.77936205689,0.55045026283,3.66548583719e-16,1.13392754143e-16,19.4543391864,0.292641529967,0.401859032999,1.59092263934,0.569345648177,3.27730063705e-16,1.17285203524e-16,19.5758773449,0.332146570658,0.480944898051,2.23890265504,0.5013938981,4.61213946937e-16,1.03287143009e-16,19.2049119716,0.219405882698,0.275270523176,17.0,19.9394113989,24.0,20.4801737808,8.90588581602,4.09261609491,5.7708360308,0.852663705594,518.799804688,293.544708252,159.518408765,4.68462512643,-9.64850627563,0.0
747994796.995,747994806.995,747994802.17,747994797.035,747994806.205,3.14246037992,0.678956703795,6.47346838264e-16,1.39865080982e-16,18.836825473,0.212386574947,0.264291490338,2.97561557379,0.692618024872,6.12976808201e-16,1.42679313124e-16,18.8960579424,0.227200403383,0.287678444583,3.62359558948,0.637924970102,7.46460691433e-16,1.31412543841e-16,18.6821506941,0.176062164119,0.210244569806,27.0,32.265636803,25.0,21.4387908719,8.90431506667,4.28417949557,5.76981821662,0.837267569567,519.811950684,292.033447266,161.281369153,4.68452539832,-9.6488543815,0.0
747994806.995,747994816.995,747994811.777,747994807.42,747994816.42,2.97815074163,0.661344588439,6.13499052777e-16,1.36236985218e-16,18.8951333096,0.217736225763,0.272642445495,2.78956312433,0.677158027729,5.74650003613e-16,1.39494553712e-16,18.9661595165,0.235956792266,0.301897466897,3.43754314002,0.621141107127,7.08133886845e-16,1.27955068068e-16,18.7393796072,0.180342771912,0.216383770003,26.0,30.6277977534,24.0,20.4825511324,8.90979298465,4.09309116837,5.77336779799,0.849027736226,520.521728516,289.407745361,163.57302293,4.68494151975,-9.64844236345,0.0
747994816.995,747994826.995,747994822.157,747994818.74,747994826.375,2.18195092693,0.57169605327,4.49481890947e-16,1.17769386974e-16,19.2328875528,0.252658209249,0.329875891498,1.89925320695,0.598798899467,3.91246160632e-16,1.2335257329e-16,19.383542829,0.297546561514,0.411219427215,2.54723322264,0.534644896099,5.24730043864e-16,1.10136848596e-16,19.0648282239,0.20686687231,0.255784402708,19.0,22.6989919254,19.0,16.2891759007,8.9112342457,3.2551161029,5.77430170635,0.837484532554,519.270019531,286.896209717,164.370937016,4.68453081349,-9.64842061882,0.0
747994826.995,747994836.995,747994833.045,747994827.995,747994836.8,3.70207358583,0.723581066225,7.62627158681e-16,1.49057699642e-16,18.6588873826,0.193831186474,0.236121333055,3.53545780836,0.736390001837,7.28304308521e-16,1.51696340378e-16,18.708885853,0.205425283051,0.253580598913,4.18343782405,0.685231380392,8.61788191754e-16,1.41157664361e-16,18.5261667032,0.164692373128,0.194219708233,32.0,37.2728112982,25.0,21.461757519,8.90961282702,4.28876899128,5.77325105945,0.858668018795,517.056640625,285.623718262,163.658763709,4.68468535542,-9.64853502699,0.0
747994836.995,747994846.995,747994842.788,747994837.805,747994846.805,1.89992594579,0.578266380628,3.91384744833e-16,1.19122874409e-16,19.383158316,0.288495835677,0.394042675508,1.79206573037,0.588637880254,3.69165540456e-16,1.21259403332e-16,19.4466151627,0.308378489245,0.432334692636,2.44004574606,0.52324698366,5.02649423688e-16,1.07788878634e-16,19.1115050785,0.210941467303,0.2620536207,19.0,21.7461545504,28.0,24.0883598097,8.91219133311,4.81365100278,5.77492187987,0.873791951231,514.432983398,285.956787109,161.557302824,4.68482548759,-9.64824835705,0.0
747994846.995,747994856.995,747994852.593,747994847.705,747994856.965,1.98435038927,0.548017207771,4.08776180191e-16,1.12891544801e-16,19.3359540982,0.264770967887,0.350907918117,1.68297150346,0.578036745169,3.46692129712e-16,1.19075569505e-16,19.5148080939,0.320563460754,0.456850317281,2.33095151915,0.511318853438,4.80176012944e-16,1.05331683808e-16,19.1611668979,0.215330368073,0.268873790587,18.0,20.7817860237,18.0,15.4636578445,8.91558054855,3.09015029159,5.77711802374,0.866233397647,512.297058105,287.178924561,159.182990054,4.68488186162,-9.6487432345,0.0
747994856.995,747994866.995,747994862.274,747994857.74,747994866.885,2.61613787988,0.637149047455,5.38924403256e-16,1.31252703776e-16,19.0358484272,0.236654347321,0.303043214196,2.47022798833,0.649861889093,5.08866965595e-16,1.33871549153e-16,19.0981574048,0.253575166056,0.331445747641,3.11820800402,0.591320058095,6.42350848828e-16,1.21811931967e-16,18.845237295,0.188533947073,0.228297745732,24.0,27.8076918496,26.0,22.4056149967,8.91784377879,4.47738293302,5.77858455171,0.863181213055,511.226226807,288.616241455,157.409069616,4.68464447535,-9.64831700037,0.0
747994866.995,747994876.995,747994871.793,747994868.11,747994876.27,2.05102559394,0.595816028149,4.22511272351e-16,1.22738101799e-16,19.3000723005,0.276892188993,0.372613847253,1.95980195535,0.6043427615,4.03719202802e-16,1.24494608869e-16,19.3494695334,0.291825864725,0.400314347445,2.60778197104,0.540869684213,5.37203086035e-16,1.11419154948e-16,19.0393218038,0.20463334375,0.252373078882,20.0,23.2464840802,29.0,24.8361245137,8.91427440572,4.96307912265,5.77627166929,0.860454510166,511.141052246,291.072540283,155.619809069,4.68459401593,-9.64859550888,0.0
747994876.995,747994886.995,747994881.5,747994877.4,747994886.51,2.91422349881,0.689009797319,6.00330040756e-16,1.41936018248e-16,18.9186928605,0.230423815516,0.292877826013,2.92435354069,0.688184365984,6.02416829382e-16,1.41765979393e-16,18.9149253109,0.229456343108,0.29131304787,3.57233355638,0.633152671246,7.35900712615e-16,1.30429450277e-16,18.6976199922,0.177160529879,0.211814221395,27.0,31.8337000049,34.0,29.3471731001,8.91117794644,5.86453583133,5.77426522555,0.84827339531,512.366210938,292.863037109,155.25622106,4.68447116784,-9.64816339925,0.0
747994886.995,747994896.995,747994891.275,747994887.225,747994896.12,2.06182390482,0.578339264743,4.24735724393e-16,1.19137888537e-16,19.2943710737,0.268447994484,0.357421291304,1.87350239371,0.596326665455,3.85941493104e-16,1.22843293084e-16,19.3983643692,0.30003160942,0.416008989503,2.5214824094,0.531887026555,5.19425376336e-16,1.0956872747e-16,19.0758601431,0.207808528192,0.257227945807,19.0,22.473622971,24.0,20.501473554,8.9128612943,4.09687249407,5.77535600133,0.84574198722,513.715881348,294.953491211,154.809788707,4.68412364253,-9.64872366376,0.0
747994896.995,747994906.995,747994902.303,747994897.595,747994906.675,2.90547397167,0.635363059884,5.98527638165e-16,1.30884790336e-16,18.921957527,0.214722373554,0.267924782487,2.60396910292,0.661445605852,5.36417635202e-16,1.36257794806e-16,19.0409104329,0.245756294504,0.318173865148,3.25194911861,0.60400098772,6.69901518434e-16,1.2442420347e-16,18.7996406455,0.184969159852,0.223085670269,25.0,28.9875950699,18.0,15.4551477554,8.91391409046,3.08844969431,5.7760381922,0.862537289472,517.070007324,294.96270752,157.283881649,4.68480543791,-9.64830017281,0.0
747994906.995,747994916.995,747994912.434,747994907.565,747994916.79,1.24495457304,0.522564646069,2.56460642045e-16,1.0764831709e-16,19.842116238,0.380526599946,0.590954558212,1.191748465,0.528244113992,2.45500183789e-16,1.08818287482e-16,19.889538497,0.398354929763,0.63585206518,1.83972848069,0.454267626399,3.78984067022e-16,9.35791310382e-17,19.4181156708,0.239597362211,0.307898680576,14.0,16.401512072,31.0,26.5347312835,8.91518082381,5.302516936,5.77685901009,0.853640798739,519.371887207,293.696990967,159.843602264,4.68476213221,-9.64854283846,0.0
747994916.995,747994926.995,747994921.502,747994917.325,747994926.79,2.89966470116,0.630397195662,5.9733092844e-16,1.29861822306e-16,18.9241305456,0.2135863468,0.266155218484,2.57292567498,0.658830887795,5.30022689047e-16,1.35719162886e-16,19.0539318981,0.247528496592,0.321159500653,3.22090569067,0.601132219878,6.63506572279e-16,1.23833237295e-16,18.8100549782,0.185792454448,0.224285671922,24.0,28.708863806,17.0,14.3285281384,8.91328916868,2.86331383235,5.77563325537,0.836607401036,520.839660645,291.893157959,162.139794254,4.68503086317,-9.64887266989,0.0
747994926.995,747994936.995,747994932.805,747994927.17,747994936.91,1.49578131996,0.499981035085,3.08130951912e-16,1.02996093227e-16,19.6428297369,0.313101803174,0.441739647651,1.21451363024,0.530586587088,2.50189807829e-16,1.0930083694e-16,19.8689940171,0.393544948591,0.623481541655,1.86249364593,0.457010135913,3.83673691061e-16,9.41440879981e-17,19.4047630005,0.238250712914,0.305672613048,14.0,16.6087877456,19.0,16.3644446894,8.91750035331,3.27015729636,5.77836201886,0.843242804613,520.618164062,288.943206787,163.958387466,4.68447688076,-9.64815224689,0.0
747994936.995,747994946.995,747994942.035,747994937.045,747994946.855,4.10871573352,0.730387791963,8.46395441105e-16,1.50459885144e-16,18.5457347622,0.177647045467,0.212510724826,3.78679397844,0.754677864052,7.80079559558e-16,1.55463639995e-16,18.6343208054,0.197312370042,0.241314623349,4.43477399413,0.70493295161,9.13563442791e-16,1.45216188032e-16,18.4628212697,0.160167162758,0.187952921456,33.0,39.5774091429,17.0,14.5614192259,8.92433508344,2.90985317441,5.7827907874,0.834212272492,519.849365234,286.822540283,164.84237239,4.6848946294,-9.64835770591,0.0
747994946.995,747994956.995,747994952.226,747994947.91,747994956.525,1.74413438217,0.551298649214,3.59291682728e-16,1.13567521738e-16,19.4760501414,0.298211708585,0.412498257332,1.5795499988,0.567787162016,3.25387299754e-16,1.16964155375e-16,19.5836665561,0.333417155811,0.483636635779,2.22753001449,0.49973516144,4.58871182986e-16,1.02945443257e-16,19.2104410886,0.219759506239,0.275828471583,17.0,19.8686021755,25.0,21.57640578,8.91956653614,4.31167950577,5.77970086404,0.855824178265,517.697875977,285.247467041,164.380454525,4.68487005315,-9.64847040585,0.0
