t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
750688258.995,750688268.995,750688263.681,750688259.152,750688268.731,2.92764940554,0.784918385231,6.03095777541e-16,1.61693187358e-16,18.9137023313,0.257888312619,0.338878526367,2.97439586281,0.781550826268,6.12725547738e-16,1.60999470211e-16,18.8965030791,0.253301627557,0.330977065529,4.19362350439,0.687921532421,8.63886441905e-16,1.41711835679e-16,18.5235264056,0.164919656744,0.194536112039,35.0,37.1621702586,28.0,26.4917194227,8.86158955845,11.2185428557,10.804294938,0.941923835365,495.578735352,599.908996582,221.582719466,0.29861731188,0.061578574838,0.0
750688268.995,750688278.995,750688270.551,750688269.407,750688272.489,2.17070321191,1.03008273138,4.47164861654e-16,2.12197042663e-16,19.2384988778,0.421640455616,0.698648208802,1.74720020477,1.08651480788,3.59923242182e-16,2.23822050424e-16,19.4741433202,0.525033747731,1.05586991053,2.96642784635,0.914683414728,6.11084136348e-16,1.88424783434e-16,18.8994155268,0.291805759254,0.40027631461,10.0,10.5178257061,7.0,6.66236894628,3.54561993444,2.82133712619,4.32291783063,0.950999274041,495.732421875,600.716186523,222.377346262,0.298904715863,0.0617969305388,4.0
875248738.995,875248748.995,875248748.252,875248747.855,875248748.98,2.58256622415,1.60260093197,5.32008642175e-16,3.30135791987e-16,19.0498713329,0.524153354016,1.05210193116,2.21661109489,1.66605454851,4.56621885547e-16,3.43207236993e-16,19.2157762433,0.608601225242,1.51221892931,3.55709106728,1.41986265464,7.3276075986e-16,2.92491706857e-16,18.7022625401,0.364671546295,0.553110112108,5.0,6.27620752089,5.0,4.0604009553,1.76442137752,1.71947246614,2.36517151943,0.796660458776,475.117095947,185.287918091,227.472759295,0.297936847811,0.061756088741,4.0
875248748.995,875248758.995,875248753.711,875248749.1,875248758.535,2.469240068,0.748610364089,5.08663454008e-16,1.54213735002e-16,19.098591711,0.287506345847,0.392189748897,2.36888647569,0.756161516357,4.87990613992e-16,1.5576927237e-16,19.1436393788,0.300781106975,0.417459852847,3.70936644808,0.648075129669,7.64129488305e-16,1.33503476712e-16,18.6567506516,0.174829584149,0.208487698762,26.0,32.7603677223,32.0,25.8635818316,8.8317959902,10.9525431909,11.8388456451,0.794012306807,474.940917969,186.133453369,226.616506358,0.298094847879,0.0617444575781,0.0
875248758.995,875248768.995,875248763.972,875248759.295,875248768.82,2.56324763955,0.695905060022,5.28029013747e-16,1.43356442364e-16,19.0580235847,0.26078535657,0.343916414796,2.07888626547,0.734266593097,4.28250570687e-16,1.51258918178e-16,19.285423175,0.328406502748,0.473078172816,3.41936623787,0.622343443746,7.04389445001e-16,1.28202749412e-16,18.7451359519,0.181548738572,0.218124034018,24.0,30.1877678183,22.0,17.8481418544,8.82846870394,7.55821625211,11.8343854845,0.795338290287,475.009887695,188.020675659,224.859327581,0.298456062531,0.0618250248978,0.0
875248768.995,875248778.995,875248774.282,875248769.03,875248778.705,2.71283292334,0.725832809831,5.58843582209e-16,1.49521558825e-16,18.9964423813,0.257417283461,0.338062888861,2.3421649061,0.754192841503,4.82485970657e-16,1.5536372535e-16,19.1559563264,0.30308415772,0.421936528299,3.6826448785,0.64576624511,7.5862484497e-16,1.33027846493e-16,18.6646003966,0.175421657711,0.20933101343,26.0,32.5213827166,25.0,20.2241552191,8.83098528085,8.56439510115,11.8377589055,0.799919098999,476.079040527,189.600769043,223.731662477,0.298112020127,0.0618264853689,0.0
875248778.995,875248788.995,875248784.65,875248779.525,875248788.73,2.01023042217,0.701065268922,4.14107466966e-16,1.44419445398e-16,19.3218853971,0.324827606741,0.465628510582,1.83542971033,0.715039120636,3.78098520328e-16,1.47298058851e-16,19.4206556065,0.357205657561,0.535920762332,3.17590968273,0.599609041447,6.54237394641e-16,1.23519462538e-16,18.8253296416,0.187771212682,0.227179004356,23.0,28.0543325619,30.0,24.3155760462,8.83347933806,10.297003663,11.8411021392,0.820101027534,477.652313232,191.04145813,222.920510431,0.298163304776,0.0625675139098,0.0
875248788.995,875248798.995,875248794.105,875248789.445,875248798.835,5.02116504435,0.916958910257,1.03435999914e-15,1.88893535513e-16,18.3279887581,0.182111905567,0.218938329061,4.88584509142,0.925269703045,1.00648408883e-15,1.90605558827e-16,18.3576507668,0.188299403523,0.22795352231,6.22632506381,0.839320759733,1.28262296314e-15,1.72900076505e-16,18.0944205236,0.137300183467,0.157211170092,45.0,55.03103121,31.0,25.1532595142,8.83844493277,10.6517404671,11.8477584195,0.817863236745,478.932281494,190.527023315,223.850916958,0.297980843442,0.0618716535071,0.0
875248798.995,875248808.995,875248803.655,875248799.96,875248808.635,3.02339814024,0.755203249502,6.22820016889e-16,1.55571869397e-16,18.878761646,0.242089345925,0.312037434415,2.69281484411,0.779562341341,5.54719857886e-16,1.60589842316e-16,19.0044837683,0.276051003583,0.371085506424,4.0332948165,0.675368972603,8.30858732199e-16,1.39126008356e-16,18.5658500794,0.168094283907,0.198972168087,29.0,35.6646303537,26.0,21.0876603116,8.84255477873,8.93006668072,11.8532675857,0.8131532657,479.81652832,189.491516113,225.132183353,0.298554458539,0.0614130924646,0.0
875248808.995,875248818.995,875248814.211,875248809.035,875248818.085,4.59301617039,0.845050240534,9.46161331101e-16,1.7408034955e-16,18.424755064,0.183366331425,0.220755850132,4.11237337757,0.876630834152,8.47148915779e-16,1.80585951835e-16,18.5447686526,0.209803328984,0.260296449844,5.45285334996,0.785393294471,1.12328779009e-15,1.61791018661e-16,18.2384404554,0.146096809533,0.168858019849,39.0,48.2029100369,22.0,17.9489627137,8.83994249308,7.60091122081,11.8497658691,0.809140405928,480.602203369,188.148544312,226.666615242,0.298655700391,0.0619398744444,0.0
875248818.995,875248828.995,875248823.7,875248819.01,875248828.905,3.88373984827,0.81737156576,8.00050408743e-16,1.68378542547e-16,18.6068746724,0.207376032041,0.256564542469,3.55688578001,0.839666191969,7.32718470682e-16,1.72971235546e-16,18.702325202,0.230105730408,0.292362956235,4.8973657524,0.743996037342,1.008857345e-15,1.53263183692e-16,18.3550936503,0.153553531931,0.178904870019,35.0,43.3295156988,26.0,21.1774025145,8.84751474352,8.96807013127,11.8599163191,0.807878476369,480.756530762,186.271621704,228.476337833,0.298488330804,0.0617436656386,0.0
875248828.995,875248838.995,875248834.233,875248828.995,875248838.735,3.34481380005,0.79531546487,6.89031642811e-16,1.63834985763e-16,18.7690701341,0.231604886759,0.294793034127,3.12945368232,0.810477252402,6.44667458559e-16,1.66958313995e-16,18.8413286797,0.250050201913,0.325430484108,4.46993365472,0.710866165165,9.20806332872e-16,1.46438430024e-16,18.4542473072,0.160239337097,0.188052385287,32.0,39.5390715204,29.0,23.5016239936,8.8455611592,9.95231648589,11.8572975785,0.809582531713,479.986602783,184.533782959,229.833738408,0.298782969147,0.0616272388686,0.0
875248838.995,875248848.995,875248843.701,875248839.425,875248848.46,3.84029192822,0.825008613971,7.91100137213e-16,1.69951774478e-16,18.6190894013,0.21128846773,0.262590287557,3.58854498863,0.842088522552,7.39240267657e-16,1.73470235646e-16,18.6927040119,0.228868581835,0.290364189503,4.92902496102,0.746657845113,1.01537914197e-15,1.53811516093e-16,18.3480974563,0.153142747032,0.178347165542,35.0,43.5791514637,28.0,22.7307019579,8.8413330848,9.62585138341,11.8516299294,0.803358978515,478.729858398,183.485794067,230.384009806,0.298794080107,0.0616755428723,0.0
875248848.995,875248858.995,875248855.034,875248849.785,875248858.875,3.37147319432,0.768189768071,6.9452347803e-16,1.58247092223e-16,18.7604507223,0.222863181697,0.280745644031,2.95636757036,0.7981370864,6.09011719493e-16,1.64416239798e-16,18.9031039258,0.259485544129,0.341651518073,4.29684754275,0.69681233525,8.85150593806e-16,1.43543341061e-16,18.4971251383,0.163172535548,0.192107991468,31.0,38.0249130028,24.0,19.3379056263,8.84949084753,8.18909182698,11.862565247,0.815515555405,476.995666504,183.488983154,229.794153703,0.298269549579,0.062075795899,0.0
875248858.995,875248868.995,875248863.628,875248859.09,875248868.86,2.49221514633,0.731571964263,5.13396320145e-16,1.50703824638e-16,19.0885361723,0.279452058635,0.377285454521,2.27303237802,0.748313294222,4.68244669872e-16,1.5415253861e-16,19.1884859449,0.308986984298,0.433539464902,3.61351235041,0.639102575757,7.44383544185e-16,1.31655130606e-16,18.6851761415,0.176816289422,0.211321859439,26.0,31.9681828831,29.0,23.4251749086,8.84684478233,9.91994231935,11.8590182496,0.813462779534,475.084411621,184.186355591,228.502074349,0.299044898907,0.0614822345133,0.0
875248868.995,875248878.995,875248873.177,875248869.625,875248878.55,2.5308492889,0.61814372864,5.21354953514e-16,1.273376081e-16,19.0718342904,0.237263534475,0.304045408725,1.61608828136,0.696737745929,3.3291418596e-16,1.43527975661e-16,19.5588372972,0.38919471225,0.612459869409,2.95656825375,0.57793391358,6.09053060273e-16,1.19054386197e-16,18.9030302266,0.193850857407,0.236150562176,21.0,26.1709482584,11.0,8.89873435429,8.85179911718,3.76837875722,11.8656594362,0.802886769728,474.91204834,185.978775024,226.752948661,0.297933321979,0.062011670078,0.0
875248878.995,875248888.995,875248883.775,875248879.44,875248888.285,3.63294803682,0.760594838922,7.48387295586e-16,1.56682536818e-16,18.6793520349,0.206389207239,0.255053360842,3.03492476124,0.803805258028,6.25194500816e-16,1.65583883154e-16,18.8746301776,0.255099099948,0.334062740932,4.37540473364,0.703263744726,9.01333375129e-16,1.44872331414e-16,18.4774544192,0.161829079685,0.190247212704,31.0,38.7079353414,19.0,15.5105286004,8.8467096641,6.56829883486,11.8588371263,0.801135215538,474.670684814,188.340133667,224.445116202,0.298685483122,0.0623979806408,0.0
875248888.995,875248898.995,875248894.785,875248890.18,875248898.855,2.55601116692,0.713030121489,5.26538300385e-16,1.46884205027e-16,19.0610931328,0.267144147342,0.355104695587,2.18859603656,0.741554405298,4.50850783531e-16,1.52760207491e-16,19.229585979,0.316810775951,0.449211456219,3.52907600895,0.631289904043,7.26989657845e-16,1.30045720233e-16,18.7108474693,0.178676292916,0.213986716602,25.0,31.2510300682,25.0,20.3478628245,8.85530093114,8.61678200177,11.8703535477,0.800379886908,475.980743408,189.905609131,223.411562914,0.298073115329,0.0618273981503,0.0
875248898.995,875248908.995,875248904.239,875248899.09,875248908.65,3.75190667586,0.795929950304,7.72892775227e-16,1.63961569763e-16,18.6443699318,0.208882069156,0.258877542638,3.34026000049,0.824616803859,6.88093560101e-16,1.69871061595e-16,18.7705493177,0.239554716836,0.307828073583,4.68073997288,0.727054877936,9.64232434414e-16,1.49773304855e-16,18.4042137109,0.156764230751,0.183281100424,34.0,41.4471474538,24.0,19.4218949893,8.85482801736,8.22465910194,11.8697196163,0.820635524587,477.341033936,190.803512573,223.035436382,0.297916342278,0.0616291125265,0.0
875248908.995,875248918.995,875248915.128,875248909.64,875248918.745,3.37680310506,0.786140716511,6.95621439643e-16,1.61944987601e-16,18.7587356538,0.227237029206,0.28773729615,3.08479209069,0.806837635212,6.35467170681e-16,1.66208552854e-16,18.8569352532,0.252264033376,0.329202154974,4.42527206308,0.706851453441,9.11606044994e-16,1.45611399409e-16,18.46515006,0.160892810296,0.188953656319,32.0,39.1943657814,27.0,21.9287025982,8.8569392396,9.28622585578,11.8725496674,0.816629022285,478.901306152,191.034454346,223.365206295,0.298403717505,0.0617492525244,0.0
875248918.995,875248928.995,875248924.385,875248919.185,875248928.915,5.02362285112,0.851528192357,1.03486630733e-15,1.75414807626e-16,18.3274574318,0.170005022614,0.20165718471,4.38196076434,0.893060982377,9.02683917454e-16,1.8397056237e-16,18.4758287885,0.201389424445,0.247449975041,5.72244073674,0.803858488306,1.17882279177e-15,1.65594848591e-16,18.1860467408,0.142714195591,0.164353414102,41.0,50.6761255348,18.0,14.613687188,8.85568376611,6.1885102051,11.8708667303,0.809129598571,480.260192871,189.793457031,225.007753792,0.298368752947,0.0612652146253,0.0
875248928.995,875248938.995,875248933.756,875248929.55,875248938.835,4.67005908648,0.853088822228,9.62032171815e-16,1.75736297379e-16,18.4066940616,0.182160745786,0.219008996864,4.21798861989,0.882492404003,8.68905655697e-16,1.81793435225e-16,18.5172364908,0.206264331127,0.254862378496,5.55846859228,0.79213116543,1.14504453001e-15,1.63179020079e-16,18.2176121099,0.144648966071,0.166925929064,40.0,49.2397808417,23.0,18.5843701743,8.85851561887,7.86998948311,11.8746627722,0.812485380814,481.37802124,188.787475586,226.347327818,0.298399429506,0.0623748537545,0.0
875248938.995,875248948.995,875248944.205,875248939.74,875248948.41,3.53088498914,0.762571196655,7.27362307763e-16,1.57089666511e-16,18.710291071,0.212308659335,0.264170637749,3.00261086621,0.800689628303,6.18537838439e-16,1.6494206343e-16,18.8862523701,0.256653969862,0.336743179048,4.3430908386,0.699927443036,8.94676712752e-16,1.44185053265e-16,18.4855027175,0.162229073819,0.190800658157,31.0,38.5027529177,21.0,17.0032788681,8.86528841982,7.20043911173,11.8837415763,0.805272417018,481.351226807,186.223617554,228.732078631,0.298442529693,0.0621427830932,0.0
875248948.995,875248958.995,875248953.714,875248949.055,875248958.96,3.76810535446,0.780211411878,7.7622970302e-16,1.60723550847e-16,18.6396924076,0.204319166086,0.251894647837,3.24023794446,0.817501521746,6.67489016559e-16,1.6840531348e-16,18.8035577413,0.24426813884,0.315676837638,4.58071791685,0.719035869895,9.43627890872e-16,1.48121389198e-16,18.4276661287,0.158305363334,0.185392588472,33.0,40.5850405897,21.0,17.001594881,8.8599737697,7.1997259877,11.8766173942,0.813317310913,480.432037354,184.246826172,230.257995843,0.298493969811,0.0618227024969,0.0
875248958.995,875248968.995,875248963.911,875248959.32,875248968.565,3.97740513359,0.827985898229,8.19345457519e-16,1.70565095035e-16,18.5810004251,0.205322258986,0.25342338572,3.68528007941,0.847662441183,7.59167696357e-16,1.74618462884e-16,18.663823751,0.224774281171,0.28379156156,5.0257600518,0.753151440727,1.03530657067e-15,1.5514919679e-16,18.3269956251,0.151610732742,0.176271596261,36.0,44.5285832409,27.0,21.9340667055,8.86006947844,9.28849741341,11.8767456899,0.808696756639,478.41595459,183.106155396,230.633912861,0.298939599387,0.0618650986535,0.0
875248968.995,875248978.995,875248974.906,875248969.37,875248978.82,4.01443269248,0.839897109833,8.26973134651e-16,1.73018804626e-16,18.5709395481,0.206262745311,0.254859953547,3.79216656945,0.854699076565,7.81186313307e-16,1.76068009772e-16,18.6327814867,0.220681776701,0.277285840153,5.13264654184,0.761073965467,1.05732518762e-15,1.56781236886e-16,18.3041466057,0.150120447769,0.174259162094,37.0,45.4808930139,29.0,23.3984014479,8.86109975489,9.9086044665,11.8781267548,0.813670873172,476.190246582,183.122634888,229.871149065,0.298756345299,0.0621003017549,0.0
875248978.995,875248988.995,875248984.083,875248979.035,875248988.99,5.92967593218,0.9414534481,1.22151324203e-15,1.93939410309e-16,18.1474226025,0.159992917941,0.187712858561,5.55546928315,0.963597509111,1.14442667233e-15,1.98501086877e-16,18.2181981233,0.173661700084,0.206827496476,6.89594925554,0.881704813322,1.42056554664e-15,1.81631191544e-16,17.9835148574,0.130636414613,0.148532453746,50.0,61.1704521627,25.0,20.2405038346,8.87049047142,8.57131830764,11.8907148223,0.817669213653,474.489868164,183.966720581,228.515028555,0.298709178154,0.0617206794402,0.0
875248988.995,875248998.995,875248993.147,875248989.11,875248998.14,4.35698804272,0.82663253952,8.97539536801e-16,1.70286303141e-16,18.4820340798,0.188617093889,0.228419818655,3.86728457989,0.859391221669,7.96660623457e-16,1.77034591664e-16,18.6114846714,0.217874210005,0.272859241821,5.20776455228,0.766397606188,1.07279949777e-15,1.57877906875e-16,18.2883716471,0.149064163633,0.172836712647,37.0,46.1736708964,22.0,17.8128022957,8.86631306635,7.54325088325,11.8851150944,0.8014770792,473.659667969,185.771255493,226.538521356,0.298265906853,0.0619869869131,0.0
875248998.995,875249008.995,875249003.488,875248999.06,875249008.52,4.3059527519,0.850471683168,8.87026266892e-16,1.75197166733e-16,18.4948268497,0.195698494104,0.23890185534,4.01897925717,0.869292294984,8.27909726976e-16,1.79074212767e-16,18.5697105882,0.212598897561,0.264620929958,5.35945922956,0.777482970217,1.10404860129e-15,1.60161491865e-16,18.2571975712,0.14707765358,0.170170342164,38.0,47.5182209686,27.0,22.0571860759,8.86623424738,9.34063521207,11.8850094392,0.799916783442,473.520050049,188.019836426,224.367527749,0.298321039801,0.0618498278797,0.0
875249008.995,875249018.995,875249014.252,875249009.07,875249018.94,6.18858235831,0.988419203413,1.27484796581e-15,2.03614355903e-16,18.1010220626,0.160879664456,0.188935512834,6.08391527415,0.994374270576,1.25328654647e-15,2.04841099739e-16,18.1195421066,0.164362916447,0.193761349419,7.42439524654,0.915182172509,1.52942542079e-15,1.88527527537e-16,17.90334729,0.126207401811,0.142831489861,53.0,65.8122994081,32.0,25.8685684835,8.8643313324,10.9546549062,11.8824586198,0.805486411274,474.720336914,190.264755249,222.647707465,0.298214739962,0.0619354956416,0.0
875249018.995,875249028.995,875249023.633,875249019.22,875249028.525,3.02746559197,0.729984365871,6.23657911946e-16,1.50376779369e-16,18.8773019601,0.234534973382,0.299568111826,2.53591225726,0.767013658604,5.22397924995e-16,1.58004813672e-16,19.0696644429,0.286911524475,0.391078212425,3.87639222965,0.661168045714,7.98536799308e-16,1.36200617417e-16,18.6089307141,0.170986731891,0.203041136288,28.0,34.3741301361,22.0,17.776565566,8.86755727999,7.52790558613,11.8867829379,0.814849906397,476.430267334,191.62008667,221.954441371,0.298214645538,0.06221986745,0.0
875249028.995,875249038.995,875249034.009,875249029.535,875249038.605,2.35795078853,0.689139058183,4.85737862436e-16,1.41962645986e-16,19.1486631577,0.278376307784,0.375318482795,1.94436684552,0.722182819657,4.00539570176e-16,1.48769660849e-16,19.3580544823,0.342928674681,0.504104009864,3.28484681791,0.608602178379,6.7667844449e-16,1.25372048746e-16,18.7887121952,0.18454841982,0.222473278791,24.0,29.1315262649,24.0,19.4112201038,8.86845806814,8.22013857013,11.8879904264,0.824052570688,478.420318604,191.357620239,222.89322332,0.298365606967,0.0613550681028,0.0
875249038.995,875249048.995,875249044.09,875249039.755,875249048.83,3.29600645207,0.797052860042,6.78977329126e-16,1.64192889169e-16,18.7850298671,0.235149962083,0.300574655602,3.12294958551,0.809208357796,6.43327614615e-16,1.66696921706e-16,18.8435875666,0.250164951201,0.325625470463,4.4634295579,0.709633950809,9.19466488928e-16,1.46184593867e-16,18.4558282872,0.160197812721,0.187995158408,32.0,39.5611219742,30.0,24.434412139,8.86339113476,10.3473276068,11.8811983036,0.808996094398,480.557556152,190.789825439,224.18389102,0.298122429072,0.0620798071084,0.0
875249048.995,875249058.995,875249054.984,875249049.38,875249058.98,4.65917219866,0.816022982581,9.59789472924e-16,1.68100734412e-16,18.4092280953,0.175227109429,0.209053787331,3.94135433989,0.864203164679,8.11918994018e-16,1.78025851924e-16,18.5908862974,0.215245743671,0.268741620275,5.28183431229,0.771797460418,1.08805786833e-15,1.58990276846e-16,18.2730380661,0.148078067068,0.171511707504,38.0,46.834173092,16.0,13.0377971606,8.86702806694,5.52116243779,11.8860735384,0.811545009917,481.106384277,188.395462036,226.615811579,0.299010834097,0.0616994920343,0.0
875249058.995,875249068.995,875249064.792,875249059.14,875249068.92,4.15070968579,0.816836898073,8.55046195273e-16,1.68268401003e-16,18.5346941038,0.195048974984,0.23793333563,3.69553206471,0.847651231253,7.6127960533e-16,1.74616153638e-16,18.6608075629,0.224208210149,0.282887905206,5.0360120371,0.753302948024,1.03741847964e-15,1.55180407293e-16,18.3247831013,0.151351049549,0.175920460865,36.0,44.6924522609,23.0,18.5529399335,8.87457216775,7.85667960699,11.8961862544,0.805623144534,481.30871582,186.18572998,228.752375577,0.298774934486,0.0619272672066,0.0
875249068.995,875249078.995,875249073.437,875249069.06,875249078.63,4.68673039692,0.848853457246,9.65466461766e-16,1.74863812193e-16,18.4028250711,0.180733655966,0.216947316109,4.20073517327,0.880514267003,8.65351445694e-16,1.81385939003e-16,18.521686742,0.206613029754,0.255395808384,5.54121514567,0.790116606018,1.14149032001e-15,1.6276402084e-16,18.2209874685,0.144725144648,0.167027436615,40.0,49.1844303875,22.0,17.9102086191,8.87610913754,7.58449988622,11.8982465317,0.813477657373,480.503814697,184.173583984,230.351700734,0.298540588741,0.0615233174677,0.0
875249078.995,875249088.995,875249084.736,875249079.065,875249088.555,2.94315880338,0.759405460607,6.06290713497e-16,1.56437524885e-16,18.9079657603,0.249222273191,0.324025282696,2.68887103407,0.778051142898,5.53907433019e-16,1.60278535437e-16,19.0060750682,0.275935300772,0.370875547961,4.02935100647,0.673977483523,8.30046307332e-16,1.38839361606e-16,18.5669122463,0.167925525844,0.198735570647,29.0,35.7420474895,28.0,22.7522684091,8.87042291231,9.63498420538,11.8906242606,0.811604169273,478.238037109,182.755874634,230.903010931,0.298722555791,0.0618173915151,0.0
