t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
746301826.995,746301836.995,746301832.121,746301827.0,746301836.99,273.340004906,5.86800649613,5.63080410107e-14,1.2088093382e-15,13.9882420053,0.0230616939955,0.0235621883593,283.616727701,5.76595033076,5.84250459064e-14,1.18778576814e-15,13.9481703952,0.0218517236946,0.0223005643575,285.688137581,5.74516002493,5.88517563417e-14,1.18350296514e-15,13.9402694803,0.0216174064045,0.0220565757266,2408.0,2472.74968827,257.0,250.23131767,8.65541603934,106.878225612,17.9289143001,0.973965121611,619.523010254,625.227355957,314.511866076,10.5689345413,13.7619284493,32.0
746301836.995,746301846.995,746301842.099,746301836.995,746301846.985,273.693482709,5.88882601458,5.63808574381e-14,1.213098159e-15,13.9868388601,0.0231130772794,0.0236158288096,284.943648988,5.77747999059,5.86983916915e-14,1.19016087806e-15,13.9431025461,0.0217940372972,0.0222404870057,287.015058868,5.7567439038,5.91251021268e-14,1.18588924418e-15,13.9352382912,0.0215614085174,0.0219982824623,2445.0,2485.73912232,276.0,270.121345181,8.66065750042,115.373608474,17.9397715143,0.983702575645,617.131164551,625.758911133,313.229993096,10.5689512525,13.7619111324,32.0
746301846.995,746301856.995,746301851.904,746301846.995,746301856.99,260.698478766,5.74059759579,5.37038866257e-14,1.18256310473e-15,14.0396537576,0.023648556228,0.0241751392444,271.041775997,5.63566142746,5.58346058554e-14,1.16094625406e-15,13.9974094141,0.0223437755978,0.0228132755325,273.113185877,5.61441057234,5.62613162907e-14,1.1565685779e-15,13.9891433291,0.0220932535566,0.0225521757936,2326.0,2366.33920629,257.0,251.839145368,8.6643169523,107.564957285,17.9473517391,0.98306334093,615.443115234,626.410583496,312.533979306,10.5688947543,13.7619176688,32.0
746301856.995,746301866.995,746301862.009,746301856.995,746301866.99,256.407418845,5.69812080541,5.2819928282e-14,1.17381288591e-15,14.0576735329,0.0238640327875,0.0244003647918,266.755600126,5.59231011887,5.4951653626e-14,1.15201588449e-15,14.0147161361,0.0225262542306,0.0230035363624,268.827010006,5.57088844438,5.53783640613e-14,1.14760301954e-15,14.0063177458,0.0222696980039,0.0227360573761,2282.0,2328.61065085,257.0,251.874212279,8.66211565125,107.579934984,17.9427919424,0.980066090183,614.494873047,627.883850098,312.952232295,10.5688765004,13.7620121759,32.0
746301866.995,746301876.995,746301872.067,746301867.0,746301876.99,259.902516144,5.75518095134,5.35399183256e-14,1.18556727598e-15,14.0429737901,0.0237797989702,0.024312309029,271.291468952,5.63976249926,5.5886042604e-14,1.16179107485e-15,13.9964096572,0.0223394994396,0.0228088177915,273.362878832,5.61851549516,5.63127530393e-14,1.157414192e-15,13.9881511514,0.0220892526663,0.0225480069733,2319.0,2367.20523742,279.0,272.901274194,8.65957092471,116.560965369,17.9375207707,0.979671322397,614.282104492,630.380859375,314.630196694,10.5688806128,13.7618905792,32.0
746301876.995,746301886.995,746301881.915,746301876.995,746301886.985,263.576957987,5.76747933701,5.42968533454e-14,1.18810074342e-15,14.0277313966,0.0235014231889,0.0240214018523,273.710615183,5.66509792009,5.63843867277e-14,1.16701017154e-15,13.9867708981,0.0222425206115,0.0227077304802,275.782025063,5.64394163591,5.6811097163e-14,1.162651977e-15,13.9785851093,0.021995525688,0.0224503549504,2337.0,2387.62921605,253.0,247.3964859,8.65766800973,105.667418778,17.9335790538,0.978846882361,615.350585938,631.663269043,316.29692551,10.5688825721,13.761913248,32.0
746301886.995,746301896.995,746301891.952,746301886.995,746301896.99,239.734634233,5.54320617437,4.9385334652e-14,1.14190047192e-15,14.1306730483,0.0248188325739,0.025399464543,250.904237057,5.42567249491,5.16862728338e-14,1.11768853395e-15,14.0812300116,0.0232282222662,0.0237360507324,252.975646937,5.40359479609,5.2112983269e-14,1.113140528e-15,14.072303212,0.0229472604151,0.0234427465801,2145.0,2191.75436871,276.0,268.588117749,8.66389470785,114.718739896,17.9464770978,0.978700101013,617.05859375,632.420471191,318.015264649,10.5688417803,13.762001463,32.0
746301896.995,746301906.995,746301902.024,746301896.995,746301906.985,234.011950534,5.50341331114,4.82064618099e-14,1.1337031421e-15,14.1569049086,0.0252383503861,0.0258390158113,246.07694539,5.3753457957,5.06918507504e-14,1.10732123391e-15,14.1023226821,0.0234616750678,0.0239798768677,248.14835527,5.3530500266,5.11185611857e-14,1.10272830548e-15,14.0932214974,0.0231724254324,0.0236777904677,2111.0,2148.91975281,296.0,286.615844797,8.65981864145,122.418701262,17.9380338936,0.98241697616,619.106689453,632.435668945,319.427740751,10.5688802571,13.7619908919,32.0
746301906.995,746301916.995,746301911.954,746301906.995,746301916.985,237.928841592,5.48347132624,4.9013341368e-14,1.1295950932e-15,14.1388822746,0.0247386323078,0.0253154740191,247.024241044,5.38680374187,5.08869936551e-14,1.10968157083e-15,14.0981510659,0.0234219520713,0.0239383812361,249.095650924,5.36454489195,5.13137040904e-14,1.10509624774e-15,14.0890846374,0.0231342799834,0.0236379644188,2117.0,2156.0881975,234.0,226.298620116,8.65566375608,96.656146807,17.929427423,0.981980509919,620.784362793,631.714477539,320.058328989,10.5688503501,13.7619544024,32.0
746301916.995,746301926.995,746301922.043,746301916.995,746301926.99,223.846573726,5.36940163247,4.61123941876e-14,1.10609673629e-15,14.2051238717,0.0257360787083,0.0263609638084,234.84671647,5.24993944771,4.83784235929e-14,1.08148752623e-15,14.1530387689,0.0240040469532,0.0245467627495,236.91812635,5.22713835942,4.88051340282e-14,1.07679050204e-15,14.1435042765,0.0236942279757,0.024222869723,2006.0,2054.32233178,275.0,265.368824868,8.67102219414,113.343722915,17.9612410433,0.976586409034,622.057312012,629.547424316,319.37668955,10.568825128,13.7620052567,32.0
746301926.995,746301936.995,746301932.003,746301926.995,746301936.99,227.663968028,5.3842267172,4.68987774138e-14,1.10915070374e-15,14.1867642474,0.0253786052024,0.0259860458891,237.52787483,5.27759993952,4.8930742215e-14,1.08718558754e-15,14.1407135422,0.0238597296352,0.0243958660537,239.59928471,5.25493356105,4.93574526503e-14,1.08251631358e-15,14.131286207,0.0235551827816,0.0240775696098,2033.0,2078.91424595,250.0,242.458510372,8.67662960041,103.558322013,17.9728562801,0.978005590484,622.302001953,627.40447998,318.01097086,10.5688739275,13.7618864591,32.0
746301936.995,746301946.995,746301942.177,746301936.995,746301946.99,243.954983883,5.56319622708,5.02547266799e-14,1.14601842278e-15,14.1117257626,0.0244812480423,0.0250460115611,254.168629971,5.45636943045,5.2358737774e-14,1.12401210267e-15,14.06719513,0.0230614013959,0.0235618829213,256.240039851,5.43444797203,5.27854482093e-14,1.11949628224e-15,14.058382517,0.0227859739885,0.0232744451116,2162.0,2223.22345612,257.0,249.554663337,8.67633121433,106.589214568,17.9722382002,0.972499484586,620.926452637,625.977111816,316.028721067,10.5689071431,13.7619538499,32.0
746301946.995,746301956.995,746301951.933,746301946.995,746301956.99,266.95372567,5.80019749025,5.49924674881e-14,1.19484068299e-15,14.0139100341,0.0233375490821,0.0238502220751,277.338971162,5.69607120499,5.71318280593e-14,1.17339066823e-15,13.9724727497,0.0220732710403,0.0225313548605,279.410381042,5.67507395817,5.75585384946e-14,1.16906523538e-15,13.964393656,0.0218313066823,0.0222793003669,2362.0,2424.05251287,260.0,253.01913306,8.67559932396,108.068950918,17.9707221552,0.974553613743,619.23626709,624.976989746,314.132435006,10.5689509717,13.7619727155,32.0
746301956.995,746301966.995,746301962.072,746301957.005,746301966.99,274.012268797,5.876308901,5.64465273721e-14,1.21051963361e-15,13.9855749784,0.023037916412,0.0235373680294,284.830721847,5.76930689749,5.86751287004e-14,1.18847722088e-15,13.9435329237,0.0217720560443,0.0222175964004,286.902131727,5.74859203842,5.91018391357e-14,1.18420995992e-15,13.9356655622,0.0215395684715,0.0219755488469,2444.0,2490.83277778,268.0,262.006173153,8.68182039216,111.907474839,17.9836085374,0.981277394172,617.188598633,624.650878906,312.472246399,10.5689954624,13.7619453439,32.0
746301966.995,746301976.995,746301971.918,746301966.995,746301976.99,265.344644082,5.76082875962,5.46609966808e-14,1.18673072448e-15,14.0204741852,0.0233198972614,0.0238317864699,274.746298769,5.66611492982,5.65977375464e-14,1.16721967554e-15,13.9826703736,0.0221634628312,0.0226253370798,276.817708649,5.6450335745,5.70244479817e-14,1.16287691635e-15,13.9745153263,0.0219182539502,0.0223698602148,2359.0,2404.66554319,238.0,233.341871284,8.68681976642,99.6644440674,17.9939642906,0.981159961761,615.242919922,625.652404785,311.846953427,10.5689592756,13.7619702892,32.0
746301976.995,746301986.995,746301982.025,746301976.995,746301986.99,250.596419131,5.63445814987,5.16228623411e-14,1.16069837887e-15,14.0825628477,0.0241415065531,0.0246905272449,261.053919283,5.52654752939,5.37771073723e-14,1.13846879106e-15,14.0381744555,0.0227452658275,0.0232319744511,263.125329163,5.50492172234,5.42038178076e-14,1.1340138748e-15,14.0295933588,0.0224806530416,0.0229559842897,2242.0,2284.66757062,260.0,254.698319303,8.68281125913,108.786161089,17.985661029,0.981406877009,613.858520508,627.75189209,312.420215646,10.5688761613,13.7619624359,32.0
746301986.995,746301996.995,746301992.08,746301986.995,746301996.99,268.610609863,5.8306421347,5.53337856318e-14,1.20111227975e-15,14.0071920928,0.0233155725391,0.0238272698127,279.735186064,5.71964864305,5.76254483292e-14,1.17824762047e-15,13.9631322578,0.0219757652767,0.0224297692208,281.806595944,5.69874278135,5.80521587645e-14,1.17394101296e-15,13.9551221151,0.0217368990424,0.0221809869389,2403.0,2445.36784795,274.0,268.094139423,8.67746845938,114.507753008,17.9745939008,0.982719343012,613.729492188,630.25390625,314.161037008,10.5688700742,13.7619382873,32.0
746301996.995,746302006.995,746302001.771,746301996.995,746302006.98,258.503283323,5.69861746766,5.32516763644e-14,1.17391519834e-15,14.0488348411,0.023674685609,0.0242024459487,268.069654219,5.60104838102,5.5222348769e-14,1.15381596649e-15,14.0093808646,0.0224516325363,0.0229257243701,270.141064099,5.57969700292,5.56490592043e-14,1.1494175826e-15,14.0010234844,0.022197156038,0.0226604503783,2293.0,2344.01280987,242.0,236.424225112,8.6769955456,100.980971954,17.9736143025,0.978280716882,615.02935791,631.83392334,316.203404116,10.5688898503,13.7619643749,32.0
746302006.995,746302016.995,746302011.897,746302006.995,746302016.99,233.08276194,5.47624203877,4.80150489597e-14,1.12810585999e-15,14.1612246108,0.02521414299,0.0258136429697,244.627465502,5.35343210678,5.03932578935e-14,1.102807014e-15,14.1087369606,0.0235040184599,0.024024113248,246.698875382,5.33109758142,5.08199683288e-14,1.09820610177e-15,14.0995820758,0.0232125578723,0.0237196941374,2094.0,2141.4161583,284.0,276.719328114,8.68028342237,118.191723789,17.980424843,0.977893835908,617.11126709,632.79095459,318.322055215,10.568902485,13.7620268314,32.0
746302016.995,746302026.995,746302021.997,746302017.005,746302026.99,232.426177594,5.45724380376,4.78797925843e-14,1.12419222357e-15,14.1642874,0.0251978404559,0.0257965562163,243.313650886,5.34101282752,5.01226120825e-14,1.10024864247e-15,14.1145838117,0.0235753346914,0.0240986256914,245.385060766,5.31861156121,5.05493225178e-14,1.09563398161e-15,14.1053797025,0.0232814414397,0.0237916252362,2090.0,2128.62761234,272.0,263.19132765,8.67464223654,112.413675305,17.9687396349,0.981947203072,619.382324219,632.705505371,319.813158594,10.5688449044,13.7620006581,32.0
746302026.995,746302036.995,746302031.93,746302026.995,746302036.985,235.837574521,5.50126699237,4.85825403513e-14,1.13326100043e-15,14.1484675008,0.0250355599838,0.0256264980259,247.156863549,5.38140459091,5.09143138911e-14,1.10856934573e-15,14.0975683117,0.0233863062616,0.0239011473779,249.228273429,5.35917981044,5.13410243264e-14,1.10399104095e-15,14.0885067279,0.0230992194746,0.0236013617477,2125.0,2162.70836656,282.0,272.05475706,8.67762046738,116.199402915,17.9749087717,0.982658960392,621.320007324,631.718688965,320.431110315,10.5688372577,13.7619334816,32.0
746302036.995,746302046.995,746302041.921,746302036.995,746302046.99,228.873273898,5.41924368972,4.71478944229e-14,1.11636420008e-15,14.181012295,0.0254083427909,0.0260172250046,239.833173211,5.30147521984,4.94056336815e-14,1.09210389529e-15,14.130226866,0.0237386178012,0.0242692644298,241.904583091,5.2789219014,4.98323441168e-14,1.08745791169e-15,14.1208897587,0.0234384739871,0.0239556400639,2051.0,2099.89567574,274.0,264.846415754,8.68067751718,113.120592734,17.9812411749,0.976818782267,622.318664551,630.073852539,319.936815996,10.5688338271,13.761935876,32.0
746302046.995,746302056.995,746302051.987,746302047.0,746302056.99,236.99211022,5.48718062491,4.88203747054e-14,1.13035920873e-15,14.14316528,0.0248519130224,0.0254341120709,247.210183836,5.37893672574,5.09252978703e-14,1.1080609655e-15,14.0973341061,0.0233707081498,0.0238848551442,249.281593717,5.35672685958,5.13520083056e-14,1.10348573307e-15,14.0882744686,0.0230838718937,0.0235853398523,2115.0,2165.61584689,258.0,249.963885393,8.68742779843,106.764000552,17.9952237741,0.976726015221,622.642211914,627.453063965,318.283601263,10.5688417367,13.7618439985,32.0
746302056.995,746302066.995,746302062.154,746302056.995,746302066.99,255.357655295,5.66134673362,5.26036769907e-14,1.16623742713e-15,14.0621277951,0.0238081072294,0.0243419001615,264.953166721,5.56303131559,5.45803523445e-14,1.14598445101e-15,14.0220772136,0.0225604011114,0.0230391467669,267.024576601,5.54157878559,5.50070627798e-14,1.14156522983e-15,14.0136219122,0.0223017331731,0.0227694493743,2257.0,2321.85687968,245.0,237.516020036,8.69529280502,101.447296894,18.0115154265,0.972107864781,621.260253906,625.49609375,315.918641829,10.5688782426,13.7618313352,32.0
746302066.995,746302076.995,746302071.967,746302066.995,746302076.985,266.565922247,5.79531827737,5.49125799829e-14,1.19383556514e-15,14.0154884288,0.0233516877921,0.0238649890208,277.170797811,5.68907770682,5.70971843492e-14,1.1719500076e-15,13.9731313202,0.0220596850099,0.0225171992409,279.242207692,5.66809367965,5.75238947845e-14,1.16762729801e-15,13.9650473428,0.0218177230642,0.022265153699,2356.0,2427.10232823,265.0,257.959461599,8.69174595165,110.179052695,18.0041684394,0.970812622754,619.321411133,624.31060791,313.715046184,10.5689101547,13.7619003512,32.0
746302076.995,746302086.995,746302082.007,746302077.0,746302086.99,257.694976341,5.71111692913,5.30851651262e-14,1.1764900874e-15,14.0522351194,0.0237996621691,0.0243330722229,268.603387699,5.6002250821,5.53322978659e-14,1.15364636691e-15,14.0072212855,0.022404216872,0.0228762872218,270.674797579,5.5789186983,5.57590083012e-14,1.14925725185e-15,13.9988804483,0.0221507709229,0.0226121108135,2310.0,2353.94101656,270.0,264.282797192,8.69656516829,112.879861269,18.0141510123,0.981412002769,617.006896973,624.147644043,311.984229832,10.5689212309,13.7619933657,32.0
746302086.995,746302096.995,746302091.991,746302087.0,746302096.99,268.651071161,5.78775501595,5.53421206591e-14,1.19227753329e-15,14.0070285587,0.0231424414621,0.0236464852328,277.986916689,5.69430771892,5.7265304838e-14,1.1730273901e-15,13.9699391086,0.0220155904592,0.0224712585346,280.058326569,5.67336526958,5.76920152733e-14,1.16871324553e-15,13.9618787764,0.0217748081018,0.0222204622572,2387.0,2436.7753199,237.0,232.380986617,8.70095651055,99.2540332157,18.0232472821,0.979717915032,614.948730469,625.481262207,311.52007373,10.5690265292,13.7619696832,32.0
746302096.995,746302106.995,746302102.021,746302096.995,746302106.99,252.186955302,5.62547766761,5.19505127922e-14,1.15884839953e-15,14.0756934541,0.0239530973583,0.0244934856941,261.671286201,5.52772646455,5.39042849575e-14,1.1387116517e-15,14.0356098272,0.022696949806,0.0231815707627,263.742696081,5.50614638044,5.43309953928e-14,1.13426615437e-15,14.0270488965,0.0224335086956,0.0229068273304,2251.0,2294.38015184,240.0,235.361354375,8.69931257216,100.527001046,18.0198420119,0.981161154844,613.630859375,627.73449707,312.251733755,10.5689857374,13.761961152,32.0
746302106.995,746302116.995,746302112.039,746302106.995,746302116.99,258.533645943,5.7175698073,5.32579310642e-14,1.1778193803e-15,14.0487073229,0.0237498080949,0.0242809607491,269.185304068,5.60931623977,5.5452172638e-14,1.15551914539e-15,14.0048716343,0.0223921998728,0.0228637585992,271.256713948,5.58802078969,5.58788830733e-14,1.15113228268e-15,13.9965487592,0.0221394295631,0.022600292224,2319.0,2356.37803752,265.0,258.766913801,8.68689295546,110.523929825,17.9941158951,0.984192207143,613.479614258,630.616943359,314.25741084,10.5687344265,13.7618855427,32.0
746302116.995,746302126.995,746302121.872,746302116.995,746302126.99,257.325800367,5.7082148938,5.30091148756e-14,1.17589226812e-15,14.0537916694,0.0238214558615,0.0243558542743,268.178759483,5.59775958509,5.52448244536e-14,1.15313847453e-15,14.0089390562,0.0224295495711,0.0229026993876,270.250169364,5.57642930971,5.56715348889e-14,1.1487444378e-15,14.000585063,0.0221754230168,0.0226378011051,2293.0,2348.65673269,269.0,262.975536042,8.69067626572,112.321506889,18.0019526814,0.976345559493,614.800170898,632.348205566,316.425033852,10.5688231329,13.7619410037,32.0
746302126.995,746302136.995,746302131.881,746302126.995,746302136.99,233.688776289,5.51328843577,4.81398879155e-14,1.13573741777e-15,14.158405364,0.0253176741004,0.025922166621,246.893128296,5.37377087384,5.08599844289e-14,1.10699680001e-15,14.0987274937,0.0233781660873,0.023892644903,248.964538176,5.35155425568,5.12866948642e-14,1.10242017667e-15,14.0896562705,0.0230908755778,0.0235926511944,2107.0,2164.28833143,319.0,310.908742415,8.69315906307,132.794627891,18.0070955723,0.973581854904,616.69317627,633.660400391,318.673995413,10.5688484362,13.7619631318,32.0
746302136.995,746302146.995,746302142.038,746302136.995,746302146.99,218.091500428,5.29175203179,4.49268490883e-14,1.09010091855e-15,14.2334031491,0.0260296740254,0.0266690755739,228.704150225,5.17513056172,4.71130549463e-14,1.06607689571e-15,14.1818148858,0.0242942598974,0.0248503306584,230.775560105,5.15206012167,4.75397653816e-14,1.06132438506e-15,14.1720254658,0.0239724333788,0.0245137044134,1961.0,2006.40121749,266.0,258.189557624,8.69416681982,110.277330781,18.0091830496,0.977517994855,619.168701172,633.704528809,320.394641589,10.5688946572,13.7619932281,32.0
746302146.995,746302156.995,746302151.986,746302146.995,746302156.985,230.878511712,5.42221267771,4.75609734126e-14,1.11697581161e-15,14.1715412145,0.0252038469272,0.0258028515626,241.056026073,5.31306846698,4.9657541371e-14,1.0944921042e-15,14.1247050182,0.0236705866493,0.0241981622114,243.127435953,5.29057879222,5.00842518063e-14,1.0898592312e-15,14.115415075,0.0233727919085,0.0238870316032,2069.0,2111.84269924,258.0,249.102435078,8.68615543516,106.396059873,17.9925881883,0.979863619528,621.58807373,632.168334961,320.941443535,10.5687992853,13.7618993399,32.0
746302156.995,746302166.995,746302161.928,746302156.995,746302166.985,212.703889508,5.21930034464,4.38170012386e-14,1.075175871e-15,14.2605614213,0.026320039437,0.0269739657511,222.733285391,5.10762607407,4.58830567906e-14,1.05217097126e-15,14.2105371922,0.0246164655724,0.0251875581003,224.804695271,5.08425594621,4.63097672259e-14,1.04735672492e-15,14.2004865558,0.0242818032684,0.0248372973922,1908.0,1955.0413389,255.0,246.386713654,8.69662146755,105.236127176,18.0142676312,0.976040885419,622.820922852,629.976806641,320.216325713,10.5686882001,13.761997473,32.0
746302166.995,746302176.995,746302172.022,746302166.995,746302176.99,222.078598794,5.32881610877,4.57481913515e-14,1.09773611841e-15,14.2137332285,0.0257447817408,0.0263700946959,232.513925989,5.21507755347,4.78978687537e-14,1.07430597602e-15,14.1638775768,0.0240830018149,0.0246293345028,234.585335869,5.19220411851,4.8324579189e-14,1.06959404841e-15,14.1542478487,0.0237690992653,0.024301124846,1993.0,2041.2594408,263.0,254.796696838,8.70156454255,108.828179876,18.0245067656,0.976474626879,622.687133789,627.757629395,318.532725638,10.568800041,13.7618129028,32.0
746302176.995,746302186.995,746302182.148,746302177.0,746302186.985,249.245907149,5.61138890091,5.13446568727e-14,1.15594611359e-15,14.0884299112,0.0241725888912,0.0247230404073,259.542200248,5.50494046472,5.3465693251e-14,1.13401773573e-15,14.044480045,0.0227878536905,0.0232764062758,261.613610128,5.48327546674,5.38924036863e-14,1.12955474615e-15,14.0358491653,0.0225212255196,0.0229982923158,2214.0,2276.35786896,260.0,251.954244884,8.70122111707,107.614118326,18.0237953906,0.972658995272,621.736694336,625.184631348,316.030504556,10.5689534083,13.7618895603,32.0
746302186.995,746302196.995,746302191.936,746302186.995,746302196.99,263.257822144,5.75897660341,5.42311113618e-14,1.1863491803e-15,14.0290467895,0.0234952904378,0.0240149947455,273.943418465,5.6514208148,5.64323442038e-14,1.16419268785e-15,13.9858478227,0.0221707002588,0.0226328793607,276.014828345,5.63033330928,5.68590546391e-14,1.15984866171e-15,13.9776689643,0.0219247016296,0.0223765763791,2332.0,2403.23708945,267.0,260.055113627,8.70691297223,111.074142775,18.0355855557,0.970439367636,619.630371094,623.792724609,313.561291449,10.5689862239,13.7619618638,32.0
