t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
750700670.995,750700680.995,750700676.179,750700671.013,750700680.947,9.92123525383,1.263401289,2.04377446229e-15,2.60260665534e-16,17.5885856305,0.130140319923,0.147891237288,10.4148879341,1.24115837253,2.14546691442e-15,2.55678624742e-16,17.5358634969,0.122241657206,0.137771670246,12.032760446,1.16528845005,2.47874865188e-15,2.40049420711e-16,17.3790868234,0.100361155893,0.110591852248,108.0,106.626132637,43.0,43.8073600195,8.86131932201,18.7108989843,14.3364849506,1.0129291183,173.959732056,599.432922363,301.442686517,4.41903482655,-1.83895023323,32.0
750700680.995,750700690.995,750700685.93,750700681.027,750700690.893,8.05064379232,1.15321373817,1.65843262122e-15,2.37562030063e-16,17.8154234717,0.145348190324,0.167858265695,8.30119231604,1.14089186105,1.7100456171e-15,2.35023723377e-16,17.7821488115,0.139818481228,0.160523072949,9.91906482798,1.05787554923,2.04332735456e-15,2.17922363141e-16,17.5888231783,0.110026441485,0.122446788293,89.0,87.9168863231,38.0,38.7729411429,8.86342491432,16.560609558,14.3398915305,1.01239616311,173.346008301,600.863464355,302.850067304,4.4188685534,-1.8386796751,32.0
750700690.995,750700700.995,750700695.397,750700691.004,750700700.977,8.99092836857,1.18439268717,1.85213124392e-15,2.43984893557e-16,17.6954886559,0.134358958808,0.153365471343,9.0918522397,1.17957404675,1.87292156138e-15,2.42992253631e-16,17.6833690776,0.132445961941,0.150877051197,10.7097247516,1.09944914099,2.20620329884e-15,2.26486523045e-16,17.5055542268,0.106103021163,0.117606165993,96.0,94.8869156609,35.0,35.6537224677,8.85988369088,15.2283360424,14.3341622825,1.01178541773,173.191116333,602.602478027,304.121741763,4.41917988938,-1.83870659982,32.0
875272410.995,875272420.995,875272419.468,875272418.075,875272420.98,9.80820156029,2.14635344191,2.02048952142e-15,4.42148809033e-16,17.6010265448,0.214860081068,0.268139608569,9.36312386359,2.18495328957,1.9288035159e-15,4.50100377651e-16,17.6514480784,0.227722270267,0.288517486104,11.0361238983,2.03606966426,2.27344152305e-15,4.19430350837e-16,17.4729585813,0.183829756073,0.221428602497,28.0,29.3797346011,8.0,7.65340381636,2.66214251234,3.26890425787,4.45376451554,0.953107175302,176.367675781,624.634277344,316.97314554,4.41890033259,-1.83888594983,36.0
875272420.995,875272430.995,875272425.799,875272421.01,875272430.915,9.70395281116,1.18195290675,1.9990142791e-15,2.4348229879e-16,17.6126283101,0.124789731616,0.141017877407,9.37607690642,1.19748453615,1.93147184272e-15,2.46681814446e-16,17.6499470976,0.130500330875,0.148356494794,11.0490769411,1.11597355475,2.27610984987e-15,2.29890552278e-16,17.4716850054,0.104469795383,0.115602605204,93.0,98.0266563285,29.0,27.9404233775,8.87193173247,11.9338494527,14.8427420964,0.948787793664,176.019714355,625.334533691,317.714998751,4.41861519743,-1.83835719984,32.0
875272430.995,875272440.995,875272435.756,875272431.02,875272440.935,9.39661544964,1.19317478922,1.93570278262e-15,2.45794006579e-16,17.647571365,0.129789759363,0.147438532569,9.33955175704,1.1958675192,1.92394766195e-15,2.46348708956e-16,17.6541849171,0.130814476632,0.148762767841,11.0125517918,1.11422364449,2.2685856691e-15,2.29530070765e-16,17.4752800902,0.104643428684,0.115815291373,92.0,97.6857437371,35.0,33.5598413837,8.8704003926,14.3340023635,14.8401801647,0.941877684456,176.174942017,627.255737305,318.971513962,4.41892607036,-1.83862603848,32.0
875272440.995,875272450.995,875272445.9,875272441.115,875272450.94,11.3860711836,1.27492027705,2.34553066381e-15,2.62633577072e-16,17.4390652635,0.115234553153,0.128933256081,11.2271982726,1.28192702982,2.31280284415e-15,2.64076968143e-16,17.4543215191,0.117388876133,0.131636899985,12.9001983073,1.20610206287,2.6574408513e-15,2.48457024951e-16,17.3035090337,0.0970418516894,0.106574306686,109.0,114.399638603,33.0,31.4371402896,8.86805271347,13.4273591482,14.8362524974,0.952915593847,176.909454346,628.835021973,319.58544842,4.418531332,-1.83884120143,32.0
875272450.995,875272460.995,875272455.776,875272451.185,875272460.99,8.47652404084,1.1956686433,1.74616395241e-15,2.4630774052e-16,17.7594555048,0.143267854073,0.165088480792,8.90845974195,1.17513781682,1.83514270684e-15,2.42078390264e-16,17.7054934457,0.134532206808,0.153591330562,10.5814597767,1.09197955995,2.17978071399e-15,2.24947789349e-16,17.5186360365,0.106633113398,0.118257901648,89.0,93.8992562706,46.0,43.7328555939,8.87394161604,18.6790768252,14.8461046316,0.947952789608,178.835403442,629.601928711,318.795897775,4.41884585812,-1.83840222691,32.0
875272460.995,875272470.995,875272465.584,875272461.0,875272470.815,8.96156572089,1.16170864691,1.8460825385e-15,2.39311981263e-16,17.6990402648,0.132342783631,0.150743123565,8.79875432098,1.16957470128,1.81254339012e-15,2.40932388463e-16,17.7189470213,0.135502931793,0.154858378853,10.4717543557,1.08603374689,2.15718139727e-15,2.2372295186e-16,17.5299513848,0.107138204735,0.118879559858,89.0,92.9720166033,33.0,31.3918152955,8.87836110793,13.4080000408,14.8534984417,0.957514113166,180.719314575,629.693847656,317.558313781,4.41878608572,-1.83840616122,32.0
875272470.995,875272480.995,875272476.698,875272471.215,875272480.97,9.94341600618,1.19057784641,2.04834369727e-15,2.45259036361e-16,17.5861609762,0.122788419147,0.138466777753,9.59465343933,1.20695318427,1.9764986085e-15,2.48632355961e-16,17.6249267686,0.128647660999,0.145965976356,11.267653474,1.12623510814,2.32113661565e-15,2.32004432278e-16,17.4504162945,0.10343526358,0.114336957714,95.0,100.094183546,29.0,27.5418848761,8.88332107271,11.7636266035,14.861796463,0.949240039347,182.636581421,628.872619629,315.641460762,4.41883503331,-1.83884039056,32.0
875272480.995,875272490.995,875272486.148,875272481.165,875272490.97,9.00542059507,1.21478722707,1.85511664258e-15,2.50246168777e-16,17.693739997,0.137389314544,0.157328086349,9.38731182291,1.19697035579,1.93378623552e-15,2.46575893292e-16,17.6486468893,0.130300413547,0.148098089443,11.0603118576,1.11556888503,2.27842424267e-15,2.29807190317e-16,17.4705815686,0.104332532938,0.115434523818,94.0,98.2973839612,45.0,42.7578501227,8.88739713912,18.2626347279,14.8686157222,0.956344737504,183.793487549,627.011779785,313.495780175,4.41883348365,-1.83840842087,32.0
875272490.995,875272500.995,875272495.924,875272491.005,875272500.85,8.37719387707,1.14506104743,1.72570193868e-15,2.35882575771e-16,17.7722535834,0.139103093394,0.15958043144,8.34417353461,1.1466816648,1.71889974813e-15,2.3621642295e-16,17.7765416811,0.139805049755,0.160505361503,10.0171735693,1.06146331064,2.06353775528e-15,2.18661441992e-16,17.5781370027,0.10935282243,0.121612910991,85.0,89.0595349543,36.0,34.1370605227,8.89068501589,14.5805428763,14.8741163402,0.954570356078,183.750854492,625.198242188,312.2145756,4.41896674165,-1.8381485631,32.0
875272500.995,875272510.995,875272506.243,875272501.12,875272510.965,7.65221345784,1.1325527263,1.57635597232e-15,2.33305861617e-16,17.8705323097,0.149857826614,0.173905198795,7.8503202441,1.12266411257,1.61716597029e-15,2.31268807189e-16,17.842781566,0.145123842495,0.167558970515,9.52332027881,1.03539574984,1.96180397744e-15,2.13291524467e-16,17.6330290242,0.112056798925,0.124967202467,80.0,84.5987653306,41.0,38.9158610635,8.88332670264,16.6216531862,14.8618058819,0.945866620689,182.402633667,623.740539551,312.103256749,4.41880884937,-1.83837250619,32.0
875272510.995,875272520.995,875272516.108,875272511.125,875272520.845,8.99385089649,1.15427247185,1.85273328468e-15,2.37780129202e-16,17.6951357915,0.131100137016,0.149132435943,8.74324955183,1.16642535606,1.80110940768e-15,2.40283623348e-16,17.7258178143,0.135966332904,0.155464159548,10.4162495865,1.0827120447,2.14574741483e-15,2.23038681209e-16,17.535721556,0.107368118162,0.119162747344,89.0,92.5543465364,31.0,29.5909707541,8.8855730431,12.6388274569,14.8655640095,0.96179374003,180.57270813,622.838134766,312.738182388,4.4189066869,-1.838575516,32.0
875272520.995,875272530.995,875272525.617,875272521.01,875272530.685,10.5307379484,1.22178782957,2.16933201737e-15,2.51688292892e-16,17.5238529857,0.119181016796,0.133895256354,10.2271135242,1.23568687687,2.10678538599e-15,2.54551496636e-16,17.555617308,0.123844133573,0.139811177886,11.9001135589,1.157029003,2.45142339314e-15,2.38347974617e-16,17.3911222356,0.100742600391,0.111055279459,102.0,105.782474161,30.0,28.4995256191,8.88919871543,12.1726519179,14.8716297595,0.964357948293,178.569488525,622.674072266,314.030593846,4.41881453919,-1.83845100513,32.0
875272530.995,875272540.995,875272536.582,875272531.02,875272540.965,11.2190718971,1.26179536008,2.3111288108e-15,2.59929844176e-16,17.455107672,0.115719582479,0.129540906296,11.0166696095,1.27078121142,2.26943393956e-15,2.61780929552e-16,17.4748741872,0.118528668794,0.133072228059,12.6896696442,1.19447855464,2.61407194671e-15,2.46062582257e-16,17.3213742098,0.0976723115128,0.107335302324,108.0,112.861006297,32.0,30.6224494407,8.89392785325,13.0793902642,14.8795416072,0.957024717221,176.517227173,623.837219238,316.303099047,4.41864208318,-1.83854654951,32.0
875272540.995,875272550.995,875272546.122,875272541.01,875272550.8,11.2765683682,1.22700607227,2.32297308386e-15,2.52763250887e-16,17.4495576067,0.112143066802,0.12507452661,10.6617185547,1.2548551845,2.19631402226e-15,2.58500168007e-16,17.5104319651,0.120810476956,0.135955944444,12.3347185894,1.17753690585,2.54095202941e-15,2.42572602605e-16,17.3521768857,0.0989965068414,0.108936851335,104.0,109.725971943,23.0,22.0383941273,8.89570127993,9.4129882766,14.8825085501,0.947886995138,175.636230469,625.339294434,317.988834229,4.41873529294,-1.83816597297,32.0
875272550.995,875272560.995,875272556.464,875272551.335,875272560.67,11.5848559686,1.32214985638,2.38648032953e-15,2.72362870414e-16,17.4202734033,0.117337168402,0.131571865689,11.8857506867,1.30928104223,2.44846464145e-15,2.697118947e-16,17.3924334592,0.113459556325,0.12671472268,13.5587507214,1.23528681348,2.7931026486e-15,2.54469083577e-16,17.2494508093,0.0946675999284,0.10371719695,114.0,120.476888234,43.0,41.0639276225,8.88554489347,17.5391304407,14.8655169152,0.946462919276,175.633880615,627.684692383,319.656807644,4.41863607247,-1.83858374007,32.0
875272560.995,875272570.995,875272565.653,875272561.34,875272570.82,9.09581242932,1.20692140642,1.87373736044e-15,2.48625809723e-16,17.6828962602,0.1352774609,0.154563847856,9.34688503931,1.19515882282,1.9254583181e-15,2.462027175e-16,17.6533327471,0.130644794166,0.148543290326,11.019885074,1.11361219964,2.27009632525e-15,2.29404113126e-16,17.4745573368,0.104522328975,0.115666946445,94.0,97.9233292896,42.0,40.0297610972,8.88605721674,17.0974196099,14.866374032,0.960064193508,176.66078186,629.298950195,320.091260299,4.41859656105,-1.83865199148,32.0
875272570.995,875272580.995,875272575.744,875272571.08,875272580.905,10.5077357791,1.25880365056,2.1645935705e-15,2.59313552015e-16,17.5262271406,0.122849026778,0.138543878205,10.6185552557,1.25383839632,2.18742238267e-15,2.58290709642e-16,17.5148364217,0.12118214179,0.136426950589,12.2915552904,1.17633611106,2.53206038982e-15,2.42325238879e-16,17.3559829024,0.0992319168401,0.109222020368,104.0,109.181943265,39.0,37.0977284911,8.88267926115,15.8450965782,14.8607227122,0.952759680724,178.585189819,630.345397949,319.505118149,4.41876943215,-1.8386754691,32.0
875272580.995,875272590.995,875272585.919,875272581.075,875272590.95,8.51306859516,1.15210177509,1.7536921306e-15,2.37332965668e-16,17.754784668,0.137808452632,0.157878181648,8.48542461899,1.15345007397,1.74799747151e-15,2.37610715239e-16,17.7583160507,0.138381886711,0.158631578003,10.1584246537,1.06879265676,2.09263547866e-15,2.20171287293e-16,17.5629340907,0.108614412659,0.120700157523,87.0,90.3370293104,36.0,34.2571921493,8.89281875783,14.6318532207,14.8776860905,0.963290167603,180.966262817,630.291809082,317.820854184,4.41888850419,-1.83832510021,32.0
875272590.995,875272600.995,875272595.613,875272590.995,875272600.98,10.6471278686,1.21802134902,2.19330834092e-15,2.50912397899e-16,17.5119188254,0.117601836235,0.131904819737,10.2516228926,1.23613127086,2.11183431587e-15,2.54643041797e-16,17.5530184444,0.123606277317,0.139508020259,11.9246229273,1.1575917505,2.45647232302e-15,2.38463900602e-16,17.3888883626,0.100591541579,0.110871710904,101.0,106.115411759,28.0,26.6161640955,8.89884840855,11.3682348701,14.8877736964,0.951913081554,182.85244751,629.476074219,315.93089148,4.41900986493,-1.83870132588,32.0
875272600.995,875272610.995,875272606.472,875272601.345,875272610.98,9.38306636845,1.17556304468,1.9329116719e-15,2.42165987204e-16,17.6491380295,0.1281568977,0.145334302297,9.16864130239,1.18576534878,1.88874010829e-15,2.44267661849e-16,17.6742375438,0.132050586595,0.150364004255,10.8416413371,1.10366448755,2.23337811544e-15,2.27354884435e-16,17.4922624103,0.105255593015,0.116565745291,92.0,96.4974716901,32.0,30.394995449,8.90063309509,12.9822406377,14.890759477,0.953490207564,184.327301025,627.426818848,313.428893075,4.41903357631,-1.83874674871,32.0
875272610.995,875272620.995,875272615.328,875272611.0,875272620.165,8.06956657003,1.07842044683,1.66233071343e-15,2.22154612046e-16,17.8128744783,0.136188327266,0.155754572929,7.53620597367,1.10586123679,1.55245843058e-15,2.27807414778e-16,17.8871181006,0.148662199522,0.172296258139,9.20920600838,1.01730986755,1.89709643773e-15,2.09565832716e-16,17.6694445296,0.113763771819,0.127094376535,78.0,81.9479063199,25.0,23.7429988743,8.89847683344,10.1410551406,14.8871520512,0.951938460378,184.196456909,625.279174805,311.964542554,4.41862818967,-1.83837664214,32.0
875272620.995,875272630.995,875272626.787,875272621.1,875272630.94,9.7684474584,1.16749752441,2.01230017643e-15,2.40504490028e-16,17.6054361377,0.12257692947,0.138197813129,9.27479329927,1.19102290894,1.91060741965e-15,2.45350719242e-16,17.661739401,0.131172160443,0.149225675427,10.947793334,1.10927718846,2.2552454268e-15,2.28511100824e-16,17.4816835239,0.104788026679,0.115992469502,93.0,97.4031532726,26.0,24.5663167154,8.89705809209,10.4927087657,14.8847784969,0.954920688628,182.89352417,623.284423828,311.434031171,4.41879171968,-1.83823193994,32.0
875272630.995,875272640.995,875272636.341,875272631.185,875272640.665,7.05600431775,1.10644232943,1.45353688946e-15,2.27927119862e-16,17.9586029053,0.158153794251,0.185184610234,7.30138032959,1.09390919181,1.5040843479e-15,2.25345293513e-16,17.9214875713,0.15157676604,0.17622565633,8.9743803643,1.00429690113,1.84872235505e-15,2.06885161632e-16,17.6974888189,0.115171260691,0.128854007663,77.0,79.8517980287,42.0,39.963765138,8.89775057299,17.0692315674,14.8859370174,0.964403595524,180.937866211,622.416992188,312.181897095,4.41882044103,-1.83843574499,32.0
