t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
784509844.995,784509854.995,784509850.668,784509845.665,784509854.715,5.49419005621,0.873618415938,1.13180315158e-15,1.79965393683e-16,18.2302408036,0.160215784686,0.188019925859,5.31949835847,0.884677962837,1.09581666184e-15,1.82243660344e-16,18.265323302,0.167033631652,0.197486607593,6.17521817432,0.82909582541,1.27209494391e-15,1.70793740034e-16,18.1033692348,0.136783252359,0.156533531248,49.0,55.4747246576,82.0,74.1306150248,8.98344367625,6.11797774103,7.68731076836,0.883588423739,261.454498291,401.54296875,138.554093394,35.4120350108,-4.74630067232,0.0
784509854.995,784509864.995,784509860.404,784509855.375,784509864.62,4.41229188117,0.824538795701,9.08932127522e-16,1.69854991914e-16,18.4683394148,0.186010744841,0.224604218717,4.40413926908,0.825088937679,9.0725268943e-16,1.69968321162e-16,18.4703473902,0.186441378024,0.225233095232,5.25985908493,0.765189553267,1.0835309715e-15,1.57629047973e-16,18.2775647268,0.147466119747,0.170690858296,43.0,47.250907519,102.0,92.2571212818,8.9833029281,7.61395294325,7.68719032738,0.910337579582,259.320281982,399.325500488,140.681334978,35.4116924415,-4.74571845585,0.0
784509864.995,784509874.995,784509870.411,784509865.53,784509874.91,5.61737271615,0.888759741397,1.15717877953e-15,1.83084506728e-16,18.2061668987,0.15947415061,0.186998677489,5.50127698125,0.895999992842,1.13326305814e-15,1.84575998525e-16,18.228841221,0.163829106456,0.193019388132,6.3569967971,0.841171535138,1.3095413402e-15,1.73281336238e-16,18.0718700185,0.134925014953,0.154103732708,51.0,57.1129837218,89.0,80.5162630554,8.98427127537,6.64498338505,7.68801896132,0.893146702721,256.495361328,398.881652832,143.508996306,35.4117756318,-4.74566970268,0.0
784509874.995,784509884.995,784509880.063,784509875.24,784509884.38,6.477291168,0.938105491514,1.33432198061e-15,1.93249731252e-16,18.0515164501,0.146852417569,0.169868741942,6.33673098007,0.946406322212,1.30536658189e-15,1.94959702376e-16,18.0753368251,0.151133068577,0.17562586634,7.19245079592,0.894679518633,1.48164486396e-15,1.84303980838e-16,17.9378077512,0.127293854443,0.144225039175,59.0,64.6277160588,86.0,77.8636232788,8.9854929693,6.42606180855,7.68906438903,0.913048482834,253.705917358,400.01675415,146.294083601,35.4116789729,-4.74612817547,0.0
784509884.995,784509894.995,784509888.852,784509885.02,784509894.775,4.83955367578,0.8267574528,9.96948057211e-16,1.70312035277e-16,18.3679867225,0.171237765714,0.203395512424,4.63461664429,0.840439223642,9.54731028724e-16,1.7313048007e-16,18.4149654575,0.180936845331,0.217240454451,5.49033646015,0.781724697834,1.13100931079e-15,1.61035287754e-16,18.2310026005,0.144528311586,0.166765191586,45.0,49.3276303668,78.0,70.8462813719,8.98444580307,5.84692265568,7.68816830814,0.912479584908,251.917617798,401.46081543,148.089587414,35.4115645374,-4.74581839609,0.0
784509894.995,784509904.995,784509900.649,784509895.44,784509904.79,6.10048996677,0.898223040607,1.25670093315e-15,1.85033946365e-16,18.116588207,0.149133669485,0.172930213232,5.82003649374,0.915428885417,1.19892751771e-15,1.88578350396e-16,18.1676857304,0.158604750815,0.185803600844,6.67575630959,0.861856175029,1.37520579978e-15,1.77542372056e-16,18.0187488127,0.131833328298,0.150082268213,55.0,59.9972513571,69.0,62.6454532589,8.9873339551,5.17011073611,7.69063975706,0.916770097565,250.890930176,404.816833496,149.18685126,35.4120746653,-4.74614085734,0.0
784509904.995,784509914.995,784509910.126,784509905.17,784509914.96,4.80139014319,0.843317729192,9.89086369497e-16,1.73723452214e-16,18.3765825086,0.175686186155,0.209708152719,4.73998206902,0.847360184948,9.76436306217e-16,1.74556198099e-16,18.3905582531,0.178571440527,0.213836197209,5.59570188487,0.789164649848,1.15271458828e-15,1.62567917869e-16,18.2103635773,0.143243135985,0.165055645121,46.0,50.2775251636,95.0,86.4768807513,8.98502568545,7.13691140122,7.68866452498,0.915126925211,250.981018066,407.326843262,149.198993323,35.4117602165,-4.7462893078,0.0
784509914.995,784509924.995,784509919.547,784509915.135,784509924.945,5.02559853942,0.846476886657,1.03527329912e-15,1.74374238651e-16,18.3270305179,0.169009581415,0.200256948372,4.87809584196,0.856112896117,1.00488774344e-15,1.763592566e-16,18.3593741779,0.175557923421,0.209525260177,5.73381565782,0.798593005545,1.18116602551e-15,1.64510159142e-16,18.1838906843,0.141574049591,0.162842439124,47.0,51.5509233236,85.0,77.1522956014,8.99068376105,6.36735614564,7.69350625239,0.911830723779,252.543869019,408.900390625,147.724498704,35.4115011873,-4.74607570719,0.0
784509924.995,784509934.995,784509930.067,784509925.24,784509934.985,5.94662386792,0.901148989494,1.22500451679e-15,1.85636691836e-16,18.1443238259,0.153197191467,0.178421053748,5.7671071972,0.912163373276,1.18802408262e-15,1.87905654895e-16,18.17760494,0.159427531582,0.186934537306,6.62282701306,0.858392129063,1.36430236469e-15,1.76828778587e-16,18.0273914712,0.132322412265,0.150716684557,54.0,59.5271882831,81.0,73.6442519448,8.98818407392,6.07783833983,7.69136722058,0.907221546629,255.608520508,409.466247559,144.701448482,35.4115180425,-4.74588204611,0.0
784509934.995,784509944.995,784509940.294,784509935.545,784509944.965,4.08561478432,0.796493081517,8.41636645569e-16,1.64077574792e-16,18.551856459,0.193374885344,0.235443682562,4.03776292274,0.799828610224,8.31779162085e-16,1.64764693706e-16,18.5646479606,0.196220949291,0.239681954286,4.89348273859,0.737907900854,1.00805744415e-15,1.52009027576e-16,18.3559548482,0.152493984746,0.177467381975,40.0,43.9776279287,97.0,87.9718716464,8.98697926976,7.26029255779,7.69033624579,0.909816181124,258.770568848,408.893066406,141.509147597,35.4118404312,-4.74591240295,0.0
784509944.995,784509954.995,784509950.506,784509945.065,784509954.47,3.9845795312,0.772586435562,8.20823383428e-16,1.59152805726e-16,18.5790437509,0.192414508951,0.234019741472,3.81896027715,0.784421271712,7.86705817093e-16,1.61590781973e-16,18.6251371473,0.202829578914,0.249631042205,4.674680093,0.721185592038,9.62984099158e-16,1.4856423196e-16,18.4056202607,0.155773087169,0.181926891655,38.0,42.0155166212,83.0,75.1553503905,8.98789131777,6.20254884779,7.69111670334,0.904516742088,260.780181885,406.611633301,139.376724925,35.4118560141,-4.74600874648,0.0
784509954.995,784509964.995,784509959.785,784509955.13,784509964.955,4.36625630773,0.80389911335,8.99448799392e-16,1.6560321735e-16,18.4797269349,0.183485931631,0.220929406051,4.2322489718,0.813117710307,8.7184328819e-16,1.67502248323e-16,18.5135719796,0.190803816968,0.231638585846,5.08796878765,0.752311352707,1.04812157026e-15,1.54976138658e-16,18.3136389039,0.149723102343,0.173723694124,41.0,45.7397351738,87.0,78.6145862836,8.98978297289,6.48803856332,7.69273543012,0.896576728268,261.161071777,403.771575928,138.890146429,35.4115701185,-4.74607688179,0.0
784509964.995,784509974.995,784509969.149,784509965.05,784509974.85,5.07177200224,0.846120898354,1.04478503246e-15,1.74300905061e-16,18.3171006952,0.167518448253,0.198165214475,4.89708337749,0.857530718596,1.00879917576e-15,1.76651328031e-16,18.3551562541,0.17519676709,0.209010561166,5.75280319335,0.800087050842,1.18507745783e-15,1.64817932473e-16,18.180301208,0.141383442757,0.162590197651,46.0,51.6992866302,82.0,74.15863842,8.98679911213,6.12029050355,7.69018208133,0.890035271143,260.347991943,401.219970703,139.657336659,35.4117915315,-4.74613020804,0.0
784509974.995,784509984.995,784509979.794,784509975.165,784509984.74,4.41704845572,0.815471893803,9.09911981878e-16,1.67987210123e-16,18.4671695911,0.183946906106,0.221598780422,4.34368666718,0.820457226087,8.94799453438e-16,1.69014188574e-16,18.4853537756,0.187849612819,0.227293908467,5.19940648303,0.760275905193,1.0710777355e-15,1.5661683647e-16,18.2901155716,0.148173359924,0.171639628225,42.0,46.7697543421,94.0,85.272023932,8.99521022153,7.03747492414,7.69737963432,0.898253300242,258.005584717,399.098815918,141.997274989,35.4116189658,-4.74586000282,0.0
784509984.995,784509994.995,784509990.538,784509985.085,784509994.765,5.27433475661,0.880490048735,1.08651295986e-15,1.81380950039e-16,18.2745807736,0.167620012164,0.198307467544,5.26840191856,0.880864494011,1.08529079522e-15,1.81458085766e-16,18.2758027519,0.167861024288,0.198645163316,6.12412173441,0.825103121883,1.26156907729e-15,1.69971243108e-16,18.1123904626,0.13723137358,0.157120925003,50.0,55.0897966461,102.0,92.6247687357,8.99554238717,7.64429477893,7.69766387504,0.907708807088,254.744552612,398.57800293,145.262407633,35.4115119774,-4.74609054424,0.0
784509994.995,784510004.995,784509999.981,784509995.06,784510004.93,5.62477281299,0.875070139833,1.15870319948e-15,1.80264448806e-16,18.2047375355,0.156994694216,0.183596404347,5.40122353751,0.889154648817,1.11265204873e-15,1.83165857656e-16,18.2487696211,0.165461512645,0.195291074702,6.25694335336,0.833954379644,1.28893033079e-15,1.71794602207e-16,18.0890944421,0.135847496866,0.15530875436,52.0,56.2911159829,76.0,68.9130703351,8.99658392347,5.68737532037,7.69855513829,0.924027947381,252.143615723,399.74395752,147.856605971,35.4118869466,-4.74633347916,0.0
784510004.995,784510014.995,784510009.762,784510005.06,784510014.925,4.38708531405,0.812609232812,9.03739574694e-16,1.67397501959e-16,18.4745597999,0.184504379862,0.222409211855,4.30719500812,0.818056741741,8.87282171673e-16,1.68519688799e-16,18.4945136628,0.188801669269,0.228690887536,5.16291482398,0.757673186294,1.06356045374e-15,1.56080676377e-16,18.2977625993,0.148674702694,0.172313062014,42.0,46.4329294832,93.0,84.5448444724,8.99354939337,6.97746101834,7.69595843076,0.904824381321,250.166107178,401.778320312,149.844445547,35.4119920169,-4.74621277052,0.0
784510014.995,784510024.995,784510020.673,784510015.385,784510024.86,5.18534639052,0.854973306376,1.06818135645e-15,1.76124501114e-16,18.2930555666,0.165705379617,0.195631146649,5.0238135385,0.865413980118,1.03490558893e-15,1.78275279904e-16,18.3274162201,0.172562051977,0.205268239808,5.87953335435,0.808571395395,1.211183871e-15,1.66565707451e-16,18.1566428539,0.139900520005,0.160631264624,48.0,52.8748283093,83.0,75.6436151147,8.99303144018,6.24284519112,7.69551520795,0.907914565473,249.257202148,404.728607178,150.816944771,35.4119072472,-4.74612370007,0.0
784510024.995,784510034.995,784510029.887,784510025.145,784510034.845,6.25671720922,0.926036568226,1.2888837451e-15,1.90763533054e-16,18.0891336845,0.149861132519,0.173909653277,6.12719271085,0.933783560588,1.26220169844e-15,1.92359413481e-16,18.1118461503,0.154008030447,0.17952250268,6.98291252671,0.881341818229,1.4384799805e-15,1.81556414555e-16,17.9699084956,0.129052372974,0.146487383205,56.0,62.7746715674,87.0,79.1026444318,8.98975482326,6.52831785799,7.69271134192,0.892593960967,249.360397339,407.177886963,150.810516713,35.4114767001,-4.74619594122,0.0
784510034.995,784510044.995,784510039.899,784510035.56,784510044.59,5.85685667495,0.898793843809,1.20651247504e-15,1.85151531825e-16,18.160838509,0.155006445738,0.180881425812,5.70248581934,0.908299779249,1.17471207878e-15,1.87109754525e-16,18.1898394651,0.160472145889,0.18837332748,6.55820563519,0.854274840991,1.35099036085e-15,1.75980617244e-16,18.0380374249,0.132946331136,0.151526956114,54.0,58.9352089356,84.0,76.3683954121,8.98648383627,6.30266109479,7.68991229354,0.916294925336,251.385269165,409.184509277,148.898265375,35.4117820241,-4.74600327448,0.0
784510044.995,784510054.995,784510049.212,784510045.05,784510054.78,5.20602262315,0.865805614478,1.07244066037e-15,1.78355956583e-16,18.2887348724,0.167033566312,0.197486516185,5.11766921006,0.871461348736,1.05423985727e-15,1.7952103784e-16,18.3073194724,0.170728923653,0.202677402515,5.97338902592,0.815035475795,1.23051813934e-15,1.67897308014e-16,18.1394480006,0.138870481396,0.159274236676,49.0,53.7141335214,92.0,83.6103932564,8.99223762062,6.90034103575,7.69483592082,0.91231597387,254.145828247,409.898803711,146.189690925,35.4117757825,-4.74607055919,0.0
784510054.995,784510064.995,784510060.032,784510055.075,784510064.635,6.29921200633,0.92356946569,1.2976376733e-15,1.90255309932e-16,18.081784437,0.148545625253,0.172139607764,6.1311227044,0.933628872118,1.26301127711e-15,1.92327547656e-16,18.1111499802,0.153892217755,0.179365063174,6.98684252025,0.881222873203,1.43928955917e-15,1.8153191188e-16,17.9692976135,0.12896751549,0.146378021014,57.0,62.862317336,83.0,74.9642643084,8.99724262481,6.18677856993,7.69911880208,0.907045860262,257.221038818,409.07131958,143.066839607,35.4115717749,-4.74629960197,0.0
784510064.995,784510074.995,784510070.342,784510065.2,784510074.96,4.75766986239,0.85031808447,9.80079991652e-16,1.75165525401e-16,18.386514243,0.178531921877,0.213779475944,4.7745706928,0.849212392647,9.83561562716e-16,1.74937752885e-16,18.3826641802,0.177735583144,0.212637558421,5.63029050865,0.791212076457,1.15983984478e-15,1.6298968775e-16,18.2036729902,0.142764644514,0.164420356678,46.0,50.6379123926,105.0,95.095547697,8.9938365196,7.84820743611,7.69620413036,0.908633839814,259.822845459,406.533721924,140.329341826,35.4121919943,-4.74607082662,0.0
784510074.995,784510084.995,784510080.497,784510074.995,784510084.26,6.08040583296,0.896378087165,1.25256360159e-15,1.84653885956e-16,18.1201685826,0.149306763939,0.173163124182,5.79800668205,0.913723395963,1.1943893765e-15,1.88227019568e-16,18.1718032212,0.158889427138,0.186194666643,6.65372649791,0.860088734711,1.37066765857e-15,1.7717827935e-16,18.022337637,0.131988915554,0.15028401737,54.0,59.8471359468,69.0,62.4835553243,8.99452900049,5.15674934744,7.69679669998,0.902597600215,260.119812012,403.370330811,139.920785166,35.4116696499,-4.74608956496,0.0
784510084.995,784510094.995,784510089.495,784510085.655,784510094.775,5.45463452935,0.874980021619,1.12365471305e-15,1.80245884454e-16,18.2380858566,0.161529016519,0.189832353987,5.31474239871,0.883822766824,1.09483693413e-15,1.82067489966e-16,18.2662944513,0.167022379596,0.197470866512,6.17046221456,0.828255511767,1.2711152162e-15,1.70620635424e-16,18.104205757,0.136751951508,0.156492523266,50.0,55.5017561659,86.0,78.0166377325,8.9947485676,6.43869004618,7.69698458791,0.901062927604,259.162139893,400.762268066,140.839922935,35.4117252523,-4.7460523969,0.0
784510094.995,784510104.995,784510100.581,784510095.05,784510104.92,5.19923810379,0.849804424781,1.07104304938e-15,1.75059711505e-16,18.290150733,0.164367327714,0.193767484426,4.99239130766,0.863226196301,1.02843260938e-15,1.77824596438e-16,18.3342284541,0.173160204935,0.206115922925,5.84811112351,0.806252163084,1.20471089144e-15,1.66087945595e-16,18.1624609592,0.140227226549,0.161062309113,47.0,52.6125615744,78.0,70.7331921321,8.99650510451,5.83758943415,7.69848769135,0.893622921475,256.473999023,398.632232666,143.532518071,35.4116987149,-4.74622814623,0.0
