t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
765550109.995,765550119.995,765550114.99,765550110.273,765550118.58,0.816256355663,0.604104433536,1.68148809267e-16,1.24445513308e-16,20.3004335603,0.601430246738,1.46294901244,,,,,,,,1.86867988103,0.483176732291,3.84948055491e-16,9.95344068519e-17,19.4011627254,0.249689826402,0.324818481792,13.0,14.9574580995,22.0,19.7226769139,8.00429129213,8.4239044597,,0.869639866988,587.664733887,267.772369385,229.569594334,191.687929703,0.708900707863,0.0
765561409.995,765561419.995,765561416.44,765561415.245,765561418.512,-0.35598073068,0.795500176968,-7.333203052e-17,1.63873036455e-16,,,,,,,,,,,1.51675060807,0.532145883458,3.12450625263e-16,1.09622051992e-16,19.6277145557,0.326514602622,0.46913065582,8.0,8.12394438476,24.0,23.4844649385,5.35615040569,10.0306307198,,0.984787214059,92.1641693115,456.063720703,312.899407853,191.687138885,0.708965143518,32.0
765561419.995,765561429.995,765561424.74,765561420.416,765561429.492,-0.514578032434,0.58239618169,-1.06003074681e-16,1.19973613428e-16,,,,,,,,,,,1.25738516277,0.37521317183,2.5902134353e-16,7.7293913397e-17,19.8313291717,0.283527544509,0.384787666445,11.0,11.2300195155,38.0,37.0526525928,8.93124863254,15.8258438641,,0.979604131251,93.7809371948,456.03604126,311.303954914,191.686254518,0.70729635486,32.0
765561429.995,765561439.995,765561435.434,765561431.036,765561438.751,-0.525237119394,0.58231349084,-1.08198846595e-16,1.19956579113e-16,,,,,,,,,,,1.25100890944,0.37433682715,2.57707835344e-16,7.71133863929e-17,19.8368489933,0.284213384353,0.386058065103,11.0,11.1685217771,38.0,37.1270839859,8.92761170036,15.8576348297,,0.984999044036,93.8473587036,457.665496826,311.536112348,191.68627505,0.710133912279,32.0
765561439.995,765561449.995,765561445.233,765561440.371,765561449.645,1.06694288692,0.666248252719,2.19790234706e-16,1.3724714006e-16,20.009647069,0.526763219418,1.06331911421,,,,,,,,2.5155866318,0.530733229153,5.18210846151e-16,1.09331045205e-16,19.0784018046,0.207840559455,0.257277105016,22.0,22.4660125466,31.0,30.2901024481,8.93072504942,12.9374389801,,0.979394268453,94.5910568237,456.595245361,310.608506596,191.687027567,0.709024406358,32.0
765561449.995,765561459.995,765561454.455,765561450.223,765561459.561,-0.0162567335642,0.577701517265,-3.34888711422e-18,1.19006512557e-16,,,,,,,,,,,1.48190258333,0.407380928024,3.05271932165e-16,8.39204711729e-17,19.6529508622,0.263693697952,0.349011206692,13.0,13.2323787713,32.0,31.3205006843,8.92931756793,13.3775403079,,0.982627651945,94.7432861328,456.016418457,310.353831131,191.686666769,0.709209339897,32.0
765561459.995,765561469.995,765561464.851,765561460.579,765561469.617,0.785312747777,0.544005766066,1.61774426042e-16,1.1206518781e-16,20.3423933818,0.571466015131,1.28118189952,,,,,,,,1.71400345713,0.438112754483,3.53084712169e-16,9.02512274236e-17,19.4949707661,0.24713506359,0.320495551984,15.0,15.3056435085,20.0,19.4161638749,8.92976233208,8.29298731454,,0.980094558397,94.5117721558,454.462585449,310.305060489,191.687608257,0.708878581707,32.0
765561469.995,765561479.995,765561475.653,765561470.037,765561479.892,-0.324485406802,0.585013074968,-6.68439938012e-17,1.20512693443e-16,,,,,,,,,,,1.3658937382,0.391091129418,2.81374110069e-16,8.05647726602e-17,19.7414577149,0.273377767525,0.366250578185,12.0,12.1976985738,36.0,35.3425219745,8.93019583638,15.0954168026,,0.983861530193,93.2616653442,454.063232422,311.466272728,191.68811342,0.710548571838,32.0
765561479.995,765561489.995,765561486.039,765561480.5,765561489.529,-0.406849466459,0.548382224994,-8.38109900905e-17,1.12966738349e-16,,,,,,,,,,,1.13936621131,0.357187159109,2.34709439531e-16,7.35805547765e-17,19.93834166,0.296072183372,0.408392888058,10.0,10.1750135637,33.0,32.3291406799,8.93041540349,13.8083483059,,0.982948638634,93.8157806396,454.131164551,310.93240288,191.686101239,0.709856816893,32.0
765561489.995,765561499.995,765561494.381,765561490.321,765561499.317,1.1283256506,0.597575738743,2.32435084023e-16,1.23100602181e-16,19.948913847,0.461453792842,0.818861326258,,,,,,,,2.15848506384,0.491659495456,4.44647923151e-16,1.01281856064e-16,19.2446273805,0.22280129138,0.280647235177,19.0,19.2738836654,22.0,21.536595371,8.92935697741,9.19866114448,,0.986004154615,93.1591949463,452.649780273,311.325037555,191.68782084,0.708116137195,32.0
765561499.995,765561509.995,765561505.852,765561500.366,765561509.883,-0.615907032464,0.592462095565,-1.26876848688e-16,1.22047191686e-16,,,,,,,,,,,1.2591014187,0.375520645206,2.59374892252e-16,7.73572529124e-17,19.8298482168,0.283391608487,0.384536140292,11.0,11.2422642622,40.0,39.196630391,8.92879961474,16.7415747364,,0.978571722745,92.5032196045,454.497528076,312.288729416,191.686449628,0.70931228989,32.0
765561509.995,765561519.995,765561514.581,765561510.016,765561519.507,1.00689484386,0.568523518194,2.07420337836e-16,1.17115844748e-16,20.0725397077,0.486029465259,0.902854945423,,,,,,,,1.94665641385,0.466888822155,4.01011221254e-16,9.6179097364e-17,19.3567767374,0.233415345,0.29773948347,17.0,17.3840777995,20.0,19.6486384321,8.93022398601,8.39228131345,,0.978064276953,92.107635498,455.288604736,312.817099808,191.686714953,0.709066185228,32.0
765561519.995,765561529.995,765561521.746,765561520.974,765561522.606,1.42700317258,0.940330822072,2.93962653552e-16,1.93708149347e-16,19.6939376534,0.549586489768,1.16797066361,,,,,,,,1.89816527568,0.841657014563,3.91022046791e-16,1.73381345e-16,19.3841649392,0.398470925764,0.636152817622,5.0,5.08625059963,3.0,2.95587802738,2.6795615033,1.26250783329,,0.98307302598,92.3431015015,456.501708984,312.802190389,191.686179048,0.708998283479,36.0
767260099.995,767260109.995,767260109.058,767260109.058,767260109.058,-1.31268906309,1.17474750751,-2.70413946996e-16,2.41997986548e-16,,,,-0.995928495608,1.09660255983,-2.05161270095e-16,2.25900127325e-16,,,,0.575072631246,0.567659986974,1.18464962037e-16,1.16937957317e-16,20.6806932519,0.745554812144,4.7243738502,1.0,1.02628701164,8.0,7.8876154775,1.78462155192,3.36894020459,2.80364246907,0.974386296094,234.214538574,578.47869873,243.596931673,191.691930118,0.706716151423,4.0
767260109.995,767260119.995,767260115.571,767260111.469,767260119.564,0.109310603382,0.667460826864,2.25179842966e-17,1.37496930334e-16,22.4833442711,2.12907738056,,0.470187979463,0.636426289838,9.68587237693e-17,1.31103815707e-16,20.8993211949,0.929311859811,,2.04118910632,0.478414600648,4.20484955901e-16,9.85534077334e-17,19.3052918953,0.228622491916,0.289967310305,18.0,18.2036146355,41.0,40.3372817727,8.91814216487,17.2287671344,14.0104113905,0.988952469237,231.696838379,574.830200195,242.675818968,191.68692198,0.708954141414,0.0
767260119.995,767260129.995,767260125.126,767260120.15,767260129.837,0.423881449615,0.62352205953,8.73195786207e-17,1.28445544263e-16,21.0118889728,0.982174034261,,0.374198007702,0.627974441028,7.70847895867e-17,1.29362734852e-16,21.1472463227,1.06960247059,,1.94519913456,0.467075622109,4.00711021719e-16,9.62175781546e-17,19.3575898308,0.233656761241,0.2981333558,17.0,17.3441784609,32.0,31.758648125,8.91640251774,13.5646808363,14.0076784029,0.980453586797,232.883987427,573.028320312,240.554695004,191.687567223,0.710267637303,0.0
767260129.995,767260139.995,767260133.581,767260130.029,767260137.747,0.330239989565,0.629945844508,6.80294378503e-17,1.29768843969e-16,21.2829258453,1.15881408127,,0.363528325336,0.626976012416,7.48868350192e-17,1.29157058558e-16,21.1786543605,1.08829531502,,1.93452945219,0.465759496361,3.98513067151e-16,9.59464562504e-17,19.363561635,0.234220448841,0.29905391425,17.0,17.2515155936,34.0,33.4955464865,8.91768051094,14.3065408748,14.0096861316,0.985631998629,234.576095581,573.304870605,239.582232916,191.688341168,0.709806279682,0.0
767260139.995,767260149.995,767260145.8,767260140.821,767260149.932,-0.446010646236,0.635743865102,-9.18781931246e-17,1.30963236211e-16,,,,0.00878406447576,0.594297664329,1.80951728201e-18,1.22425318852e-16,25.2207612128,4.59170164061,,1.57978519133,0.420817282206,3.25435749414e-16,8.66883601344e-17,19.5835049038,0.25640690733,0.336316569068,14.0,14.0931781749,43.0,42.3115569345,8.920945868,18.0720150065,14.0148160112,0.993609771855,235.517120361,572.57043457,238.401284774,191.687930266,0.709901772572,0.0
767260149.995,767260159.995,767260155.782,767260150.043,767260159.955,0.0457628559573,0.613434911613,9.42714832721e-18,1.26367591792e-16,23.4287172001,2.89625651985,,0.130216512848,0.605668760496,2.68246016466e-17,1.24767764662e-16,22.2933348477,1.88036012732,,1.7012176397,0.436710814837,3.50450833779e-16,8.99624278565e-17,19.503100307,0.248083225769,0.322096748808,15.0,15.1751104359,35.0,34.5733715972,8.92014641851,14.7668990602,14.0135600752,0.988716086304,235.055755615,572.82220459,238.901900693,191.687394999,0.707803216047,0.0
767260159.995,767260169.995,767260165.985,767260160.738,767260169.283,-0.0645211545616,0.485763201958,-1.32913578397e-17,1.00067219603e-16,,,,-0.550786085212,0.538958611144,-1.13461933554e-16,1.11025473896e-16,,,,1.02021504164,0.338181194594,2.10164298578e-16,6.96653260864e-17,20.0582706942,0.310836868194,0.437214486348,9.0,9.10090407369,23.0,22.6552768929,8.92057429289,9.67646982642,14.0142322663,0.989126931239,235.128875732,571.836853027,238.139437464,191.687783774,0.708635184245,0.0
767260169.995,767260179.995,767260173.862,767260170.679,767260178.838,-0.134789644235,0.521802723052,-2.77666667124e-17,1.07491360949e-16,,,,-0.425071942788,0.552131083687,-8.75648202143e-17,1.1373900324e-16,,,,1.14592918407,0.358576511799,2.36061411918e-16,7.38667614305e-17,19.93210555,0.295590140642,0.407471185469,10.0,10.212965945,27.0,26.7239300196,8.91238838052,11.4142636041,14.0013721888,0.979310177035,233.254730225,571.05291748,238.878809381,191.685755289,0.708890800269,0.0
767260179.995,767260189.995,767260184.65,767260180.41,767260188.724,0.639753236945,0.581052999855,1.31789166811e-16,1.1969691797e-16,20.5649687701,0.701585618415,2.59343159148,0.253607801282,0.617205847819,5.22432070642e-17,1.27144404651e-16,21.5695934779,1.33940654675,,1.82460892814,0.452434823241,3.75869439196e-16,9.32015735877e-17,19.427075511,0.240503949164,0.30940144093,16.0,16.26400661,25.0,24.7272393823,8.91369452335,10.5614416855,14.0034241406,0.984006333406,233.678955078,571.602783203,238.977415642,191.687255887,0.70888229649,0.0
767260189.995,767260199.995,767260192.047,767260190.581,767260193.046,0.539806213957,0.902366186532,1.11200080075e-16,1.85887434426e-16,20.749405301,1.066948251,,0.149672564356,0.961118434309,3.08325482573e-17,1.97990397468e-16,22.1421445012,2.17622538059,,1.72067369121,0.694892627181,3.54458780389e-16,1.43147881199e-16,19.4907537038,0.368301117232,0.561609601917,6.0,6.13142795017,10.0,9.85182526084,3.56338798082,4.20788897538,5.59808653328,0.978800878346,233.687179565,571.26940918,238.732412466,191.687703258,0.710539750355,4.0
984842739.995,984842749.995,984842745.904,984842743.71,984842748.985,-0.119100253849,0.59936112364,-2.45346522928e-17,1.2346839147e-16,,,,-0.260691691755,0.613934735662,-5.37024885015e-17,1.26470555546e-16,,,,1.37875231324,0.414946007682,2.84022976527e-16,8.54788775825e-17,19.7312843648,0.285657868748,0.388741227045,10.0,11.0405148762,31.0,28.081775885,8.00761294846,11.9942236111,13.1280330426,0.905894765852,436.012207031,718.742736816,320.770652224,191.686664595,0.710285640219,32.0
984842749.995,984842759.995,984842754.852,984842750.6,984842758.875,0.627567046462,0.611450112532,1.29278811571e-16,1.25958723182e-16,20.5858496732,0.73854297548,3.97594426287,0.339100502095,0.637387700432,6.98547034316e-17,1.31301866289e-16,21.2541789179,1.14834641972,,1.97854450709,0.47134944385,4.0758016846e-16,9.7097985433e-17,19.3391354397,0.232003653175,0.295440902928,16.0,17.6199897013,31.0,28.168281832,8.90553113068,12.0311718325,14.6001196235,0.908194597973,435.051757812,719.930786133,321.845201364,191.687299936,0.709772028442,32.0
984842759.995,984842769.995,984842765.18,984842761.42,984842769.63,0.857186946206,0.66080705929,1.76580510918e-16,1.36126254214e-16,20.2473111282,0.620486269612,1.59994635775,0.732835997547,0.671292951718,1.50964215495e-16,1.38286348054e-16,20.4174830147,0.706000498211,2.68956951995,2.37228000254,0.516213713396,4.88689680523e-16,1.0634002496e-16,19.1420851302,0.213763697817,0.266431162491,19.0,21.1189742546,35.0,31.5790171013,8.90239526192,13.4879572461,14.5949785422,0.899817404253,434.829559326,721.967590332,323.845993378,191.687832983,0.710024659172,32.0
984842769.995,984842779.995,984842773.396,984842770.625,984842779.435,-0.102015341335,0.589468472605,-2.10151603151e-17,1.21430505357e-16,,,,-0.14447674846,0.593502223898,-2.97622101828e-17,1.22261458123e-16,,,,1.49496725653,0.40988327863,3.07963254846e-16,8.44359553978e-17,19.6434207984,0.263073059045,0.34792082452,12.0,13.3027968341,37.0,33.2708494584,8.89838675462,14.2105687962,14.588406819,0.902221112068,435.537384033,722.844238281,324.794254653,191.687353145,0.709646896669,32.0
984842779.995,984842789.995,984842786.419,984842781.53,984842789.895,0.198257762592,0.631859092114,4.0841099094e-17,1.30162972975e-16,21.8369244982,1.55477257792,,0.237508625423,0.628361861343,4.89267768372e-17,1.29442543437e-16,21.6408015345,1.40443387688,,1.87695263042,0.459079125531,3.86652241866e-16,9.45702998594e-17,19.3963667194,0.237563575031,0.304539562794,15.0,16.715968077,39.0,35.0027697584,8.90590833573,14.9503026165,14.60073803,0.897472936184,437.054168701,723.18371582,325.300976927,191.687052877,0.708613244338,32.0
984842789.995,984842799.995,984842796.183,984842791.245,984842799.55,0.346431383375,0.68230675113,7.13648649753e-17,1.40555190733e-16,21.2309569298,1.18171902756,,0.607404763798,0.660490343091,1.25125381342e-16,1.36061010677e-16,20.6213045157,0.799012830217,,2.24684876879,0.502210323232,4.62850846371e-16,1.03455326586e-16,19.2010653954,0.21902558353,0.274671008288,18.0,20.0159594444,44.0,39.6372935576,8.90845869219,16.9297897759,14.6049191966,0.899414189215,437.791931152,722.97833252,325.181846568,191.688296808,0.707857205294,32.0
984842799.995,984842809.995,984842804.007,984842800.4,984842809.885,0.670982927911,0.58827388131,1.3822248315e-16,1.2118441955e-16,20.5132213241,0.683507093828,2.27289613925,0.237496734523,0.628272634144,4.89243273117e-17,1.29424162634e-16,21.6408558934,1.40436143391,,1.87694073952,0.459013258543,3.8664979234e-16,9.45567312599e-17,19.3963735978,0.237534312668,0.304491353013,15.0,16.7205539423,28.0,25.1527018657,8.90840802286,10.7431642441,14.6048361271,0.897286772336,439.87802124,722.882385254,325.335659412,191.687786213,0.70982870494,32.0
984842809.995,984842819.995,984842815.756,984842810.665,984842818.765,0.402673427124,0.562930782246,8.29507259875e-17,1.15963741143e-16,21.0676175726,0.949615448377,,-0.0268819070179,0.604251150152,-5.53767284569e-18,1.24475736931e-16,,,,1.61256209797,0.425500459745,3.32187792183e-16,8.76530947075e-17,19.5612088804,0.254252656467,0.332607943816,13.0,14.3625921564,28.0,25.2298238506,8.90669089544,10.7761044092,14.6020209928,0.905392131545,440.286804199,720.778991699,323.298914487,191.687961776,0.70906351698,32.0
984842819.995,984842829.995,984842825.363,984842822.515,984842828.695,-0.895979186092,0.490605088093,-1.84571712335e-16,1.01064648147e-16,,,,-1.0151770794,0.504055301087,-2.09126478356e-16,1.03835392024e-16,,,,0.624266925596,0.264699344384,1.28598986673e-16,5.45280649432e-17,20.5915741847,0.383787391895,0.598974493696,5.0,5.56205041388,35.0,31.7125323988,8.90973105546,13.5449839933,14.607005165,0.899047856416,439.951080322,718.210388184,320.708496874,191.687290373,0.708119351876,32.0
984842829.995,984842839.995,984842836.617,984842830.45,984842839.71,0.335924889259,0.795522275413,6.92005271874e-17,1.63877588735e-16,21.2643945433,1.31848023949,,0.21999016525,0.80903886767,4.53179740415e-17,1.6666200674e-16,21.7239918351,1.67506090533,,1.85943417024,0.589787249656,3.8304343907e-16,1.21496173429e-16,19.406547981,0.299118103383,0.414244609816,9.0,9.93964460123,21.0,19.0672289146,5.34552110545,8.14395101585,8.7636825299,0.90569065996,438.825897217,717.206787109,319.574085437,191.688185077,0.709327465956,32.0
984842839.995,984842849.995,984842844.732,984842840.8,984842849.29,0.149087549128,0.588576127075,3.07120351204e-17,1.21246682177e-16,22.1463965616,1.73604255806,,-0.0212902813768,0.604599226629,-4.38579796361e-18,1.24547440686e-16,,,,1.61815372362,0.426116890353,3.33339667065e-16,8.77800794127e-17,19.5574505576,0.25379652207,0.331825254704,13.0,14.4205576743,34.0,30.6518058321,8.91173530911,13.0919288986,14.6102910266,0.901593143482,437.996612549,716.169311523,318.444306142,191.68717861,0.709478946982,32.0
984842849.995,984842859.995,984842854.151,984842850.825,984842857.74,-0.408885292029,0.545084691314,-8.42303701579e-17,1.12287446411e-16,,,,-0.519600678274,0.556360849148,-1.07037739724e-16,1.14610334925e-16,,,,1.11984332672,0.354435105759,2.30687725304e-16,7.30136317863e-17,19.9571068342,0.298555614674,0.41316035956,9.0,9.98254026871,35.0,31.9055788414,8.91422936632,13.6274375464,14.6143798937,0.901770652369,435.77230835,716.862060547,318.874933883,191.688953494,0.709446599494,32.0
984842859.995,984842869.995,984842865.058,984842860.415,984842869.27,0.317186545876,0.571883823823,6.53404284505e-17,1.17808067708e-16,21.3267131062,1.11905344774,,-0.0229208806576,0.604316575252,-4.72170141546e-18,1.24489214502e-16,,,,1.61652312434,0.425809612405,3.33003763613e-16,8.77167801555e-17,19.5585451961,0.253861442955,0.331936599108,13.0,14.4122876281,30.0,27.1222110918,8.91560869818,11.5843765008,14.6166412311,0.902212042702,435.4815979,717.014587402,318.994031943,191.686505905,0.709762710222,32.0
984842869.995,984842879.995,984842874.512,984842870.15,984842879.79,0.411336103192,0.630223506262,8.47352372576e-17,1.2982604229e-16,21.0445079264,1.0087182516,,0.337269683439,0.636778518251,6.94775547885e-17,1.3117637476e-16,21.2600567375,1.1515078597,,1.97671368843,0.470800167212,4.07203019817e-16,9.69848344458e-17,19.3401405758,0.23195347343,0.29535934242,16.0,17.6284578902,36.0,32.6845185031,8.9180633459,13.9601364654,14.6206654886,0.907728903435,434.720397949,718.669128418,320.555017806,191.686585936,0.709847082486,32.0
984842879.995,984842889.995,984842884.833,984842881.01,984842889.14,-0.090743214296,0.60737752043,-1.8693102145e-17,1.25119769209e-16,,,,-0.0400782130666,0.602681908227,-8.25611189171e-18,1.24152473095e-16,,,,1.59936579193,0.423515523905,3.29469353137e-16,8.72441979245e-17,19.5701304928,0.255056500572,0.333989450919,13.0,14.26122848,39.0,35.2838753165,8.91680224249,15.0703677767,14.6185979801,0.911645551368,434.144866943,721.088867188,322.899260715,191.687707642,0.709574607575,32.0
984842889.995,984842899.995,984842895.404,984842891.155,984842899.82,0.93930625452,0.629281018559,1.93497088431e-16,1.29631889823e-16,20.1479819646,0.556753682057,1.20352541863,0.596503336534,0.659106953776,1.22879687326e-16,1.35776032478e-16,20.6409678069,0.808104972635,,2.23594734153,0.500643862789,4.60605152354e-16,1.03132635735e-16,19.2063460717,0.21937088858,0.275215334804,18.0,19.9464379038,30.0,27.0817038662,8.92079948993,11.5670751476,14.6251512435,0.902533023888,434.792877197,722.798828125,324.668488989,191.688039454,0.708893807543,32.0
984842899.995,984842909.995,984842903.787,984842900.275,984842909.725,0.0763274584094,0.545967554998,1.57234564323e-17,1.1246931633e-16,22.8732979968,2.27828879909,,-0.272096843769,0.580645427237,-5.60519498164e-17,1.19612958011e-16,,,,1.36734716122,0.391560409498,2.81673515212e-16,8.06614443566e-17,19.7403030167,0.273410562202,0.366309689834,11.0,12.1943888241,30.0,26.9566886977,8.91828291302,11.513678956,14.6210254566,0.902199760439,435.889556885,723.952087402,325.934065764,191.688818015,0.709010335925,32.0
984842909.995,984842919.995,984842914.045,984842910.635,984842918.975,0.451635792049,0.55764440814,9.30369731621e-17,1.14874748077e-16,20.9430291191,0.87305850271,,-0.0262576948691,0.603759260534,-5.40908514303e-18,1.2437440767e-16,,,,1.61318631012,0.425195555526,3.32316379885e-16,8.75902844384e-17,19.5607886804,0.254002547923,0.332178667539,13.0,14.3943355716,27.0,24.2659682975,8.92292197202,10.3644246393,14.628630934,0.903236510519,437.733337402,723.414672852,325.608438722,191.688351966,0.708248064696,32.0
984842919.995,984842929.995,984842924.97,984842920.835,984842929.315,-0.0726145130021,0.630205859079,-1.49585896784e-17,1.2982240697e-16,,,,0.0967603776948,0.614966548457,1.99326378051e-17,1.26683108982e-16,22.6157561127,2.16653960377,,1.73620438269,0.441035263061,3.57658102834e-16,9.08532641906e-17,19.4809978796,0.245763464227,0.31818591768,14.0,15.4972652493,42.0,37.8008645022,8.92594524227,16.1454184161,14.6335874163,0.90362269032,439.819641113,722.392944336,324.842753307,191.687991138,0.708877868528,32.0
984842929.995,984842939.995,984842933.483,984842930.165,984842939.665,0.576648198613,0.569952332782,1.18789528914e-16,1.17410180553e-16,20.6777226508,0.746252997592,4.83776049209,0.0990524214419,0.615091498322,2.0404798817e-17,1.26708848654e-16,22.590337258,2.1448016154,,1.73849642643,0.441266168902,3.58130263846e-16,9.09008307938e-17,19.4795654942,0.245588483808,0.317891830975,14.0,15.5219521521,27.0,24.2870275643,8.92837737029,10.373419425,14.637574754,0.902048194589,441.457122803,720.84197998,323.509303033,191.686979386,0.709602849253,32.0
984842939.995,984842949.995,984842945.645,984842940.305,984842949.175,0.0689994372617,0.572422281024,1.42138840759e-17,1.17918989891e-16,22.9828861281,2.42074528026,,-0.142766094487,0.592785879152,-2.94098154644e-17,1.22113891105e-16,,,,1.49667791051,0.409510984456,3.08315649564e-16,8.4359262798e-17,19.6421791276,0.262593965418,0.347080292978,12.0,13.3575124278,33.0,29.8318424659,8.92477421767,12.7417080291,14.6316675871,0.898526088086,441.834747314,717.510559082,320.254744245,191.686191462,0.709094979378,32.0
984842949.995,984842959.995,984842955.327,984842950.0,984842959.08,0.778720060572,0.547153793888,1.60416332478e-16,1.12713681541e-16,20.3515465933,0.577802109884,1.3167651717,0.085731117498,0.61402944672,1.76606102046e-17,1.26490066024e-16,22.7471537881,2.27952744733,,1.72517512249,0.439681140502,3.55386075233e-16,9.05743149435e-17,19.4879170328,0.246489698794,0.319407847568,14.0,15.395390126,22.0,19.7747015584,8.9239578784,8.44612510636,14.6303292446,0.909444600762,440.229217529,716.047851562,318.597919674,191.687255184,0.708883374795,32.0
