t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
989249928.995,989249938.995,989249936.338,989249934.22,989249937.805,1.87682953521,1.02085940992,3.86626884254e-16,2.10297038444e-16,19.396437927,0.471567336793,0.852415554586,0.876985767224,1.12965654696,1.80659068048e-16,2.32709248674e-16,20.2225186371,0.89869355207,,3.1651771931,0.860623122469,6.52026501779e-16,1.77288363229e-16,18.8290049307,0.261135504603,0.34452781377,11.0,13.5260203087,16.0,12.8901362377,4.27338486394,5.50560538071,9.77832260514,0.813321323796,530.301940918,349.37979126,139.789131694,193.605453336,-30.7164509667,4.0
989249938.995,989249948.995,989249943.77,989249939.7,989249948.62,1.14090665051,0.734683598742,2.35026770005e-16,1.51344821341e-16,19.9368747207,0.539719636437,1.12121386802,0.589695186122,0.777322522341,1.21477208341e-16,1.60128439602e-16,20.6534310437,0.912866394975,,2.877886612,0.580173127884,5.92844642072e-16,1.19515664344e-16,18.9323158029,0.199397032083,0.244444514851,20.0,24.6054968276,43.0,34.7700804728,8.54984929739,14.8509169033,19.5636918548,0.812968389302,531.051025391,350.875793457,139.955560534,193.606117077,-30.7161876048,0.0
989249948.995,989249958.995,989249954.202,989249949.18,989249958.6,0.667130000907,0.656967604282,1.37428780187e-16,1.35335326482e-16,20.5194738216,0.744273821806,4.54303582628,-0.112860706292,0.72318700073,-2.32493054962e-17,1.4897652215e-16,,,,2.17533071959,0.50486400789,4.48118128235e-16,1.04001985625e-16,19.2361867677,0.226602638987,0.286718668184,15.0,18.5652911545,37.0,30.1361690095,8.53446833962,12.8716912834,19.5284972792,0.808229746938,533.844421387,351.5625,142.339455326,193.604867578,-30.7152903381,0.0
989249958.995,989249968.995,989249964.595,989249959.95,989249968.93,1.38047091616,0.714489408707,2.84377008729e-16,1.47184818194e-16,19.7299318467,0.45287135305,0.791412728009,0.582495428552,0.777114894513,1.19994058282e-16,1.6008566827e-16,20.6667686966,0.920304830063,,2.87068685443,0.579696265547,5.91361492013e-16,1.19417430703e-16,18.9350354486,0.199703749784,0.244906288509,20.0,24.522832734,37.0,29.80481614,8.54249661406,12.7301646069,19.5468675079,0.815799351016,534.768249512,350.501342773,143.570881949,193.604047051,-30.7156126296,0.0
989249968.995,989249978.995,989249973.977,989249970.975,989249977.265,0.740161380298,0.648443143789,1.52473244341e-16,1.3357928762e-16,20.4066839475,0.683130387171,2.26717681287,-0.121162561808,0.721977594916,-2.49594877325e-17,1.48727384553e-16,,,,2.16702886407,0.503525508801,4.46407945998e-16,1.03726254813e-16,19.24033826,0.226841821709,0.287102537091,15.0,18.5219385095,35.0,28.5533987924,8.54715819277,12.1956621039,19.5575340923,0.810120837198,534.290466309,350.508972168,143.119848998,193.606536571,-30.7145204286,0.0
989249978.995,989249988.995,989249985.061,989249981.44,989249988.85,1.41552806644,0.684528983028,2.91598781686e-16,1.41012970504e-16,19.7027037881,0.428281520049,0.71750413094,0.422601737961,0.764670100997,8.705595802e-17,1.57522040805e-16,21.0151718031,1.12154722019,,2.71079316384,0.563094650225,5.58423391751e-16,1.15997497946e-16,18.9972590456,0.204918529149,0.252807662956,19.0,23.1755452711,32.0,25.9265464314,8.54935949383,11.0736869575,19.5625710905,0.819897610305,534.073486328,348.920410156,143.474123921,193.606913225,-30.7157206829,0.0
989249988.995,989249998.995,989249994.442,989249989.74,989249998.4,0.966371607211,0.721575789596,1.99072551086e-16,1.48644612657e-16,20.1171395962,0.605536866525,1.49085042002,0.421305595027,0.764466762086,8.67889525755e-17,1.5748015299e-16,21.0185069333,1.12351023777,,2.70949702091,0.56288329118,5.58156386306e-16,1.15953957983e-16,18.9977783054,0.204937733177,0.25283693766,19.0,23.170779346,43.0,34.9006106731,8.55169028318,14.9066686627,19.5679043827,0.82004961575,534.898925781,348.312164307,144.46228759,193.605054628,-30.7150109424,0.0
989249998.995,989250008.995,989250004.244,989249999.005,989250008.945,2.75282456772,0.741777818648,5.67081860951e-16,1.52806230641e-16,18.9805536612,0.259048084076,0.340890922822,1.44094694755,0.838832151196,2.96835071196e-16,1.72799423146e-16,19.6833800216,0.49811194082,0.947421729184,3.72913837343,0.660354907571,7.68202504927e-16,1.3603311096e-16,18.6509787535,0.177014724982,0.211605632525,26.0,31.8905623614,24.0,19.5476942472,8.55172406274,8.34916626506,19.5679816768,0.81541189171,533.973205566,348.055511475,143.690812851,193.605451542,-30.7147648924,0.0
989250008.995,989250018.995,989250014.183,989250009.84,989250018.735,1.04255946827,0.740605142625,2.14767250464e-16,1.52564659381e-16,20.034747908,0.582726499138,1.3453989533,0.578361359933,0.776387578942,1.19142440146e-16,1.59935841262e-16,20.6745018244,0.924148873211,,2.86655278581,0.57896857325,5.90509873877e-16,1.1926752609e-16,18.9366001414,0.199737507586,0.24495713197,20.0,24.5137586353,45.0,36.5195681177,8.5516508737,15.5981540476,19.5678142063,0.815971584135,532.85357666,347.95300293,142.68483709,193.605740129,-30.7153077233,0.0
989250018.995,989250028.995,989250024.457,989250019.575,989250028.935,0.510470418323,0.691697216668,1.05156906175e-16,1.42489626634e-16,20.8100735504,0.929986129412,,0.0116868733457,0.73266809555,2.40749590921e-18,1.50929627683e-16,24.9107541563,4.51020438585,,2.29987829922,0.518733986882,4.7377492964e-16,1.06859201298e-16,19.1757378614,0.220826213078,0.277514367525,16.0,19.6571387884,44.0,35.8077656119,8.5470343344,15.2941305963,19.5572506807,0.814014546756,531.606689453,348.473632812,141.333956374,193.606051528,-30.715599218,0.0
989250028.995,989250038.995,989250033.552,989250029.055,989250038.94,1.39969529411,0.734968685862,2.88337230587e-16,1.51403549288e-16,19.7149162438,0.45824004863,0.808476097589,0.721330704113,0.787086903557,1.48594125047e-16,1.62139902133e-16,20.4346639532,0.800967936312,,3.00952212999,0.593235621014,6.19961558778e-16,1.22206537929e-16,18.883756147,0.195343800038,0.238372780261,21.0,25.7359759111,40.0,32.2310675843,8.55151575548,13.7664595506,19.5675050299,0.816049497098,531.951660156,348.75579834,141.552848158,193.603810203,-30.7159276785,0.0
989250038.995,989250048.995,989250044.325,989250039.815,989250048.97,1.1463430573,0.661567681597,2.36146669804e-16,1.36282942409e-16,19.9317134873,0.494655948485,0.934435133628,0.156602680007,0.743905439193,3.22601520815e-17,1.53244520474e-16,22.0930020249,1.89922110707,,2.44479410589,0.534652116807,5.03627585812e-16,1.10138336062e-16,19.1093942753,0.214733153,0.267941596092,17.0,20.9094205893,32.0,26.0002616117,8.55263048082,11.105172016,19.5700557349,0.81310294617,531.604431152,350.550415039,140.588007141,193.605068933,-30.7152678893,0.0
989250048.995,989250058.995,989250054.996,989250050.19,989250058.815,0.894961524947,0.707137059105,1.84362074139e-16,1.45670234176e-16,20.2004890873,0.632212178772,1.69513050666,0.297233126382,0.75494638799,6.12300240348e-17,1.55518955926e-16,21.3972569761,1.37248158104,,2.58542455226,0.549865400546,5.32597457766e-16,1.13272272512e-16,19.0486703282,0.209364605028,0.259620353959,18.0,22.1080761103,42.0,33.8436493469,8.55104284169,14.4552217689,19.5664229127,0.81438332757,531.666748047,351.553527832,140.296803979,193.606264467,-30.7157745632,0.0
989250058.995,989250068.995,989250064.602,989250059.79,989250068.64,1.54876979018,0.703840664327,3.19046576778e-16,1.44991176851e-16,19.6050328279,0.406748066338,0.657916469361,0.602434166464,0.778560038892,1.24101438292e-16,1.60383368012e-16,20.6302260138,0.90070565452,,2.89062559234,0.581664752542,5.95468872022e-16,1.19822939024e-16,18.9275203915,0.199060473271,0.243938190277,20.0,24.6966582469,33.0,26.8413666655,8.54370704815,11.4644228745,19.5496372128,0.810009268354,532.616577148,352.475738525,140.874809541,193.607462351,-30.7156870641,0.0
989250068.995,989250078.995,989250074.448,989250069.7,989250078.92,2.00579927432,0.713794261062,4.1319465051e-16,1.47041617779e-16,19.3242813254,0.330541325774,0.477558177584,0.893732780938,0.799696589661,1.84108952873e-16,1.6473749747e-16,20.2019807811,0.693898500671,2.44478164221,3.18192420682,0.60991863933,6.55476386604e-16,1.25643239702e-16,18.8232754236,0.190401247561,0.231044815564,22.0,27.2167240265,29.0,23.5533075767,8.55354252883,10.0600346293,19.5721426753,0.808565180221,535.275146484,351.635314941,143.661087345,193.605128164,-30.7158214249,0.0
989250078.995,989250088.995,989250083.708,989250078.995,989250088.745,1.36243044462,0.667572021343,2.80660671592e-16,1.37519836397e-16,19.7442141507,0.432955564372,0.731045032997,0.297514449216,0.755147680878,6.12879765384e-17,1.55560422261e-16,21.3962298432,1.37195234151,,2.58570587509,0.550026060637,5.32655410269e-16,1.13305368491e-16,19.0485521945,0.209399517154,0.259674129901,18.0,22.0999713198,30.0,24.4787517883,8.54697803514,10.4553082352,19.5571218572,0.81455924138,536.407226562,350.458770752,145.124997343,193.605030346,-30.7164159283,0.0
989250088.995,989250098.995,989250093.873,989250089.22,989250098.375,1.60254500967,0.695484551408,3.30124271992e-16,1.4326981759e-16,19.5679744097,0.391363437222,0.617935002701,0.581537633007,0.776580729297,1.19796752399e-16,1.59975630235e-16,20.6685554389,0.920899491613,,2.86972905889,0.579254926043,5.9116418613e-16,1.19326514765e-16,18.9353977615,0.199625705866,0.244788759802,20.0,24.5438291589,31.0,25.3742695606,8.55266426037,10.837799729,19.570133029,0.814976108013,536.33996582,349.945861816,145.237746572,193.606526616,-30.715282347,0.0
989250098.995,989250108.995,989250104.147,989250100.28,989250108.775,0.838168662754,0.709558992801,1.72662744527e-16,1.46169152517e-16,20.2716714512,0.665907808359,2.03514448948,0.286531058617,0.753587820053,5.90253980751e-17,1.55239090931e-16,21.4370707392,1.39977818694,,2.5747224845,0.548341092173,5.30392831806e-16,1.12958264988e-16,19.0531739359,0.209625999217,0.260023092078,18.0,22.047495661,43.0,34.815249839,8.56305710372,14.8702095393,19.593913844,0.816511780664,536.521972656,348.429138184,145.937667538,193.605066827,-30.7143300572,0.0
989250108.995,989250118.995,989250112.407,989250109.235,989250117.95,1.34635791817,0.692687955588,2.77349731143e-16,1.42693718851e-16,19.7570986779,0.450666169117,0.784505000273,0.437319477794,0.765558016862,9.00878124256e-17,1.57704951474e-16,20.9780029479,1.09855644663,,2.72551090367,0.564446517369,5.61455246157e-16,1.16275982578e-16,18.9913801905,0.204355883747,0.251950543622,19.0,23.315796279,34.0,27.6227682574,8.55465162424,11.7981733275,19.574680498,0.815109221367,535.018554688,347.303131104,144.937814601,193.605590572,-30.7143136825,0.0
989250118.995,989250128.995,989250125.422,989250119.275,989250128.94,0.511131037588,0.609877474737,1.05292993743e-16,1.25634759796e-16,20.8086693661,0.852691642078,,-0.439936315611,0.694985481836,-9.06268810159e-17,1.43167009258e-16,,,,1.84825511027,0.464561250919,3.80740552715e-16,9.56996176894e-17,19.4130952109,0.243448088188,0.314304755143,13.0,15.8284309655,33.0,26.8102020001,8.56398604151,11.4511118942,19.5960394315,0.821354080354,533.32244873,345.163787842,144.159236608,193.603839795,-30.7158651299,0.0
989250128.995,989250138.995,989250134.235,989250129.255,989250138.83,2.26403307974,0.734953879438,4.66390814426e-16,1.51400499164e-16,19.1927930799,0.305229523108,0.426131968213,1.15733860935,0.818139509322,2.38411753525e-16,1.6853673892e-16,19.9213488959,0.580529454912,1.33251437582,3.44553003523,0.634215848205,7.09779187256e-16,1.3064846473e-16,18.7368598998,0.183442681996,0.220866639629,24.0,29.5146678146,29.0,23.6955554883,8.56607474405,10.1207912305,19.6008187828,0.813266552441,531.170227051,345.060882568,142.210882455,193.605256623,-30.7169549995,0.0
989250138.995,989250148.995,989250142.756,989250140.325,989250147.655,0.920233469387,0.655366537681,1.89568094694e-16,1.35005506762e-16,20.1702549381,0.583869873363,1.35217571041,0.00884057292654,0.732158240708,1.82115802287e-18,1.50824597586e-16,25.2137989724,4.80834275408,,2.2970319988,0.51821290772,4.73188591754e-16,1.0675185899e-16,19.1770823871,0.220872840556,0.277588158329,16.0,19.6479678058,34.0,27.5723265829,8.55363260764,11.7766287954,19.5723487929,0.814389739473,530.252563477,347.131439209,140.573166046,193.606299349,-30.7150176573,0.0
989250148.995,989250158.995,989250154.547,989250149.885,989250158.615,1.68799983023,0.714337493806,3.47727965027e-16,1.47153523724e-16,19.5115690035,0.383153975423,0.597410069559,0.73830183542,0.788225962545,1.52090178097e-16,1.62374548284e-16,20.4094151298,0.788676922745,,3.0264932613,0.594814900569,6.23457611827e-16,1.22531869517e-16,18.8776507218,0.194814430534,0.237583953009,21.0,25.8890279117,33.0,26.8067833476,8.55413367105,11.4496517272,19.5734953219,0.811194842596,529.513793945,349.145233154,139.14032533,193.606842705,-30.714868232,0.0
989250158.995,989250168.995,989250164.52,989250159.64,989250168.955,0.813858705102,0.715064837214,1.67654893251e-16,1.47303356466e-16,20.3036274673,0.68459188717,2.28954756056,0.305980256869,0.755434841631,6.30319329149e-17,1.55619577376e-16,21.3657664878,1.3504796406,,2.59417168275,0.550657210831,5.34399366646e-16,1.13435385431e-16,19.045003214,0.208995766472,0.259052491769,18.0,22.1939583887,44.0,35.6602873584,8.55531595551,15.2311400234,19.5762006151,0.811236178767,530.347717285,349.752044678,139.697474621,193.60504046,-30.7160067434,0.0
989250168.995,989250178.995,989250174.276,989250169.185,989250178.955,1.1490552589,0.68837304807,2.36705383334e-16,1.41804847902e-16,19.9291477132,0.509673719994,0.992348680901,0.31446879266,0.755880137018,6.47805712879e-17,1.55711308226e-16,21.3360561168,1.32986956458,,2.60266021854,0.551403381856,5.36148005019e-16,1.13589096662e-16,19.0414563151,0.208632431203,0.258493581089,18.0,22.2790207084,36.0,29.132479336,8.56009576266,12.4429976556,19.5871377288,0.808142653745,531.616027832,351.475646973,140.276126333,193.605201993,-30.7154328176,0.0
989250178.995,989250186.995,989250182.568,989250179.315,989250185.895,0.629532847205,0.770653623871,1.29683766524e-16,1.58754646517e-16,20.5824540118,0.867918704541,,0.0575527055264,0.823126613807,1.18558573384e-17,1.69564082444e-16,23.1798356389,2.96188013414,,2.3457441314,0.585641666875,4.83223291069e-16,1.20642183376e-16,19.1542984038,0.241980852524,0.311856718587,13.0,16.0434343257,34.0,27.4814651659,6.83937950048,11.7378202757,15.6498095313,0.810629612229,532.950744629,352.169921875,141.292663896,193.605383791,-30.7155234115,0.0
