t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
779793397.995,779793407.995,779793398.985,779793398.985,779793398.985,0.248095182015,1.7024121928,5.11076074951e-17,3.50696911717e-16,21.593454174,2.23882316577,,,,,,,,,1.41999459477,1.26008385718,2.92518886523e-16,2.5957727458e-16,19.6992832719,0.689652039394,2.37102266193,1.0,1.2699145136,3.0,2.45375139696,0.894309399679,1.04804066031,,0.787454580047,398.353759766,352.587219238,47.4413520725,6.68540272714,0.427945587673,4.0
875670297.995,875670307.995,875670303.226,875670300.03,875670307.215,0.850033725906,0.628041708345,1.75106947537e-16,1.29376591919e-16,20.2564096072,0.600651104832,1.45774699709,,,,,,,,1.82987833014,0.506836455567,3.76954936009e-16,1.04408309847e-16,19.4239444646,0.265458731098,0.352121560576,10.0,13.0349310441,21.0,16.3416594975,7.1233867462,6.97981206714,,0.767609270017,411.781097412,357.728271484,43.882721975,6.68958103234,0.425149561357,0.0
875670307.995,875670317.995,875670314.011,875670308.305,875670317.93,0.607523885245,0.484627252042,1.25149920361e-16,9.98332139206e-17,20.621091607,0.636798462849,1.73505842953,,,,,,,,1.34917620725,0.389298706187,2.77930298694e-16,8.01955334746e-17,19.7548283155,0.275249385775,0.369632153984,9.0,12.0107859385,20.0,15.4580796814,8.90231081303,6.60241948569,,0.74940930071,406.353424072,358.239135742,42.2413988997,6.68736530793,0.425750692456,0.0
875670317.995,875670327.995,875670324.093,875670319.84,875670327.91,1.24567975077,0.618565394045,2.56610028658e-16,1.27424471173e-16,19.841483988,0.437741539745,0.745149153689,,,,,,,,2.3251837814,0.511182072001,4.78987858968e-16,1.05303506832e-16,19.1638567875,0.215762408293,0.269548982581,16.0,20.6901358408,29.0,22.489652918,8.89827978603,9.60572889473,,0.773499494196,404.94619751,362.229156494,38.0933260421,6.68966721133,0.425743122514,0.0
875670327.995,875670337.995,875670332.509,875670328.215,875670337.515,0.630131774923,0.567647625283,1.29807145634e-16,1.16935410808e-16,20.5814215504,0.697363649615,2.50915379009,,,,,,,,1.7494085928,0.443284953975,3.60378170116e-16,9.13167005188e-17,19.4727718616,0.24521670769,0.317267414473,12.0,15.5745866534,30.0,23.3300253489,8.90277246696,9.96466683706,,0.770651972722,404.966033936,365.493804932,34.8617123955,6.68905650937,0.424869320313,0.0
875670337.995,875670347.995,875670343.512,875670338.465,875670347.79,0.788117198622,0.577262557257,1.62352142916e-16,1.18916086795e-16,20.3385229876,0.596656636077,1.43151909938,,,,,,,,1.87673438419,0.459236818119,3.86607283144e-16,9.46027845325e-17,19.3964929727,0.237661684042,0.30470122262,13.0,16.700605734,29.0,22.6807298804,8.89875832974,9.68734124799,,0.778655308811,408.042358398,369.685821533,31.36285932,6.68977749976,0.424801730408,0.0
875670347.995,875670357.995,875670354.418,875670349.65,875670357.575,-0.465888818527,0.496119630263,-9.59730966167e-17,1.02200643834e-16,,,,,,,,,,,0.862128698029,0.311269026635,1.77598511794e-16,6.41214194868e-17,20.2410697453,0.334682849674,0.486327807916,6.0,7.6713604385,35.0,27.6666462938,8.89816155758,11.8169144136,,0.782247244079,410.565917969,371.102416992,30.7686354299,6.68779182484,0.424036455902,0.0
875670357.995,875670367.995,875670363.698,875670360.13,875670367.03,-0.288916169183,0.534187848083,-5.95167308517e-17,1.10042696705e-16,,,,,,,,,,,1.12625094836,0.355609645937,2.32007695362e-16,7.32555870631e-17,19.9509120758,0.29793044931,0.411957221067,8.0,10.0305159747,37.0,29.5085765903,8.90611101306,12.6036354509,,0.797636648136,414.517456055,372.399597168,31.1855538157,6.6907301926,0.423440386902,65.0
875670367.995,875670377.995,875670373.539,875670368.24,875670377.05,0.676125437372,0.521720503203,1.39281840099e-16,1.0747442366e-16,20.5049318115,0.620934225071,1.60341525209,,,,,,,,1.54969723457,0.417215579561,3.19237630321e-16,8.59464093896e-17,19.6043828549,0.258845629146,0.340539206014,11.0,13.7966193214,23.0,18.2086125824,8.90278372681,7.7772207803,,0.797534920988,416.526641846,368.56237793,35.5169533059,6.68794755499,0.425011866182,0.0
875670377.995,875670387.995,875670382.803,875670379.54,875670387.35,1.0522654113,0.568290993319,2.16766674728e-16,1.17067944624e-16,20.0246867623,0.468847141225,0.84325722211,,,,,,,,1.96369132912,0.469655707402,4.04520413799e-16,9.67490757248e-17,19.3473169439,0.232827071613,0.29678067534,14.0,17.4818438256,24.0,18.9971221724,8.90254163999,8.11400718514,,0.800946701221,418.859527588,365.414764404,39.3931504458,6.68918763547,0.42616067121,0.0
875670387.995,875670397.995,875670392.908,875670388.445,875670396.95,0.0292949175682,0.565347983905,6.03475301905e-18,1.16461684685e-16,23.9130192992,3.26865989644,,,,,,,,,1.43700437371,0.401814496211,2.96022900985e-16,8.27737862194e-17,19.6863547751,0.267702154634,0.356095183319,10.0,12.7898360848,37.0,29.334071373,8.90034596886,12.5291011833,,0.782136107165,417.547515869,361.718994141,42.1111709975,6.68841740271,0.424723121359,0.0
875670397.995,875670407.995,875670401.323,875670398.405,875670405.275,0.721663204321,0.579739516771,1.4866262009e-16,1.19426340455e-16,20.4341635941,0.640192870286,1.765699189,,,,,,,,1.85603156352,0.456731480379,3.82342502085e-16,9.4086684958e-17,19.4085366062,0.238864453795,0.306686243963,13.0,16.5138684993,30.0,23.6303414189,8.8974071475,10.092937147,,0.787569500077,416.002960205,358.143981934,44.8109471413,6.68805961397,0.425740964202,0.0
875670407.995,875670417.995,875670412.622,875670408.915,875670415.805,0.783552042777,0.547898502897,1.61411720812e-16,1.12867091597e-16,20.344830382,0.575642982009,1.30448469817,,,,,,,,1.72594500927,0.440649389138,3.55544671911e-16,9.07737741625e-17,19.4874326139,0.246876653819,0.320059817083,12.0,15.3414908039,25.0,19.6121440084,8.88874832135,8.37669389901,,0.782325322409,411.172119141,356.089263916,45.3097008325,6.6881496265,0.42512734528,0.0
875670417.995,875670427.995,875670423.759,875670419.695,875670427.76,0.456166882408,0.526992534016,9.39703777761e-17,1.08560462007e-16,20.9321906189,0.833750476745,,,,,,,,,1.46170069707,0.405628511583,3.01110343596e-16,8.35594733861e-17,19.6678538648,0.265906090994,0.352912124046,10.0,12.9855383846,27.0,20.9146506124,8.88385591568,8.93301752779,,0.770635825957,407.74307251,356.743804932,43.9437547745,6.69029108465,0.425407751483,0.0
875670427.995,875670437.995,875670431.135,875670431.135,875670431.135,-0.573893896199,0.445022351047,-1.18222142617e-16,9.16746043157e-17,,,,,,,,,,,0.241174338085,0.212650073629,4.96819136454e-17,4.38059151677e-17,21.6241722619,0.686391895251,2.31779160253,1.0,1.28626696441,13.0,10.1776243167,5.3333492055,4.34704351974,,0.77744358494,407.559570312,356.891723633,43.7660895518,6.69151466182,0.429853493609,0.0
875924367.995,875924377.995,875924375.245,875924373.35,875924376.785,0.47897642751,0.783194396242,9.86691440671e-17,1.61338045626e-16,20.8792146489,1.05200999099,,,,,,,,,1.8894368235,0.592632619826,3.8922398564e-16,1.22082319684e-16,19.3891690622,0.296203882232,0.408644913733,9.0,10.1646784705,20.0,17.7653838033,5.37973979553,7.5879099223,,0.88554122749,240.106369019,422.567504883,161.478374729,6.69038305824,0.42427255925,0.0
875924377.995,875924387.995,875924383.077,875924378.055,875924387.88,0.341476620085,0.523590054576,7.03441837374e-17,1.07859551243e-16,21.2465975646,1.00922151919,,,,,,,,,1.3994975667,0.395120045733,2.8829649874e-16,8.1394729421e-17,19.7150696308,0.269999444797,0.360187908796,11.0,12.5454478237,25.0,22.2055080755,8.9642512586,9.4843656023,,0.877059315835,242.986480713,423.936401367,158.827568606,6.68991171179,0.424990329762,0.0
875924387.995,875924397.995,875924392.075,875924388.41,875924397.49,-0.072962746164,0.540512991176,-1.50303257098e-17,1.11345676182e-16,,,,,,,,,,,1.27287902723,0.376838358311,2.62213079609e-16,7.76287018121e-17,19.8180321729,0.281556051014,0.381148523107,10.0,11.4094328167,32.0,28.2438148941,8.96348558867,12.0634333404,,0.876593123163,246.366119385,423.169769287,155.371192574,6.68934209625,0.423761883618,0.0
875924397.995,875924407.995,875924402.471,875924399.21,875924407.075,-0.154096158661,0.494493806868,-3.17438086842e-17,1.01865724215e-16,,,,,,,,,,,1.01900515946,0.33714616622,2.09915062848e-16,6.94521102413e-17,20.0595590426,0.310329424726,0.436204525086,8.0,9.13516329091,28.0,24.6222582662,8.96478610157,10.5166023924,,0.87577488908,249.342529297,421.622711182,152.201232313,6.68968363859,0.423843205834,0.0
875924407.995,875924417.995,875924413.164,875924408.995,875924416.53,-0.19438045415,0.470984313088,-4.0042373555e-17,9.70227684961e-17,,,,,,,,,,,0.896559480386,0.316331536878,1.8469125296e-16,6.51642965969e-17,20.1985522319,0.328106681083,0.472451167083,7.0,8.03291611427,26.0,22.8848142635,8.95971353826,9.7745093009,,0.871744708373,249.905273438,419.95880127,151.415919539,6.69213763971,0.426254532683,0.0
875924417.995,875924427.995,875924421.946,875924418.18,875924427.295,1.0465208139,0.652513950233,2.15583287663e-16,1.34417873748e-16,20.0306303243,0.526135987023,1.06061020731,,,,,,,,2.43238888636,0.52080330338,5.01072110591e-16,1.07285480496e-16,19.1149174739,0.210646751841,0.261598159989,19.0,21.8131587685,33.0,29.0977807644,8.96779248204,12.4281772813,,0.871250465952,251.627548218,415.994842529,149.232099213,6.68936524842,0.425057173489,0.0
875924427.995,875924437.995,875924432.299,875924428.215,875924437.505,0.171892862371,0.538642652824,3.54099296483e-17,1.10960386482e-16,21.9918553911,1.54081986727,,,,,,,,,1.38630586344,0.393263433376,2.85579007869e-16,8.10122672754e-17,19.7253523497,0.271139610203,0.362228137421,11.0,12.4265618924,29.0,25.4865330947,8.9637952346,10.8857494718,,0.885434343347,249.878967285,412.619995117,150.650551742,6.68973667753,0.425201882299,0.0
875924437.995,875924447.995,875924442.982,875924439.225,875924445.69,-0.90354944391,0.547286823788,-1.86131185445e-16,1.127410857e-16,,,,,,,,,,,0.890553240396,0.315210459518,1.83453967522e-16,6.49333546607e-17,20.2058502794,0.329005792157,0.474333050187,7.0,7.98212521506,43.0,37.6494270767,8.96310838363,16.0807368108,,0.877085272233,246.399780273,410.59677124,153.96531772,6.69035702198,0.424746084111,0.0
875924447.995,875924457.995,875924453.354,875924448.84,875924457.925,0.425263301559,0.634560925916,8.76042401212e-17,1.30719550739e-16,21.0083552337,0.991439841707,,,,,,,,,2.01819545473,0.474387809538,4.15748263674e-16,9.77238887648e-17,19.3175919406,0.229216127515,0.290925091117,16.0,18.0992011555,38.0,33.4461312281,8.96801204915,14.2854347431,,0.884159860404,243.913574219,410.711486816,156.453533878,6.68858671434,0.425098585095,0.0
875924457.995,875924467.995,875924463.398,875924458.01,875924467.21,-0.0976610701647,0.588602783791,-2.01181804539e-17,1.21252173461e-16,,,,,,,,,,,1.50415098313,0.409609373271,3.09855102526e-16,8.43795308939e-17,19.6367714202,0.261490305042,0.34514788909,12.0,13.4847559634,38.0,33.6213884622,8.96502818838,14.3602902103,,0.890096500521,240.638656616,413.29598999,159.915043429,6.6892131429,0.426333029155,0.0
875924467.995,875924477.995,875924474.053,875924470.12,875924477.935,0.27878112305,0.497789120878,5.74289113482e-17,1.02544558901e-16,21.4668415918,1.11229345564,,,,,,,,,1.24980704435,0.373429770125,2.57460251136e-16,7.69265326458e-17,19.8378925796,0.283847289046,0.385379652614,10.0,11.2012905296,23.0,20.3755032833,8.96241590273,8.70273815902,,0.892796734526,238.467529297,415.337585449,162.258992413,6.68983274727,0.424004100303,0.0
875924477.995,875924487.995,875924483.102,875924478.565,875924487.625,0.163177995124,0.539617123191,3.36146669955e-17,1.11161127377e-16,22.0483460178,1.58541785822,,,,,,,,,1.38557736623,0.393322921096,2.85428937443e-16,8.10245217458e-17,19.725923049,0.271302062117,0.362519318168,11.0,12.4097504726,29.0,25.6329041898,8.95637499216,10.9482671578,,0.886488293229,239.083999634,419.050415039,162.039740456,6.689128914,0.424946484622,0.0
875924487.995,875924497.995,875924493.625,875924488.285,875924497.78,-0.0463508364642,0.586319885996,-9.54827231162e-18,1.20781896515e-16,,,,,,,,,,,1.51751975838,0.411460777242,3.12609070226e-16,8.47609201118e-17,19.6271641141,0.260483727603,0.343390169559,12.0,13.6022835718,37.0,32.8194056374,8.96349684852,14.0177491484,,0.882301507401,240.740036011,421.933258057,160.763192114,6.68980121288,0.424607650746,0.0
875924497.995,875924507.995,875924503.646,875924501.05,875924506.515,-0.118920383811,0.571181782804,-2.44975990651e-17,1.17663447258e-16,,,,,,,,,,,1.4021025496,0.395585630538,2.88833125217e-16,8.14906398908e-17,19.7130505524,0.269836459742,0.359896748673,11.0,12.5625713891,36.0,31.9070721002,8.95980924701,13.6280753436,,0.875788739972,244.360366821,424.302276611,157.525540991,6.68918523387,0.426024519298,0.0
875924507.995,875924517.995,875924512.961,875924508.73,875924517.31,0.33916895739,0.548513942815,6.98688052223e-17,1.1299387222e-16,21.253959759,1.04460439397,,,,,,,,,1.51769731291,0.411530601178,3.12645646459e-16,8.47753038428e-17,19.627037087,0.260495929785,0.343411450643,12.0,13.6008503199,28.0,24.7271099457,8.96150385472,10.5613864009,,0.882398524849,247.428710938,423.777740479,154.413014958,6.68964923118,0.425326162669,0.0
875924517.995,875924527.995,875924523.793,875924518.855,875924527.595,0.84654203088,0.572799532775,1.74387658361e-16,1.17996703752e-16,20.2608786857,0.561095987482,1.22576574884,,,,,,,,1.89352082674,0.459649862128,3.90065290308e-16,9.46878715983e-17,19.3868247843,0.235958359759,0.301900039355,15.0,16.9701587167,25.0,21.9687897147,8.96222448525,9.38325899979,,0.883969625335,251.311004639,421.611968994,150.251437748,6.68874119462,0.425004907865,0.0
875924527.995,875924537.995,875924533.504,875924530.045,875924535.785,-0.0669912253678,0.513639821229,-1.38001924258e-17,1.05809803173e-16,,,,,,,,,,,1.14807005377,0.358013127379,2.36502431078e-16,7.37507042401e-17,19.9300790276,0.294701424239,0.405775010241,9.0,10.2834508158,29.0,25.4812715036,8.9571631818,10.8835021532,,0.87536038419,252.162948608,418.475799561,148.987076398,6.69023306557,0.424901027094,0.0
875924537.995,875924547.995,875924541.848,875924539.41,875924546.58,0.44416476175,0.566700710823,9.14979409206e-17,1.16740346429e-16,20.961139749,0.892873156265,,,,,,,,,1.66077978663,0.430536577883,3.42120636045e-16,8.86905350438e-17,19.529219874,0.250269213547,0.32580268525,13.0,14.8800363378,29.0,25.5209916097,8.95966849886,10.9004673136,,0.87373666856,252.461639404,415.659332275,148.3670534,6.68997008857,0.424977938228,0.0
875924547.995,875924557.995,875924553.345,875924548.115,875924557.595,0.278343999064,0.557262793011,5.73388638072e-17,1.1479613536e-16,21.4685453435,1.193550247,,,,,,,,,1.52991429756,0.41329035419,3.15162345298e-16,8.51378129632e-17,19.6183322418,0.259628595402,0.341900418098,12.0,13.7032527389,30.0,26.2460674441,8.95687605557,11.2101600385,,0.87611471381,251.48600769,412.033233643,149.000686655,6.68837842207,0.425171384742,0.0
875924557.995,875924567.995,875924561.932,875924558.39,875924566.745,0.756488360679,0.5806986209,1.558366023e-16,1.19623915905e-16,20.3829943741,0.618474723573,1.58452181776,,,,,,,,1.88851811881,0.459164719005,3.89034732474e-16,9.45879321151e-17,19.3896971103,0.236295673179,0.302453842221,15.0,16.9162965728,27.0,23.7407484215,8.9574446781,10.1400939324,,0.886981287009,248.436477661,411.255950928,151.980912404,6.6892562245,0.426665915175,0.0
875924567.995,875924577.995,875924574.167,875924568.385,875924577.14,0.217605067137,0.609113693816,4.48266438303e-17,1.25477420926e-16,21.7358274898,1.44922197301,,,,,,,,,1.77083420818,0.444582812294,3.64791846884e-16,9.15840593326e-17,19.4595552428,0.243193962668,0.313880122218,14.0,15.8653796254,37.0,32.5807084227,8.95926877411,13.9157973423,,0.882507064982,243.467987061,410.702301025,156.897451611,6.69019622923,0.425819649918,0.0
875924577.995,875924587.995,875924584.384,875924579.275,875924587.91,-0.00183507958324,0.474322271894,-3.78026394148e-19,9.77103880101e-17,,,,,,,,,,,1.00694001695,0.335243789961,2.07429643492e-16,6.90602207319e-17,20.0724909986,0.312020985761,0.439576729366,8.0,9.02164466621,24.0,21.1606447973,8.95946582152,9.03808599901,,0.886838550901,240.681793213,412.184051514,159.783422561,6.68981654724,0.42536322989,0.0
875924587.995,875924597.995,875924593.985,875924589.65,875924597.78,-0.303500310823,0.561244633952,-6.25210640295e-17,1.15616394594e-16,,,,,,,,,,,1.25915331395,0.374910720912,2.59385582673e-16,7.72316085079e-17,19.8298034679,0.28297614652,0.383767955621,10.0,11.2798027804,37.0,32.7746486753,8.95824412758,13.9986326576,,0.886656637703,240.173095703,414.264709473,160.462211357,6.68810005796,0.423597010133,0.0
875924597.995,875924607.995,875924603.076,875924598.12,875924607.985,0.197161443668,0.535150973173,4.06152573957e-17,1.10241100474e-16,21.8429450262,1.42468602109,,,,,,,,,1.38087997196,0.392685253849,2.84461274224e-16,8.0893162293e-17,19.7296101732,0.271728085686,0.36328350617,11.0,12.3658130276,28.0,24.8180478862,8.95502380993,10.6002276051,,0.88969271086,239.353851318,418.39074707,161.695407059,6.68994633292,0.425096631077,0.0
875924607.995,875924617.995,875924613.08,875924608.46,875924617.535,0.667230900057,0.590446110943,1.37449565412e-16,1.21631898854e-16,20.5193096234,0.68823242972,2.34750238706,,,,,,,,1.89524295123,0.459948269622,3.90420047953e-16,9.47493435421e-17,19.3858377748,0.235903209263,0.301809536214,15.0,16.978988005,29.0,25.7573967739,8.95873956107,11.0014401443,,0.883584799242,241.98046875,422.20526123,159.572071124,6.68885344561,0.426378258178,0.0
875924617.995,875924627.995,875924623.821,875924618.055,875924627.275,0.926719739746,0.6141855658,1.90904266388e-16,1.26522226555e-16,20.1626289653,0.552068841552,1.18012725454,,,,,,,,2.1517218066,0.490280806894,4.4325469216e-16,1.0099784622e-16,19.2480346969,0.222867804123,0.280752994515,17.0,19.2611608529,29.0,25.673529983,8.95151073612,10.9656191532,,0.882771770767,245.495956421,423.163818359,156.230797102,6.68871240433,0.424933114089,0.0
875924627.995,875924637.995,875924632.602,875924628.36,875924637.95,0.838341176755,0.572774523918,1.72698282412e-16,1.17991551927e-16,20.2714480053,0.565354565335,1.24811814518,,,,,,,,1.88727046178,0.45920643562,3.88777715127e-16,9.45965257377e-17,19.3904146433,0.236455349919,0.302716158875,15.0,16.8908829954,25.0,21.9794514452,8.94990057729,9.38781281362,,0.888169731826,248.77520752,423.502929688,153.040274322,6.6888336162,0.425590794965,0.0
875924637.995,875924647.995,875924643.913,875924639.085,875924646.2,0.43795176123,0.513462704758,9.02180628134e-17,1.0577331718e-16,20.976434307,0.842358683137,,,,,,,,,1.39891936098,0.395329883347,2.88177388361e-16,8.14379559694e-17,19.7155182979,0.27022522791,0.360591454067,11.0,12.5217801105,23.0,20.1388452685,8.95103782234,8.60165733136,,0.878701688497,252.195007324,421.205444336,149.318407202,6.68920788061,0.425077679279,0.0
875924647.995,875924657.995,875924652.568,875924647.995,875924657.51,0.648733623674,0.593079530606,1.33639126477e-16,1.22174383305e-16,20.5498339803,0.704974620149,2.66642324482,,,,,,,,1.89924630963,0.460537414327,3.91244739783e-16,9.48707073515e-17,19.383546772,0.235727275374,0.301520906068,15.0,17.0071971371,30.0,26.217542713,8.95470853407,11.1979766209,,0.882088326804,255.11076355,418.852081299,146.110546534,6.68707938719,0.425866547202,0.0
875924657.995,875924667.995,875924664.064,875924659.99,875924666.4,-0.731828876406,0.444179377012,-1.5075674854e-16,9.15009516644e-17,,,,,,,,,,,0.517212230073,0.240362263911,1.06545719395e-16,4.95146263656e-17,20.7958280357,0.414391396744,0.678560777378,4.0,4.63025596287,30.0,26.1797426571,8.95233270531,11.1818315478,,0.863985524668,254.375045776,414.644012451,146.359401452,6.68840168369,0.426202549306,0.0
875924667.995,875924677.995,875924673.6,875924669.705,875924677.545,0.729885613625,0.508475085926,1.50356436407e-16,1.04745867701e-16,20.421862991,0.573980893129,1.29514134147,,,,,,,,1.52157367901,0.412385877421,3.13444177875e-16,8.49514907488e-17,19.6242675325,0.260386001845,0.343219755674,12.0,13.6137699034,19.0,16.5841014121,8.94716443327,7.08336330083,,0.881683768583,252.237472534,410.329956055,148.123166707,6.68881998084,0.42397501189,0.0
875924677.995,875924687.995,875924683.16,875924678.035,875924687.825,0.0313361644604,0.582473320382,6.45524987885e-18,1.19989503999e-16,23.8398854054,3.22996939303,,,,,,,,,1.53439371643,0.413989936215,3.16085105585e-16,8.52819268602e-17,19.6151579717,0.259344164404,0.341405614692,12.0,13.7370682167,36.0,31.5054205646,8.95276620961,13.4565228624,,0.873669026167,248.299911499,409.368621826,151.98910463,6.69036056263,0.425087143065,0.0
875924687.995,875924697.995,875924691.959,875924688.255,875924697.31,0.103020363381,0.524067577307,2.12221948564e-17,1.07957920925e-16,22.5476923064,1.96101342917,,,,,,,,,1.28067095738,0.378256785958,2.63818217221e-16,7.79208979074e-17,19.8114060979,0.280974773367,0.380079135106,10.0,11.4630890347,28.0,24.6793085663,8.95084640485,10.5409695855,,0.872416555757,245.225799561,409.141693115,155.043941109,6.69007649301,0.425014485211,0.0
875924697.995,875924707.995,875924702.538,875924698.38,875924707.32,0.552453793613,0.602121619634,1.13805481484e-16,1.24037053645e-16,20.7242600996,0.800315861953,,,,,,,,,1.89794854093,0.460599310426,3.90977399433e-16,9.48834579478e-17,19.3842889169,0.23590064655,0.301805331043,15.0,16.9793984377,32.0,28.1820318116,8.94618482615,12.0370446921,,0.883594044533,241.565994263,411.196990967,158.829174841,6.69053918086,0.425762245587,0.0
875924707.995,875924717.995,875924712.36,875924709.07,875924715.97,-0.130979085852,0.459769644254,-2.69816916856e-17,9.47125467162e-17,,,,,,,,,,,0.880593317531,0.31365224589,1.81402223411e-16,6.46123626532e-17,20.2180615364,0.330795627801,0.478093662913,7.0,7.88231828715,24.0,21.1996154372,8.95114479093,9.05473104919,,0.888280789124,240.861038208,414.415771484,159.79056176,6.68858247969,0.426411265204,0.0
