t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
931219967.995,931219977.995,931219971.336,931219968.25,931219975.965,0.195044082037,0.370843562765,4.01790808997e-17,7.63937739295e-17,21.8546680559,1.15649358581,,0.109255348634,0.385964488616,2.25066018186e-17,7.95086846549e-17,22.483893232,1.64088831473,,0.613008928236,0.285956738949,1.26279839217e-16,5.89070882236e-17,20.6113330003,0.415690764534,0.682124348125,4.0,4.59550167075,124.0,107.703877332,7.49663089569,3.13332817933,3.77645464866,0.870702382095,595.99017334,395.196777344,196.049021915,289.891773,36.8366884368,0.0
931219977.995,931219987.995,931219983.916,931219980.62,931219987.625,0.565882424617,0.416096748624,1.16571779471e-16,8.57159302165e-17,20.6981844858,0.598440178202,1.44313980477,0.42908582395,0.437445074322,8.83916797338e-17,9.01136853102e-17,20.9986395834,0.763099716293,,0.932839403552,0.352500795622,1.92164917132e-16,7.2615163898e-17,20.1554827935,0.348028019431,0.515313547379,6.0,7.00315215255,109.0,94.6950515508,7.50735027474,2.75487457663,3.78185457423,0.856783814126,593.828063965,396.198883057,193.865331791,289.891707985,36.8367688339,0.0
931219987.995,931219997.995,931219993.404,931219989.63,931219997.475,0.234903271398,0.366235097472,4.83900739081e-17,7.54444300792e-17,21.6527773374,1.0202134588,,0.117131900882,0.387061825913,2.41291715816e-17,7.97347361382e-17,22.4083120217,1.58480561636,,0.620885480484,0.287593794867,1.2790240898e-16,5.92443217425e-17,20.5974712402,0.413258801296,0.675467560354,4.0,4.66083775087,115.0,99.5967626311,7.50675913252,2.89747547304,3.78155678422,0.858562603578,592.598022461,397.820343018,192.610355797,289.891538774,36.8366642134,0.0
931219997.995,931220007.995,931219998.81,931219998.81,931219998.81,-0.223500346013,0.265998573075,-4.60410712787e-17,5.47957060535e-17,,,,-0.350029275556,0.296001216797,-7.21060307645e-17,6.09762506602e-17,,,,0.153724304046,0.143127863941,3.16672066335e-17,2.94843399718e-17,22.1131436611,0.714494223727,2.90395636961,1.0,1.15355071145,112.0,97.3015310066,7.50402298849,2.83070244587,3.78017844187,0.866888633565,591.794494629,400.098083496,191.794519709,289.89230703,36.8384638514,0.0
931220007.995,931220017.995,931220012.872,931220009.15,931220017.97,1.3260472943,0.523369048691,2.73165742626e-16,1.0781402403e-16,19.7736024657,0.36118919343,0.545043802377,1.18856352809,0.540563338907,2.44844086787e-16,1.11356047815e-16,19.8924440013,0.407011148439,0.658618167078,1.69231710769,0.474530687651,3.48617324185e-16,9.77533216562e-17,19.5087956381,0.268366654314,0.35727654497,11.0,12.7184703829,109.0,94.6192974459,7.51541795867,2.7526707333,3.78591869888,0.865057499738,593.016601562,402.416992188,193.031733997,289.890965038,36.8374286757,0.0
931220017.995,931220027.995,931220021.177,931220019.985,931220022.48,0.0537311311731,0.337884460914,1.10686130217e-17,6.96041989483e-17,23.2544350409,2.15658497794,,-0.0479365298098,0.357344915701,-9.87492514082e-18,7.36130526344e-17,,,,0.455817049792,0.246288660653,9.38983122572e-17,5.07354640945e-17,20.9330235853,0.469029848527,0.843869229392,3.0,3.42525017971,119.0,103.859457448,7.51452843036,3.02148606691,3.78547059582,0.875945133157,594.437927246,403.249633789,194.465080854,289.890766291,36.8366706915,0.0
931220027.995,931220037.995,931220034.317,931220031.205,931220037.735,0.0398576999339,0.336571629556,8.21068618638e-18,6.93337556886e-17,23.5787194168,2.43792805212,,-0.0580113270102,0.355385230985,-1.19503333641e-17,7.32093575829e-17,,,,0.445742252592,0.243497634142,9.1822904034e-17,5.01605126333e-17,20.9572904913,0.473216497283,0.858017073079,3.0,3.35102845128,120.0,104.887150837,7.51786134654,3.05138378959,3.78714956427,0.895280476317,596.889343262,404.40927124,196.938709153,289.891855901,36.8376114413,0.0
931220037.995,931220047.995,931220043.069,931220038.305,931220047.035,0.237423091826,0.357545511666,4.89091569163e-17,7.36543754033e-17,21.6411926094,0.997427730864,,0.0954353892202,0.383050722222,1.96596901794e-17,7.89084487778e-17,22.6307263774,1.75039971848,,0.599188968822,0.282333066218,1.23432927577e-16,5.81606116409e-17,20.6360904767,0.419173408313,0.691755018648,4.0,4.50405960532,107.0,93.4745480077,7.51692677883,2.71936760846,3.78667877244,0.888215443572,598.713012695,403.070648193,198.736736148,289.89187668,36.8368397376,0.0
931220047.995,931220057.995,931220051.521,931220048.495,931220056.07,0.421849478381,0.383790564777,8.69009925465e-17,7.9060856344e-17,21.0171062089,0.702458819041,2.61175282321,0.260908692909,0.410731626977,5.37471907392e-17,8.46107151574e-17,21.5387786273,1.02662052678,,0.764662272511,0.318905600754,1.57520428137e-16,6.56945537553e-17,20.3713258421,0.378466142441,0.585929527676,5.0,5.74930082541,101.0,88.5988011799,7.51874524492,2.57752206576,3.78759483124,0.86980744309,600.150268555,401.604644775,200.156700831,289.891459548,36.8369840978,0.0
931220057.995,931220067.995,931220061.163,931220059.585,931220063.605,0.031389960375,0.342785187466,6.46633183724e-18,7.06137486181e-17,23.8380230813,2.69071042864,,-0.046352112955,0.357550085075,-9.54853526872e-18,7.36553175254e-17,,,,0.457401466647,0.246654439638,9.42247021293e-17,5.08108145654e-17,20.9292561179,0.468273983211,0.84134024011,3.0,3.4388816666,126.0,110.09471255,7.51830048076,3.20288251242,3.78737077971,0.872425651127,600.757080078,399.452972412,200.757825354,289.891057519,36.8370382845,0.0
931220067.995,931220077.995,931220073.615,931220069.0,931220077.285,0.73386071065,0.430401554189,1.51175306394e-16,8.8662720163e-17,20.4159659072,0.501092961399,0.958783477135,0.558946927061,0.456651376724,1.15143066974e-16,9.40701836052e-17,20.7115735678,0.648378484995,1.84378457432,1.06270050666,0.376124289308,2.18916304373e-16,7.74816035975e-17,20.0139727809,0.328992564958,0.474305330058,7.0,7.98286922959,97.0,84.9098260408,7.5118711053,2.47020216194,3.78413195881,0.876924581779,599.370300293,396.57232666,199.399763248,289.891766205,36.8367416162,0.0
931220077.995,931220087.995,931220084.067,931220079.77,931220087.4,0.0865620499524,0.330943651225,1.78317822902e-17,6.81743921523e-17,22.736681168,1.70833719374,,-0.0489855811037,0.357159295501,-1.00910297074e-17,7.35748148732e-17,,,,0.454767998498,0.246011811399,9.36822076907e-17,5.06784331482e-17,20.9355252593,0.469479211587,0.845376350888,3.0,3.41718015129,109.0,95.1030035148,7.51411744576,2.7667427416,3.78526356086,0.878024611833,597.502990723,395.080108643,197.56425961,289.892364133,36.8366977083,0.0
931220087.995,931220097.995,931220093.058,931220088.8,931220096.49,0.357696009055,0.394526794517,7.36853778652e-17,8.12725196706e-17,21.1962147635,0.807081000735,,0.259205391972,0.410821215049,5.33963107462e-17,8.46291703e-17,21.5458899214,1.03112004398,,0.762958971574,0.318833845994,1.57169548144e-16,6.56797722747e-17,20.3737470394,0.37910727362,0.58748960231,5.0,5.72629255858,120.0,104.552570999,7.50537417073,3.04165017125,3.78085910476,0.873339075345,596.530822754,395.022949219,196.59383339,289.890929654,36.8372019668,0.0
931220097.995,931220107.995,931220102.603,931220098.845,931220106.26,0.712231778897,0.439930832633,1.46719746453e-16,9.06257515223e-17,20.4484466314,0.522231076283,1.04393049226,0.579383081428,0.459588801363,1.19352914774e-16,9.46752930808e-17,20.672585477,0.634094963483,1.71132431837,1.08313666103,0.379697398057,2.23126152172e-16,7.82176639997e-17,19.9932918608,0.326279519372,0.468641626426,7.0,8.13750501526,110.0,95.7846721476,7.51290701168,2.78657388965,3.78465380035,0.86025797824,594.3359375,395.5519104,194.386836244,289.891460826,36.8366485136,0.0
931220107.995,931220117.995,931220112.219,931220108.59,931220117.415,0.661730429872,0.446332794034,1.36316468554e-16,9.19445555709e-17,20.5282972343,0.559708587057,1.21860043501,0.575448111825,0.459017944665,1.18542311036e-16,9.4557696601e-17,20.6799845765,0.636775188813,1.73485162101,1.07920169143,0.379006493694,2.22315548434e-16,7.8075337701e-17,19.9972434567,0.326792285821,0.469708723719,7.0,8.10796625784,124.0,107.810572754,7.51292953138,3.13643216944,3.78466514473,0.863395889656,593.195251465,397.459686279,193.211951966,289.891130031,36.8369271331,0.0
931220117.995,931220127.995,931220121.733,931220119.99,931220125.18,0.110612745766,0.327723510638,2.27862256279e-17,6.75110431914e-17,22.4704870674,1.49500555295,,-0.0449377256884,0.357916534791,-9.25717149182e-18,7.3730806167e-17,,,,0.458815853914,0.247106936679,9.45160659062e-17,5.09040289558e-17,20.9259039598,0.467796967878,0.839748162723,3.0,3.44752130241,104.0,89.934565201,7.51395417791,2.61638219923,3.78518131409,0.870242732017,592.59387207,400.169555664,192.593946707,289.891029935,36.8374057093,0.0
931220127.995,931220137.995,931220132.903,931220128.035,931220137.84,0.670496232021,0.442546197518,1.38122223796e-16,9.11645166888e-17,20.514009146,0.550288446254,1.17139169831,0.568452644881,0.457609237837,1.17101244845e-16,9.42675029943e-17,20.6932642713,0.641198156899,1.77496106269,1.07220622448,0.377451692368,2.20874482244e-16,7.77550486278e-17,20.0043041897,0.327468018849,0.471117339005,7.0,8.06926344129,119.0,103.918688886,7.5258502115,3.02320923173,3.79117398359,0.867527304204,592.903259277,401.873809814,192.912359902,289.891524307,36.8359630651,0.0
931220137.995,931220147.995,931220140.968,931220138.615,931220142.695,0.361957219938,0.397017265191,7.45631873071e-17,8.17855566293e-17,21.1833568903,0.80392483081,,0.270307545581,0.412069789735,5.56833543898e-17,8.48863766854e-17,21.5003545772,1.00541606125,,0.774061125184,0.320718833551,1.59456591788e-16,6.60680797114e-17,20.3580618577,0.376378954037,0.580872553182,5.0,5.82507587106,122.0,106.600321177,7.52534351816,3.10122345215,3.79091873501,0.858472679995,593.905090332,403.737030029,193.941097888,289.89211457,36.8367101557,0.0
931220147.995,931220157.995,931220148.575,931220148.095,931220149.055,-0.0767013165583,0.30241893075,-1.5800471211e-17,6.22982997346e-17,,,,-0.19803818892,0.327999489867,-4.07958669175e-17,6.75678949126e-17,,,,0.305715390682,0.201572701853,6.29773704806e-17,4.15239765817e-17,21.3667067424,0.549843413244,1.16922129158,2.0,2.3002295161,113.0,98.9045292628,7.52408804467,2.87733697503,3.79028628574,0.87007311564,595.788574219,404.134887695,195.832232002,289.891676863,36.8363196437,0.0
931220157.995,931220167.995,931220162.489,931220158.215,931220166.95,0.337683941561,0.394760415951,6.95628919615e-17,8.1320645686e-17,21.258723979,0.840660573242,,0.251395977601,0.40902702279,5.17875713859e-17,8.42595666948e-17,21.5791041885,1.04865966334,,0.755149557203,0.316790631221,1.55560808784e-16,6.52588700316e-17,20.3849175698,0.380343953538,0.590507794682,5.0,5.68226240752,123.0,107.977800833,7.52468481682,3.14129717957,3.79058691185,0.880238051464,599.338012695,403.848693848,199.375163322,289.891383995,36.8371788128,0.0
931220167.995,931220177.995,931220173.54,931220171.925,931220176.655,0.207495612713,0.367485156694,4.27440962189e-17,7.5701942279e-17,21.7874777039,1.10661100314,,0.108290119163,0.384998602355,2.23077645475e-17,7.93097120851e-17,22.493527921,1.64628088579,,0.612043698765,0.2851397205,1.26081001946e-16,5.8738782423e-17,20.6130439224,0.41524701946,0.680905563226,4.0,4.60733109572,119.0,104.67973063,7.52778127611,3.04534950746,3.7921467643,0.868280735858,601.229858398,401.913665771,201.23895753,289.891016192,36.8375166176,0.0
931220177.995,931220187.995,931220182.874,931220178.28,931220186.85,0.664086526102,0.440847952367,1.36801824377e-16,9.08146781875e-17,20.5244383281,0.552779641953,1.18363857402,0.560255242749,0.45621402167,1.15412580006e-16,9.39800884641e-17,20.7090351768,0.646770804732,1.82795122154,1.06400882235,0.375838374499,2.19185817404e-16,7.74227051467e-17,20.0126369276,0.328427940633,0.473123025567,7.0,8.01471743778,118.0,103.54855857,7.53256671318,3.01244137659,3.79455744536,0.873450916963,601.169494629,399.295959473,201.170726604,289.891566784,36.8370008791,0.0
931220187.995,931220197.995,931220193.584,931220188.11,931220197.135,0.390495498359,0.386141114063,8.0442072662e-17,7.95450694969e-17,21.1009599208,0.746504571599,4.88172319148,0.252235902483,0.409251797161,5.19605959115e-17,8.43058702151e-17,21.5754827431,1.0467871753,,0.755989482085,0.31703520022,1.5573383331e-16,6.53092512452e-17,20.3837106168,0.380234896654,0.590241158769,5.0,5.68612677042,108.0,94.4944868286,7.52143634953,2.74903973473,3.78895048483,0.879426006031,600.503234863,396.149597168,200.540202435,289.890785268,36.8361192571,0.0
931220197.995,931220207.995,931220203.945,931220198.445,931220206.22,0.191007821441,0.366507208638,3.93476112168e-17,7.55004849794e-17,21.8773721219,1.16301357206,,0.0966082653718,0.383257064351,1.99013026666e-17,7.89509552563e-17,22.6174642892,1.74026272245,,0.600361844974,0.282611266913,1.23674540065e-16,5.8217920984e-17,20.6339672911,0.418835987922,0.690816835641,4.0,4.51281180961,121.0,105.769062935,7.51681981023,3.07704043349,3.78662488663,0.886440492117,598.545837402,395.20993042,198.603611036,289.891389447,36.8371136405,0.0
931220207.995,931220217.995,931220211.217,931220209.535,931220213.625,0.228885321333,0.363017535614,4.71503761947e-17,7.47816123364e-17,21.6809551455,1.03158123602,,0.106276355258,0.384815827349,2.18929291832e-17,7.92720604338e-17,22.5139083703,1.66181592258,,0.610029934861,0.284792210708,1.25666166581e-16,5.86671954058e-17,20.6166221329,0.415963942171,0.682875583559,4.0,4.58823950674,113.0,98.5394589533,7.52133501086,2.86671632593,3.78889943511,0.871979069906,596.674987793,394.859558105,196.742153506,289.892072496,36.8373072438,0.0
931220217.995,931220227.995,931220224.58,931220221.645,931220227.97,0.0818090810505,0.334739331904,1.68526706964e-17,6.89563023721e-17,22.7979962142,1.76715992457,,-0.0415223858523,0.358399521171,-8.55361148557e-18,7.38303013612e-17,,,,0.46223119375,0.247920195482,9.52196259125e-17,5.10715602693e-17,20.9178518736,0.466229226009,0.834536978278,3.0,3.47611943475,113.0,98.3391943534,7.52030473441,2.86089021521,3.78838042966,0.863062122459,593.824279785,395.888671875,193.867878859,289.891038688,36.8370307422,0.0
931220227.995,931220237.995,931220233.72,931220228.105,931220237.305,0.443883879595,0.382569976983,9.14400791965e-17,7.88094152586e-17,20.9618265671,0.674873093615,2.14927603361,0.268764479303,0.411868673552,5.53654827365e-17,8.48449467516e-17,21.5065703236,1.00885307177,,0.772518058905,0.320436162591,1.59138720135e-16,6.60098494937e-17,20.3602283986,0.376733328206,0.581728811451,5.0,5.8121155092,98.0,84.9892075322,7.52359824111,2.47251153343,3.79003954545,0.860449714163,592.089477539,397.745758057,192.10270427,289.891664866,36.8368165677,0.0
931220237.995,931220247.995,931220238.912,931220238.075,931220239.96,0.538799104338,0.418253515815,1.10992615494e-16,8.6160224258e-17,20.7514328372,0.623772378672,1.62568885879,0.424090882752,0.43608929703,8.73627218469e-17,8.98343951881e-17,21.0113526601,0.767826238488,,0.927844462354,0.351077073948,1.91135959245e-16,7.23218772333e-17,20.1613120498,0.348421801505,0.516186208943,6.0,6.9846624078,116.0,100.669040992,7.52783757537,2.9286702646,3.79217512525,0.859335229826,592.0078125,399.10836792,192.009882737,289.890807309,36.8370011204,0.0
