t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
780745859.995,780745869.995,780745864.908,780745859.995,780745869.975,118.879836938,3.72774734363,2.44892464091e-14,7.67915952787e-16,14.8922294982,0.0335228374077,0.0345909436694,120.692110204,3.70073176872,2.48625747021e-14,7.62350744355e-16,14.8758027984,0.0327912737674,0.0338125565629,122.183962478,3.67834382028,2.51698962705e-14,7.57738826978e-16,14.8624644866,0.0322037002696,0.0331881588032,1005.0,1103.37659871,72.0,65.515178852,9.03045355814,29.8377522423,13.4721026739,0.910957064396,286.758636475,711.930847168,331.850056242,1.48669680871,-34.8846059359,32.0
780745869.995,780745879.995,780745874.963,780745869.995,780745879.99,109.909103241,3.58330725136,2.26412752677e-14,7.38161293779e-16,14.9774158389,0.0348328894087,0.0359875544054,111.44932017,3.55943313384,2.29585599549e-14,7.33243225571e-16,14.9623064408,0.034133680119,0.0352417132291,112.941172443,3.5361550236,2.32658815233e-14,7.28447934861e-16,14.9478692704,0.0334727637584,0.034537630552,932.0,1020.09822428,66.0,60.1318598161,9.03212001622,27.3860129286,13.4745887832,0.913755024588,286.55947876,709.90814209,330.017891019,1.48653234443,-34.8847298956,32.0
780745879.995,780745889.995,780745885.001,780745880.01,780745889.955,113.970725492,3.65044331938,2.34779694513e-14,7.51991323791e-16,14.9380167179,0.0342304447002,0.035344872096,115.791159313,3.62278610388,2.38529788184e-14,7.46293937399e-16,14.9208114946,0.0334491136085,0.0345124521426,117.283011587,3.59996250287,2.41603003868e-14,7.41592275591e-16,14.9069122269,0.0328250680007,0.0338484899433,975.0,1061.38822208,72.0,65.8177184785,9.04980361371,29.9755386694,13.5009700983,0.918781217037,284.844329834,708.298461914,329.10297779,1.48644299439,-34.8847217044,32.0
780745889.995,780745899.995,780745894.973,780745889.995,780745899.99,116.406411178,3.68036662038,2.39797207027e-14,7.58155523799e-16,14.9150577498,0.0337957294407,0.0348815794465,117.9126771,3.65765154289,2.42900114825e-14,7.53476217836e-16,14.9010987507,0.0331677274853,0.0342129698642,119.404529373,3.63501391673,2.45973330509e-14,7.48812866846e-16,14.887447997,0.0325597730034,0.0335664640268,998.0,1079.01988086,65.0,59.4885280328,9.03667462634,27.0930186226,13.4813835887,0.925050707942,282.197387695,707.487426758,329.280994107,1.48649524771,-34.8846305387,32.0
780745899.995,780745909.995,780745905.041,780745899.995,780745909.985,107.540418908,3.5511339926,2.21533262949e-14,7.31533602475e-16,15.0010706903,0.0352732843763,0.0364578302356,109.313139402,3.52343239763,2.25185067169e-14,7.25827073912e-16,14.9833190822,0.0344437895364,0.0355723820661,110.804991676,3.49994992384,2.28258282853e-14,7.20989684311e-16,14.9686016864,0.0337642016243,0.0348479939483,914.0,1002.29367469,71.0,64.8392294837,9.04556427945,29.5299028227,13.4946456379,0.91202689085,279.532745361,707.757873535,330.495488869,1.48641874421,-34.8846225415,32.0
780745909.995,780745919.995,780745914.991,780745910.0,780745919.99,116.249189956,3.69849303454,2.39473331309e-14,7.61889565116e-16,14.9165251617,0.0340048196385,0.0351043670246,118.456655931,3.66533003563,2.44020711217e-14,7.55057987339e-16,14.8961013295,0.0330859751031,0.0341259899552,119.948508204,3.64274681702,2.47093926901e-14,7.50405844307e-16,14.8825128724,0.0324822283022,0.0334840557882,982.0,1084.25573334,81.0,73.4233843073,9.03934321125,33.4394072968,13.4853647232,0.905818301192,277.544525146,709.054931641,332.43088619,1.48657208531,-34.8847439695,32.0
780745919.995,780745929.995,780745925.082,780745919.995,780745929.99,116.233399479,3.70285426168,2.39440802928e-14,7.62787977906e-16,14.9166726505,0.0340488488494,0.035151291861,118.611556166,3.66716673871,2.44339805701e-14,7.55436348173e-16,14.8946824904,0.0330597260637,0.0340980653292,120.103408439,3.6446010759,2.47413021385e-14,7.50787821636e-16,14.8811116687,0.0324572238293,0.0334574856446,991.0,1085.95209363,85.0,76.8321758609,9.04180911883,34.9918823049,13.489043493,0.912777512259,276.611938477,711.218383789,334.785746612,1.48653972203,-34.8847571918,32.0
780745929.995,780745939.995,780745934.879,780745929.995,780745939.975,115.413762825,3.67438409144,2.3775235142e-14,7.56923122836e-16,14.9243559987,0.0340273422617,0.0351283703798,117.243921575,3.64673282416,2.41522478444e-14,7.51226961777e-16,14.9072741593,0.0332559804916,0.0343068812437,118.735773849,3.62403683819,2.44595694128e-14,7.46551588667e-16,14.8935460323,0.032643023294,0.0336549492192,965.0,1073.44047547,73.0,65.9436947542,9.04058179496,30.0329123799,13.4872125071,0.899611215729,276.948822021,713.451538086,336.739452887,1.48650196963,-34.884648272,32.0
780745939.995,780745949.995,780745944.997,780745939.995,780745949.99,119.635496296,3.733373591,2.4644912237e-14,7.69074959745e-16,14.8853498611,0.0333638271662,0.0344216639417,121.366082549,3.70766281195,2.5001413005e-14,7.63778539261e-16,14.8697566649,0.0326720526578,0.0336858072839,122.857934822,3.68535487072,2.53087345734e-14,7.59183103369e-16,14.856491973,0.0320897741512,0.0330671733761,995.0,1111.34217215,71.0,64.00369585,9.04575006701,29.1493735166,13.4949228055,0.895590318256,278.715393066,715.161315918,337.693072079,1.486590669,-34.8846893547,32.0
780745949.995,780745959.995,780745954.963,780745949.995,780745959.97,121.057616684,3.76665025564,2.49378690369e-14,7.75929952662e-16,14.8725197012,0.0332672618186,0.0343188870129,123.199552764,3.73508250895,2.53791078694e-14,7.69426996843e-16,14.8534771718,0.0324275205225,0.0334259240867,124.691405038,3.71293710152,2.56864294378e-14,7.64865042913e-16,14.8404087034,0.0318579787399,0.032821095801,1006.0,1127.81496494,80.0,72.1666906782,9.04484927885,32.8670679732,13.4935789626,0.892425984375,281.288024902,715.962341309,337.527382825,1.48645149438,-34.8847207336,32.0
780745959.995,780745969.995,780745964.94,780745959.995,780745969.99,111.99716608,3.60885497136,2.30714162125e-14,7.434241241e-16,14.9569824159,0.0344335504472,0.035561461037,113.420630793,3.58698964224,2.33646499433e-14,7.38919866301e-16,14.9432698542,0.0338052223983,0.0348916923622,114.912483067,3.56392986962,2.36719715117e-14,7.34169553142e-16,14.9290819772,0.0331617190535,0.0342065767725,924.0,1039.62357521,64.0,57.912260982,9.04708998939,26.3751351252,13.4969217717,0.889275821255,283.953765869,715.662231445,336.317369187,1.48642584598,-34.8845819999,32.0
780745969.995,780745979.995,780745975.155,780745970.01,780745979.985,113.069016613,3.62670559227,2.32922174223e-14,7.47101352008e-16,14.9466409624,0.0342783027007,0.0353958996151,114.552476667,3.60403310557,2.35978101935e-14,7.42430819747e-16,14.9324887919,0.0336329265641,0.0347081727934,116.044328941,3.58108759533,2.39051317619e-14,7.37704044639e-16,14.9184401964,0.0329988539041,0.0340333128052,935.0,1050.0692828,65.0,59.1156436008,9.04886341607,26.9231948735,13.4995674624,0.89113850576,286.463043213,714.058959961,333.951599619,1.48667487716,-34.8846060774,32.0
780745979.995,780745989.995,780745984.891,780745980.0,780745989.97,116.546128186,3.68414160419,2.40085024063e-14,7.58933170462e-16,14.9137553743,0.0337899284342,0.0348753996826,118.173025285,3.65965256423,2.43436432088e-14,7.53888428231e-16,14.8987041155,0.0331135904388,0.034155369598,119.664877559,3.63705137632,2.46509647772e-14,7.49232583521e-16,14.8850832481,0.0325079249354,0.0335113627473,988.0,1082.51651278,68.0,61.9475496216,9.04623424064,28.2129373684,13.495645121,0.912823744791,287.672332764,712.001159668,331.605531409,1.48652381699,-34.8846673717,32.0
780745989.995,780745999.995,780745994.979,780745990.005,780745999.985,114.847468886,3.65919369164,2.36585785906e-14,7.53793900477e-16,14.9296964294,0.0340533482501,0.0351560873908,116.527659721,3.63373976435,2.40046979024e-14,7.48550391456e-16,14.913927439,0.0333398834716,0.0343961783058,118.019511994,3.61098867751,2.43120194708e-14,7.43863667567e-16,14.9001154637,0.0327216998246,0.0337385859121,974.0,1068.20689203,69.0,63.0400384525,9.05110412661,28.7104924637,13.5029102715,0.911885324601,287.503601074,709.572692871,329.379252447,1.48645487115,-34.8846796311,32.0
780745999.995,780746009.995,780746004.995,780745999.995,780746009.975,115.594389295,3.66814282163,2.38124441948e-14,7.55637421255e-16,14.9226581128,0.0339181773526,0.0350120380989,117.196776842,3.64393067552,2.41425360295e-14,7.50649719156e-16,14.9077108304,0.0332439788785,0.0342941092172,118.688629116,3.62124320487,2.44498575979e-14,7.45976100202e-16,14.8939772159,0.0326309978868,0.0336421667717,982.0,1074.24376274,67.0,61.4926947878,9.05094085876,28.005781621,13.5026667,0.914309733444,285.855712891,707.786376953,328.270272973,1.48643945634,-34.8847987492,32.0
780746009.995,780746019.995,780746015.02,780746009.995,780746019.985,112.42237339,3.62324070279,2.31590089184e-14,7.46387584774e-16,14.952868126,0.0344399536894,0.0355682907206,114.154006708,3.59675304134,2.35157253819e-14,7.40931126515e-16,14.9362721014,0.033681396246,0.0347597938188,115.645858982,3.57377573351,2.38230469503e-14,7.36197801103e-16,14.9221747843,0.0330442513917,0.0340816034965,964.0,1047.14200545,70.0,64.0880497568,9.05472979894,29.1877910409,13.508319239,0.920884462491,283.158477783,706.946044922,328.432361084,1.48635728337,-34.8847526003,32.0
780746019.995,780746029.995,780746025.048,780746019.995,780746029.985,110.260534361,3.60961132993,2.27136700784e-14,7.43579933966e-16,14.9739497678,0.0349744585416,0.0361386860086,112.628873603,3.57319814408,2.32015479622e-14,7.36078817681e-16,14.9508756481,0.0339103257837,0.0350036719558,114.120725877,3.55006920622,2.35088695306e-14,7.31314256481e-16,14.9365886866,0.0332604063844,0.0343115913192,947.0,1033.36895927,84.0,76.7495019498,9.05505070472,34.9542299055,13.508797983,0.916564036939,280.267486572,707.23638916,329.742435237,1.48632372059,-34.8846566669,32.0
780746029.995,780746039.995,780746035.049,780746029.995,780746039.99,114.577173863,3.67146427488,2.36028978158e-14,7.56321640625e-16,14.9322547354,0.0342451046727,0.035360502469,116.825053078,3.63749905717,2.4065960934e-14,7.49324805778e-16,14.9111600325,0.0332901823458,0.0343432801988,118.316905352,3.61478114274,2.43732825024e-14,7.44644915404e-16,14.8973829952,0.0326744471607,0.0336883527042,970.0,1071.34559372,82.0,74.3530921584,9.05488180694,33.8628266174,13.5085460125,0.905494845835,278.049499512,708.629211426,331.849234916,1.4865050897,-34.8846748581,32.0
780746039.995,780746049.995,780746045.034,780746040.0,780746049.99,114.092875822,3.65405421626,2.35031324194e-14,7.52735168549e-16,14.9368536823,0.0342276642578,0.0353419076545,115.995637175,3.62518157593,2.38951012581e-14,7.46787404641e-16,14.9188958628,0.0334127894414,0.0344737829332,117.487489449,3.60238225819,2.42024228265e-14,7.42090745188e-16,14.905020941,0.0327904886485,0.033811721774,971.0,1063.66203194,75.0,67.4804874658,9.05340676633,30.732817974,13.5063454698,0.913000883568,277.059936523,710.938354492,334.360463425,1.48654210971,-34.8847621136,32.0
780746049.995,780746059.995,780746054.891,780746049.995,780746059.99,111.434528402,3.60559030996,2.29555128508e-14,7.42751603851e-16,14.9624505514,0.0345738543721,0.0357111279562,113.075696461,3.58036463711,2.32935934709e-14,7.37555115246e-16,14.9465768216,0.0338450924966,0.0349341682574,114.567548734,3.55727882465,2.36009150393e-14,7.32799437878e-16,14.9323459472,0.0331989160409,0.034246156285,938.0,1037.25951626,69.0,62.2823294736,9.05369389256,28.3654070472,13.5067738197,0.904659489578,277.480895996,713.357116699,336.457446688,1.48670844675,-34.8846784833,32.0
780746059.995,780746069.995,780746065.078,780746059.995,780746069.965,116.823822339,3.70624189693,2.40657074018e-14,7.63485830767e-16,14.9111714706,0.0339099406809,0.0350032616175,119.104803881,3.67209770811,2.45355895995e-14,7.56452127872e-16,14.8901768042,0.0329684773685,0.0340010026852,120.596656155,3.64959327413,2.48429111679e-14,7.5181621447e-16,14.8766618348,0.0323700541659,0.0333648676665,975.0,1091.89680951,83.0,75.004934214,9.05412176693,34.1596967793,13.507412145,0.89324777721,279.153900146,715.366516113,337.727433495,1.4864697725,-34.8846849936,32.0
780746069.995,780746079.995,780746075.055,780746070.01,780746079.99,116.069812469,3.68100024097,2.39103813687e-14,7.5828604964e-16,14.9182017931,0.0338979668735,0.0349905033236,117.901810626,3.65342087131,2.42877729889e-14,7.52604699491e-16,14.9011988134,0.0331329503085,0.0341759672638,119.3936629,3.63080739038,2.45950945573e-14,7.47946322418e-16,14.8875468095,0.032525568888,0.033530113162,964.0,1081.32471858,73.0,66.0985838515,9.0568016117,30.1034539337,13.5114100776,0.89196580694,281.744689941,716.117736816,337.512580339,1.48632623774,-34.8846526205,32.0
780746079.995,780746089.995,780746084.89,780746080.015,780746089.98,110.376735945,3.60829870835,2.27376076047e-14,7.4330953392e-16,14.9728061325,0.0349257215324,0.0360866523961,112.682231852,3.57286655495,2.32125397615e-14,7.3601051032e-16,14.9503613993,0.0338914195392,0.0349835271513,114.174084126,3.54975046686,2.35198613299e-14,7.31248596174e-16,14.9360811588,0.0332421583475,0.0342921718472,919.0,1034.52126702,83.0,75.5488979641,9.06091145766,34.4074356375,13.5175413606,0.888880786862,284.437561035,715.520812988,336.017947033,1.4864187611,-34.8845603485,32.0
780746089.995,780746099.995,780746095.051,780746090.0,780746099.99,117.926957062,3.71492089607,2.42929531548e-14,7.65273704591e-16,14.9009672692,0.0336750600315,0.0347530453735,119.962247551,3.68454842466,2.47122229954e-14,7.5901697548e-16,14.8823885153,0.032845683029,0.0338704110193,121.454099824,3.66212565013,2.50195445638e-14,7.54397883926e-16,14.8689695512,0.0322536363674,0.0332411973896,985.0,1099.91183906,77.0,70.1365764295,9.05619357969,31.9424876387,13.5105029836,0.896209293351,286.967834473,714.099975586,333.818910649,1.48656916934,-34.8847850483,32.0
780746099.995,780746109.995,780746104.841,780746099.995,780746109.985,114.69039034,3.64702905283,2.36262204101e-14,7.51287984884e-16,14.9311824229,0.0339876586762,0.0350860785189,116.090482114,3.62577514855,2.39146393155e-14,7.46909680601e-16,14.918008463,0.0333912901749,0.0344508969595,117.582334388,3.60299031826,2.42219608839e-14,7.42216005561e-16,14.9041448048,0.0327698819065,0.0337898118074,974.0,1065.02049653,63.0,57.5150632151,9.05765736044,26.1942382892,13.5126867283,0.914601838471,288.309631348,711.79498291,331.196089677,1.48651249131,-34.8846982477,32.0
780746109.995,780746119.995,780746114.878,780746109.995,780746119.98,116.811154869,3.70470973396,2.40630979031e-14,7.63170205195e-16,14.9112892058,0.0338997578921,0.0349924116657,119.053672928,3.67113351691,2.45250566231e-14,7.56253504483e-16,14.8906430041,0.0329738936201,0.0340067635655,120.545525202,3.6486255365,2.48323781915e-14,7.51616860519e-16,14.8771222663,0.0323751214346,0.033370251232,993.0,1091.5499149,81.0,74.2481638816,9.05508448427,33.815038853,13.5088483771,0.909819162428,287.945495605,709.303771973,328.975736661,1.48645560185,-34.8847054898,32.0
780746119.995,780746129.995,780746124.94,780746120.005,780746129.99,116.467418609,3.66994553042,2.39922882335e-14,7.56008779267e-16,14.9144888754,0.0336841231932,0.0347626982049,117.739600226,3.65076009563,2.42543576465e-14,7.520565797e-16,14.9026936078,0.0331541091554,0.0341984797934,119.2314525,3.62813262677,2.45616792149e-14,7.47395321114e-16,14.8890229134,0.0325455245327,0.0335513209937,982.0,1079.97912379,60.0,54.972275852,9.05783751808,25.036169874,13.5129554968,0.909489066517,286.172454834,707.234802246,327.642997407,1.48645923252,-34.8847806124,32.0
780746129.995,780746139.995,780746134.963,780746130.005,780746139.99,112.30015171,3.61816555533,2.31338312522e-14,7.45342104398e-16,14.9540491426,0.0344293127108,0.0355569411228,113.985913605,3.59237159372,2.34810982026e-14,7.40028548307e-16,14.9378720388,0.0336898438055,0.0347687910986,115.477765878,3.56938919024,2.3788419771e-14,7.35294173189e-16,14.9237540673,0.0330516205254,0.0340894426618,957.0,1046.66797943,69.0,63.2393730499,9.06380523961,28.8012759499,13.5218584558,0.914702285911,283.462188721,706.343444824,327.761144196,1.48641985248,-34.8847834704,32.0
780746139.995,780746149.995,780746145.04,780746140.0,780746149.99,112.499774292,3.61389094161,2.31749535041e-14,7.44461533971e-16,14.9521208722,0.0343292076318,0.0354501809566,113.941801078,3.59181015321,2.34720110221e-14,7.39912891562e-16,14.9382922998,0.0336975000708,0.034776945716,115.433653352,3.56882264444,2.37793325905e-14,7.35177464754e-16,14.9241688979,0.0330588917424,0.0340971777725,957.0,1046.20056426,64.0,58.384900449,9.06321972731,26.5903905754,13.5209849579,0.914899778995,280.484527588,706.676330566,329.141792964,1.48636527859,-34.8847707561,32.0
780746149.995,780746159.995,780746155.026,780746150.005,780746159.99,115.577057996,3.65707708459,2.38088739473e-14,7.53357879426e-16,14.9228209116,0.0338224258855,0.0349100198255,116.956663178,3.63622417847,2.40930726146e-14,7.49062180765e-16,14.909937577,0.0332418110288,0.0342918022389,118.448515452,3.61353922402,2.4400394183e-14,7.44389080149e-16,14.8961759451,0.0326276355513,0.033638592818,973.0,1074.46852368,63.0,57.192922476,9.07118607256,26.0475248752,13.5328695682,0.905656682497,278.180633545,708.348022461,331.539531578,1.48646567063,-34.8847607997,32.0
780746159.995,780746169.995,780746165.031,780746159.995,780746169.975,114.052945551,3.63835136563,2.34949067836e-14,7.49500381319e-16,14.9372337352,0.0340946068155,0.0352000633118,115.564518868,3.61537508563,2.38062908869e-14,7.44767267639e-16,14.9229387112,0.0334461978127,0.0345093480081,117.056371142,3.59255449095,2.41136124553e-14,7.40066225135e-16,14.9090123589,0.0328210061589,0.0338441708682,969.0,1061.65493935,66.0,59.8109957269,9.06960406336,27.2398809427,13.5305094442,0.912839498398,276.979309082,710.899902344,334.354362423,1.48649323535,-34.8847799313,32.0
780746169.995,780746179.995,780746174.821,780746170.005,780746179.97,115.569258801,3.68216410738,2.38072673131e-14,7.5852580612e-16,14.9228941801,0.0340531044781,0.0351558275738,117.746216331,3.64940870822,2.42557205641e-14,7.51778193893e-16,14.9026325991,0.0331401879463,0.0341836678431,119.238068605,3.62679085869,2.45630421325e-14,7.4711891689e-16,14.888962668,0.0325318885753,0.0335368293132,976.0,1080.89831731,81.0,73.0248936692,9.06504382332,33.257921645,13.5237062397,0.903332807261,277.469238281,713.515991211,336.609661644,1.48644802755,-34.8846939425,32.0
780746179.995,780746189.995,780746184.979,780746180.0,780746189.99,116.897934282,3.70652830952,2.40809744621e-14,7.63544831761e-16,14.9104829081,0.0338913526373,0.0349834558678,119.217834091,3.67183869373,2.45588738228e-14,7.56398770908e-16,14.8891469314,0.0329354009757,0.0339658229731,120.709686365,3.64935672521,2.48661953912e-14,7.51767485393e-16,14.8756446962,0.0323381252215,0.0333309469234,977.0,1094.0863694,84.0,75.859497171,9.0637827199,34.5488926608,13.5218248597,0.893293654533,279.555786133,715.623352051,337.823783967,1.48648773042,-34.8846528847,32.0
780746189.995,780746199.995,780746194.934,780746190.0,780746199.975,107.082190807,3.53244277412,2.20589313063e-14,7.27683211469e-16,15.0057068803,0.0352383428921,0.0364205035576,108.637334613,3.50808933505,2.23792909303e-14,7.22666403021e-16,14.9900522456,0.0345061382129,0.0356388878594,110.129186887,3.48456708525,2.26866124987e-14,7.17820819561e-16,14.9752439182,0.0338211927689,0.0349087061242,898.0,998.865942055,67.0,60.6809673643,9.06994748885,27.6360944405,13.5310217843,0.899336248176,282.499328613,716.748901367,337.840604862,1.4864250877,-34.8846295863,32.0
780746199.995,780746209.995,780746204.987,780746199.995,780746209.99,111.501182428,3.59170761212,2.29692435803e-14,7.39891768096e-16,14.9618013177,0.034422556536,0.0355497351506,112.747241294,3.57252665677,2.32259317066e-14,7.35940491295e-16,14.9497351892,0.0338690069832,0.034959647273,114.239093568,3.54942579379,2.3533253275e-14,7.3118171352e-16,14.9354631287,0.0332205351789,0.0342691614487,932.0,1035.88917572,60.0,54.5122016443,9.06772929801,24.8266370533,13.5277125712,0.900047708632,285.48638916,716.495727539,336.57527036,1.48649912727,-34.8846929192,32.0
780746209.995,780746219.995,780746214.977,780746210.0,780746219.99,119.329841039,3.7280597921,2.45819472541e-14,7.67980317173e-16,14.8881273448,0.0334011008969,0.0344613403591,121.180447207,3.70058409028,2.49631721247e-14,7.62320322598e-16,14.8714186228,0.0326598142074,0.0336727976664,122.672299481,3.67828535031,2.52704936931e-14,7.57726782164e-16,14.8581337346,0.0320768757317,0.0330534773695,1013.0,1112.24939294,73.0,66.5422550935,9.06683413978,30.305516308,13.5263771274,0.910975373069,288.203613281,714.651428223,333.922076787,1.48658605914,-34.8847479622,32.0
780746219.995,780746229.995,780746224.988,780746219.995,780746229.985,114.008668907,3.63693039722,2.34857857949e-14,7.49207661828e-16,14.9376553121,0.0340945281925,0.0351999795073,115.483957391,3.61449421971,2.37896952225e-14,7.4458580926e-16,14.9236958555,0.0334611436877,0.0345252594573,116.975809665,3.59166362094,2.40970167909e-14,7.39882705913e-16,14.9097598502,0.0328352491436,0.0338593159965,975.0,1060.72012345,65.0,59.0770396808,9.06785878631,26.9056133875,13.5279057486,0.919247942155,289.777923584,711.989807129,330.88751243,1.48651522847,-34.8847781936,32.0
