t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
842324406.995,842324416.995,842324412.347,842324407.105,842324416.88,0.993440933465,0.847367817704,2.04648832294e-16,1.74557770447e-16,20.0871448736,0.669666549289,2.08142939412,1.938809865,0.782007734227,3.9939483219e-16,1.61093593251e-16,19.3611619479,0.367910518213,0.560690352304,3.68371609565,0.644183074697,7.58845515704e-16,1.32701713388e-16,18.6642846208,0.174977456252,0.208698214631,32.0,32.7004465617,57.0,55.9134978254,8.87702681548,23.8816447557,15.4895794,0.978654842227,145.154327393,585.479125977,315.196483197,1.90828744179,0.668219414919,32.0
842324416.995,842324426.995,842324421.828,842324417.42,842324426.895,4.56811683711,0.930383218597,9.41032068444e-16,1.91658943031e-16,18.4306569921,0.201267576535,0.247265773765,4.3782920369,0.941813614,9.01928159601e-16,1.94013604484e-16,18.4767381847,0.211538827072,0.262977761826,6.12319826755,0.830843191466,1.26137884311e-15,1.71153697442e-16,18.112554195,0.138147383883,0.158323369279,53.0,54.3148411117,33.0,32.295778261,8.87033846342,13.7940986262,15.4779088528,0.975924831891,143.861053467,586.000976562,316.549400905,1.90799930591,0.667959968822,32.0
842324426.995,842324436.995,842324432.168,842324427.715,842324436.44,1.98444706605,0.876429808663,4.08796095606e-16,1.80544540584e-16,19.3359012029,0.397149120909,0.632732485652,2.65465171348,0.832217359939,5.46858252977e-16,1.71436776147e-16,19.0199811242,0.296070225632,0.408389142298,4.39955794413,0.704205290736,9.06308936491e-16,1.45066289892e-16,18.4714773952,0.161203693005,0.189382879504,38.0,39.0318841962,51.0,50.1649029648,8.87177409454,21.4263181236,15.4804138945,0.973691370053,143.118240356,587.726074219,318.165550271,1.90866784383,0.667479595233,32.0
842324436.995,842324446.995,842324442.462,842324437.06,842324446.94,1.4953246478,0.916234055143,3.08036877447e-16,1.88744215359e-16,19.6431612701,0.518905865428,1.02997245522,2.72788739615,0.837019385216,5.61944803608e-16,1.72425993354e-16,18.990433902,0.290554346933,0.397913061374,4.4727936268,0.709921075962,9.21395487122e-16,1.46243741648e-16,18.4535528489,0.159946105231,0.187648378738,39.0,39.6951622739,63.0,61.8669056055,8.87480299472,26.4244506115,15.4856990413,0.982567804057,142.809463501,588.731262207,319.008560072,1.90816280558,0.667892583043,32.0
842324446.995,842324456.995,842324453.121,842324447.055,842324456.895,1.24902048902,0.779355121018,2.57298220739e-16,1.6054715493e-16,19.8385760934,0.526447042886,1.06195256274,1.57648457729,0.755326746328,3.24755822921e-16,1.55597309744e-16,19.585775684,0.425009201388,0.708157718825,3.32139080794,0.611574724923,6.84206506435e-16,1.25984393334e-16,18.7767000515,0.183500402537,0.220950408453,29.0,29.4944907124,44.0,43.0864500496,8.88016268424,18.4029855739,15.4950511969,0.983292154895,143.273376465,589.966186523,319.367674091,1.90791305538,0.667762610146,32.0
842324456.995,842324466.995,842324459.172,842324457.03,842324461.99,1.43663738852,1.19791200345,2.95947302035e-16,2.46769872712e-16,19.6866320881,0.658397950696,1.9486214056,2.15875171405,1.12797923807,4.44702853093e-16,2.32363723043e-16,19.2444932615,0.456403648256,0.802599705113,3.9036579447,0.93770871056,8.04153536607e-16,1.93167994375e-16,18.6013206102,0.233740546904,0.298270106596,17.0,17.3303610757,26.0,25.6425405734,4.43951834952,10.9523830278,7.74654322917,0.981017928759,143.738754272,590.307739258,319.197214404,1.90760691153,0.667573612944,36.0
846057576.995,846057586.995,846057583.689,846057580.02,846057586.77,3.58913359419,1.12040871628,7.39361520403e-16,2.30804195553e-16,18.6925259403,0.294972697673,0.406292325815,3.99414430513,1.09099990813,8.22793726857e-16,2.24745981074e-16,18.5764406212,0.26219880596,0.346387785375,5.7033631773,0.956985749876,1.17489281452e-15,1.97139064475e-16,18.1896724316,0.168414886353,0.199421893548,32.0,35.5182134554,34.0,30.8265312579,6.22759104606,13.1665572211,10.6443161441,0.900991576407,242.38494873,683.350463867,324.237551435,1.90773707461,0.666833247694,32.0
846057586.995,846057596.995,846057591.629,846057587.035,846057596.705,1.31023312098,0.798755622208,2.69908022922e-16,1.64543658175e-16,19.7866285659,0.516814220126,1.02130510227,1.78399118256,0.764695719277,3.67502183607e-16,1.57527318171e-16,19.4515182412,0.387309458767,0.607731530718,3.49321005473,0.626610880777,7.19601271274e-16,1.2908184144e-16,18.7219382461,0.179134096648,0.214644325396,28.0,31.0780341279,50.0,45.4705714578,8.89669777683,19.4212860334,15.2064037402,0.901034662036,243.225494385,682.280395508,322.8938948,1.90818753415,0.667571884539,32.0
846057596.995,846057606.995,846057601.818,846057597.785,846057606.975,2.37004626338,0.857226723874,4.88229530257e-16,1.76588705118e-16,19.1431079412,0.335197198368,0.487424245837,2.7464636687,0.832196933535,5.65771515752e-16,1.71432568308e-16,18.9830653541,0.287366634422,0.391928514615,4.45568254087,0.707489768362,9.1787060342e-16,1.45742892283e-16,18.4577143985,0.160005945744,0.187730804232,36.0,39.6632369209,48.0,43.4675251079,8.9017196708,18.5657494775,15.2149872561,0.907776307982,244.300231934,681.534973145,321.720933232,1.90848889994,0.667421002337,32.0
846057606.995,846057616.995,846057612.208,846057607.115,846057616.845,2.31795570575,0.862234219739,4.77498875385e-16,1.77620249266e-16,19.1672371683,0.343369811885,0.505067101463,2.75860930957,0.833032893231,5.68273517771e-16,1.71604776006e-16,18.9782745062,0.286507171242,0.390323598154,4.46782818174,0.708467491487,9.20372605439e-16,1.45944303246e-16,18.454758842,0.15980653085,0.187456168222,36.0,39.769769338,49.0,44.8045104391,8.90136498546,19.136799581,15.2143810213,0.905358010142,245.659591675,680.474731445,320.135965835,1.90836908182,0.668328879348,32.0
846057616.995,846057626.995,846057621.392,846057617.075,846057626.695,3.3524546263,0.87753226732,6.90605653018e-16,1.80771647068e-16,18.7665927285,0.252440282806,0.329503323566,3.39313892754,0.874923278936,6.98986619073e-16,1.80234195461e-16,18.753495896,0.249072747426,0.32377180809,5.10235779971,0.757236609267,1.05108570674e-15,1.55990741509e-16,18.3105727251,0.150241614919,0.17442254012,41.0,45.4023796257,40.0,36.4564311862,8.89831356559,15.5711871464,15.2091654768,0.903206581694,246.313049316,680.158447266,319.544103974,1.90842649514,0.667621246633,32.0
846057626.995,846057636.995,846057631.609,846057627.625,846057636.96,2.20876163867,0.782316076116,4.55004897565e-16,1.6115711168e-16,19.2196278726,0.32919711537,0.474734121574,2.11861723163,0.788763036424,4.36435149716e-16,1.62485185503e-16,19.2648687493,0.34362334589,0.505621181496,3.82783610381,0.655818705477,7.88534237384e-16,1.35098653328e-16,18.6226166641,0.17169708775,0.204044434036,31.0,34.0674062526,37.0,33.736885438,8.89991246456,14.4096210133,15.2118983451,0.910235170653,246.462905884,678.523986816,318.039699569,1.90800933089,0.668584280692,32.0
846057636.995,846057646.995,846057641.488,846057637.135,846057646.775,2.05485309294,0.931195489094,4.23299737145e-16,1.91826270753e-16,19.2980480539,0.405790227131,0.655366958487,3.1802250943,0.860689927879,6.55126369426e-16,1.77302125143e-16,18.8238553496,0.260054643623,0.342642247311,4.88944396648,0.740881052567,1.00722545709e-15,1.52621496829e-16,18.3568513164,0.15318498112,0.178404481953,40.0,43.5533906308,65.0,59.1160365978,8.907636723,25.2495057598,15.2251007934,0.918595145141,245.983840942,678.048278809,317.855033937,1.90772260836,0.668148769827,32.0
846057646.995,846057656.995,846057650.446,846057647.065,846057656.68,1.2586581728,0.806893956653,2.59283583597e-16,1.6622015507e-16,19.8302304996,0.537820899575,1.11248993072,1.81885722032,0.766919579415,3.74684587386e-16,1.5798543336e-16,19.4305034789,0.381981065254,0.594521532307,3.52807609249,0.629455858575,7.26783675053e-16,1.29667906866e-16,18.7111551418,0.178244130521,0.213366559516,29.0,31.4155976769,52.0,47.3123250363,8.90445581482,20.2079315913,15.2196639251,0.923353538303,245.592269897,678.253723145,318.224577239,1.90836260333,0.667822073007,32.0
846057656.995,846057666.995,846057662.276,846057657.145,846057666.67,2.40727717751,0.836753736823,4.95899098568e-16,1.72371269786e-16,19.1261847538,0.323897214351,0.46370418918,2.61387500354,0.822782801282,5.38458250729e-16,1.69493257064e-16,19.036787961,0.297128687659,0.41041718121,4.32309387571,0.696531261959,8.90557338397e-16,1.43485439964e-16,18.4905133342,0.162191548035,0.190748715548,35.0,38.5219360485,44.0,39.9686814793,8.91073318229,17.0713314238,15.2303933201,0.908842213063,244.224304199,679.032531738,319.570369669,1.90780630052,0.667531884922,32.0
846057666.995,846057676.995,846057671.852,846057667.54,846057675.855,1.74260812084,0.832869231353,3.58977272893e-16,1.71571061659e-16,19.477000666,0.42414500405,0.705707433182,2.25552465579,0.797598330223,4.64638079093e-16,1.64305256026e-16,19.1968810529,0.328741800149,0.473780002086,3.96474352797,0.666727792092,8.16737166761e-16,1.37345925171e-16,18.5844622529,0.168759700563,0.199905938435,32.0,35.3616955024,51.0,46.40245182,8.9190373231,19.8193086331,15.2445869143,0.905043210736,243.309082031,680.045654297,320.90125002,1.90748454688,0.667235984628,32.0
846057676.995,846057686.995,846057681.93,846057677.06,846057686.575,2.01558124761,0.866584389226,4.15209737008e-16,1.78516384181e-16,19.3189992271,0.388296566908,0.610203669799,2.64630371774,0.824758252491,5.45138565855e-16,1.69900200013e-16,19.0234007827,0.294556701102,0.405499178379,4.35552258992,0.69894122877,8.97237653523e-16,1.43981893127e-16,18.4823993236,0.161587053842,0.189912573417,35.0,38.8328462046,54.0,48.844576746,8.91577196603,20.8623834219,15.2390057043,0.901424743434,243.189285278,681.100524902,321.880576226,1.90805851219,0.667780974804,32.0
846057686.995,846057696.995,846057692.592,846057687.66,846057696.71,3.20975125094,0.931739674857,6.61208757694e-16,1.91938373021e-16,18.813821558,0.27671334337,0.372288625255,3.76539561531,0.897670361599,7.75671496755e-16,1.84920094489e-16,18.6404734686,0.232152369269,0.295682679319,5.47461448749,0.783638081425,1.12777058442e-15,1.61429444773e-16,18.2341161441,0.145248859886,0.167725734364,44.0,48.8063150897,52.0,47.2734052621,8.91502318588,20.1913082667,15.2377258752,0.901632810015,243.563659668,682.509216309,322.930001511,1.90858432262,0.667668679637,32.0
846057696.995,846057706.995,846057701.638,846057697.41,846057706.745,1.7073267075,0.818408960989,3.51709301745e-16,1.68592245964e-16,19.499208415,0.425178158504,0.708637643444,2.13136216981,0.788828174167,4.3906060698e-16,1.62498603878e-16,19.2583568673,0.341884768718,0.50182990343,3.84058104198,0.656209053104,7.91159694648e-16,1.35179064939e-16,18.6190076655,0.171264204693,0.203432846959,31.0,34.2538532121,49.0,44.5458820735,8.91892472458,19.0263348276,15.2443944587,0.905057037985,243.631774902,683.213928223,323.513756986,1.90799432593,0.667629973492,32.0
846057706.995,846057716.995,846057711.769,846057707.335,846057716.45,1.9024359864,0.800637368209,3.91901813198e-16,1.64931297851e-16,19.3817248689,0.381369447674,0.593019572694,2.10089326746,0.786620102745,4.32784013096e-16,1.62043741165e-16,19.2739900267,0.345300036289,0.509295872284,3.81011213963,0.653567878802,7.84883100764e-16,1.34634983033e-16,18.6276556048,0.171888240801,0.204314686787,31.0,33.9855354695,44.0,39.8394594832,8.91982551273,17.0161384217,15.2459341029,0.91222103822,244.725952148,684.017944336,323.691554788,1.90828633364,0.66717806478,32.0
875337506.995,875337516.995,875337513.148,875337510.37,875337516.735,2.1479901441,0.875747410814,4.42485969685e-16,1.80403966628e-16,19.2499192892,0.371279524009,0.568655763313,1.95638951177,0.891121358331,4.03016239424e-16,1.83570999816e-16,19.3513616853,0.407525161838,0.659990955167,3.77879395166,0.731935785451,7.78431554042e-16,1.50778771803e-16,18.6366169711,0.192233988321,0.233752434075,22.0,26.6538814112,33.0,26.9315527837,7.05354188456,11.5029429621,12.8544060474,0.82552941892,297.710296631,86.7412796021,329.536355082,1.90788700879,0.668027513791,32.0
875337516.995,875337526.995,875337522.439,875337517.89,875337526.785,2.56219176627,0.788515872356,5.27811503851e-16,1.62434269705e-16,19.0584709219,0.291312261229,0.399343419192,2.19998862148,0.814145669345,4.53197656025e-16,1.67714007885e-16,19.2239489134,0.341855408031,0.501766042765,4.02239306138,0.67539779107,8.28612970644e-16,1.39131944961e-16,18.5687887329,0.168522927641,0.199573520499,29.0,35.4690651373,37.0,30.1460484011,8.81790133289,12.8759109464,16.0697825396,0.817779263409,297.901184082,88.1560974121,328.132271795,1.90807441373,0.667935107767,32.0
875337526.995,875337536.995,875337532.305,875337527.055,875337536.79,3.37812258683,0.882303094136,6.95893252887e-16,1.81754437392e-16,18.7583114865,0.25194397116,0.328655582756,3.29819444334,0.887425922461,6.79428055329e-16,1.82809740027e-16,18.7843093608,0.258708949433,0.34030185932,5.12059888324,0.7621120048,1.05484336995e-15,1.56995072989e-16,18.3066981071,0.150641869736,0.17496253579,37.0,45.1444024543,44.0,35.9668545378,8.8162348748,15.3620802929,16.066745579,0.819692609793,298.561798096,89.9876861572,326.18605663,1.90797744267,0.66837874795,32.0
875337536.995,875337546.995,875337543.064,875337538.42,875337546.875,3.10340570349,0.827276046996,6.39301574918e-16,1.70418865681e-16,18.8504036151,0.256573321086,0.336603891385,2.74659193764,0.85138245977,5.65797939153e-16,1.75384786713e-16,18.9830146478,0.2931598194,0.402842303208,4.56899637753,0.71984182769,9.41213253772e-16,1.48287416504e-16,18.4304479657,0.158848669165,0.186138661635,33.0,40.2872357989,37.0,30.2560185175,8.81752412785,12.9228811299,16.0690951195,0.81925021651,298.934082031,90.7372512817,325.357906804,1.90752674977,0.667118517072,32.0
875337546.995,875337556.995,875337551.917,875337547.3,875337556.445,2.8366023507,0.850325942418,5.84340084243e-16,1.75167144138e-16,18.9480038539,0.284665581642,0.386896935251,2.78625765571,0.853673940489,5.73969077077e-16,1.75856831741e-16,18.967446813,0.290179868534,0.397207397798,4.60866209561,0.722666555531,9.49384391696e-16,1.48869310439e-16,18.4210628323,0.158151471176,0.18518142312,33.0,40.6699671332,45.0,36.6125301357,8.82467976376,15.6378597711,16.0821355821,0.811551962812,299.554199219,92.2388381958,323.737998402,1.90862333668,0.66782174965,32.0
875337556.995,875337566.995,875337562.089,875337557.455,875337566.85,2.68908238276,0.762868662313,5.53950970849e-16,1.57150944437e-16,19.0059897313,0.271151301313,0.362249088643,2.09105303149,0.806044734539,4.30756924487e-16,1.66045215315e-16,19.2790873821,0.353995260193,0.528647788407,3.91345747138,0.665794358552,8.06172239105e-16,1.37153637862e-16,18.5985984535,0.170584772636,0.202474114978,28.0,34.5494402258,31.0,25.3073871683,8.82836736528,10.8092330753,16.0888558835,0.810493538338,300.844177246,91.7120819092,323.841500779,1.90769792997,0.66730022736,32.0
875337566.995,875337576.995,875337571.411,875337567.425,875337576.47,3.34249911968,0.92360029264,6.88554818653e-16,1.90261660284e-16,18.7698217461,0.264899174955,0.351133994075,3.61649689166,0.906652886648,7.44998359682e-16,1.8677049465e-16,18.6842797596,0.242882182318,0.313359512953,5.43890133156,0.784674024512,1.1204136743e-15,1.6164284905e-16,18.2412220494,0.146321930453,0.169158975845,39.0,48.0445143959,53.0,43.3570439771,8.83349622784,18.5185610307,16.0982027454,0.811875132236,301.507476807,90.8205566406,324.488374709,1.90769454723,0.667350658051,32.0
875337576.995,875337586.995,875337581.443,875337577.2,875337586.82,4.18312013349,0.951760343673,8.617227475e-16,1.96062630797e-16,18.5262491572,0.222575005062,0.280287551681,4.26887890937,0.946644880978,8.7938905533e-16,1.95008845481e-16,18.5042154104,0.217460237337,0.272209033969,6.09128334927,0.830523710533,1.25480436995e-15,1.7108788437e-16,18.1182279947,0.138776718427,0.159150856379,44.0,53.7914849033,48.0,39.4523319218,8.83089520204,16.8507893869,16.0934626245,0.81829503945,301.696655273,89.3467483521,325.835833425,1.90793846729,0.667591837104,32.0
