t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
750700240.995,750700250.995,750700246.158,750700241.368,750700250.921,8.52329923197,1.0319599559,1.75579964179e-15,2.12583750915e-16,17.7534806607,0.124086840347,0.140120673475,8.53167467197,1.03150392963,1.75752498243e-15,2.12489809503e-16,17.7524142833,0.123919950135,0.139907840984,9.0009757306,1.00562102777,1.8542010005e-15,2.0715793172e-16,17.6942760232,0.114992021024,0.128629638321,70.0,80.1143824759,35.0,30.7538788406,8.90063309509,4.25162325244,4.17707653403,0.873810465199,521.579040527,108.627235413,315.720685162,4.41891872664,-1.83894903146,32.0
750700250.995,750700260.995,750700253.635,750700251.107,750700255.887,9.53124357965,1.50113217738,1.96343617741e-15,3.0923322854e-16,17.6321260788,0.158798691961,0.186069995412,9.30743008348,1.5178010702,1.9173305972e-15,3.12667020461e-16,17.6579255437,0.164018490478,0.19328251987,9.77673114212,1.48263358167,2.01400661528e-15,3.05422517825e-16,17.6045158191,0.153300537702,0.17856133211,38.0,43.4830180072,9.0,7.89769988047,4.44760292322,1.09183120044,2.08726476025,0.874068058404,521.698120117,109.561729431,314.904464006,4.41903282685,-1.83892547018,36.0
750700580.995,750700590.995,750700590.166,750700589.098,750700590.895,5.12150877423,1.82682875447,1.05503080749e-15,3.76326723422e-16,18.3065051973,0.331207464688,0.478961697289,5.05610230846,1.83689643493,1.04155707554e-15,3.78400665595e-16,18.3204603671,0.336480865402,0.490167754341,5.5196800301,1.76430135083,1.1370540862e-15,3.63446078272e-16,18.2252152428,0.301137310299,0.418150416474,10.0,9.78773657825,5.0,5.1072062879,1.77324347152,0.706054580016,0.82203616843,1.02170490233,176.658325195,601.997253418,301.138496531,4.41934657725,-1.8385599687,36.0
750700590.995,750700600.995,750700596.165,750700591.074,750700600.966,9.1483784858,1.06892993225,1.88456596808e-15,2.20199566044e-16,17.6766396903,0.119980948072,0.134906010003,9.17654226633,1.06744323318,1.89036770686e-15,2.19893306035e-16,17.6733023268,0.119474714445,0.134266162389,9.64011998796,1.04266749841,1.98586471752e-15,2.14789504672e-16,17.6197939013,0.111505373848,0.124281637349,87.0,85.4817110674,31.0,31.5408037588,8.86728704354,4.36041305088,4.11067672472,1.01776675104,177.746490479,602.366760254,300.580984346,4.41898305682,-1.83876771699,32.0
750700600.995,750700610.995,750700606.308,750700601.278,750700610.955,9.6082864008,1.10216392745,1.97930699857e-15,2.27045769055e-16,17.6233851502,0.11790447881,0.132285770987,9.72805009182,1.09602154029,2.00397831891e-15,2.25780437299e-16,17.6099355045,0.115912148715,0.129782325122,10.1916278134,1.07191402033,2.09947532957e-15,2.20814288188e-16,17.5593911116,0.108578552623,0.120655866011,92.0,90.3997455119,37.0,37.4275661861,8.87000066786,5.17423871975,4.1119347005,1.01770412285,178.108673096,602.512023926,300.411186193,4.41909073997,-1.83860421904,32.0
750700610.995,750700620.995,750700616.278,750700611.051,750700620.792,7.64752441789,0.993639889279,1.57539003008e-15,2.04689817191e-16,17.8711978192,0.132628476924,0.151114031161,7.73730748662,0.988531399212,1.59388534224e-15,2.03637468238e-16,17.858525359,0.130543333741,0.148412092881,8.20088520825,0.961723018927,1.6893823529e-15,1.98114941899e-16,17.7953481677,0.120395961458,0.135431065126,74.0,72.7145705816,35.0,35.4906717286,8.86667338161,4.90646939036,4.11039224472,1.0176873679,178.112457275,601.85534668,299.966102417,4.41902220782,-1.83849493066,32.0
750700620.995,750700630.995,750700625.967,750700621.084,750700630.963,9.3060744509,1.07232803298,1.91705133689e-15,2.20899574795e-16,17.6580836933,0.118409965865,0.132922587911,9.28610313771,1.07337800435,1.91293724637e-15,2.21115868896e-16,17.6604162427,0.118761253129,0.133365537469,9.74968085934,1.04873491666,2.00843425702e-15,2.16039392832e-16,17.6075240001,0.110924113267,0.123559823751,88.0,86.4269813515,28.0,28.4447343089,8.86459593892,3.93239156674,4.10942918857,1.01826655037,178.569473267,600.77142334,298.899050851,4.41904920576,-1.83851395533,32.0
750700630.995,750700640.995,750700635.752,750700631.144,750700640.897,7.54119241535,0.991024887254,1.55348563756e-15,2.04151126774e-16,17.8863999449,0.1340547142,0.152969035855,7.6614950711,0.98415623618,1.57826798465e-15,2.02736184653e-16,17.8692161837,0.131210473123,0.149275279719,8.12507279274,0.957227602827,1.6737649953e-15,1.97188886182e-16,17.8054318487,0.12092150374,0.136096608996,73.0,72.0483590611,37.0,37.4512087279,8.86741090191,5.17750722388,4.1107341427,1.01336451392,178.787155151,599.874084473,298.135493308,4.41899669052,-1.8387638,32.0
750700640.995,750700650.995,750700646.178,750700641.033,750700650.868,9.02011429866,1.06056973837,1.85814354552e-15,2.18477366105e-16,17.6919698981,0.120694904837,0.135809555846,9.03085619273,1.05999817251,1.8603563757e-15,2.18359623537e-16,17.6906776834,0.120497529242,0.135559633104,9.49443391436,1.0350309579,1.95585338636e-15,2.13216377327e-16,17.6363273101,0.112343060279,0.125323408125,86.0,84.1456117836,30.0,30.4073524017,8.86262546483,4.20371710465,4.10851572068,1.02229339478,177.567001343,599.42755127,298.743681267,4.41909061611,-1.83881190922,32.0
750700650.995,750700660.995,750700656.66,750700651.161,750700660.863,7.94091407171,0.989171507452,1.63582829877e-15,2.03769330535e-16,17.8303237586,0.127462810732,0.144442038863,7.84221669503,0.994785394578,1.61549663918e-15,2.04925791283e-16,17.8439029038,0.129665297983,0.147277886941,8.30579441666,0.968134593995,1.71099364983e-15,1.99435726363e-16,17.7815470567,0.119706474578,0.134559008865,75.0,73.6022137503,23.0,23.3886575366,8.86155014897,3.23340547517,4.1080172282,1.01914046771,176.360488892,599.002380371,299.360281805,4.41903622715,-1.83859393242,32.0
750700660.995,750700670.995,750700666.447,750700661.328,750700670.898,9.70036914296,1.12719433801,1.99827604345e-15,2.32202033629e-16,17.6130293464,0.119356192961,0.134116456189,10.0159426873,1.11128478485,2.06328419358e-15,2.28924665679e-16,17.5782704231,0.11423783894,0.127686478261,10.4795204089,1.08749163562,2.15878120423e-15,2.24023276937e-16,17.5291464805,0.107199450044,0.118954983459,94.0,92.8604887192,49.0,49.9409113498,8.86113916437,6.90416779761,4.1078267049,1.01229621549,175.220932007,598.85748291,300.116523899,4.41905750449,-1.83875898903,32.0
750700670.995,750700680.995,750700676.317,750700671.013,750700680.947,10.01896022,1.12251591782,2.06390580533e-15,2.31238279071e-16,17.5779433694,0.115300205532,0.129015470343,10.1287195858,1.116985067,2.08651623468e-15,2.30098923802e-16,17.5661136304,0.113580313918,0.126865396724,10.5922973075,1.09331646289,2.18201324534e-15,2.25223191356e-16,17.5175245946,0.106653414674,0.118282875687,95.0,93.8617287952,36.0,36.7496788518,8.86131932201,5.08052301097,4.10791022196,1.01215726325,173.889556885,599.570617676,301.586412037,4.41911623266,-1.83874015974,32.0
750700680.995,750700690.995,750700686.008,750700681.107,750700690.893,8.14495794745,1.02216309234,1.67786133717e-15,2.10565597022e-16,17.802777884,0.128360298238,0.145596025123,8.23923148301,1.01694697255,1.6972816855e-15,2.09491076345e-16,17.7902832384,0.126362536068,0.143030279641,8.70280920465,0.990897987167,1.79277869616e-15,2.04124985356e-16,17.730851344,0.117076087192,0.131243603123,78.0,77.136695929,35.0,35.7655667702,8.86342491432,4.94447273156,4.10888632765,1.01124831259,173.184417725,600.842224121,302.956939767,4.41913525641,-1.8387205551,32.0
750700690.995,750700700.995,750700695.435,750700691.004,750700700.977,9.24910260618,1.07149532989,1.90531513687e-15,2.20728037958e-16,17.6647510066,0.119013155019,0.133683368348,9.24699974606,1.07160607885,1.90488194769e-15,2.20750852243e-16,17.6649978857,0.11905044209,0.133730428545,9.71057746769,1.0469079995,2.00037895834e-15,2.15663047896e-16,17.6118873569,0.111164276967,0.123857955756,87.0,86.034586935,29.0,29.5747576376,8.85988369088,4.08861359925,4.10724469536,1.01126548066,173.133300781,602.567321777,304.141445822,4.41928433912,-1.83877205359,32.0
875272410.995,875272420.995,875272419.559,875272418.075,875272420.98,9.58577835353,1.94567777824,1.97467034083e-15,4.00809622318e-16,17.6259315429,0.200641920892,0.246320767765,9.35250136529,1.96806746646,1.92661528125e-15,4.0542189809e-16,17.6526805493,0.207351173499,0.256526432439,9.83187507283,1.9217749379,2.025366265e-15,3.95885637207e-16,17.598409121,0.193841007335,0.236135925748,25.0,26.1738526074,5.0,4.73895135259,2.66214251234,0.65514453859,1.27616112615,0.955176514377,176.359848022,624.530212402,316.904928737,4.41882721609,-1.83870546735,36.0
875272420.995,875272430.995,875272425.873,875272421.01,875272430.915,9.01949000729,1.04917053631,1.8580149415e-15,2.1612913048e-16,17.6920450456,0.119474293714,0.134265630892,8.91329982313,1.05485925291,1.83613976356e-15,2.17301006099e-16,17.7049037114,0.121441111438,0.136755355753,9.39267353067,1.02892926112,1.93489074732e-15,2.11959427791e-16,17.6480269314,0.112863222576,0.125971205296,79.0,83.3311583495,25.0,23.9489114159,8.87193173247,3.31085874319,4.25297080768,0.948062023436,176.011169434,625.308227539,317.702366399,4.41857857782,-1.83830260747,32.0
875272430.995,875272440.995,875272435.648,875272431.02,875272440.935,9.15417849795,1.07539240668,1.88576077058e-15,2.21530835777e-16,17.6759515587,0.120595101052,0.13568316851,9.22688631594,1.07157461247,1.90073858108e-15,2.20744370169e-16,17.6673620757,0.119292889829,0.134036512239,9.70626002349,1.04605458898,1.99948956484e-15,2.15487245331e-16,17.6123701961,0.111125104452,0.123809318082,81.0,86.0984127231,37.0,35.4235076856,8.8704003926,4.89718418089,4.25223672361,0.940852556849,176.068664551,627.172851562,318.987064758,4.41872571461,-1.83859726929,32.0
875272440.995,875272450.995,875272445.745,875272441.115,875272450.94,10.1744929285,1.11979406537,2.09594554328e-15,2.30677577467e-16,17.5612180643,0.113365112299,0.126596907364,10.1678702189,1.12012747232,2.09458126508e-15,2.30746259299e-16,17.5619250142,0.11346729401,0.126724376167,10.6472439264,1.09573231244,2.19333224884e-15,2.25720856363e-16,17.5119069905,0.106352445819,0.11791273924,90.0,94.4203203925,32.0,30.3253516545,8.86805271347,4.1923807693,4.25111130796,0.953286758562,177.006759644,628.833129883,319.516175767,4.4187236346,-1.83878399237,32.0
875272450.995,875272460.995,875272455.722,875272451.185,875272460.99,9.14224259225,1.06784363407,1.883301974e-15,2.19975788618e-16,17.6773681469,0.119941671413,0.13485634259,9.15118115026,1.06737188703,1.88514331695e-15,2.19878608729e-16,17.676307119,0.119780627427,0.13465273649,9.6305548578,1.04175926402,1.98389430071e-15,2.14602408389e-16,17.6208717264,0.111518225183,0.124297606021,81.0,85.4609815382,33.0,31.3443541539,8.87394161604,4.33325453496,4.25393429302,0.947926179367,178.719238281,629.663391113,318.920756183,4.41872970733,-1.83857051163,32.0
875272460.995,875272470.995,875272465.683,875272461.0,875272470.815,8.45528672237,1.02905255311,1.74178906481e-15,2.11984825941e-16,17.7621791518,0.124696854875,0.14089924927,8.44913615934,1.0293890984,1.74052204882e-15,2.1205415427e-16,17.7629692277,0.124821156997,0.141058021154,8.92850986689,1.00282023575,1.83927303258e-15,2.06580968565e-16,17.7030525428,0.115571086336,0.129354803693,76.0,79.270534754,32.0,30.3909242161,8.87836110793,4.20144596167,4.25605288123,0.958995246205,180.783004761,629.791870117,317.585255599,4.41893011634,-1.83853761688,32.0
875272470.995,875272480.995,875272476.606,875272471.215,875272480.86,8.91581403934,1.05378512974,1.8366576921e-15,2.17079736726e-16,17.7045974959,0.121291740158,0.13656591303,8.91083343896,1.05405112229,1.83563168843e-15,2.17134531191e-16,17.7052041852,0.121384865083,0.136684013396,9.3902071465,1.02813443906,1.93438267218e-15,2.11795694445e-16,17.6483120679,0.112808549194,0.125903083648,79.0,83.4162250217,32.0,30.4830806361,8.88332107271,4.21418628558,4.25843055794,0.947156553865,182.648696899,628.753234863,315.546559829,4.41879632087,-1.83862471106,32.0
875272480.995,875272490.995,875272485.953,875272481.165,875272490.935,9.5108793076,1.08464545992,1.95924113736e-15,2.23436964744e-16,17.6344483236,0.117254501153,0.131467907245,9.50388078512,1.08500840534,1.95779944173e-15,2.235117315e-16,17.6352475501,0.11737355901,0.131617634472,9.98325449267,1.05986067268,2.05655042549e-15,2.18331298571e-16,17.5818196443,0.10954864762,0.121855204886,85.0,88.7251474172,32.0,30.3673425138,8.88739713912,4.19818586838,4.260384517,0.958025365117,183.815917969,627.06652832,313.51996046,4.41889219065,-1.83841988359,32.0
875272490.995,875272500.995,875272495.749,875272491.005,875272500.725,8.25289009357,1.00408703164,1.70009535927e-15,2.06841928519e-16,17.7884848462,0.124657822613,0.140849401655,8.12882461241,1.01101202467,1.67453787016e-15,2.08268477082e-16,17.8049306167,0.127276700077,0.144203011209,8.60819831995,0.983985094889,1.77328885391e-15,2.02700929547e-16,17.7427193402,0.117513026269,0.131793075726,73.0,76.532779817,24.0,22.8499688485,8.89068501589,3.15893352436,4.26196063868,0.953997699639,183.685958862,625.211853027,312.269343896,4.41883406256,-1.83817368546,32.0
875272500.995,875272510.995,875272506.382,875272501.12,875272510.965,7.39272819432,0.970608076286,1.52290200803e-15,1.99945263715e-16,17.9079881526,0.133937050437,0.152815786713,7.40139276731,0.970105490632,1.52468691007e-15,1.9984173107e-16,17.9067163715,0.133724349532,0.152538855094,7.88076647486,0.941881815056,1.62343789382e-15,1.94027653902e-16,17.8385788536,0.122576270252,0.138196974946,66.0,70.0074232634,33.0,31.3598984955,8.88332670264,4.3354034894,4.25843325678,0.942961568103,182.311309814,623.799743652,312.209370605,4.41875535971,-1.83853550678,32.0
875272510.995,875272520.995,875272516.138,875272511.125,875272520.845,8.64434897094,1.03730267543,1.78073588801e-15,2.13684351139e-16,17.7381692726,0.123042903398,0.138790579095,8.62322503796,1.03844796198,1.77638435782e-15,2.13920280168e-16,17.7408257002,0.12345653689,0.139317247358,9.10259874551,1.01213857878,1.87513534157e-15,2.08500547229e-16,17.6820865028,0.114473024788,0.127980437247,78.0,80.8818060353,31.0,29.4532230804,8.8855730431,4.07181184386,4.25951009333,0.964502810768,180.457855225,622.807983398,312.797299858,4.4187224156,-1.83860968901,32.0
875272520.995,875272530.995,875272525.57,875272521.01,875272530.685,9.77228495117,1.09803123624,2.01309069994e-15,2.26194434666e-16,17.6050096947,0.115615136415,0.129410003416,9.76550041278,1.09837872782,2.01169308503e-15,2.26266017931e-16,17.6057637432,0.115726056937,0.129549021707,10.2448741203,1.07354933157,2.11044406879e-15,2.21151162302e-16,17.5537334336,0.108198278607,0.120186382368,88.0,91.0687218702,32.0,30.387257393,8.88919871543,4.20093903536,4.26124814532,0.966383489367,178.539810181,622.687561035,314.061085642,4.41876529519,-1.83850279874,32.0
875272530.995,875272540.995,875272536.594,875272531.02,875272540.86,9.7500636707,1.10746487547,2.00851311616e-15,2.28137764346e-16,17.6074813706,0.116808820225,0.130907747568,9.8497635535,1.10239220257,2.02905129202e-15,2.27092793729e-16,17.5964354869,0.115184515584,0.128870603237,10.329137261,1.07766858571,2.12780227578e-15,2.21999728656e-16,17.5448398783,0.107750002195,0.119633415002,88.0,91.8666015861,39.0,37.2539636342,8.89392785325,5.15023873423,4.26351516965,0.957975631498,176.552139282,623.736022949,316.20682223,4.41862497926,-1.83836449944,32.0
875272540.995,875272550.995,875272546.121,875272541.01,875272550.8,10.5008659914,1.12868456974,2.16317839423e-15,2.32509021366e-16,17.5269372095,0.110844537488,0.123461073364,10.4373045743,1.13184541407,2.15008474231e-15,2.33160155299e-16,17.5335291077,0.11178273647,0.124626373762,10.9166782819,1.10778418425,2.24883572606e-15,2.28203541957e-16,17.4847737208,0.104937898413,0.116176165056,92.0,97.1115089646,28.0,26.756089387,8.89570127993,3.69894192442,4.26436530377,0.947425483432,175.510574341,625.380310059,318.106564527,4.41857249465,-1.83831179188,32.0
875272550.995,875272560.995,875272556.558,875272551.335,875272560.67,10.4021315951,1.1509930951,2.14283910858e-15,2.37104577591e-16,17.5371941409,0.113942792423,0.127317901886,10.6074108522,1.14091301042,2.18512663555e-15,2.35028080147e-16,17.5159765237,0.110916298925,0.123550125745,11.0867845597,1.11701954296,2.28387761931e-15,2.3010602585e-16,17.4679859792,0.104224048347,0.115301715089,93.0,98.5121219298,46.0,44.0047627668,8.88554489347,6.08351465412,4.25949659914,0.944267256219,175.641784668,627.713134766,319.671519738,4.41864561547,-1.83859740014,32.0
875272560.995,875272570.995,875272565.66,875272561.34,875272570.82,9.52330070806,1.08083260433,1.96179994586e-15,2.22651516492e-16,17.6330312554,0.116719202721,0.130795173325,9.47261875064,1.08346788403,1.95135946263e-15,2.23194384111e-16,17.638824854,0.117582218675,0.131880134414,9.95199245818,1.05827970225,2.05011044639e-15,2.18005618664e-16,17.5852249044,0.109720040255,0.122067348716,85.0,88.433974404,29.0,27.5549328297,8.88605721674,3.80937941993,4.25974219344,0.961279138858,176.644515991,629.391906738,320.169203881,4.41863304796,-1.83880449433,32.0
875272570.995,875272580.995,875272575.833,875272571.08,875272580.905,9.99019204634,1.11559693783,2.05797956155e-15,2.29812969194e-16,17.5810654076,0.114938951076,0.128563222213,10.0432205446,1.11291807928,2.06890343219e-15,2.29261124332e-16,17.5753175007,0.114102255932,0.127517078031,10.5225942522,1.08840222735,2.16765441594e-15,2.24210858833e-16,17.5246929388,0.106866672285,0.118545281945,89.0,93.4688297372,36.0,34.2080999432,8.88267926115,4.7291580322,4.25812289035,0.952410157282,178.616271973,630.402038574,319.524419121,4.41882185385,-1.83874729327,32.0
875272580.995,875272590.995,875272585.963,875272581.075,875272590.95,8.16625531802,1.0107845596,1.68224859551e-15,2.08221619277e-16,17.799942615,0.126699162148,0.143461856872,8.14658561157,1.01187810037,1.67819663598e-15,2.08446888676e-16,17.8025609354,0.127117507875,0.143998630002,8.62595931912,0.984881505652,1.77694761974e-15,2.02885590164e-16,17.7404814859,0.117384947162,0.13163195816,74.0,76.7090928374,31.0,29.5707847753,8.89281875783,4.08806436403,4.26298349847,0.964916222798,180.917572021,630.245361328,317.820761849,4.41877070976,-1.83829537655,32.0
875272590.995,875272600.995,875272595.691,875272590.995,875272600.98,9.96749720439,1.10304844865,2.0533044241e-15,2.27227980421e-16,17.5835346937,0.113957261748,0.127335971924,9.91805998113,1.10556381231,2.04312035611e-15,2.27746145335e-16,17.5889331739,0.114744132712,0.128319473097,10.3974336887,1.0809265278,2.14187133987e-15,2.22670864726e-16,17.5376846018,0.107384226224,0.11918259288,88.0,92.5251862335,29.0,27.6747199581,8.89884840855,3.82593959898,4.26587395449,0.951188956367,182.830383301,629.407775879,315.896454635,4.41891926746,-1.83863780777,32.0
875272600.995,875272610.995,875272606.653,875272601.75,875272610.98,8.57955992457,1.02323442481,1.76738934446e-15,2.10786291511e-16,17.7463374701,0.122331540733,0.137885886064,8.46992634489,1.02923573182,1.74480482705e-15,2.12022560755e-16,17.7603009158,0.124514160179,0.140665967294,8.94930005243,1.00273017732,1.8435558108e-15,2.06562416528e-16,17.7005273266,0.115306542931,0.129023407048,76.0,79.6544362246,25.0,23.8046944483,8.90063309509,3.29092121869,4.26672948629,0.954201245651,184.295669556,627.299133301,313.358028733,4.41890328574,-1.83863965163,32.0
875272610.995,875272620.995,875272615.309,875272611.025,875272620.165,7.86832025534,0.984987470092,1.6208739726e-15,2.02907418839e-16,17.8402949295,0.128058828979,0.14520815378,7.77143893905,0.990498723215,1.60091642144e-15,2.04042736982e-16,17.8537464023,0.130246799892,0.148028809065,8.2508126466,0.96292070633,1.6996674052e-15,1.98361665504e-16,17.788758186,0.119847284882,0.134737002467,70.0,73.4196651928,26.0,24.6197478099,8.89847683344,3.40359968252,4.26569583115,0.953512567834,184.287216187,625.200805664,311.845166665,4.4187099211,-1.83819045817,32.0
875272620.995,875272630.995,875272626.924,875272621.495,875272630.94,8.76104028184,1.03791213292,1.80477429806e-15,2.13809899382e-16,17.7236108071,0.121559928793,0.136906090152,8.69337593187,1.04156941465,1.79083544197e-15,2.14563299419e-16,17.7320288489,0.122862643072,0.138561201173,9.17274963942,1.01537521197,1.88958642572e-15,2.09167293667e-16,17.6737511499,0.113986795931,0.127372857412,78.0,81.6104864061,28.0,26.4961204719,8.89705809209,3.66300207144,4.26501572385,0.955885482678,182.824584961,623.22277832,311.437906586,4.41869319025,-1.83819876475,32.0
875272630.995,875272640.995,875272636.22,875272631.185,875272640.665,7.41112822475,0.972731796135,1.5266924143e-15,2.00382750004e-16,17.9052891816,0.133899228158,0.152766533857,7.43574799797,0.971308489216,1.53176408758e-15,2.00089548778e-16,17.9016883429,0.13329825654,0.151984467407,7.91512170551,0.94316719094,1.63051507134e-15,1.94292441334e-16,17.8338560072,0.122230606935,0.137757630048,68.0,70.4267786905,34.0,32.437716325,8.89775057299,4.48440828223,4.26534768098,0.965645677902,180.954376221,622.389160156,312.150482703,4.41877742856,-1.83838986454,32.0
