t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
846229930.995,846229940.995,846229933.932,846229930.995,846229936.99,418.351293893,9.28630491278,8.6180366542e-14,1.91297881203e-15,13.5261472087,0.023836914455,0.0243720144926,437.168530979,9.09398924538,9.00567173817e-14,1.87336178455e-15,13.4783777693,0.0223538036921,0.0228237296007,438.708373803,9.07807142931,9.03739250034e-14,1.87008271444e-15,13.4745601899,0.0222375476172,0.0227025473033,2161.0,2335.41818132,272.0,253.721132979,5.32339549637,108.368787511,8.19719235284,0.925626441712,588.89251709,562.203125,248.978386155,10.5254650677,5.15671035897,16.0
905225370.995,905225380.995,905225375.919,905225370.995,905225380.99,296.921803515,6.16901788738,6.11658915241e-14,1.2708176848e-15,13.8983947755,0.0223267371882,0.0227955138169,315.593868119,5.99587498323,6.50123368325e-14,1.23515024655e-15,13.8321786089,0.0204340808212,0.0208260489326,317.147825491,5.98123948384,6.53324520512e-14,1.23213533367e-15,13.8268456549,0.0202857147195,0.0206719575876,2608.0,2811.51945428,448.0,419.799829143,8.86501255345,179.303938727,13.7758516147,0.927691292671,555.103820801,632.350463867,279.363443003,10.5252806994,5.1566645515,16.0
905225380.995,905225390.995,905225385.997,905225380.995,905225390.99,287.75823356,6.12496067859,5.92781961134e-14,1.26174189979e-15,13.9324306029,0.0228674818249,0.0233594916896,308.650552211,5.9295011388,6.35820137555e-14,1.22147723459e-15,13.8563323542,0.0206603086087,0.0210610891898,310.204509584,5.91470490437,6.39021289743e-14,1.2184292103e-15,13.8508797324,0.0205069676205,0.0209017640591,2555.0,2750.61654297,496.0,465.992224893,8.86710688591,199.033528694,13.7791061181,0.929007935655,557.091491699,631.837402344,280.046992288,10.525365339,5.15664319528,0.0
905225390.995,905225400.995,905225395.995,905225390.995,905225400.99,287.495139091,6.0639980807,5.92239986527e-14,1.24918360462e-15,13.9334237347,0.0226627410668,0.0231458866833,305.304266055,5.89615177188,6.28926788074e-14,1.21460726501e-15,13.868167818,0.0207682465551,0.0211732669419,306.858223428,5.88127891736,6.32127940262e-14,1.21154345698e-15,13.8626555841,0.0206124360164,0.0210113434401,2528.0,2722.27490955,428.0,402.180656688,8.87144192891,171.77847826,13.7858425901,0.928760392658,557.087646484,631.649536133,279.889328608,10.5253741856,5.15666939603,0.0
905225400.995,905225410.995,905225406.013,905225400.995,905225410.99,302.378402902,6.26451438639,6.22899509978e-14,1.2904899636e-15,13.8786230779,0.0222638660239,0.0227299786027,323.763443033,6.06912793829,6.66952692648e-14,1.25024035529e-15,13.8044304753,0.0201643253483,0.0205459158898,325.317400406,6.05468433284,6.70153844836e-14,1.24726497257e-15,13.799231767,0.0200215670359,0.0203977230189,2687.0,2886.89890024,507.0,476.596823839,8.87409925397,203.562940637,13.78997196,0.93085288795,556.352478027,630.986328125,278.927913924,10.5252744479,5.15669749824,16.0
905225410.995,905225420.995,905225416.057,905225410.995,905225420.99,317.026189288,6.34569791049,6.53073949933e-14,1.30721376956e-15,13.8272621489,0.0215178019091,0.0219528926501,335.736392745,6.17743749414,6.91616969055e-14,1.27255212379e-15,13.7650039502,0.0197956205414,0.020163256281,337.290350118,6.16325619383,6.94818121242e-14,1.26963077593e-15,13.7599902095,0.0196604117378,0.0200229964127,2793.0,2994.93492779,448.0,421.273873511,8.87939701431,179.933529171,13.7982044538,0.932652234146,555.430603027,630.298339844,277.841677385,10.5252170443,5.15662113227,16.0
905225420.995,905225430.995,905225426.047,905225420.995,905225430.99,308.602962021,6.26457410875,6.35722101763e-14,1.2905022664e-15,13.8564997746,0.0218194889778,0.0222669927904,327.035693275,6.09668905401,6.73693528146e-14,1.25591794513e-15,13.7935121126,0.0200542391264,0.0204316353744,328.589650647,6.08232383641,6.76894680334e-14,1.2529587103e-15,13.7883652984,0.0199136632439,0.0202857378665,2733.0,2918.56038208,442.0,415.631138287,8.882082489,177.523417064,13.8023775669,0.936545080403,555.571716309,629.467102051,277.23223088,10.5253575832,5.15669979881,16.0
905225430.995,905225440.995,905225435.964,905225430.995,905225440.99,308.813560986,6.27022529202,6.36155935631e-14,1.29166641016e-15,13.8557590917,0.0218242307374,0.0222719310744,327.495311707,6.10023739019,6.74640342117e-14,1.25664890238e-15,13.791987282,0.0200379009255,0.0204146766992,329.04926908,6.0858838182,6.77841494304e-14,1.25369206655e-15,13.7868476739,0.0198976341976,0.0202691044711,2733.0,2923.30780668,449.0,420.90535357,8.88410363243,179.776127781,13.8055183377,0.935030786635,554.939880371,629.008300781,276.498044037,10.5252751798,5.15668941966,16.0
905225440.995,905225450.995,905225445.908,905225441.0,905225450.985,304.504874701,6.23801122477,6.27280041884e-14,1.2850303123e-15,13.8710143763,0.0220173632874,0.0224731055142,323.55995558,6.06366579468,6.66533508495e-14,1.2491151537e-15,13.8051130822,0.0201588982004,0.0205402814137,325.113912953,6.04922618849,6.69734660683e-14,1.24614059483e-15,13.7999111122,0.0200160888717,0.0203920371017,2699.0,2888.49395476,457.0,428.692673095,8.88455965643,183.102229809,13.8062269795,0.934520925484,554.928955078,628.969543457,276.459821588,10.5252583096,5.15667196696,16.0
905225450.995,905225460.995,905225456.089,905225450.995,905225460.99,303.672509104,6.23722912092,6.25565368754e-14,1.28486919891e-15,13.8739863054,0.022074363376,0.0225324930077,323.091230864,6.05947522943,6.6556793558e-14,1.24825189726e-15,13.8066870729,0.020174050607,0.020556012817,324.645188237,6.04502484325,6.68769087767e-14,1.24527511771e-15,13.8014775742,0.0200309291405,0.0204074403056,2691.0,2884.17601288,465.0,436.233617452,8.88408674265,186.32310064,13.8054920917,0.933123320269,554.445251465,629.706176758,276.800042162,10.5253610807,5.1567223211,16.0
905225460.995,905225470.995,905225466.015,905225460.995,905225470.99,319.622735846,6.38969892961,6.58422835843e-14,1.3162779795e-15,13.8184058386,0.0214912517015,0.0219252585477,339.716543703,6.21029000423,6.99816080027e-14,1.27931974087e-15,13.7522082578,0.0196688871297,0.0200317873788,341.270501075,6.19619899271,7.03017232215e-14,1.2764169925e-15,13.7472531247,0.0195360990346,0.0198940710904,2810.0,3033.51946941,482.0,450.519437945,8.88890032936,192.424827474,13.8129722002,0.926461541305,553.30670166,630.927368164,277.182961491,10.5252584681,5.15670298028,16.0
905225470.995,905225480.995,905225474.06,905225470.995,905225476.99,329.800053584,8.35865104195,6.79388110383e-14,1.72188211464e-15,13.7843731953,0.027174623289,0.0278722687727,349.67271366,8.13272486994,7.20325790139e-14,1.67534132321e-15,13.7208456402,0.0249629837487,0.0255504602271,351.226671032,8.11479325095,7.23526942327e-14,1.6716474097e-15,13.7160312814,0.0247996143958,0.0253793369582,1723.0,1873.35488089,286.0,267.570735425,5.33374893024,114.284197894,8.28841847322,0.919844797414,552.895019531,631.901611328,277.768328529,10.5252414617,5.1566978288,16.0
905225500.995,905225510.995,905225509.955,905225508.995,905225510.99,312.715607911,14.1760405605,6.44194152296e-14,2.92026435545e-15,13.8421261055,0.0481356685737,0.050369146773,333.900979961,13.7504310823,6.8783601872e-14,2.83258880296e-15,13.7709557658,0.0438157569344,0.0456586073207,335.454937334,13.7186926436,6.91037170907e-14,2.82605068457e-15,13.7659145291,0.0435181236819,0.0453354998144,562.0,597.919784968,102.0,94.8940138809,1.78241462093,40.5309132336,2.76979634105,0.940024130746,537.872619629,646.503417969,282.440780189,10.5254353239,5.15675625403,20.0
905225510.995,905225520.995,905225515.988,905225510.995,905225520.99,302.783043819,6.20724768859,6.23733070267e-14,1.27869302385e-15,13.8771711236,0.0220332088454,0.0224896141124,321.779073885,6.03336875048,6.62864892203e-14,1.2428739626e-15,13.8111055065,0.0201690911842,0.0205508638377,323.333031257,6.01892244129,6.6606604439e-14,1.23989802291e-15,13.8058748155,0.0200254254828,0.0204017278279,2717.0,2885.77624018,461.0,429.41436449,8.92508949352,183.410476979,13.8692086187,0.941691251164,536.54876709,646.544616699,281.832953746,10.5253631519,5.15670811349,16.0
905225520.995,905225530.995,905225525.92,905225520.995,905225530.99,280.535028086,6.01056440219,5.77902157857e-14,1.23817626685e-15,13.9600322607,0.0230165924863,0.0235151099055,299.928344138,5.82700133298,6.17852388924e-14,1.20036227459e-15,13.8874562254,0.0208913715752,0.0213012560884,301.48230151,5.81204181976,6.21053541111e-14,1.19728061487e-15,13.881845445,0.0207318595871,0.0211354481516,2527.0,2690.705602,470.0,437.707804459,8.92492059574,186.952752009,13.8689461587,0.939364924471,535.432250977,646.514831543,281.267589273,10.5253869976,5.15672079422,0.0
905225530.995,905225540.995,905225536.022,905225531.005,905225540.99,285.150745182,6.08008530503,5.87410535074e-14,1.25249757284e-15,13.9423137228,0.0229070945199,0.0234008289195,306.047284374,5.88446437048,6.30457405811e-14,1.21219966032e-15,13.8655286743,0.0206776242497,0.0210790834583,307.601241747,5.86965671636,6.33658557999e-14,1.20914928357e-15,13.8600297892,0.0205228608505,0.0209182753922,2577.0,2746.31762209,503.0,469.289738844,8.92817469295,200.441955278,13.8740028871,0.938574231179,535.501037598,646.405822754,281.20519319,10.5254137235,5.15675922992,0.0
905225540.995,905225550.995,905225546.046,905225540.995,905225550.99,309.211147187,6.25156877157,6.36974963206e-14,1.28782316694e-15,13.8543621449,0.0217322400304,0.0221761356283,327.539031212,6.08519106262,6.74730404297e-14,1.2535493589e-15,13.7918423496,0.0199862856255,0.0203611046265,329.092988584,6.07087478937,6.77931556484e-14,1.25060020661e-15,13.7867034259,0.019846395453,0.0202159372092,2748.0,2938.5609823,445.0,415.647440915,8.92927252852,177.530380205,13.8757088768,0.93539943725,536.874267578,645.666931152,281.223765331,10.5254307453,5.15672111162,16.0
905225550.995,905225560.995,905225555.892,905225550.995,905225560.99,298.291972129,6.15874997995,6.14481462585e-14,1.26870249587e-15,13.8933960864,0.0221886075726,0.0226515414039,316.757310618,5.98832650264,6.52520059874e-14,1.23359525954e-15,13.8281833825,0.0203343329633,0.020722447214,318.311267991,5.97376265988,6.55721212061e-14,1.23059510794e-15,13.8228699685,0.02018722256,0.020569688454,2622.0,2839.27917715,446.0,418.07799591,8.91981988281,178.568513271,13.8610198683,0.92373952071,537.929382324,644.611022949,280.818566082,10.5253346391,5.15670221259,16.0
905225560.995,905225570.995,905225565.965,905225560.995,905225570.985,288.968339863,6.08984806767,5.95274780117e-14,1.25450870194e-15,13.9278743427,0.022643520006,0.0231258376725,308.104065538,5.91083673423,6.34694375008e-14,1.21763236725e-15,13.8582564275,0.0206320748749,0.0210317501862,309.65802291,5.8960611414,6.37895527196e-14,1.21458859513e-15,13.8527941585,0.0204786719849,0.0208723691982,2525.0,2758.29502617,460.0,431.483949286,8.90755227411,184.294433284,13.8419565273,0.915639086337,538.675048828,643.610778809,280.315858844,10.5253864206,5.1567152106,0.0
905225570.995,905225580.995,905225576.013,905225571.0,905225580.99,274.665250984,5.92266403249,5.65810417027e-14,1.22006879069e-15,13.9829907037,0.023163108495,0.0236680627838,292.409984666,5.75247442073,6.02364568413e-14,1.18500973067e-15,13.915019505,0.0211519089563,0.0215721837742,293.963942039,5.73733002095,6.055657206e-14,1.18188998432e-15,13.9092648435,0.0209863091765,0.0213999644708,2411.0,2625.23666601,430.0,403.510351292,8.93047170275,172.346414365,13.8775723424,0.918603692207,537.912902832,643.053283691,279.4545893,10.5253157208,5.15677703349,0.0
905225580.995,905225590.995,905225586.0,905225580.995,905225590.99,293.25069641,6.11450577332,6.04096434606e-14,1.2595881893e-15,13.9119023696,0.0224056624341,0.0228777943477,312.081853232,5.93964621312,6.42888617658e-14,1.2235671199e-15,13.8443287093,0.0204699115854,0.0208632687924,313.635810604,5.92498621692,6.46089769845e-14,1.22054716069e-15,13.8389358897,0.0203196281732,0.0207071759303,2584.0,2802.054638,454.0,426.399347803,8.93410300501,182.122709978,13.8832152313,0.92240316359,537.069519043,643.140869141,279.115630693,10.5253126966,5.15673973588,16.0
905225590.995,905225600.995,905225595.987,905225590.995,905225600.985,303.88091446,6.26181010324,6.25994683787e-14,1.28993288127e-15,13.8732414384,0.0221454328608,0.0226065481012,325.629187207,6.06442045646,6.70796125647e-14,1.24927061403e-15,13.798191687,0.0200344419125,0.0204110863903,327.18314458,6.05007006221,6.73997277834e-14,1.24631443282e-15,13.7930226947,0.0198934014411,0.0202647122089,2686.0,2924.5633707,519.0,487.663250084,8.93861257571,208.289607194,13.890222912,0.91870451941,536.759216309,643.635925293,279.394966559,10.5253626528,5.15678222794,16.0
905225600.995,905225610.995,905225605.971,905225600.995,905225610.98,320.88791942,6.36250677435,6.61029114006e-14,1.31067639552e-15,13.8141165816,0.021317133649,0.0217440664125,339.780004931,6.19415501445,6.99946810159e-14,1.27599593298e-15,13.7520054542,0.0196146129617,0.0199754947758,341.333962304,6.18010321699,7.03147962346e-14,1.2731012627e-15,13.7470512445,0.0194822125603,0.0198381945016,2801.0,3050.47554249,457.0,427.808826149,8.93692359792,182.724723131,13.8875983125,0.918708868852,535.995422363,644.698913574,279.950554935,10.5253983553,5.15682384569,16.0
905225610.995,905225620.995,905225614.457,905225610.995,905225617.99,290.270422367,7.26689017525,5.97957070077e-14,1.4969793761e-15,13.9229930378,0.0268466278454,0.0275273220851,308.858250257,7.05961699691,6.36247995528e-14,1.45428110136e-15,13.8556019831,0.0245374552123,0.0251048451892,310.412207629,7.04201246069,6.39449147716e-14,1.4506545669e-15,13.8501530188,0.0243557806762,0.0249147038201,1814.0,1943.05013524,316.0,295.185896214,6.25958028545,126.079121937,9.72712093334,0.933892597054,535.651794434,645.986755371,280.910827757,10.5254331696,5.15673886492,0.0
