t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
746964744.995,746964754.995,746964749.732,746964744.995,746964754.98,26.4192457984,1.7832260421,5.44236463448e-15,3.67344564673e-16,16.5251989613,0.0709168970013,0.0758746794316,26.5176930714,1.78009078987,5.46264477271e-15,3.66698702714e-16,16.5211606511,0.0705417138715,0.0754453417294,27.220314257,1.75755200513,5.60738473694e-15,3.62055713058e-16,16.492767163,0.0679331723643,0.072469049465,222.0,239.86666708,33.0,30.3348712295,8.81204620988,7.05905227433,6.19153035566,0.925631087362,464.324310303,546.128967285,159.659926017,1.53281858727,-1.0557957822,0.0
746964754.995,746964764.995,746964760.114,746964755.025,746964764.95,23.1870808993,1.69867509653,4.77653866526e-15,3.49927069885e-16,16.6668848068,0.076761903244,0.0826047008225,23.6088803925,1.6845318,4.86342936085e-15,3.470135508e-16,16.6473115201,0.0748300739432,0.0803717332723,24.3115015781,1.66070490019,5.00816932509e-15,3.42105209439e-16,16.6154705413,0.0717426584048,0.0768207544492,195.0,214.308123065,46.0,42.5942946582,8.81509199983,9.91187173025,6.19367039221,0.91013548372,463.074493408,547.979064941,160.860795036,1.53289055422,-1.05598709841,0.0
746964764.995,746964774.995,746964770.144,746964765.015,746964774.985,24.9642820026,1.72891302107,5.14264209253e-15,3.56156082341e-16,16.5867023004,0.0727036991158,0.0779237657358,24.9656101584,1.72886948477,5.14291569262e-15,3.56147113862e-16,16.5866445384,0.0726981872342,0.0779174336251,25.668231344,1.70568211741,5.28765565686e-15,3.51370516187e-16,16.5565101378,0.0698523627372,0.0746573170129,208.0,226.462187046,29.0,26.6892836295,8.82266425026,6.21070868834,6.19899081579,0.918946167752,463.550231934,550.045288086,162.948520876,1.53281310654,-1.05589033823,0.0
746964774.995,746964784.995,746964780.147,746964775.0,746964784.93,23.2222051305,1.67081288576,4.78377425688e-15,3.44187454467e-16,16.6652413574,0.0754352410123,0.0810703142538,23.2182196608,1.67094811822,4.78295325013e-15,3.44215312353e-16,16.665427711,0.0754536492545,0.0810915771528,23.9208408465,1.64693564517,4.92769321437e-15,3.39268742906e-16,16.6330588961,0.0722912989372,0.0774501865201,194.0,210.95976095,29.0,26.4770578851,8.81907798742,6.16132286395,6.19647103154,0.919774845798,465.300109863,551.868896484,165.312631301,1.53288895114,-1.05599621696,0.0
746964784.995,746964794.995,746964789.85,746964785.015,746964794.925,28.6980518845,1.85190968611,5.91179868821e-15,3.81493395339e-16,16.4353689589,0.0678956295866,0.0724263255308,28.776205057,1.84951662428,5.92789824175e-15,3.81000424602e-16,16.4324162011,0.0676320296901,0.07212643599,29.4788262426,1.82786156587,6.07263820598e-15,3.76539482569e-16,16.4062245319,0.0653173380638,0.0694997495776,237.0,260.096059301,32.0,29.6036243555,8.8231484239,6.88888804749,6.19933100644,0.911291544083,467.065307617,553.212768555,167.248043139,1.53279971716,-1.0558578979,0.0
746964794.995,746964804.995,746964800.159,746964795.05,746964804.905,27.7993114411,1.83005030075,5.72665815686e-15,3.76990361955e-16,16.4699149024,0.0692206430504,0.0739361137269,27.9721824107,1.824689498,5.7622695766e-15,3.75886036589e-16,16.4631841208,0.0686108058265,0.0732407443045,28.6748035963,1.80273685277,5.90700954084e-15,3.7136379167e-16,16.4362488701,0.0661986609406,0.0704984560879,228.0,253.009151385,36.0,33.195850094,8.82339614064,7.7248141036,6.19950505747,0.901428339509,469.270141602,553.514648438,168.419416346,1.5328361646,-1.05592770648,0.0
746964804.995,746964814.995,746964810.05,746964805.035,746964814.97,26.7315628671,1.80329961241,5.50670195062e-15,3.71479720157e-16,16.5124391234,0.0708785830753,0.0758308206208,27.0157853,1.7943497995,5.56525177181e-15,3.69636058698e-16,16.5009560095,0.069819246527,0.074619487538,27.7184064856,1.77203114789,5.70999173604e-15,3.65038416465e-16,16.4730793517,0.0672823953278,0.0717289076804,222.0,244.677376825,41.0,37.4342943815,8.82725263993,8.71111793725,6.20221471558,0.907702236159,471.889556885,552.04284668,168.181852813,1.5327476835,-1.05601724492,0.0
746964814.995,746964824.995,746964819.999,746964815.04,746964824.86,26.2731263281,1.77818751729,5.41226402359e-15,3.66306628562e-16,16.5312206149,0.0711036329573,0.0760884877948,26.386834416,1.77456101664,5.4356878897e-15,3.65559569428e-16,16.5265317706,0.0706671976833,0.0755889026827,27.0894556016,1.75198577213,5.58042785393e-15,3.60909069058e-16,16.4979993065,0.0680417084968,0.0725925820828,219.0,239.077884845,34.0,30.9599503682,8.82549610303,7.20451082208,6.20098053554,0.916348295781,473.575042725,549.902648926,166.985301949,1.5327284921,-1.0558274376,0.0
746964824.995,746964834.995,746964830.264,746964825.15,746964834.955,25.6727838663,1.74775588963,5.28859347647e-15,3.60037713263e-16,16.5563175885,0.0715075868982,0.076551275748,25.6192795474,1.74948860433,5.27757158677e-15,3.60394652492e-16,16.5585827186,0.0717208450122,0.0767957429792,26.3219007331,1.72659600443,5.42231155101e-15,3.55678776913e-16,16.5292068826,0.0689808580021,0.0736625981015,211.0,232.409047494,27.0,24.6294342265,8.82949335047,5.73137305832,6.20378908627,0.907948502766,473.905731201,547.400817871,164.891049525,1.53270904949,-1.05598629001,0.0
746964834.995,746964844.995,746964840.212,746964835.07,746964844.98,25.0859843684,1.74022788238,5.1677127799e-15,3.5848694377e-16,16.5814221317,0.0728205227897,0.0780579903163,25.2051171967,1.73634547066,5.19225414253e-15,3.57687166955e-16,16.5762781972,0.0723311224897,0.0774959009914,25.9077383823,1.71326884884,5.33699410676e-15,3.52933382862e-16,16.5464262428,0.0695250217332,0.0742834957081,210.0,228.66935606,34.0,31.1685111667,8.82629555252,7.25304379815,6.20154224569,0.918432542185,472.626068115,545.317077637,162.4549132,1.53279976362,-1.05599499437,0.0
746964844.995,746964854.995,746964849.904,746964845.075,746964854.92,25.9452498272,1.766467962,5.3447214644e-15,3.63892400172e-16,16.5448553578,0.071513976773,0.0765585992471,26.0391611067,1.7634533814,5.36406718798e-15,3.63271396568e-16,16.5409325284,0.071146622932,0.0761377214956,26.7417822923,1.74073338984,5.50880715222e-15,3.58591078307e-16,16.5120241279,0.0684699908068,0.0730802981369,217.0,236.002268805,33.0,30.2082153367,8.82522586658,7.02957891473,6.20079066169,0.919538262911,470.403930664,544.553710938,160.787091518,1.53282039642,-1.05578715145,0.0
746964854.995,746964864.995,746964859.603,746964854.995,746964864.99,26.4952026357,1.78399896957,5.45801174294e-15,3.67503787731e-16,16.5220818866,0.07074974673,0.0756833631097,26.5939981439,1.78085984826,5.47836361763e-15,3.66857128742e-16,16.5180409147,0.0703751564539,0.0752548450586,27.2966193295,1.75837316943,5.62310358187e-15,3.62224872902e-16,16.4897278419,0.0677797610069,0.0722944862201,223.0,240.988117863,33.0,30.4047130488,8.82849685357,7.07530475978,6.20308892644,0.925466825624,467.924530029,544.55078125,159.71433918,1.53285304293,-1.05575197315,0.0
746964864.995,746964874.995,746964870.177,746964865.0,746964874.96,26.4015011975,1.77490837981,5.43870924669e-15,3.65631126241e-16,16.5259284458,0.0706425749023,0.0755607299495,26.4006194757,1.77493652159,5.438527612e-15,3.65636923447e-16,16.5259647063,0.0706459435242,0.0755645841565,27.1032406613,1.75236776643,5.58326757623e-15,3.60987759885e-16,16.4974469465,0.0680225363789,0.0725707590248,222.0,239.216940009,29.0,26.6159742523,8.82613791459,6.19364928756,6.20143148594,0.928091069805,465.824157715,545.339660645,159.550733922,1.53278926732,-1.05589116349,0.0
746964874.995,746964884.995,746964879.827,746964875.01,746964884.975,24.3349480663,1.74256878061,5.01299930165e-15,3.58969168806e-16,16.6144239406,0.0750895272483,0.0806711332065,24.8723487065,1.72501895066,5.12370383355e-15,3.55353903836e-16,16.5907080054,0.0728046469778,0.0780397479771,25.5749698922,1.70180055534,5.26844379778e-15,3.505709144e-16,16.5604621722,0.0699445442948,0.0747626313293,208.0,225.846279283,51.0,47.0568547782,8.83075445389,10.9503282619,6.20467516425,0.921155376892,464.581573486,547.213195801,160.756040794,1.53287164318,-1.05594631139,0.0
746964884.995,746964894.995,746964890.171,746964884.995,746964894.96,24.5736188532,1.71724857601,5.06216548376e-15,3.53753206657e-16,16.6038272052,0.0733394933891,0.0786546370705,24.595261508,1.71653430847,5.06662387064e-15,3.53606067545e-16,16.6028713887,0.0732476144009,0.0785489615623,25.2978826936,1.69318219562,5.21136383488e-15,3.48795532299e-16,16.572289564,0.0703396121732,0.075214200118,206.0,223.234319456,30.0,27.4643515261,8.82422936969,6.39107025167,6.20009050185,0.923080473268,464.412506104,550.087463379,163.325495885,1.53265339245,-1.05595905929,0.0
746964894.995,746964904.995,746964899.847,746964895.035,746964904.95,24.8269722084,1.7251283841,5.11435627494e-15,3.55376447125e-16,16.5926906048,0.0729378166103,0.0781927863011,24.8473398339,1.72445956729,5.11855200577e-15,3.55238670861e-16,16.5918002505,0.0728526633484,0.0780949236612,25.5499610195,1.70122643891,5.26329197001e-15,3.50452646416e-16,16.5615243953,0.0699879733202,0.0748122541634,206.0,225.55696214,30.0,27.4279487204,8.82807460913,6.3825991655,6.20279224855,0.913421272351,465.761383057,552.28894043,165.880923794,1.532782899,-1.0560105488,0.0
746964904.995,746964914.995,746964910.132,746964905.015,746964914.985,27.7563754727,1.82500367599,5.71781334738e-15,3.75950757255e-16,16.4715931156,0.0691391603562,0.073843154352,27.8785163655,1.82120954741,5.74297437128e-15,3.75169166767e-16,16.4668258554,0.0687069589433,0.0733503277961,28.5811375511,1.79922825792,5.88771433552e-15,3.70641021131e-16,16.4398012249,0.0662837220834,0.0705949381037,229.0,252.340229348,34.0,31.2918633828,8.82890783817,7.28174837827,6.20337769293,0.907790975564,468.019439697,553.545166016,167.936780318,1.53280971722,-1.05599901111,0.0
746964914.995,746964924.995,746964919.792,746964915.115,746964924.935,27.1696568473,1.80670404122,5.59694931055e-15,3.72181032492e-16,16.4947896167,0.0698992216163,0.0747108493059,27.2973546381,1.80269839098,5.62325505545e-15,3.71355868541e-16,16.489698595,0.0694330460174,0.0741785034709,27.9999758237,1.78049723078,5.76799501969e-15,3.66782429541e-16,16.4621058591,0.0669348394053,0.0713340135085,221.0,247.304892158,34.0,31.5148883277,8.83232520324,7.3336472221,6.20577880602,0.893959493074,470.460205078,553.735595703,169.113198438,1.53276524184,-1.05602849244,0.0
746964924.995,746964934.995,746964930.321,746964925.075,746964934.905,25.2335917215,1.72787216761,5.19811989463e-15,3.55941666528e-16,16.5750523202,0.0719109921849,0.0770138040543,25.1044370099,1.73209669231,5.17151402405e-15,3.56811918615e-16,16.5806237841,0.0724398345089,0.0776207126275,25.8070581955,1.7089885197,5.31625398828e-15,3.52051635058e-16,16.5506537471,0.0696188423415,0.0743906135561,205.0,228.033530754,24.0,21.7752927061,8.83609162371,5.0672023078,6.20842517284,0.899192802269,473.404205322,552.225524902,168.999372161,1.53266159592,-1.05597583961,0.0
746964934.995,746964944.995,746964939.778,746964935.02,746964944.98,26.3458294687,1.78397206254,5.42724087056e-15,3.67498244883e-16,16.528220309,0.07113697908,0.0761266766376,26.5317525827,1.77806528476,5.46554103204e-15,3.66281448661e-16,16.5205851532,0.070427841534,0.0753150957774,27.2343737683,1.75556354867,5.61028099628e-15,3.61646091026e-16,16.4922065163,0.0678247070623,0.0723456238385,219.0,240.658761425,37.0,33.7410914156,8.83658142727,7.85169405512,6.2087693192,0.91010813559,474.86050415,550.040161133,167.678695827,1.53269556199,-1.05596138547,0.0
746964944.995,746964954.995,746964949.954,746964945.02,746964954.965,23.9005925948,1.70023800586,4.92352207454e-15,3.50249029207e-16,16.6339783274,0.0746134671795,0.0801218947243,24.0152527932,1.69641643199,4.9471420754e-15,3.4946178499e-16,16.6287820937,0.0741077745394,0.0795390363157,24.7178739788,1.67280772129,5.09188203964e-15,3.44598390587e-16,16.5974722157,0.0710987373949,0.0760828814818,199.0,218.338427722,34.0,31.0231883303,8.83322036147,7.21922656217,6.20640776316,0.911477127122,474.673675537,547.393676758,165.23030523,1.53281052887,-1.05597403997,0.0
746964954.995,746964964.995,746964959.647,746964955.005,746964964.93,24.4059481247,1.70553380828,5.02762531369e-15,3.51339964505e-16,16.6112607904,0.0733395916701,0.0786547501197,24.3524782512,1.70730680881,5.01661051976e-15,3.51705202614e-16,16.6136420896,0.073569162981,0.0789188779053,25.0550994369,1.68385977918,5.16135048399e-15,3.46875114511e-16,16.5827596733,0.0706209203789,0.07553595455,204.0,221.401426342,27.0,24.6505140782,8.83658142727,5.73627842856,6.2087693192,0.921484424211,472.934814453,545.41204834,162.678059251,1.53285896002,-1.05609540834,0.0
746964964.995,746964974.995,746964970.199,746964965.03,746964974.975,23.9200769942,1.69132606138,4.92753586081e-15,3.48413168644e-16,16.6330935669,0.074176994021,0.0796187837759,23.8972102265,1.69209083693,4.92282530665e-15,3.48570712408e-16,16.6341319897,0.0742780494068,0.0797352288912,24.5998314121,1.66843168585,5.06756527089e-15,3.43696927285e-16,16.602669673,0.0712480666198,0.0762539151188,200.0,217.393924836,28.0,25.8144614528,8.83721197898,6.00713388397,6.20921235819,0.920048242799,470.188201904,544.290466309,160.455982606,1.5328031225,-1.05589878716,0.0
