t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
815539144.995,815539154.995,815539150.032,815539145.0,815539154.985,153.554972123,4.41011582149,3.16323242574e-14,9.08483859227e-16,14.6143402912,0.0307430752775,0.0316390086586,154.738687277,4.39382638615,3.1876169579e-14,9.05128235546e-16,14.6060027295,0.0304000368923,0.0312758015804,157.043923774,4.3619287953,3.23510482974e-14,8.98557331833e-16,14.5899471558,0.0297453512712,0.0305832793873,1056.0,1296.23914246,83.0,67.42351235,8.2539910575,28.7977757205,19.0274014305,0.8147337251,427.34588623,365.754425049,43.8241588335,10.677088687,43.316918549,0.0
815539154.995,815539164.995,815539159.96,815539154.995,815539164.975,158.142690056,4.46258009065,3.25773941515e-14,9.19291498675e-16,14.582377195,0.0302137381404,0.0310786484894,158.863349703,4.45277605242,3.27258500388e-14,9.17271866798e-16,14.577440711,0.0300133832073,0.0308666979464,161.1685862,4.42126903128,3.32007287572e-14,9.10781420444e-16,14.5617990095,0.029383325598,0.0302006997063,1093.0,1328.82230067,72.0,58.4107735096,8.24492124675,24.9482754096,19.0064933717,0.822638609745,425.236328125,365.90222168,42.4208762712,10.6770472744,43.3169854042,0.0
815539164.995,815539174.995,815539169.983,815539164.995,815539174.99,160.259740326,4.52942948848,3.30135065072e-14,9.33062474627e-16,14.5679389132,0.0302605778136,0.0311282106341,162.431460958,4.50026984103,3.34608809572e-14,9.27055587252e-16,14.5533246237,0.0296718644978,0.0305055991761,164.736697454,4.46910932044,3.39357596756e-14,9.2063652001e-16,14.5380241119,0.0290622693705,0.0298616349233,1113.0,1358.74748762,106.0,86.4537353252,8.24799518633,36.9259208445,19.0135795295,0.819333249937,423.548339844,367.00894165,40.533125224,10.6770023504,43.3170048727,0.0
815539174.995,815539184.995,815539180.02,815539174.995,815539184.98,155.708870852,4.43339620892,3.20760273955e-14,9.13279619037e-16,14.5992166116,0.030481542414,0.0313620777634,156.622812092,4.42088415602,3.22642992909e-14,9.10702136139e-16,14.5928624568,0.0302217814658,0.0310871590056,158.928048588,4.38916653199,3.27391780092e-14,9.0416830559e-16,14.5769986227,0.0295785370916,0.030406961737,1064.0,1311.10352142,76.0,62.1775801815,8.24966727435,26.5571452228,19.0174340878,0.811805799224,422.672180176,368.887115479,38.4972640219,10.6770018493,43.3170857863,0.0
815539184.995,815539194.995,815539189.994,815539185.005,815539194.985,158.793394143,4.49008953019,3.27114391934e-14,9.24958443219e-16,14.5779189208,0.0302745646457,0.0311430112788,160.351265357,4.4690366987,3.30323606634e-14,9.20621559931e-16,14.5673190216,0.0298457858625,0.0306894626565,162.656501853,4.43770085091,3.35072393818e-14,9.14166375288e-16,14.5518214301,0.0292248860685,0.0300333472867,1086.0,1343.4664039,91.0,74.7041326137,8.25953090465,31.9074575237,19.0401720883,0.808546313534,422.756103516,370.874481201,36.9612782857,10.677013549,43.3169557746,0.0
815539194.995,815539204.995,815539200.008,815539195.015,815539204.985,160.053426645,4.50092439125,3.2971005889e-14,9.27190424597e-16,14.5693375586,0.0301109838763,0.0309699372331,161.363686214,4.48326293602,3.32409193602e-14,9.23552164821e-16,14.560485484,0.02975420108,0.03059263493,163.668922711,4.4520197631,3.37157980785e-14,9.17116071198e-16,14.5450844404,0.0291389802999,0.029942629949,1107.0,1351.50694134,85.0,69.8992277745,8.25756606049,29.8551976058,19.0356426579,0.819308608561,423.786010742,372.574768066,36.3031355896,10.677083701,43.3170895963,0.0
815539204.995,815539214.995,815539210.166,815539205.0,815539214.985,152.316681509,4.39937620926,3.13772363909e-14,9.06271499107e-16,14.6231313268,0.0309150723413,0.0318212071202,153.858861419,4.37812443767,3.16949254524e-14,9.01893634159e-16,14.6121937143,0.0304637187594,0.03134320972,156.164097916,4.3461637251,3.21698041707e-14,8.9530972737e-16,14.5960470079,0.0298040145945,0.0306452980291,1061.0,1291.07130379,91.0,74.4715943886,8.26740154117,31.8081363311,19.0583157669,0.821975186152,425.716827393,373.559082031,36.8846493025,10.6769827672,43.3172004249,0.0
815539214.995,815539224.995,815539220.004,815539214.995,815539224.985,158.155428966,4.46033274396,3.25800183669e-14,9.18828545256e-16,14.5822897389,0.030196333318,0.0310602331645,159.009885796,4.44873180534,3.27560364739e-14,9.164387519e-16,14.5764396858,0.0299592400781,0.0308094350774,161.315122293,4.41728169253,3.32309151923e-14,9.0996002866e-16,14.5608122957,0.0293308705703,0.0301452883019,1092.0,1333.64417596,75.0,61.1592641913,8.2673227222,26.1222044362,19.0581340705,0.818934053842,427.797637939,373.21081543,38.6052986642,10.6769999502,43.3169554649,0.0
815539224.995,815539234.995,815539230.016,815539224.995,815539234.99,153.719233701,4.40183262819,3.16661621423e-14,9.06777521407e-16,14.613179473,0.0306538090989,0.0315444713974,154.687195152,4.3885195512,3.18655622013e-14,9.04035027547e-16,14.6063640882,0.0303737959965,0.0312480275958,156.992431649,4.35665015012,3.23404409197e-14,8.97469930925e-16,14.5903032093,0.0297194549901,0.0305559041308,1056.0,1298.5302157,78.0,63.3866852797,8.27129182002,27.073575415,19.0672837797,0.813262063395,429.60333252,371.99331665,40.7520748982,10.6770156286,43.3169689602,0.0
815539234.995,815539244.995,815539239.96,815539234.995,815539244.975,157.830825494,4.44699403876,3.25131500517e-14,9.16080771985e-16,14.58452043,0.0301683390676,0.0310306148768,158.463504239,4.43839254905,3.26434818732e-14,9.14308865105e-16,14.5801768609,0.0299922138246,0.0308443080793,160.768740736,4.40691002452,3.31183605916e-14,9.07823465051e-16,14.5644959749,0.0293610411793,0.0301771586603,1082.0,1330.86760158,70.0,56.9409794085,8.27814906985,24.3205003293,19.0830913623,0.813157725095,430.759002686,369.945648193,43.0044219671,10.6769756485,43.316900038,0.0
815539244.995,815539254.995,815539249.931,815539244.995,815539254.99,147.602841177,4.32064625317,3.04061852824e-14,8.90053128153e-16,14.657263207,0.0313255098391,0.032256228533,148.774923957,4.3042323189,3.06476343352e-14,8.86671857694e-16,14.6486756576,0.0309658072694,0.0318749625649,151.080160454,4.27176561406,3.11225130535e-14,8.79983716497e-16,14.6319814065,0.0302730116319,0.0311413678848,1014.0,1250.83505433,83.0,67.4046103211,8.27928068497,28.7897023293,19.0857000027,0.810847172072,430.827758789,367.794250488,44.5820705393,10.6769629764,43.3169390958,0.0
815539254.995,815539264.995,815539260.052,815539254.995,815539264.965,158.155063893,4.46199296277,3.25799431619e-14,9.19170550331e-16,14.5822922451,0.0302074868073,0.0310720341416,159.238058957,4.44731937294,3.28030401451e-14,9.16147790826e-16,14.5748828123,0.0299075286267,0.0307547494854,161.543295454,4.41592318398,3.32779188635e-14,9.096801759e-16,14.5592776546,0.0292811081768,0.0300927263772,1070.0,1338.24261693,81.0,65.7160466552,8.28411116146,28.0684868951,19.0968353934,0.799696512334,429.683288574,366.000549316,45.1338040427,10.6769081186,43.3169983736,0.0
815539264.995,815539274.995,815539270.065,815539264.995,815539274.99,158.92501557,4.47407051554,3.27385532074e-14,9.21658526202e-16,14.5770193434,0.0301434012035,0.0310042316098,160.014735653,4.4593357957,3.29630355445e-14,9.18623173915e-16,14.569600054,0.029843662096,0.0306872171207,162.31997215,4.42800382403,3.34379142629e-14,9.1216878775e-16,14.5540701012,0.0292215288528,0.0300298017568,1094.0,1343.77929288,81.0,65.8025368377,8.27858257415,28.1054283831,19.0840906922,0.814193900213,427.805175781,365.181610107,44.5583670587,10.6768401165,43.3169830992,0.0
815539274.995,815539284.995,815539280.135,815539275.02,815539284.99,151.645067736,4.37987484789,3.12388839535e-14,9.02254218665e-16,14.6279292764,0.0309143550265,0.031820447137,152.887208974,4.36270490354,3.14947650487e-14,8.9871721013e-16,14.6190721188,0.0305481594427,0.0314326039067,155.192445471,4.33065954688,3.1969643767e-14,8.92115866657e-16,14.6028235584,0.0298825441765,0.0307283299955,1055.0,1284.20118682,85.0,68.7262035381,8.27489497264,29.3541781884,19.0755898986,0.821638417528,425.503387451,365.435424805,42.9550070413,10.6770162085,43.3169910212,0.0
815539284.995,815539294.995,815539289.947,815539285.005,815539294.985,162.62451536,4.53176408465,3.35006501642e-14,9.33543401439e-16,14.5520349617,0.0298417018821,0.0306851445231,163.886140104,4.5148928913,3.37605448614e-14,9.30067935608e-16,14.5436444332,0.0295063111872,0.0303306383774,166.191376601,4.48390194308,3.42354235798e-14,9.23683800275e-16,14.528478787,0.0289053377411,0.0296959757356,1124.0,1373.74067433,85.0,69.0295296779,8.26601657938,29.4837341525,19.0551231024,0.818383454793,423.634674072,366.683044434,40.8487129138,10.6769823446,43.3169699522,0.0
815539294.995,815539304.995,815539300.109,815539295.005,815539304.99,162.713712238,4.53375326854,3.35190247211e-14,9.33953173318e-16,14.5514396165,0.0298384792669,0.0306817371642,164.079389374,4.51551180378,3.3800354211e-14,9.30195431579e-16,14.5423649222,0.0294760124448,0.030298623863,166.38462587,4.48455223757,3.42752329293e-14,9.2381776094e-16,14.5272170137,0.0288763398731,0.0296653705743,1116.0,1376.53803113,87.0,71.1052413101,8.27322851455,30.3703073369,19.0717483186,0.810975881975,422.622711182,368.73815918,38.5887257199,10.6769976486,43.3170184143,0.0
815539304.995,815539314.995,815539309.969,815539304.995,815539314.99,168.241802352,4.57204605834,3.46578112845e-14,9.41841488017e-16,14.5151652194,0.0291115735369,0.0299136912422,168.345835543,4.57067163587,3.46792421218e-14,9.41558356989e-16,14.5144940563,0.029085192353,0.0298858368594,170.65107204,4.5401095136,3.51541208402e-14,9.35262559801e-16,14.4997274478,0.0285080519786,0.0292768153441,1144.0,1412.8152832,57.0,46.6997125913,8.27897103904,19.9462739709,19.0849861956,0.809927782087,422.849060059,370.986450195,36.9305512798,10.6769540805,43.3170003504,0.0
815539314.995,815539324.995,815539320.039,815539315.0,815539324.99,155.03456217,4.42083015976,3.19371198071e-14,9.10691012911e-16,14.6039286822,0.0305267083036,0.0314098930334,156.115105975,4.40604424698,3.2159711831e-14,9.07645114879e-16,14.5963876795,0.0302183370738,0.0310835145327,158.420342472,4.37433287539,3.26345905493e-14,9.0111257233e-16,14.5804726305,0.0295731204174,0.0304012374067,1078.0,1311.59042743,80.0,65.6294088319,8.27917934631,28.031482347,19.0854663931,0.822099142147,424.06729126,372.900024414,36.2442158881,10.6769939264,43.3170503016,0.0
815539324.995,815539334.995,815539330.0,815539325.01,815539334.99,158.224778473,4.47349544908,3.25943043654e-14,9.2154006251e-16,14.5818137592,0.0302711229959,0.0311393693429,159.645797282,4.4542694862,3.28870342401e-14,9.17579514156e-16,14.5721062747,0.0298781691206,0.0307237037768,161.951033779,4.42290256668,3.33619129585e-14,9.11117928737e-16,14.5565406886,0.0292539185023,0.0300640091594,1108.0,1340.76512409,88.0,72.2260751206,8.2788302909,30.8490352994,19.0846617379,0.826588015164,426.155517578,373.937561035,36.9237298302,10.6768485121,43.3171256199,0.0
815539334.995,815539344.995,815539340.038,815539334.995,815539344.985,171.268007169,4.62907718747,3.52812094768e-14,9.53589900618e-16,14.495809389,0.0289559907544,0.0297494403742,172.068231649,4.61862950821,3.54460557197e-14,9.5143767869e-16,14.4907482613,0.028758900245,0.0295414386831,174.373468146,4.58839951707,3.59209344381e-14,9.45210300516e-16,14.4762989865,0.0282002451279,0.0289522771918,1180.0,1444.23664424,74.0,60.2194048076,8.28243344352,25.7207738551,19.0929678568,0.817166940099,428.410766602,373.612030029,38.7749483309,10.6770819814,43.3170653141,0.0
815539344.995,815539354.995,815539349.866,815539345.0,815539354.965,155.73856327,4.41145993124,3.20821440335e-14,9.08760745835e-16,14.5990095903,0.0303271050534,0.0311986122141,156.280092392,4.40405452391,3.21936990327e-14,9.07235231926e-16,14.5952408517,0.030173430288,0.0310360013384,158.585328889,4.37239009451,3.26685777511e-14,9.00712359469e-16,14.579342482,0.0295298243621,0.0303554843342,1065.0,1315.49199876,68.0,55.2878044182,8.29516833607,23.6144000249,19.1223247959,0.809640694097,430.427398682,372.352355957,41.1122708161,10.6769808225,43.3169158315,0.0
815539354.995,815539364.995,815539359.919,815539354.995,815539364.99,158.778449532,4.46437007213,3.27083606036e-14,9.19660234859e-16,14.5780211081,0.030106326861,0.0309650107372,159.771169096,4.45095040273,3.29128608339e-14,9.16895782962e-16,14.5712539673,0.0298330997176,0.0306760492667,162.076405593,4.4196308462,3.33877395522e-14,9.10443954317e-16,14.5557005083,0.0292102564858,0.0300178972607,1101.0,1344.83065862,79.0,64.0685798735,8.29751038528,27.3648246675,19.1277237732,0.818911106948,431.491699219,370.304901123,43.2842467533,10.6769607123,43.316927751,0.0
815539364.995,815539374.995,815539369.997,815539365.015,815539374.985,158.935700933,4.47085354577,3.27407543922e-14,9.20995830428e-16,14.5769463461,0.0301200279339,0.0309795047537,160.060709895,4.45565925313,3.29725062384e-14,9.17865806146e-16,14.5692881532,0.0298109435,0.0306526236968,162.365946392,4.42436188463,3.34473849567e-14,9.11418548233e-16,14.5537626293,0.0291896577742,0.029996144076,1102.0,1346.75504778,82.0,66.614886086,8.29456593399,28.4523971281,19.1209361166,0.818444590531,431.388946533,367.905090332,44.8926407227,10.6769935497,43.3169121155,0.0
815539374.995,815539384.995,815539379.812,815539375.0,815539384.985,163.046571448,4.51958180669,3.35875937182e-14,9.31033852179e-16,14.5492208228,0.0296865724738,0.03052114558,164.002078927,4.50683000939,3.3784428259e-14,9.28406981934e-16,14.5428766168,0.0294337833326,0.0302540064447,166.307315424,4.47591575101,3.42593069773e-14,9.22038644709e-16,14.5277216172,0.0288346823005,0.0296214069468,1107.0,1380.57148684,78.0,63.3748106715,8.30132747509,27.0685035596,19.136523068,0.802069355738,430.193725586,365.991821289,45.4776569756,10.6768856969,43.3170032498,0.0
815539384.995,815539394.995,815539390.051,815539384.995,815539394.97,160.141233444,4.50278681498,3.29890940895e-14,9.27574083885e-16,14.568742077,0.0301069822069,0.0309657040024,161.846318693,4.47990054386,3.33403416508e-14,9.22859512036e-16,14.5572429362,0.0296447253967,0.0304769141479,164.15155519,4.44877163959,3.38152203692e-14,9.16446957755e-16,14.5418874959,0.0290335263125,0.0298312896737,1110.0,1361.4753299,96.0,77.8747059255,8.29401420125,33.2616655137,19.1196642422,0.815373895605,428.047515869,364.84854126,44.9698587722,10.6768567324,43.3169545841,0.0
815539394.995,815539404.995,815539400.018,815539394.995,815539404.985,152.069127421,4.37326265374,3.13262402487e-14,9.0089210667e-16,14.6248973651,0.0307834709673,0.0316817949356,152.983169174,4.36063511431,3.15145328499e-14,8.98290833547e-16,14.6183908664,0.0305149824057,0.0313974789139,155.288405671,4.32862453642,3.19894115682e-14,8.91696654503e-16,14.6021524222,0.029850487636,0.0306944340454,1055.0,1286.99905642,77.0,62.4669268359,8.28779876297,26.6807303012,19.105336187,0.819836026893,425.55380249,365.013946533,43.3245976195,10.6769602988,43.3169318064,0.0
815539404.995,815539414.995,815539409.946,815539405.0,815539414.975,159.024190556,4.47132258943,3.27589832545e-14,9.21092453422e-16,14.5763420158,0.0301066125635,0.0309653129708,159.998705049,4.45814557098,3.29597332401e-14,9.18377987623e-16,14.5697088307,0.0298387536924,0.030682027321,162.303941546,4.42681890074,3.34346119585e-14,9.11924693553e-16,14.554177333,0.0292166604481,0.0300246603117,1098.0,1344.23321559,78.0,63.5973259384,8.28219698663,27.1635437693,19.0924227678,0.817117077625,423.433837891,366.425476074,40.9437835956,10.6769101872,43.3169144844,0.0
815539414.995,815539424.995,815539420.125,815539414.995,815539424.99,159.735600248,4.49904118185,3.29055336511e-14,9.26802483461e-16,14.5714957048,0.0301576214258,0.0310192758858,161.384874582,4.47685587967,3.32452841639e-14,9.22232311211e-16,14.5603429273,0.0297084076725,0.030544226293,163.690111079,4.44566135282,3.37201628823e-14,9.15806238682e-16,14.5449438915,0.0290942000137,0.0298953473766,1097.0,1355.7266466,94.0,76.6822567947,8.28227580559,32.75234938,19.0926044641,0.809319441265,422.325378418,368.626037598,38.506467487,10.676994422,43.3170273481,0.0
815539424.995,815539434.995,815539429.886,815539424.995,815539434.99,165.069848246,4.55060411323,3.40043887387e-14,9.37424447326e-16,14.5358306199,0.0295261626627,0.0303516150083,166.100188883,4.53693316181,3.42166389099e-14,9.34608231334e-16,14.5290746842,0.0292584785096,0.0300688252493,168.40542538,4.50619620553,3.46915176283e-14,9.28276418339e-16,14.5141098033,0.028670262446,0.0294479190773,1130.0,1396.66407488,79.0,64.7678229663,8.2934624685,27.6634837711,19.1183923677,0.809290386814,422.514526367,371.048309326,36.6756634625,10.6769617902,43.3170145559,64.0
815539434.995,815539444.995,815539440.09,815539435.015,815539444.975,155.593619892,4.42264338845,3.20522856977e-14,9.11064538021e-16,14.600020538,0.0304308492415,0.0313084158631,156.596957392,4.40894427619,3.22589732228e-14,9.08242520895e-16,14.5930417009,0.0301461893017,0.0310071812448,158.902193889,4.37730722329,3.27338519411e-14,9.01725287998e-16,14.5771752666,0.0295044285144,0.0303286490382,1088.0,1317.78854787,78.0,64.2405300477,8.29307963354,27.438267631,19.1175098426,0.825848914316,423.766815186,373.227783203,35.7996242478,10.6771130213,43.3170750687,0.0
815539444.995,815539454.995,815539449.961,815539444.995,815539454.98,145.148545556,4.25318433943,2.99006003844e-14,8.76155973922e-16,14.675468279,0.0313573443319,0.0322899839711,145.280886523,4.25130798684,2.99278626238e-14,8.75769445289e-16,14.6744787967,0.0313155642149,0.0322456831917,147.58612302,4.21849007307,3.04027413421e-14,8.69008955052e-16,14.6573861893,0.0305986124043,0.0314860233975,1016.0,1223.98750865,58.0,47.3306332783,8.29337801961,20.2157513655,19.1181976931,0.830272612187,425.990661621,374.374664307,36.4989358872,10.6769852415,43.3170853114,0.0
815539454.995,815539464.995,815539459.973,815539454.995,815539464.975,146.315507837,4.28431605606,3.01409946144e-14,8.82569107548e-16,14.6667741025,0.0313352625086,0.0322665694779,146.993217094,4.27477202011,3.02806027213e-14,8.80603036143e-16,14.6617567626,0.0311243466322,0.0320429739556,149.298453591,4.24214712634,3.07554814397e-14,8.73882308026e-16,14.6448617265,0.0304198150633,0.0312967361773,1014.0,1238.62307216,71.0,57.940420057,8.29628869134,24.7473791233,19.1249074798,0.818869871746,428.573486328,374.20526123,38.4943199593,10.677053034,43.3170499266,0.0
815539464.995,815539474.995,815539470.03,815539465.0,815539474.985,154.249061171,4.38601913048,3.17753066011e-14,9.03519940879e-16,14.6094436765,0.0304417584234,0.0313199634804,154.67739348,4.38013389472,3.1863543057e-14,9.02307582312e-16,14.6064328874,0.0303184545785,0.0311894574602,156.982629977,4.34832342575,3.23384217753e-14,8.95754625705e-16,14.5903709983,0.0296652491243,0.0304986068345,1051.0,1303.34539846,65.0,53.1361837492,8.30248160991,22.6954047471,19.1391836217,0.806469239535,430.791320801,372.704223633,41.1480843314,10.6770048498,43.3169391968,0.0
815539474.995,815539484.995,815539480.018,815539475.015,815539484.985,149.082986529,4.32224429206,3.07110952249e-14,8.90382324164e-16,14.6464297894,0.0310302105558,0.0319432075694,149.872663053,4.31123938563,3.08737685889e-14,8.8811531344e-16,14.6406939394,0.0307915233382,0.0316903242318,152.17789955,4.27895177872,3.13486473072e-14,8.81464066416e-16,14.6241210365,0.0301075011754,0.0309662529998,1033.0,1264.81901569,74.0,60.225120392,8.31145008199,25.7232150824,19.1598580708,0.816979165503,431.979614258,370.361663818,43.6019116518,10.6769784387,43.3169440203,0.0
815539484.995,815539494.995,815539489.946,815539485.005,815539494.985,149.163593463,4.33931083209,3.07277002534e-14,8.9389803141e-16,14.6458429068,0.0311343987599,0.0320536283572,150.492612277,4.32083851472,3.1001478129e-14,8.90092734032e-16,14.636212048,0.0307337758794,0.0316291593932,152.797848774,4.28860884568,3.14763568474e-14,8.83453422209e-16,14.6197069003,0.030053765882,0.030909411306,1036.0,1269.40909538,87.0,70.68906338,8.30776811041,30.1925503753,19.1513702555,0.816350957689,431.8644104,367.885040283,45.2405933623,10.6769190306,43.3168945253,0.0
815539494.995,815539504.995,815539500.001,815539495.005,815539504.985,162.833147004,4.51701024758,3.35436282828e-14,9.30504111002e-16,14.5506429591,0.0297082710187,0.0305440818413,163.911140568,4.50263205942,3.37656949569e-14,9.27542204241e-16,14.5434788192,0.0294228306332,0.0302424348882,166.216377065,4.47172987243,3.42405736753e-14,9.21176353721e-16,14.5283154701,0.0288236244606,0.0296097375558,1115.0,1381.64510338,81.0,65.8425510238,8.31232835044,28.1225191504,19.1618826873,0.807233257791,430.346496582,365.796905518,45.7248458387,10.6769460131,43.3169463367,0.0
815539504.995,815539514.995,815539510.003,815539505.0,815539514.99,160.595647706,4.49113361942,3.30827034275e-14,9.251735256e-16,14.5656655717,0.0299463223049,0.0307957738472,161.711165814,4.47614795756,3.33125001576e-14,9.22086479257e-16,14.5581499799,0.0296446498777,0.0304768343293,164.016402311,4.44501976575,3.3787378876e-14,9.15674071745e-16,14.5427817964,0.0290329526225,0.0298306840219,1111.0,1361.52985846,82.0,66.4835553792,8.30118109701,28.3963034583,19.1361856319,0.816076635951,427.970306396,364.692626953,45.0438523151,10.6770403868,43.3168979296,0.0
