t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
996697270.995,996697280.995,996697277.151,996697272.445,996697280.465,0.669056673183,0.757791997798,1.37825674676e-16,1.56105151546e-16,20.5163427332,0.822287520855,,-0.0459535795901,0.818838221595,-9.46643739556e-18,1.68680673649e-16,,,,2.46754207387,0.576329001189,5.08313667217e-16,1.18723774245e-16,19.0993385837,0.227904217911,0.288810263325,16.0,18.3310855787,36.0,31.2811681603,7.4288847079,13.3607406905,18.6724694234,0.873024873833,416.17779541,583.219970703,183.932810365,286.699663974,6.05335233536,0.0
996697280.995,996697290.995,996697285.541,996697281.45,996697290.415,-0.192284040888,0.626841416207,-3.96105124229e-17,1.29129331739e-16,,,,-0.988845112862,0.699632518164,-2.0370209325e-16,1.44124298742e-16,,,,1.5246505406,0.429896712476,3.14078011363e-16,8.855872277e-17,19.6220742198,0.269689655742,0.359634598964,11.0,12.5780227593,38.0,33.1625745994,8.24977424294,14.1643226872,20.7357717017,0.874837702187,414.384490967,582.46081543,183.026945414,286.69886825,6.05530902605,0.0
996697290.995,996697300.995,996697296.263,996697291.21,996697300.465,0.212699877168,0.696219596999,4.38161746966e-17,1.43421236982e-16,21.7605819022,1.57689542363,,-0.407330336231,0.748240731779,-8.39100492636e-17,1.54137590747e-16,,,,2.10616531723,0.505222312324,4.33870055349e-16,1.04075796339e-16,19.2712688579,0.233447214069,0.297791464883,15.0,17.3788033612,42.0,36.57945435,8.25139566162,15.6237325176,20.7398471305,0.863277321003,417.007873535,582.23034668,183.022312883,286.699465564,6.05296149859,0.0
996697300.995,996697310.995,996697306.406,996697301.69,996697309.76,0.29250242678,0.61182592385,6.02554999167e-17,1.26036140313e-16,21.414676316,1.22549168137,,-0.823117739364,0.713832362673,-1.69562254309e-16,1.47049466711e-16,,,,1.6903779141,0.452650824019,3.48217850304e-16,9.32460697478e-17,19.5100404757,0.257610463132,0.338397283269,12.0,13.9457215284,31.0,27.0008910351,8.25006136917,11.5325585568,20.7364933922,0.86065373069,416.754241943,580.451171875,181.227288382,286.699918105,6.05585811798,0.0
996697310.995,996697320.995,996697316.508,996697311.67,996697320.115,0.30497065597,0.712169479108,6.28239551299e-17,1.46706912696e-16,21.3693548653,1.30780684369,,-0.271807624158,0.759734273719,-5.59923705766e-17,1.56505260386e-16,,,,2.2416880293,0.521633718697,4.61787734036e-16,1.07456546052e-16,19.2035620683,0.227140705908,0.287582531825,16.0,18.4679645404,43.0,37.3561865502,8.23841868225,15.9554885907,20.7072295492,0.866584889175,419.138275146,580.869750977,181.879466664,286.698202525,6.05379367608,0.0
996697320.995,996697330.995,996697326.771,996697321.47,996697330.635,0.285285129378,0.739450562021,5.87687366519e-17,1.52326815776e-16,21.4418021639,1.38833182111,,-0.117009400749,0.771742104343,-2.41039365543e-17,1.58978873495e-16,,,,2.39648625271,0.539162551775,4.93676168059e-16,1.11067485666e-16,19.1310626449,0.220322892752,0.276718353299,17.0,19.7565197916,47.0,40.7490546551,8.24395289948,17.4046426221,20.7211397802,0.86082180102,421.342956543,579.174316406,180.441008237,286.699446925,6.05364261725,0.0
996697330.995,996697340.995,996697336.831,996697331.935,996697340.845,0.0279247289846,0.688812465766,5.75249417083e-18,1.41895367948e-16,23.9650275828,3.5234274392,,-0.54415682654,0.737474758974,-1.12096306267e-16,1.51919800349e-16,,,,1.96933882692,0.488799812299,4.05683798346e-16,1.00692761334e-16,19.3441988915,0.240714825183,0.309751467917,14.0,16.232253852,43.0,37.4652805684,8.24248911873,16.0020845772,20.7174605736,0.862764838302,422.1171875,578.516540527,179.881419899,286.699244252,6.05454507307,0.0
996697340.995,996697350.995,996697346.396,996697341.35,996697349.845,0.195291112854,0.696010847939,4.0229969248e-17,1.43378234675e-16,21.8532937994,1.64835595428,,-0.419468788292,0.747675235816,-8.64105703882e-17,1.54021098578e-16,,,,2.09402686517,0.504046249624,4.31369534225e-16,1.03833527423e-16,19.2775443772,0.234172799163,0.298976048834,15.0,17.2593216652,42.0,36.6402501091,8.24216821295,15.6496994625,20.7166539783,0.86950806942,423.344177246,578.563232422,180.082699292,286.700032043,6.05270435703,0.0
996697350.995,996697360.995,996697355.874,996697351.3,996697360.165,0.978023916749,0.67662153529,2.0147292685e-16,1.3938403627e-16,20.1041263119,0.570888686803,1.27800698939,-0.136676824315,0.770052670618,-2.81554258089e-17,1.58630850147e-16,,,,2.37681882915,0.536846439209,4.89624678804e-16,1.10590366477e-16,19.1400098018,0.221108944511,0.277961932799,17.0,19.601621769,31.0,27.0086201751,8.24699868944,11.5358598093,20.72879536,0.867800014578,422.347473145,578.25592041,179.651280867,286.700735832,6.05365517396,0.0
996697360.995,996697370.995,996697367.267,996697362.465,996697370.93,1.37517696371,0.741087551374,2.83286454524e-16,1.52664035583e-16,19.7341035284,0.468028403062,0.840520217517,0.438721290211,0.814103150561,9.03765857836e-17,1.67705249016e-16,20.9745282242,1.13925376736,,2.95221694367,0.598315389899,6.08156690396e-16,1.23252970319e-16,18.9046293289,0.200363008824,0.245899932205,21.0,24.3464805048,35.0,30.4497023539,8.24684668143,13.0056069252,20.7284132885,0.862737340636,421.046356201,579.918334961,181.145125147,286.699531816,6.05363354064,0.0
996697370.995,996697380.995,996697375.338,996697371.065,996697378.87,0.0746656667772,0.659893173289,1.53811273561e-17,1.35937993697e-16,22.8971976306,2.48226410465,,-0.681531010665,0.726087316056,-1.40395388197e-16,1.49573987108e-16,,,,1.8319646428,0.471443335545,3.77384716416e-16,9.71173271222e-17,19.4227072813,0.248634448283,0.323029349415,13.0,15.0999383203,39.0,33.9122159871,8.2424834888,14.4845077947,20.7174464228,0.861360065925,420.187805176,580.66607666,181.790480316,286.699980587,6.0543183448,0.0
996697380.995,996697385.995,996697383.731,996697381.535,996697385.505,-0.691807829356,0.917682750534,-1.42512412847e-16,1.8904264661e-16,,,,-1.12360979199,0.973082154782,-2.31463617151e-16,2.00454923885e-16,,,,1.38988586147,0.580655542922,2.86316487462e-16,1.19615041842e-16,19.7225521572,0.379016068612,0.587267478678,5.0,5.7295580235,23.0,20.0914480393,4.12232269019,8.58141313571,10.361440164,0.87316925566,419.608459473,582.538330078,183.588489919,286.698781518,6.05397894758,0.0
