t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
746964644.995,746964654.995,746964649.996,746964645.03,746964654.965,25.7668589862,1.82263596375,5.30797295116e-15,3.75463008532e-16,16.5523462982,0.0742056742398,0.0796518293359,25.806893974,1.82138833275,5.31622015865e-15,3.75205996546e-16,16.5506606561,0.0740453686084,0.0794671480955,27.5099880373,1.76749853066,5.66705753568e-15,3.64104697316e-16,16.4812739962,0.067608472161,0.0720996428847,224.0,242.249383339,39.0,35.9380283841,8.80587018108,15.3497681323,14.9972252272,0.925060331751,463.88482666,550.2890625,163.303623305,1.53282080231,-1.0556971179,0.0
746964654.995,746964664.995,746964660.125,746964655.03,746964664.92,21.0148954382,1.66431724921,4.32906846028e-15,3.42849353338e-16,16.7736819163,0.0827518510224,0.0895832183565,20.9997184929,1.66483497304,4.32594200954e-15,3.42956004447e-16,16.7744663177,0.0828342353304,0.0896797821494,22.7028125561,1.60569682851,4.67677938657e-15,3.30773546673e-16,16.6898008414,0.0741966624057,0.0796414456317,184.0,199.908945239,38.0,34.7981462989,8.80547045634,14.8629043145,14.9965444583,0.920574286358,465.328460693,551.654724121,165.127112022,1.53271493525,-1.05598442906,0.0
746964664.995,746964674.995,746964670.035,746964664.995,746964674.95,24.7134462347,1.78698597135,5.09096992435e-15,3.68119110097e-16,16.5976667225,0.0757991151448,0.0814907602957,24.7112046431,1.78705720719,5.09050815647e-15,3.68133784681e-16,16.5977652068,0.0758086752665,0.0815018108356,26.4142987063,1.73209007809,5.4413455335e-15,3.56810556086e-16,16.5254022881,0.0689589937522,0.0736376646383,212.0,232.561179616,38.0,35.0604277315,8.80436699085,14.9749293575,14.9946651528,0.911675661888,467.262237549,552.971130371,167.105880588,1.5328302101,-1.05584202046,0.0
746964674.995,746964684.995,746964679.993,746964675.065,746964684.98,26.0082157167,1.84755599318,5.35769243764e-15,3.80596534594e-16,16.5422236035,0.0745115898468,0.0800044244884,26.3475086071,1.8371110425,5.42758677306e-15,3.78444874755e-16,16.5281511124,0.073181558376,0.0784729984655,28.0506026703,1.78375843516,5.77842415009e-15,3.67454237643e-16,16.4601445086,0.0669363635671,0.0713357446767,225.0,247.293279149,46.0,42.1561141919,8.81597026828,18.0056226594,15.0144266257,0.910058995579,469.872833252,552.908813477,168.116977327,1.53272690631,-1.05589304803,0.0
746964684.995,746964694.995,746964689.475,746964685.03,746964694.98,25.4454614039,1.82051813099,5.2417650492e-15,3.75026734983e-16,16.5659741741,0.0750269350991,0.0805988899755,25.6178030328,1.81513705384,5.27726742475e-15,3.73918233091e-16,16.5586452946,0.0743261820551,0.079790699865,27.320897096,1.76107695356,5.62810480178e-15,3.62781852432e-16,16.4887626112,0.0678223176143,0.0723429051172,220.0,240.676254206,42.0,38.680572462,8.80923687682,16.5211572592,15.0029590267,0.914562330489,471.592651367,551.717468262,167.760835434,1.53283402048,-1.05589163665,0.0
746964694.995,746964704.995,746964700.054,746964695.04,746964704.91,23.9912483156,1.76791237767,4.94219715301e-15,3.641899498e-16,16.6298678855,0.0771971563718,0.0831089862857,24.0665035767,1.7654959418,4.9576997368e-15,3.6369216401e-16,16.6264675005,0.0768625602754,0.082721283549,25.76959764,1.70989694416,5.30853711383e-15,3.52238770498e-16,16.5522309059,0.0697527576815,0.0745435431303,209.0,227.130471757,40.0,36.6975666023,8.8138928256,15.6741803514,15.0108885454,0.920645659908,472.556671143,549.857299805,166.498290778,1.53283792003,-1.05568969079,0.0
746964704.995,746964714.995,746964709.893,746964705.03,746964714.95,29.1036697199,1.93033731629,5.9953559623e-15,3.97649487156e-16,16.420130617,0.0697252526543,0.0745121294504,29.2645330964,1.92560251781,6.02849381785e-15,3.96674118668e-16,16.4141460012,0.069189158878,0.0739001932988,30.9676271596,1.87474087745,6.37933119488e-15,3.86196620755e-16,16.3527301761,0.063816334967,0.0678028004486,248.0,272.855907633,42.0,38.4515500037,8.81100467357,16.4233377129,15.0059697508,0.909022317785,472.156005859,547.686950684,164.371300974,1.5328582452,-1.05589376175,0.0
746964714.995,746964724.995,746964719.992,746964715.025,746964724.985,28.1901328336,1.89545760144,5.80716736372e-15,3.90464265896e-16,16.4547571943,0.0706535417982,0.0755732778119,28.2286006335,1.89430621626,5.81509173049e-15,3.9022708055e-16,16.4532766261,0.0705188231518,0.0754191572191,29.9316946967,1.84260976501,6.16592910752e-15,3.79577611593e-16,16.3896717331,0.0648618646779,0.0689842887665,242.0,263.873560261,39.0,35.9464414658,8.81585766976,15.3533615085,15.0142348598,0.91720743337,469.982452393,546.221435547,162.105681135,1.53279515046,-1.05598445778,0.0
746964724.995,746964734.995,746964729.997,746964725.19,746964734.965,27.1684980835,1.86387594445,5.5967106052e-15,3.83958444558e-16,16.4948359235,0.0720422992252,0.0771644350401,27.1956602068,1.86304930891,5.60230600259e-15,3.83788157636e-16,16.4937509843,0.071941793189,0.0770491344107,28.89875427,1.81046478269,5.95314337962e-15,3.72955745234e-16,16.4278021946,0.0659741253747,0.0702438503656,236.0,254.787479011,39.0,35.7159164265,8.81655578058,15.2549001833,15.0154238082,0.926354276907,467.841766357,545.297058105,160.355044687,1.53281884155,-1.0557909655,0.0
746964734.995,746964744.995,746964740.183,746964735.01,746964744.98,27.7952137001,1.89100643602,5.72581402223e-15,3.89547325821e-16,16.4700749565,0.0714622154995,0.0764992777958,27.9560940975,1.88617482977,5.75895538408e-15,3.88552014932e-16,16.463808766,0.070888365382,0.0758420183312,29.6591881607,1.83424669561,6.10979276111e-15,3.77854819296e-16,16.3996018519,0.0651519266515,0.0693124996009,242.0,261.458657998,42.0,38.4712372677,8.81543542531,16.4317464918,15.0135157378,0.925665967398,465.872589111,545.00402832,159.265081626,1.53283512808,-1.05577747112,0.0
746964744.995,746964754.995,746964749.708,746964744.995,746964754.98,28.6009909463,1.87578506514,5.89180413495e-15,3.86411723419e-16,16.4390472987,0.0689698567674,0.0736500524245,28.1003004106,1.89086976911,5.78866188458e-15,3.89519172438e-16,16.4582225929,0.0707061208546,0.0756334403381,29.8033944738,1.83905400432,6.13949926161e-15,3.78845124889e-16,16.3943356723,0.0650108763349,0.0691528750455,243.0,262.628889315,27.0,24.8072963814,8.81204620988,10.5956354471,15.0077435851,0.925389907303,464.340026855,546.088989258,159.62967092,1.53277093693,-1.05583717669,0.0
746964754.995,746964764.995,746964760.104,746964755.025,746964764.95,22.7135818392,1.79300036137,4.67899785888e-15,3.69358074443e-16,16.6892859348,0.0824928017571,0.0892796867811,23.8232974183,1.75754435249,4.90759926817e-15,3.62054136613e-16,16.6374953184,0.0772823968597,0.0832077972629,25.5263914815,1.70169329676,5.2584366452e-15,3.50548819133e-16,16.5625264364,0.0700691718175,0.0749050445278,205.0,225.017489333,63.0,58.0523251631,8.81509199983,24.7951757752,15.0129308519,0.911289882671,463.076477051,548.019714355,160.898967663,1.53292586413,-1.05592622105,0.0
746964764.995,746964774.995,746964770.039,746964765.015,746964774.985,25.0693835642,1.80432027536,5.16429301423e-15,3.71689976724e-16,16.5821408621,0.0754596789783,0.0810985421044,25.193005551,1.80043322297,5.1897591435e-15,3.70889243931e-16,16.5768000441,0.0749455794492,0.0805050035078,26.8960996142,1.74600215798,5.54059652053e-15,3.59676444544e-16,16.5057767385,0.0682889474432,0.0728740807531,218.0,237.295256538,41.0,37.7331641323,8.82266425026,16.1165023896,15.0258271067,0.919144994598,463.56817627,550.02166748,162.933771048,1.53276583306,-1.05586644823,0.0
746964774.995,746964784.995,746964780.127,746964775.0,746964784.93,23.9840155188,1.78485456629,4.94070719686e-15,3.67680040656e-16,16.6301952587,0.0779336987134,0.083963341259,24.3364077443,1.77362563093,5.01329999533e-15,3.65366879971e-16,16.6143588171,0.0763773845136,0.082159559196,26.0395018076,1.71832276541,5.36413737236e-15,3.53974489675e-16,16.5409183226,0.0693818893947,0.0741201153396,211.0,229.644397195,46.0,42.4414482414,8.81907798742,18.1274938832,15.0197193637,0.91899715186,465.334259033,551.844848633,165.304033404,1.53281552785,-1.05599503536,0.0
746964784.995,746964794.995,746964789.9,746964785.015,746964794.925,28.7696319497,1.93866596712,5.92654418165e-15,3.99365189228e-16,16.432664235,0.0708035981911,0.0757449933458,29.2622959488,1.92421102477,6.02803296546e-15,3.96387471104e-16,16.4142290042,0.0691458406994,0.0738507750467,30.9653900121,1.87338261071,6.37887034249e-15,3.85916817806e-16,16.3528086141,0.0637759056552,0.0677571624292,249.0,273.21223208,49.0,45.3586895428,8.8231484239,19.3734992869,15.0266516999,0.911483999962,467.107055664,553.188903809,167.24292861,1.5327282637,-1.05587143824,0.0
746964794.995,746964804.995,746964800.127,746964795.05,746964804.905,28.2423179928,1.8989777364,5.81791750652e-15,3.91189413699e-16,16.4527491534,0.0706539485441,0.0755737431987,28.3271618877,1.89644421397,5.83539534886e-15,3.90667508078e-16,16.4494923387,0.0703580400447,0.0752352720619,30.0302559509,1.84485240985,6.18623272589e-15,3.8003959643e-16,16.3861024156,0.0647315902405,0.0688369414798,239.0,264.96884446,40.0,36.9352166154,8.82339614064,15.7756848791,15.0270735848,0.902289819039,469.241821289,553.521240234,168.413779182,1.53286853682,-1.05593720717,0.0
746964804.995,746964814.995,746964810.066,746964805.035,746964814.97,26.897224541,1.89721241763,5.54082825544e-15,3.90825758032e-16,16.5057313287,0.0740028057623,0.079418123124,27.6319908007,1.87514708008,5.69219010494e-15,3.86280298497e-16,16.4764695609,0.0712872760443,0.076298831844,29.3350848639,1.82297576976,6.04302748197e-15,3.75533008571e-16,16.4115316277,0.0654576729664,0.0696586599999,235.0,258.948205308,55.0,50.3833224949,8.82725263993,21.5196089716,15.0336415659,0.90791011684,471.953643799,552.049865723,168.215601304,1.5326698559,-1.05595573672,0.0
746964814.995,746964824.995,746964820.015,746964815.035,746964824.9,26.5706083006,1.83886485097,5.47354530993e-15,3.788061593e-16,16.5189962571,0.072654206844,0.0778669109398,26.5035819902,1.84092872283,5.45973788999e-15,3.79231316903e-16,16.5217385667,0.0729109780658,0.0781619402436,28.2066760535,1.78774837372,5.81057526702e-15,3.68276164986e-16,16.454120223,0.0667215543292,0.071091811962,228.0,248.93790959,37.0,33.8059262753,8.82549610303,14.4391095772,15.0306500183,0.916216115418,473.539825439,549.874511719,166.94452728,1.53276135753,-1.05589244057,0.0
746964824.995,746964834.995,746964830.194,746964825.085,746964834.955,27.1420389674,1.83438691923,5.59126002729e-15,3.77883705362e-16,16.4958938258,0.0710058661862,0.0759765372589,26.723439245,1.84726409232,5.50502848447e-15,3.80536403019e-16,16.5127691248,0.0725714540755,0.0777718602181,28.4265333083,1.79429587149,5.8558658615e-15,3.69624949526e-16,16.4456902511,0.0664561912843,0.0707906136902,228.0,250.991886822,29.0,26.553416453,8.82949335047,11.3414342412,15.0374577067,0.908476730262,473.851776123,547.432006836,164.894758789,1.532802549,-1.05601011876,0.0
746964834.995,746964844.995,746964840.219,746964835.07,746964844.98,26.0895010496,1.81027505873,5.37443721622e-15,3.72916662099e-16,16.5388355663,0.0728373616282,0.0780773398621,25.8039644521,1.81918840719,5.31561667714e-15,3.7475281188e-16,16.5507839127,0.0739670294166,0.0793769182155,27.5070585154,1.76535821432,5.66645405417e-15,3.6366379215e-16,16.4813896217,0.0675360698309,0.0720173040264,223.0,242.785428237,32.0,29.2935204253,8.82629555252,12.5117811557,15.032011556,0.918589717647,472.677246094,545.292541504,162.45585467,1.53270573777,-1.0559832633,0.0
746964844.995,746964854.995,746964849.884,746964845.075,746964854.97,26.8158999394,1.8545482622,5.52407538752e-15,3.82036942014e-16,16.5090190589,0.0726052646028,0.0778106934735,26.8813729193,1.85254700674,5.53756282138e-15,3.81624683388e-16,16.5063713855,0.0723585784493,0.0775274204849,28.5844669826,1.79970836202,5.88840019841e-15,3.70739922576e-16,16.4396747543,0.0662933884629,0.0706059033763,232.0,252.264377397,40.0,36.5426286657,8.82522586658,15.6080036158,15.0301897802,0.91973131478,470.439331055,544.538146973,160.788604353,1.53276657578,-1.05578571936,0.0
746964854.995,746964864.995,746964859.656,746964854.995,746964864.99,26.797614424,1.85123418146,5.52030857135e-15,3.8135424138e-16,16.509759665,0.0725275959835,0.0777214906514,26.8236426524,1.85043772889,5.52567038639e-15,3.8119017215e-16,16.5087056132,0.072429359033,0.0776086846259,28.5267367156,1.79755697112,5.87650776342e-15,3.70296736052e-16,16.4418697653,0.0663465005221,0.0706661559398,233.0,251.848205337,39.0,35.7408522404,8.82849685357,15.2655507108,15.0357605788,0.92527785554,467.913635254,544.529174805,159.690150677,1.53283435676,-1.05578143452,0.0
746964864.995,746964874.995,746964870.159,746964865.0,746964874.96,27.5823500001,1.85364810198,5.68196410003e-15,3.81851509007e-16,16.4784218374,0.0706187530001,0.0755334748643,27.2514356798,1.86373383963,5.61379575004e-15,3.83929170965e-16,16.4915265324,0.0718248401152,0.076914994568,28.9545297431,1.81122708205,5.96463312707e-15,3.73112778902e-16,16.4257087104,0.0658777179236,0.070134566348,237.0,255.556672764,31.0,28.3552930976,8.82613791459,12.1110476546,15.0317430838,0.927458601755,465.857269287,545.317138672,159.543883335,1.53272707715,-1.05589465158,0.0
746964874.995,746964884.995,746964879.781,746964874.995,746964884.99,25.9776467509,1.84538739109,5.35139523069e-15,3.80149802564e-16,16.5435004828,0.0745117044856,0.0800045566599,26.3220961028,1.83478853531,5.42235179718e-15,3.77966438273e-16,16.529198824,0.073160327685,0.0784485857087,28.0251901661,1.78145714592,5.77318917421e-15,3.6698017206e-16,16.4611285795,0.0669114015183,0.0713073930222,228.0,247.48357288,46.0,42.3334200565,8.83075445389,18.081353133,15.0396054845,0.921448579001,464.69430542,547.181335449,160.772194917,1.5326974992,-1.05588564087,0.0
746964884.995,746964894.995,746964890.156,746964884.995,746964894.96,25.1628487684,1.77911375333,5.18354684629e-15,3.66497433186e-16,16.5781004814,0.0741735505229,0.0796148162782,24.8437575637,1.78924748108,5.11781405812e-15,3.68584981103e-16,16.5919567936,0.0755072219764,0.0811534620814,26.5468516269,1.7344752901,5.46865143515e-15,3.57301909761e-16,16.5199674437,0.0687168988246,0.0733616572341,216.0,234.255507799,31.0,28.5934265594,8.82422936969,12.2127586718,15.0284926523,0.922361716499,464.388458252,550.076416016,163.305860887,1.53267896935,-1.05598699067,0.0
746964894.995,746964904.995,746964899.878,746964895.035,746964904.95,25.9368763627,1.81680677794,5.34299653071e-15,3.74262196256e-16,16.5452058204,0.0735073847281,0.0788477886009,25.8351404895,1.81997554865,5.32203894084e-15,3.74914963021e-16,16.5494729311,0.0739116437948,0.079313134358,27.5382345528,1.76618035513,5.67287631787e-15,3.63833153157e-16,16.4801597634,0.0674924000677,0.0719676466784,222.0,243.109589236,36.0,33.0983929723,8.82807460913,14.136909578,15.0350414567,0.913323084521,465.741882324,552.364562988,165.942626067,1.5328796985,-1.05592995957,0.0
746964904.995,746964914.995,746964910.068,746964905.015,746964914.985,28.5084557927,1.91389253904,5.87274189329e-15,3.94261863042e-16,16.4425657658,0.0705476024169,0.0754520777805,28.7212107812,1.90758672352,5.91656942093e-15,3.92962865044e-16,16.4344931394,0.0698180059838,0.0746180704825,30.4243048445,1.85633708242,6.26740679796e-15,3.82405438979e-16,16.3719483401,0.0643037462017,0.0683532921408,244.0,268.613383512,43.0,39.6023264619,8.82890783817,16.9148547103,15.0364605242,0.90867343749,468.044281006,553.54876709,167.950135613,1.53276367654,-1.05595377263,0.0
746964914.995,746964924.995,746964919.815,746964915.115,746964924.935,28.1824211905,1.90888619616,5.80557876525e-15,3.93230556409e-16,16.455054247,0.0711568896747,0.0761494799657,28.479935215,1.90004258704,5.86686665429e-15,3.9140877293e-16,16.4436525074,0.0701211378681,0.0749644370366,30.1830292783,1.84860399338,6.21770403132e-15,3.80812422636e-16,16.3805929375,0.0645406465468,0.0686210421155,239.0,266.586330205,45.0,41.370378967,8.83232520324,17.670021235,15.0422806183,0.896954258607,470.484313965,553.740478516,169.127683273,1.53274625447,-1.05600172549,0.0
746964924.995,746964934.995,746964930.311,746964925.075,746964934.905,25.848568294,1.80438847375,5.32480506857e-15,3.71704025592e-16,16.5489087667,0.0732627034319,0.0785663150379,25.605542121,1.81199381147,5.27474167693e-15,3.73270725164e-16,16.5591650621,0.074236115388,0.0796869059072,27.3086361843,1.75800416868,5.62557905396e-15,3.62148858747e-16,16.4892499709,0.0677370634822,0.0722459110709,217.0,241.301611443,33.0,30.2054763023,8.83609162371,12.9012936551,15.0486951867,0.899504452216,473.472412109,552.221984863,169.025820563,1.532555259,-1.0559257332,0.0
746964934.995,746964944.995,746964939.767,746964935.02,746964944.98,26.330864059,1.86311038724,5.42415799616e-15,3.83800739772e-16,16.5288372227,0.0742279771886,0.0796775282569,26.7990217176,1.84883769322,5.52059847382e-15,3.80860564803e-16,16.5097026484,0.0724330901405,0.0776129686763,28.5021157808,1.79595895935,5.87143585085e-15,3.69967545627e-16,16.4428072502,0.0663448316325,0.0706642625852,229.0,251.861266947,49.0,44.9207384899,8.83658142727,19.1864426391,15.0495293682,0.909362901473,474.886047363,550.059020996,167.706976217,1.53266972594,-1.05591682586,0.0
746964944.995,746964954.995,746964949.975,746964945.02,746964954.965,23.2328362057,1.77784419928,4.78596425838e-15,3.66235905051e-16,16.6647444235,0.0800581902092,0.0864346838583,23.8730363225,1.75734276255,4.91784548244e-15,3.62012609084e-16,16.635230853,0.0771184270752,0.083017737975,25.5761303858,1.7016016037,5.26868285947e-15,3.50529930363e-16,16.5604129068,0.0699335518384,0.0747500718131,206.0,225.919595691,53.0,48.4616622549,8.83322036147,20.698833864,15.043805157,0.911885250368,474.6378479,547.369262695,165.192336162,1.53284460843,-1.05603034608,0.0
746964954.995,746964964.995,746964959.626,746964955.005,746964964.93,24.6610008025,1.76968609848,5.08016616532e-15,3.64555336287e-16,16.5999732567,0.0752443818219,0.0808499033653,24.4645600952,1.77595587881,5.03969937961e-15,3.65846911035e-16,16.6086564725,0.0760873986212,0.0818240792578,26.1676541585,1.72083905445,5.39053675664e-15,3.54492845216e-16,16.5355880216,0.0691506476304,0.0738562586824,213.0,231.232606732,34.0,31.1709511692,8.83658142727,13.3136650625,15.0495293682,0.921232115251,472.937194824,545.384033203,162.654085406,1.53284055134,-1.05614235166,0.0
746964964.995,746964974.995,746964970.205,746964965.03,746964974.975,25.0057703803,1.7605958147,5.15118869835e-15,3.62682737828e-16,16.5848994028,0.0738729411028,0.0792685672523,24.4961336084,1.77689814831,5.04620352333e-15,3.66041018552e-16,16.6072561447,0.0760316216117,0.0817595739042,26.1992276716,1.72181548056,5.39704090036e-15,3.54693988996e-16,16.5342787777,0.0691078772984,0.0738074691031,213.0,231.52812862,27.0,24.6930412811,8.83721197898,10.5468350711,15.0506032571,0.920042121087,470.198059082,544.292541504,160.46216075,1.53278890534,-1.05588283729,0.0
