t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
815521485.995,815521495.995,815521491.05,815521485.995,815521495.99,109.744782716,3.72955490968,2.26074252395e-14,7.68288311394e-16,14.9790402926,0.0362844334334,0.0375390801961,110.658757359,3.71479391306,2.27957040159e-14,7.65247546091e-16,14.9700355275,0.0358495426462,0.0370737839217,112.718715498,3.68130787518,2.32200553925e-14,7.58349422286e-16,14.9500099223,0.0348925911372,0.0360512837964,852.0,937.535631648,64.0,57.9129019143,8.31747973271,24.7356256374,17.1336600716,0.908816531317,587.547485352,474.638427734,201.85379401,5.98025264994,42.1517766617,0.0
815521495.995,815521505.995,815521501.069,815521496.0,815521505.985,109.876124171,3.74549422995,2.26344815792e-14,7.7157181137e-16,14.9777416713,0.0363940987384,0.0376564737008,111.273005333,3.72302758892,2.29222390986e-14,7.66943683318e-16,14.9640254552,0.035732601543,0.0369487326483,113.332963472,3.68964678343,2.33465904752e-14,7.60067237387e-16,14.9441093875,0.0347838401466,0.0359352015497,849.0,943.502174251,74.0,67.3780253501,8.32504635322,28.7783474176,17.1492469931,0.899953413748,587.507507324,472.691680908,201.104812912,5.98023464484,42.1516591174,0.0
815521505.995,815521515.995,815521511.099,815521506.02,815521515.985,115.25103684,3.81902646149,2.3741713589e-14,7.86719451068e-16,14.9258878971,0.0353943584061,0.0365871883064,116.225883016,3.80365202833,2.39425319012e-14,7.83552317837e-16,14.916742864,0.0349631735083,0.0361266372186,118.285841155,3.77095797696,2.43668832778e-14,7.76817343254e-16,14.8976680936,0.034073035179,0.0351770705019,878.0,983.925326857,65.0,59.1034044669,8.31820036324,25.2441103531,17.1351445403,0.892462130405,586.212402344,470.920349121,199.260519687,5.98027259302,42.1516022146,0.0
815521515.995,815521525.995,815521521.012,815521516.01,815521525.98,115.577737472,3.82959005418,2.38090139192e-14,7.8889555116e-16,14.9228145286,0.0353919747318,0.0365846412501,116.724904054,3.81154151412,2.40453302351e-14,7.85177551908e-16,14.912091186,0.0348871375839,0.0360454620289,118.784862193,3.77891552124,2.44696816117e-14,7.78456597376e-16,14.8930972546,0.0340026008238,0.0351020023914,872.0,988.07026509,69.0,62.4589974381,8.3181496939,26.677343515,17.1350401636,0.882687540878,584.153869629,469.979156494,197.001852892,5.98032766477,42.151727926,0.0
815521525.995,815521535.995,815521531.011,815521525.995,815521535.99,109.998319554,3.73236889146,2.26596538282e-14,7.68867991641e-16,14.9765348738,0.0362290439533,0.0374797967066,110.904103429,3.7177594082,2.28462453064e-14,7.6585843809e-16,14.9676309619,0.0357996177258,0.0370203931684,112.964061568,3.68431844574,2.3270596683e-14,7.58969599822e-16,14.9476492529,0.0348460323814,0.0360015834216,839.0,940.083168123,64.0,57.7845553047,8.32196678371,24.6808065284,17.1429032089,0.892612206696,581.822570801,470.351623535,194.958452463,5.98015399666,42.1516951637,0.0
815521535.995,815521545.995,815521540.84,815521536.005,815521545.98,101.494609714,3.60255565392,2.09078896011e-14,7.42126464708e-16,15.0638925553,0.037870061795,0.0392388412841,102.677095016,3.58277552763,2.11514815733e-14,7.38051758692e-16,15.0513160677,0.03723927386,0.0385620333844,104.737053155,3.5480540309,2.157583295e-14,7.30899130365e-16,15.0297491235,0.0361709504376,0.0374176258081,784.0,871.405409451,70.0,63.160380554,8.31993438044,26.9769166603,17.1387165432,0.899790360042,579.967224121,471.753509521,193.744078326,5.98014076803,42.1516220266,0.0
815521545.995,815521555.995,815521551.09,815521545.995,815521555.985,111.947572913,3.77718862112,2.30612000202e-14,7.7810085595e-16,14.9574632943,0.0360290306742,0.0372657741443,113.281748835,3.75590747059,2.33360402599e-14,7.73716938942e-16,14.9446001375,0.0354141784948,0.0366083673533,115.341706974,3.72281061423,2.37603916366e-14,7.66898986532e-16,14.9250340641,0.0344899557917,0.035621625712,856.0,959.910764223,73.0,66.1341699524,8.32232146905,28.2470747573,17.1436338458,0.891843475296,578.950073242,473.928588867,193.619639927,5.98026466249,42.151659011,0.0
815521555.995,815521565.995,815521561.011,815521555.995,815521565.99,110.604242427,3.74566080588,2.27844739399e-14,7.71606126011e-16,14.9705705364,0.0361600399589,0.0374059503288,111.702605267,3.72802579423,2.3010736685e-14,7.67973313612e-16,14.959841744,0.0356444189279,0.0368544527696,113.762563406,3.6947247131,2.34350880617e-14,7.61113290899e-16,14.9400015764,0.0347015002513,0.0358473268439,860.0,948.057259128,68.0,61.6231495733,8.33364888011,26.320338095,17.1669678384,0.907402849754,579.422363281,476.188873291,194.928522435,5.98010675462,42.1514933562,0.0
815521565.995,815521575.995,815521570.992,815521566.0,815521575.99,111.111271604,3.77256053096,2.28889219504e-14,7.77147469378e-16,14.9656047053,0.0362519896497,0.0375043547792,112.767400948,3.74611527488,2.32300845953e-14,7.71699746625e-16,14.9495410726,0.0354818447841,0.0366806791871,114.827359087,3.71295879943,2.3654435972e-14,7.64869512682e-16,14.9298865585,0.0345517773355,0.0356875749881,877.0,956.42406035,80.0,72.4675324407,8.32923501815,30.9521659953,17.1578754675,0.917075329928,580.885070801,477.900665283,196.946496517,5.98027064375,42.1515799948,0.0
815521575.995,815521585.995,815521581.005,815521575.995,815521585.99,109.218029279,3.71983122415,2.24989140315e-14,7.66285232176e-16,14.9842641603,0.0363630507488,0.0376232352437,110.19221903,3.7040812666,2.26995971201e-14,7.6304074092e-16,14.9746226778,0.0358967204751,0.0371242415472,112.252177169,3.67055490139,2.31239484968e-14,7.56134309686e-16,14.9545130674,0.0349345875084,0.0360961177132,853.0,935.246512659,65.0,59.1862054652,8.33165588632,25.2794761253,17.1628623546,0.912167218312,583.079467773,478.808258057,199.320929804,5.98019013776,42.1516691288,0.0
815521585.995,815521595.995,815521590.869,815521585.995,815521595.99,102.124010287,3.62130896118,2.10375461192e-14,7.45989646002e-16,15.0571803483,0.0378332300108,0.039199299975,103.693635585,3.59523256928,2.13608889306e-14,7.40617909272e-16,15.0406197463,0.0370064056216,0.0383123818287,105.753593724,3.56072045715,2.17852403072e-14,7.33508414172e-16,15.0192621637,0.0359547498046,0.0371863112916,807.0,882.093272134,78.0,70.8807962105,8.34102408314,30.2744428615,17.1821604479,0.915041139941,585.53704834,478.484008789,201.454054172,5.98019468338,42.1515724946,0.0
815521595.995,815521605.995,815521601.018,815521596.01,815521605.985,112.811777273,3.7720934515,2.32392261183e-14,7.7705125101e-16,14.9491138968,0.0357100725691,0.0369246444331,113.637623913,3.75893556541,2.34093505261e-14,7.74340726474e-16,14.9411946392,0.0353330624095,0.0365216946297,115.697582052,3.72591257191,2.38337019028e-14,7.67537989813e-16,14.921689293,0.0344137319159,0.0355403231642,883.0,964.235785976,62.0,56.3090679562,8.33410490411,24.0505997613,17.1679072288,0.915984529851,587.458618164,476.873291016,202.608579274,5.980260625,42.1516063415,0.0
815521605.995,815521615.995,815521610.927,815521605.995,815521615.985,109.573312091,3.73089139787,2.25721022908e-14,7.68563627962e-16,14.9807380266,0.0363530819385,0.037612563541,110.723299249,3.71235080942,2.28089996453e-14,7.6474426674e-16,14.9694024548,0.0358058072746,0.0370270121254,112.783257388,3.67890568651,2.32333510219e-14,7.57854571422e-16,14.9493884159,0.0348505460649,0.0360064014795,848.0,939.835745295,69.0,62.6263908687,8.33311403714,26.7488402126,17.1658660843,0.902378923254,588.336242676,474.631622314,202.584351208,5.98024134067,42.1517002485,0.0
815521615.995,815521625.995,815521621.223,815521616.025,815521625.99,112.822606955,3.77451566038,2.32414570327e-14,7.77550226038e-16,14.9490096735,0.0357292560684,0.0369451555664,113.781733448,3.75925591314,2.34390370902e-14,7.74406718107e-16,14.9398186353,0.0352919900612,0.0364778138389,115.841691587,3.72627065097,2.38633884669e-14,7.676117541e-16,14.9203377732,0.0343748425896,0.0354988472499,860.0,966.453558805,65.0,58.9717226217,8.34288195871,25.1878667058,17.1859875938,0.890073723324,588.137939453,472.024139404,201.453123378,5.98035500639,42.1515782743,0.0
815521625.995,815521635.995,815521630.959,815521625.995,815521635.99,110.936686639,3.75773630622,2.28529574476e-14,7.74093679081e-16,14.9673120235,0.0361677752383,0.037414227951,112.260800835,3.73654030012,2.3125724972e-14,7.69727301824e-16,14.9544296599,0.0355497462978,0.0367532517667,114.320758974,3.7033239664,2.35500763487e-14,7.62884737078e-16,14.9346872523,0.0346138388364,0.0357537880498,852.0,952.942698118,73.0,66.0440584331,8.33569254324,28.2085865322,17.1711776989,0.894270276991,586.720031738,470.347717285,199.532382283,5.98038149948,42.1515259048,0.0
815521635.995,815521645.995,815521640.983,815521636.005,815521645.95,118.048635817,3.84186716494,2.43180189782e-14,7.91424635978e-16,14.8998475683,0.0347722411994,0.0359228220986,118.547513802,3.83407864016,2.44207878433e-14,7.89820199873e-16,14.8952688742,0.0345591241716,0.0356954128774,120.607471941,3.80174943558,2.48451392199e-14,7.83160383729e-16,14.8765644643,0.0336958943522,0.0347752354702,886.0,1006.42507421,55.0,49.9921868748,8.34463286569,21.3525480239,17.1895943889,0.880558040352,584.141540527,469.54888916,196.837889979,5.98030000465,42.1517210448,0.0
815521645.995,815521655.995,815521651.077,815521645.995,815521655.985,114.787271392,3.82260534546,2.36461779067e-14,7.87456701165e-16,14.930265669,0.0355678054559,0.0367725548272,116.23710915,3.79978746785,2.39448444849e-14,7.82756218377e-16,14.916637999,0.0349248960972,0.0360857711695,118.297067289,3.76712969366,2.43691958616e-14,7.76028716895e-16,14.8975650547,0.0340358006603,0.0351373851347,877.0,986.113289831,76.0,68.4994561552,8.33590648043,29.2573303671,17.1716184006,0.889467972427,581.515625,469.923187256,194.517799276,5.98018855073,42.1517529369,0.0
815521655.995,815521665.995,815521661.016,815521656.0,815521665.99,118.511924609,3.87001753642,2.44134564694e-14,7.97223612502e-16,14.8955948724,0.0348882248439,0.0360466226939,119.675281872,3.85196058587,2.46531080655e-14,7.93503880689e-16,14.8849888524,0.0343957189185,0.0355211117134,121.735240011,3.81977773713,2.50774594422e-14,7.86874213848e-16,14.8664592092,0.0335443936058,0.0346138959889,911.0,1015.67893718,70.0,62.9644423148,8.34334361264,26.8932279697,17.1869385816,0.897070660566,579.596984863,471.343933105,193.248631982,5.98022984008,42.1516255388,0.0
815521665.995,815521675.995,815521671.063,815521666.005,815521675.98,114.852180462,3.82329310964,2.36595491751e-14,7.87598380586e-16,14.9296518883,0.0355543219267,0.036758142499,116.35061074,3.79973530159,2.39682258124e-14,7.82745472127e-16,14.9155783318,0.0348908966051,0.036049474846,118.410568879,3.76710887717,2.43925771891e-14,7.76024428696e-16,14.896523831,0.0340034964904,0.0351029569192,880.0,988.017394083,77.0,69.5152201544,8.34399668405,29.6911811532,17.1882838814,0.890743448602,578.721679688,473.614807129,193.288847632,5.9801646776,42.1516574503,0.0
815521675.995,815521685.995,815521681.072,815521676.005,815521685.985,114.187112688,3.80052560433,2.35225452138e-14,7.82908274492e-16,14.935957271,0.0355485412954,0.0367519637882,115.316283473,3.78268657723,2.37551543954e-14,7.7923343491e-16,14.9252734073,0.0350434217899,0.0362123222288,117.376241612,3.7499240332,2.4179505772e-14,7.72484350839e-16,14.9060495018,0.0341444254478,0.0352531676809,886.0,979.750421547,69.0,62.3246378793,8.34709314334,26.6199561689,17.1946624579,0.904619761789,579.206359863,475.90322876,194.618137777,5.98023915616,42.1515213427,0.0
815521685.995,815521695.995,815521690.908,815521685.995,815521695.97,111.597081176,3.74780566497,2.29889987223e-14,7.72047966985e-16,14.9608679106,0.0358637788528,0.0370890093495,112.358635754,3.73561355476,2.31458789653e-14,7.6953639228e-16,14.9534838565,0.0355106255691,0.036711438707,114.418593893,3.7024334772,2.35702303419e-14,7.62701296303e-16,14.9337584841,0.0345765231963,0.0357139752682,876.0,955.033672984,61.0,55.1386993994,8.34683979667,23.5507146317,17.1941405743,0.917404046208,580.625793457,478.020690918,196.755954099,5.9801557718,42.1515725766,0.0
815521695.995,815521705.995,815521701.1,815521696.015,815521705.99,113.695764051,3.81244510042,2.34213273945e-14,7.85363690686e-16,14.9406392887,0.0358098076247,0.0370312900466,115.487829128,3.78420143584,2.37904928003e-14,7.79545495783e-16,14.9236594555,0.035005988034,0.0361723507495,117.547787267,3.75147298441,2.4214844177e-14,7.72803434788e-16,14.9044638542,0.034109234957,0.0352156557153,896.0,981.805069115,83.0,75.3272539301,8.35239090368,32.173603669,17.2055756224,0.912691360051,583.08984375,479.01953125,199.414084767,5.98021647585,42.1516016761,0.0
815521705.995,815521715.995,815521711.019,815521706.045,815521715.97,108.918726315,3.72518668308,2.24372576209e-14,7.67388456714e-16,14.9872436148,0.0365129359518,0.0377837131862,110.350347843,3.70210841985,2.27321716556e-14,7.6263433449e-16,14.9730657338,0.0358273408019,0.0370500401781,112.410305982,3.6686464109,2.31565230323e-14,7.55741160645e-16,14.9529846751,0.0348683749774,0.0360254330665,861.0,938.859376908,75.0,68.2761150768,8.35207562783,29.1619374387,17.2049261673,0.917230382285,585.70098877,478.556945801,201.633456955,5.98025869398,42.1515785926,0.0
815521715.995,815521725.995,815521721.132,815521716.0,815521725.99,108.165537184,3.70035956279,2.22821006598e-14,7.62274069934e-16,14.9947777213,0.0365219923497,0.0377934110906,109.174779147,3.68398725592,2.24900045043e-14,7.5890137472e-16,14.9846941949,0.0360324421982,0.0372694239334,111.234737286,3.6503419363,2.29143558809e-14,7.51970438878e-16,14.9643989164,0.0350579865725,0.0362278751627,849.0,928.568124535,66.0,59.9861473072,8.34782503371,25.6211454473,17.1961701214,0.914557108108,587.710021973,476.965118408,202.876025692,5.98034513977,42.1516930127,0.0
815521725.995,815521735.995,815521730.966,815521725.995,815521735.99,108.999097089,3.72527094148,2.24538140003e-14,7.67405813945e-16,14.986442749,0.0364872719491,0.037756232193,110.342839006,3.70359509122,2.27306248353e-14,7.62940588791e-16,14.9731396157,0.0358438924532,0.0370677412322,112.402797145,3.67011743876,2.31549762119e-14,7.56044192384e-16,14.953057203,0.0348844272362,0.0360425687059,846.0,937.981591113,73.0,66.4998867677,8.34482428317,28.4032788834,17.1899887009,0.902028324552,588.740478516,474.730804443,202.996702838,5.9803007631,42.1516770507,0.0
815521735.995,815521745.995,815521740.955,815521735.995,815521745.975,106.326994749,3.663000505,2.19033609183e-14,7.54578104029e-16,15.0133911524,0.0367741106438,0.0380634553527,107.147463351,3.64956953583,2.20723774503e-14,7.51811324381e-16,15.0050452654,0.0363655910371,0.037625954678,109.20742149,3.6156284002,2.24967288269e-14,7.44819450441e-16,14.9843696174,0.0353642064326,0.036554970506,814.0,912.298010951,62.0,56.3370155875,8.35380964503,24.0625366894,17.2084981702,0.892514062495,588.37310791,472.179046631,201.728140219,5.98041297532,42.1516346038,0.0
815521745.995,815521755.995,815521751.093,815521746.0,815521755.98,114.989540565,3.78351632985,2.36878453563e-14,7.7940436395e-16,14.9283541531,0.0351489884923,0.0363250609006,115.24588464,3.77946021568,2.37406522358e-14,7.78568804431e-16,14.9259364351,0.0350350562357,0.0362033893065,117.305842779,3.74670622536,2.41650036125e-14,7.71821482425e-16,14.9067008899,0.0341357369667,0.0352439057975,877.0,980.257117194,50.0,45.317715675,8.35642193068,19.3559986225,17.2138793693,0.894897149068,586.81842041,470.228973389,199.5826418,5.98035886279,42.1515039792,0.0
815521755.995,815521765.995,815521760.91,815521755.995,815521765.98,113.956753945,3.78763910014,2.34750913127e-14,7.80253654628e-16,14.9381498253,0.0355004135876,0.0367005244389,114.824776446,3.77389376253,2.36539039479e-14,7.77422115082e-16,14.9299109786,0.0351105273945,0.0362839842155,116.884734585,3.74107171446,2.40782553246e-14,7.70660773179e-16,14.9106055125,0.0342060857743,0.0353189017225,863.0,976.165653859,63.0,57.2514323595,8.35152389508,24.4531002806,17.203789621,0.88435247821,584.276855469,469.126739502,196.815816376,5.98040842579,42.1517167664,0.0
815521765.995,815521775.995,815521770.946,815521766.035,815521775.99,116.06707447,3.8251292634,2.39098173408e-14,7.8797662826e-16,14.9182274051,0.0352047626354,0.0363846333691,117.0499686,3.80970885811,2.41122935316e-14,7.84800024771e-16,14.9090717462,0.0347753234274,0.0359261117059,119.109926739,3.77718641325,2.45366449082e-14,7.7810040113e-16,14.8901301062,0.0338959610849,0.0349883661504,885.0,994.395333023,66.0,59.4763646485,8.34855129417,25.4034082491,17.1976661875,0.890133038969,581.464355469,469.396179199,194.281090158,5.98029765251,42.1517855529,0.0
815521775.995,815521785.995,815521781.023,815521776.005,815521785.99,109.246309937,3.70812115459,2.25047398469e-14,7.63872957846e-16,14.9839830587,0.0362412400305,0.0374928496589,109.940696067,3.69688515218,2.26477833897e-14,7.61558341349e-16,14.9771037943,0.0359087472189,0.0371371051145,112.000654206,3.66334979499,2.30721347664e-14,7.54650057768e-16,14.9569486014,0.0349441574868,0.0361063348027,836.0,934.726037253,60.0,53.8188521706,8.3457194414,22.9869845151,17.1918326894,0.894551302502,579.315063477,471.008544922,192.862918783,5.9802917314,42.1516078381,0.0
815521785.995,815521795.995,815521791.019,815521786.0,815521795.98,108.99078077,3.71685067056,2.24521008387e-14,7.65671238135e-16,14.9865255907,0.0364088985684,0.0376723183666,110.084140155,3.69918534036,2.26773328719e-14,7.62032180114e-16,14.9756881135,0.0358846699241,0.0371113528119,112.144098294,3.665671458,2.31016842485e-14,7.55128320348e-16,14.9555589418,0.0349219371778,0.0360826122674,831.0,935.935177266,68.0,61.6154293867,8.34582640999,26.3170406666,17.1920530402,0.887958293363,578.200683594,473.43447876,192.738440131,5.98009845045,42.1517815196,0.0
815521795.995,815521805.995,815521801.159,815521795.995,815521805.955,108.773970791,3.72217064083,2.24074379829e-14,7.66767152011e-16,14.9886875432,0.0365316096555,0.0378037098182,110.220868876,3.69884116324,2.27054989885e-14,7.61961279628e-16,14.9743404243,0.0358376015382,0.037061013389,112.280827015,3.6653706542,2.31298503652e-14,7.55066354765e-16,14.954235993,0.0348772704404,0.0360349288271,845.0,938.372795699,76.0,68.6183379532,8.35737338817,29.3081068876,17.2158393319,0.900896416509,578.55682373,476.292877197,194.172970343,5.98005143396,42.1515567148,0.0
815521805.995,815521815.995,815521810.955,815521806.025,815521815.985,111.752438624,3.7645964467,2.30210023566e-14,7.7550686802e-16,14.9593574777,0.0359725614293,0.0372053644656,113.069223492,3.74362276485,2.32922600393e-14,7.71186289559e-16,14.9466389759,0.035365491047,0.0365563430965,115.129181631,3.71057406861,2.37166114159e-14,7.64378258133e-16,14.927036456,0.0344408318904,0.0355692274142,882.0,962.69479744,73.0,66.1079430212,8.3618660691,28.2358727707,17.2250940665,0.916338126452,580.114807129,478.566925049,196.504721212,5.98018719228,42.1515584129,0.0
815521815.995,815521825.995,815521821.2,815521815.995,815521825.945,109.245161165,3.73111333248,2.25045032001e-14,7.68609346492e-16,14.9839944757,0.0364625991147,0.0377298138103,110.764883847,3.70667748463,2.28175660725e-14,7.63575561834e-16,14.968994759,0.0357387749804,0.0369553335328,112.824841986,3.67329561604,2.32419174491e-14,7.56698896904e-16,14.9489881651,0.0347856215365,0.0359371028353,863.0,943.403986111,77.0,70.0792920015,8.36166902169,29.9321062248,17.2246881571,0.914847695831,582.822875977,479.519989014,199.368083286,5.98024284547,42.1514841693,0.0
815521825.995,815521835.995,815521830.831,815521825.995,815521835.98,106.55825707,3.67377191158,2.19510009563e-14,7.56797013785e-16,15.0110322292,0.0368017325136,0.0380930490715,107.661608633,3.65577386092,2.21782913783e-14,7.53089415349e-16,14.9998478386,0.0362553031408,0.0375079011956,109.721566772,3.62193213494,2.26026427549e-14,7.46118019797e-16,14.9792699988,0.0352615366513,0.0364452803041,839.0,917.705604226,68.0,61.9448954776,8.36394914171,26.4577614666,17.2293851089,0.914388839259,585.321899414,479.134338379,201.510421351,5.98023237267,42.1516699009,0.0
815521835.995,815521845.995,815521840.959,815521836.0,815521845.985,111.408015859,3.74460780376,2.29500512669e-14,7.71389207575e-16,14.9627089009,0.0358934945516,0.0371207912133,112.228605902,3.73147214546,2.31190928157e-14,7.68683261965e-16,14.9547410796,0.0355123270486,0.0367132572194,114.288564041,3.69829164555,2.35434441924e-14,7.61848078984e-16,14.9349930597,0.0345771283445,0.03571462089,876.0,954.999709316,62.0,56.3544265624,8.35603909571,24.069973225,17.2130907453,0.917465708916,587.598693848,477.510314941,202.980587386,5.98029384868,42.1516220092,0.0
815521845.995,815521855.995,815521850.97,815521845.995,815521855.975,111.442005487,3.735864626,2.29570531304e-14,7.69588112956e-16,14.9623777026,0.0358003106712,0.037021134184,111.97643119,3.7272955562,2.30671448251e-14,7.67822884577e-16,14.9571834451,0.0355518139796,0.0367554618353,114.036389329,3.69407987992,2.34914962018e-14,7.60980455265e-16,14.9373913549,0.0346135421286,0.0357534714753,859.0,952.959297276,56.0,50.7595253085,8.35662460801,21.6802918532,17.2142968761,0.901494153889,588.706726074,475.013244629,203.069484008,5.98034174641,42.1516543356,0.0
