t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
746366917.995,746366927.995,746366923.023,746366917.995,746366927.99,94.6316893983,3.37966467787,1.9494128016e-14,6.96210923642e-16,15.1399085167,0.0380994897368,0.0394852096992,96.0128813029,3.35641943566,1.97786535484e-14,6.91422403746e-16,15.1241762428,0.0373068270863,0.0386344760826,97.6925402587,3.32793226149,2.01246632933e-14,6.85554045867e-16,15.1053464937,0.0363699826265,0.0376306560018,808.0,861.735231901,68.0,63.2130934408,8.82089082358,26.9994312675,14.8160882706,0.937697132321,598.056762695,407.561157227,198.201040229,7.21767739394,13.9130527137,0.0
746366927.995,746366937.995,746366933.073,746366927.995,746366937.99,95.712618348,3.38773107616,1.97167993797e-14,6.9787260169e-16,15.1275770072,0.0377649717244,0.0391260276306,96.7798582318,3.36982161926,1.99366507958e-14,6.94183253568e-16,15.115537546,0.0371614593122,0.0384785982306,98.4595171877,3.34144068373,2.02826605407e-14,6.88336780849e-16,15.0968557455,0.0362354065012,0.0374866062381,801.0,868.256196627,61.0,56.7133476505,8.81840802623,24.2232747757,14.8119180178,0.922633252242,595.858093262,408.049194336,196.023422645,7.21778690742,13.9130506188,0.0
746366937.995,746366947.995,746366942.949,746366937.995,746366947.99,98.5806854749,3.44755075588,2.03076212078e-14,7.10195455711e-16,15.0955204158,0.0373213634211,0.038650065772,100.02845654,3.42366278698,2.06058620472e-14,7.05274534119e-16,15.079691081,0.0365395611906,0.0378122248918,101.708115496,3.3957381418,2.09518717921e-14,6.99522057212e-16,15.0616109812,0.0356575805217,0.0368685233975,824.0,897.104075226,69.0,64.5843436726,8.82037850032,27.5851165167,14.8152277423,0.918739196377,594.378173828,408.856109619,194.579816883,7.21775934444,13.9130725547,0.0
746366947.995,746366957.995,746366952.946,746366948.03,746366957.985,86.3654570711,3.22411558233,1.77912841566e-14,6.6416780996e-16,15.2391498106,0.0397934730343,0.0413076204786,87.3813436252,3.2062179389,1.80005567868e-14,6.60480895414e-16,15.226453204,0.0391246277328,0.0405873621379,89.0610025811,3.17640491245,1.83465665317e-14,6.54339411965e-16,15.2057810506,0.0380487700299,0.0394307356603,734.0,786.146420909,60.0,55.7076653679,8.82705559252,23.7937300693,14.82644298,0.933808667479,593.564697266,410.350891113,193.841257152,7.21784162571,13.9130453261,0.0
746366957.995,746366967.995,746366963.084,746366958.0,746366967.99,83.6195061896,3.18145211,1.72256182751e-14,6.55379134661e-16,15.2742310037,0.0405423034486,0.0421151068008,84.8065819949,3.1602482712,1.74701558909e-14,6.51011143867e-16,15.2589261001,0.0397234580924,0.0412321804092,86.4862409507,3.13000038318,1.78161656359e-14,6.44780078935e-16,15.2376324468,0.0385992589563,0.0400222547847,716.0,763.493354264,64.0,59.2513404953,8.8279169712,25.3072964497,14.8278898024,0.93783408114,593.563354492,412.30456543,193.954052633,7.21772906294,13.9130723876,0.0
746366967.995,746366977.995,746366972.993,746366967.995,746366977.99,90.1931927708,3.2858873786,1.85797977108e-14,6.76892799992e-16,15.1920655978,0.0388516732826,0.0402936907404,91.075696763,3.27064069549,1.87615935332e-14,6.73751983272e-16,15.1814937439,0.038306357496,0.0397074447262,92.7553557189,3.24142373445,1.91076032781e-14,6.67733289297e-16,15.1616525118,0.0372941701788,0.0386209023628,769.0,818.853811711,57.0,52.9573877022,8.82810275876,22.6190377902,14.8282018621,0.939140467786,594.346130371,414.403289795,194.879124452,7.2178033143,13.9130607222,0.0
746366977.995,746366987.995,746366982.903,746366978.005,746366987.99,100.215126443,3.45914743063,2.06443160472e-14,7.1258437071e-16,15.0776668031,0.036844308792,0.0381386678076,101.238857996,3.44234286288,2.08552047472e-14,7.09122629754e-16,15.0666319061,0.0363036462399,0.0375596451704,102.918516952,3.41459208131,2.12012144921e-14,7.0340596875e-16,15.0487662014,0.035437482002,0.0366332696812,854.0,908.467470637,60.0,55.8697945504,8.82705559252,23.8629783133,14.82644298,0.940118791992,596.339233398,415.384887695,196.941080887,7.21776487562,13.9130764264,0.0
746366987.995,746366997.995,746366993.05,746366987.995,746366997.98,90.0999459413,3.30578935792,1.85605888639e-14,6.80992607732e-16,15.193188674,0.0391225329781,0.04058510781,91.6370581787,3.27936453988,1.88772339848e-14,6.75549095216e-16,15.1748221535,0.0381755580918,0.0395669186172,93.3167171346,3.2502435355,1.92232437297e-14,6.69550168312e-16,15.15510137,0.0371727768281,0.0384907324495,757.0,824.303412211,71.0,66.5273530487,8.83339488917,28.4150102182,14.8370908364,0.918528127502,598.668457031,415.093322754,199.240970212,7.2177423543,13.9131275794,0.0
746366997.995,746367007.995,746367003.032,746366997.995,746367007.945,93.3609759606,3.35474887705,1.92323610479e-14,6.91078268673e-16,15.1545865425,0.0383292699465,0.0397320646423,94.7096179778,3.33191687865,1.95101813034e-14,6.86374877002e-16,15.1390147879,0.0375400418671,0.0388846426499,96.3892769337,3.303260227,1.98561910483e-14,6.80471606761e-16,15.119928194,0.0365848161431,0.0378606895966,796.0,851.474935449,67.0,62.6317591228,8.83371016503,26.7511330889,14.8376203923,0.935089336629,600.695373535,414.09854126,201.189964521,7.21771890917,13.913179741,0.0
746367007.995,746367017.995,746367012.989,746367008.005,746367017.94,97.2713941524,3.42156310069,2.00379071954e-14,7.04841998742e-16,15.1100371488,0.0375348883868,0.0388791133727,98.6566008665,3.39856744796,2.03232597785e-14,7.0010489428e-16,15.0946846297,0.0367721379693,0.0380613419141,100.336259822,3.37047317284,2.06692695234e-14,6.94317473605e-16,15.0763552299,0.0358726128492,0.0370984573954,838.0,886.204735971,68.0,63.3782190109,8.83234772294,27.0699593217,14.8353319543,0.945690180023,602.036743164,411.981231689,202.39168832,7.21769527795,13.9131094197,0.0
746367017.995,746367027.995,746367022.831,746367018.005,746367027.98,89.0540672567,3.27339409476,1.83451378549e-14,6.74319183521e-16,15.2058656019,0.0391928376378,0.0406607730406,90.2215417486,3.25316445411,1.85856376002e-14,6.70151877546e-16,15.1917243894,0.0384596613898,0.039872193548,91.9012007045,3.22383715211,1.89316473451e-14,6.64110453335e-16,15.1716970361,0.0374341426513,0.0387710320858,768.0,812.636227491,63.0,58.9434083582,8.84249847947,25.1757731827,14.8523817634,0.945325484464,601.958251953,409.913482666,202.201416094,7.21771130258,13.9130000283,0.0
746367027.995,746367037.995,746367032.927,746367027.995,746367037.96,90.7221655231,3.30216665492,1.86887660978e-14,6.80246330914e-16,15.1857164795,0.0388171231334,0.0402565291981,91.887068983,3.28215657273,1.89287362105e-14,6.76124253982e-16,15.1718640035,0.0381053415668,0.0394914950281,93.5667279389,3.25308762106,1.92747459554e-14,6.70136049939e-16,15.1521963942,0.0371070216736,0.0384202358846,774.0,827.277785407,63.0,58.8840693561,8.84158080154,25.1504284444,14.8508403774,0.935753164653,600.423217773,408.380157471,200.598338133,7.21758511766,13.9130178311,0.0
746367037.995,746367047.995,746367042.918,746367037.995,746367047.99,99.2216637532,3.4365984186,2.04396627332e-14,7.07939274231e-16,15.0884837374,0.0369685077415,0.0382717630624,100.134149939,3.42154788636,2.06276348875e-14,7.0483886459e-16,15.0785444616,0.0364794605517,0.0377478680221,101.813808895,3.39366910876,2.09736446324e-14,6.99095836405e-16,15.0604832878,0.0355998127357,0.0368067683784,843.0,900.066047111,58.0,53.6511996701,8.84031406819,22.9153771642,14.8487126974,0.936682725862,598.67364502,407.211151123,198.804471594,7.21767840396,13.9130433856,0.0
746367047.995,746367057.995,746367052.887,746367048.02,746367057.99,88.7592299426,3.29439377173,1.82844013682e-14,6.78645116977e-16,15.2094661857,0.0395684089137,0.0410651531672,90.670771203,3.26140989796,1.86781788678e-14,6.71850438981e-16,15.1863317259,0.0383677427529,0.0397734069166,92.3504301589,3.23214936559,1.90241886127e-14,6.65822769312e-16,15.1664026933,0.0373495603442,0.0386803071781,764.0,816.384970042,80.0,74.3272601662,8.8400776113,31.7464886296,14.8483155305,0.93591521156,596.650939941,406.837493896,196.769772838,7.21781516384,13.9131302034,0.0
746367057.995,746367067.995,746367063.058,746367057.995,746367067.97,90.09572753,3.29268142492,1.85597198712e-14,6.78292373533e-16,15.1932395085,0.0389719496455,0.0404230770616,91.2995413035,3.27194187195,1.88077055085e-14,6.74020025621e-16,15.178828511,0.0382290114297,0.0396243426906,92.9792002594,3.24278271642,1.91537152534e-14,6.68013239583e-16,15.1590354841,0.0372212409419,0.0385426968314,755.0,822.121324975,64.0,59.6923096653,8.84199178614,25.4956421887,14.8515306914,0.91850952436,594.71472168,407.98526001,194.87839084,7.21776030116,13.9130585792,0.0
746367067.995,746367077.995,746367072.98,746367068.015,746367077.985,94.3575994678,3.34857044379,1.94376654904e-14,6.89805511422e-16,15.1430577911,0.0378627642188,0.0392310066419,95.0565967426,3.33674183513,1.9581658929e-14,6.87368818037e-16,15.1350443464,0.0374585884976,0.0387972559859,96.7362556985,3.30814530228,1.99276686739e-14,6.8147793227e-16,15.1160268164,0.036508787124,0.0377792705336,794.0,855.085207867,53.0,49.227097422,8.83934572093,21.0257647743,14.8470862042,0.928785422494,593.598449707,410.00201416,193.856648109,7.21781086438,13.9130282153,0.0
746367077.995,746367087.995,746367083.039,746367077.995,746367087.99,88.9034855301,3.27244131826,1.83141180192e-14,6.74122911562e-16,15.2077030296,0.0392468126666,0.0407188704466,90.131669329,3.25115590574,1.85671238818e-14,6.69738116583e-16,15.1928064632,0.0384739859276,0.0398875899522,91.8113282849,3.22181840776,1.89131336267e-14,6.63694591999e-16,15.1727593235,0.0374470976063,0.0387849291592,763.0,812.06431077,65.0,60.2167759235,8.84492497757,25.7196510121,14.8564574526,0.939613465322,593.276428223,412.810699463,193.70052072,7.21778849729,13.9129902999,0.0
746367087.995,746367097.995,746367092.984,746367087.995,746367097.99,94.899962598,3.35478866212,1.95493922952e-14,6.91086464398e-16,15.1368348968,0.0377187981802,0.0390764677257,95.5568006737,3.34370533689,1.96847009388e-14,6.88803299399e-16,15.1293459981,0.0373422821308,0.0386725010851,97.2364596296,3.31519465874,2.00307106837e-14,6.829300997e-16,15.1104271554,0.0364002055518,0.0376630115878,807.0,860.28075512,52.0,48.3981466536,8.84730643626,20.6717052263,14.860457491,0.938089642819,594.536560059,414.442016602,195.071897112,7.21770252915,13.912948503,0.0
746367097.995,746367107.995,746367102.983,746367097.995,746367107.98,87.6694588518,3.2282529695,1.80599085235e-14,6.65020111716e-16,15.2228791854,0.0392615624398,0.0407347477865,88.2887265117,3.21740124783,1.81874776614e-14,6.62784657053e-16,15.2152368686,0.0388623131807,0.040305135325,89.9683854676,3.18778180989,1.85334874063e-14,6.56683052838e-16,15.1947751828,0.0378042129139,0.0391681501982,748.0,796.53099057,51.0,47.653004374,8.85345431542,20.3534417674,14.8707838313,0.939201004343,596.87097168,415.287231445,197.463614206,7.2177334275,13.9130734655,0.0
746367107.995,746367117.995,746367113.121,746367108.02,746367117.985,91.8465604775,3.32899483434,1.89203914584e-14,6.85772935873e-16,15.1723427569,0.0386563054813,0.0400835888111,93.2898901291,3.3044127262,1.92177173666e-14,6.80709021597e-16,15.155413546,0.0377923270836,0.0391553912892,94.9695490849,3.27557331362,1.95637271115e-14,6.74768102605e-16,15.13603906,0.0368165551752,0.038108930525,774.0,840.609131698,69.0,64.719112819,8.85135435303,27.6426788049,14.8672566107,0.920992834452,599.425964355,415.107421875,199.99737362,7.21773800514,13.9131709343,0.0
746367117.995,746367127.995,746367122.948,746367118.0,746367127.985,92.1308060518,3.3189223741,1.89789460467e-14,6.83698009065e-16,15.168987823,0.0384245656388,0.0398344734581,93.1494950193,3.30154356003,1.9188795974e-14,6.80117973366e-16,15.1570487379,0.0378160090396,0.0391808130997,94.8291539752,3.27268708604,1.95348057189e-14,6.74173539724e-16,15.13764531,0.0368382045039,0.0381321270857,783.0,839.604555811,60.0,55.9349539504,8.85386530002,23.8908090465,14.8714741453,0.932774945398,601.468017578,414.072570801,201.958905116,7.21777261959,13.9130755649,0.0
746367127.995,746367137.995,746367132.943,746367128.015,746367137.985,88.1219851417,3.25144202915,1.81531289392e-14,6.69797058005e-16,15.2172893199,0.0393391060099,0.0408182266486,89.1430309572,3.23364443795,1.83634643772e-14,6.66130754218e-16,15.2047815088,0.0386873290254,0.0401169468295,90.822689913,3.20415166138,1.87094741221e-14,6.60055242245e-16,15.1845140992,0.03764371942,0.0389958920293,758.0,803.456913647,60.0,55.9368197599,8.84643379773,23.8916059668,14.8589917559,0.943472877089,602.371154785,412.440795898,202.753194036,7.21770766876,13.9130598785,0.0
746367137.995,746367147.995,746367143.044,746367137.995,746367147.985,91.6276470798,3.312508418,1.88752952984e-14,6.82376734107e-16,15.174933664,0.0385585107447,0.039978448114,92.6888650944,3.29435904086,1.90939062094e-14,6.78637962418e-16,15.1624310885,0.0379194236944,0.0392918388466,94.3685240503,3.26542666064,1.94399159544e-14,6.72677892091e-16,15.1429320935,0.0369342514197,0.0382350498282,790.0,835.169175097,61.0,56.7922746925,8.85008198976,24.2569859126,14.8651194743,0.946192229533,602.289001465,410.034576416,202.537731886,7.21757845571,13.9130299556,0.0
746367147.995,746367157.995,746367152.969,746367148.005,746367157.985,91.0323454487,3.32585913625,1.87526631624e-14,6.85126982067e-16,15.1820106688,0.0389598405346,0.0404100494369,92.8198851444,3.29537698223,1.91208963398e-14,6.7884765834e-16,15.1608974333,0.0378783200186,0.0392477074046,94.4995441003,3.26647526175,1.94669060847e-14,6.7289390392e-16,15.1414257167,0.0368955487583,0.0381935742437,786.0,836.952247096,77.0,71.8955680197,8.856680263,30.7078698656,14.8762023231,0.939498966202,601.089111328,407.745788574,201.238236763,7.21755289194,13.9130445113,0.0
746367157.995,746367167.995,746367163.086,746367158.025,746367167.985,91.2398005384,3.30004901758,1.87953989109e-14,6.79810097622e-16,15.179539182,0.0385764491958,0.0399977325601,92.1590325568,3.28428351378,1.89847607067e-14,6.76562403838e-16,15.1686552323,0.0380190322957,0.0393987991585,93.8386915127,3.25527891337,1.93307704516e-14,6.70587456154e-16,15.1490451416,0.0370257938543,0.0383331631795,775.0,830.974078768,58.0,53.8822871479,8.85534597055,23.0140787169,14.8739611668,0.932815421744,599.07824707,406.419586182,199.181724923,7.21774662774,13.9131229069,0.0
746367167.995,746367177.995,746367172.936,746367168.0,746367177.985,95.6728435614,3.3843739839,1.97086057737e-14,6.97181040684e-16,15.1280282947,0.0377436065671,0.0391030950128,96.8658238116,3.36440992406,1.99543597052e-14,6.93068444356e-16,15.1145735591,0.0370704169507,0.0383809955359,98.5454827675,3.33609897336,2.03003694501e-14,6.87236388513e-16,15.0959081965,0.0361473936767,0.037392417642,819.0,872.560581903,64.0,59.5514553663,8.85439451306,25.4354808241,14.8723630427,0.938683857999,596.679870605,406.483825684,196.786715753,7.21779149648,13.9131139497,0.0
746367177.995,746367187.995,746367182.887,746367178.0,746367187.99,94.5482216931,3.34087321713,1.94769336688e-14,6.88219882728e-16,15.1408665879,0.0377023704049,0.0390588361938,95.0208888325,3.33287641794,1.95743030995e-14,6.86572542095e-16,15.1354522787,0.0374297550647,0.0387663255003,96.7005477884,3.30430260032,1.99203128444e-14,6.80686335667e-16,15.1164276643,0.0364803254556,0.0377487941248,785.0,856.442566517,48.0,44.6303002917,8.85664648345,19.0623913431,14.876145585,0.916779652418,594.074584961,408.071258545,194.242347963,7.21771592699,13.9130923074,0.0
746367187.995,746367197.995,746367193.026,746367187.995,746367197.99,92.5802884827,3.34359634864,1.90715394274e-14,6.8878084782e-16,15.1637036757,0.0385205731545,0.0399376660896,94.1115817415,3.31763743193,1.93869858387e-14,6.83433310977e-16,15.1458923182,0.0376153732392,0.0389654734697,95.7912406974,3.2889277583,1.97329955837e-14,6.7751911821e-16,15.1266855042,0.0366523449514,0.0379330157318,793.0,848.287227822,72.0,66.573808134,8.85558242744,28.4348520076,14.8743583338,0.935051781524,592.928955078,410.149597168,193.195745373,7.21774806968,13.9130067701,0.0
746367197.995,746367207.995,746367202.965,746367197.995,746367207.97,95.9955370871,3.38008234065,1.97750806399e-14,6.96296962174e-16,15.124372393,0.0375720148024,0.0389189482988,96.9207407243,3.36459675961,1.99656725892e-14,6.9310693248e-16,15.1139581885,0.0370517893443,0.0383610277506,98.6003996802,3.33629980742,2.03116823341e-14,6.87277760329e-16,15.0953033116,0.0361297312389,0.0373735177529,819.0,873.428200511,58.0,54.0238811751,8.8582622722,23.0745560325,14.878859559,0.937736546492,593.014953613,412.437255859,193.415246689,7.21778435275,13.9129721931,0.0
746367207.995,746367217.995,746367212.986,746367208.0,746367217.97,93.9942177774,3.33257335567,1.93628088621e-14,6.86510111269e-16,15.147247155,0.0378281672297,0.0391938649686,94.504516614,3.32391854272,1.94679304225e-14,6.847272198e-16,15.1413685874,0.0375313541027,0.0388753213967,96.1841755699,3.29527050757,1.98139401674e-14,6.78825724558e-16,15.1222409329,0.036574328802,0.0378494580581,800.0,851.971585675,49.0,45.4160810601,8.85771053946,19.3980122199,14.8779328362,0.939030204518,594.15802002,414.462799072,194.695940623,7.21775264278,13.9130279667,0.0
746367217.995,746367227.995,746367222.896,746367217.995,746367227.975,88.8855474926,3.25274360582,1.83104227835e-14,6.70065182799e-16,15.2079221205,0.0390225031579,0.0404774684738,89.6323973401,3.23975978619,1.84642738521e-14,6.67390515955e-16,15.1988374691,0.0385513014447,0.0399706980572,91.312056296,3.21036744428,1.8810283597e-14,6.61335693521e-16,15.1786796926,0.0375168157689,0.0388597233118,758.0,808.996719634,54.0,50.3330139398,8.8596922734,21.4981212971,14.8812614733,0.937042436565,596.335449219,415.880523682,196.97664748,7.21777334695,13.9130190193,0.0
746367227.995,746367237.995,746367232.945,746367228.02,746367237.975,93.0154863237,3.32743752747,1.91611901827e-14,6.85452130659e-16,15.1586118473,0.0381614030729,0.0395517130869,93.8638191806,3.31301485446,1.93359467512e-14,6.8248106002e-16,15.1487544474,0.0376613121398,0.0390147717743,95.5434781365,3.28427180177,1.96819564961e-14,6.76559991166e-16,15.1294973821,0.0366946512772,0.0379783322963,786.0,846.29916278,56.0,52.4265108432,8.85773868909,22.3922908856,14.8779801179,0.928944884932,598.881347656,416.15234375,199.536183822,7.21779427416,13.9130311243,0.0
746367237.995,746367247.995,746367243.076,746367238.015,746367247.98,92.5014573198,3.33349167993,1.90553002079e-14,6.86699286066e-16,15.1646285627,0.0384383528969,0.039849291378,93.7898150359,3.31160532922,1.93207018974e-14,6.8219069782e-16,15.1496108015,0.0376747581936,0.0390292019246,95.4694739917,3.28285252351,1.96667116423e-14,6.76267619843e-16,15.1303386757,0.036707015661,0.0379915771386,785.0,845.719438939,66.0,61.557439536,8.85853250865,26.2922721748,14.8793134641,0.92838158097,601.494628906,414.601898193,202.02302074,7.21776420339,13.9130979836,0.0
746367247.995,746367257.995,746367253.05,746367248.0,746367257.975,92.473788678,3.32549838153,1.90496004677e-14,6.85052666595e-16,15.1649533721,0.0383590647418,0.0397640813965,93.5739994534,3.30678502608,1.92762438874e-14,6.81197715372e-16,15.1521120198,0.0377061367628,0.0390628784853,95.2536584093,3.27800986875,1.96222536323e-14,6.75270032963e-16,15.1327958384,0.0367354285889,0.0380220145137,796.0,844.389483671,62.0,57.6949795423,8.86464097833,24.6425471345,14.8895736099,0.942739932882,602.784240723,412.361114502,203.160639488,7.21764525151,13.91308599,0.0
746367257.995,746367267.995,746367262.93,746367258.01,746367267.985,88.8016257664,3.27161680688,1.82931349079e-14,6.73953062218e-16,15.2089477079,0.0392813031579,0.0407559983117,90.1524795274,3.24823920628,1.85714107826e-14,6.69137276493e-16,15.1925558102,0.0384313556962,0.0398417710551,91.8321384833,3.21893458038,1.89174205276e-14,6.63100523559e-16,15.1725132555,0.0374058158283,0.0387406464593,771.0,813.888842248,67.0,62.8838228319,8.86278873269,26.8587939614,14.8864624689,0.947579253207,602.453369141,410.077819824,202.704043198,7.21766614979,13.9131286642,0.0
746367267.995,746367277.995,746367273.018,746367268.005,746367277.99,91.0597554787,3.28069572906,1.87583096286e-14,6.75823320187e-16,15.1816838006,0.0384286731783,0.0398388880144,91.5493096228,3.27226714091,1.88591577823e-14,6.74087031027e-16,15.175862316,0.0381302479939,0.0395182472894,93.2289685787,3.2431821757,1.92051675272e-14,6.68095528194e-16,15.1561228012,0.0371277032529,0.0384424077979,775.0,826.340559769,48.0,45.0155786146,8.86356003254,19.2269505353,14.8877579896,0.93819852322,601.149780273,407.688140869,201.296650777,7.21762267462,13.9129868567,0.0
746367277.995,746367287.995,746367283.051,746367278.0,746367287.965,89.3954359815,3.24693155998,1.84154598122e-14,6.68867901357e-16,15.2017116331,0.0387357461345,0.0401690112047,89.7275951945,3.24115405339,1.84838846101e-14,6.67677734999e-16,15.1976849292,0.0385273998231,0.0399450043809,91.4072541504,3.21177927148,1.8829894355e-14,6.61626529926e-16,15.1775483424,0.037494610411,0.0388359001616,758.0,809.971885044,45.0,41.7378847062,8.86113353445,17.8269894421,14.8836823004,0.936022372899,599.011352539,406.23916626,199.109129964,7.21764286978,13.9130780746,0.0
