t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
749841337.995,749841347.995,749841341.923,749841337.995,749841345.992,230.304776864,5.78004136185,4.7442784034e-14,1.19068852054e-15,14.1742426351,0.0269127851821,0.0275968813104,235.348465431,5.719520257,4.84817838788e-14,1.17822117294e-15,14.1507215728,0.0260704203893,0.0267118500859,236.209979241,5.70911847832,4.86592557237e-14,1.17607840653e-15,14.1467543964,0.0259297814936,0.0265642248166,1658.0,1711.8210847,143.0,138.304801557,7.24703118045,42.7951857543,6.24341744391,0.968668012253,671.240661621,563.760986328,316.842480043,4.0935415672,-36.4730410429,32.0
749841377.995,749841387.995,749841384.556,749841380.999,749841387.991,345.981699712,7.49938629017,7.12722301407e-14,1.54487357577e-15,13.7323671802,0.0232826317395,0.023792868279,350.513213867,7.45158797322,7.22057220566e-14,1.53502712248e-15,13.7182390127,0.0228398256991,0.023330633384,351.303722117,7.44321826523,7.23685667561e-14,1.53330296264e-15,13.7157931219,0.0227636364756,0.0232511400715,2054.0,2227.63479884,119.0,109.063714019,6.34105094423,33.7472151938,5.01265308403,0.922356680411,205.901290894,277.122619629,229.72409426,4.09313248281,-36.4730994464,16.0
749841387.995,749841397.995,749841392.984,749841387.997,749841397.993,338.095238409,6.21407648187,6.96476191122e-14,1.28009975527e-15,13.757402364,0.0197742945277,0.0201411312166,343.280056575,6.16788389074,7.07156916544e-14,1.27058408149e-15,13.7408785673,0.0193347803133,0.0196853462092,344.070564825,6.16081066501,7.08785363539e-14,1.26912699699e-15,13.738381199,0.0192688234535,0.0196169800539,2819.0,3119.02830809,191.0,175.055505012,9.06508323281,54.1668313027,7.16602308096,0.904129294821,207.51625061,276.995391846,228.429699046,4.09315123684,-36.47308466,16.0
749841397.995,749841407.995,749841402.965,749841397.997,749841407.991,326.456617039,6.09639337471,6.72500631101e-14,1.25585703519e-15,13.7954363103,0.0200885193635,0.0204672191593,330.892623252,6.05612553234,6.816388039e-14,1.24756185966e-15,13.7807822867,0.0196919067043,0.0200556647737,331.683131502,6.04892155325,6.83267250895e-14,1.24607783997e-15,13.7781915374,0.0196222375598,0.0199834025836,2756.0,3006.70531636,167.0,153.116494986,9.06499315399,47.3783178256,7.16595187292,0.916831741619,208.467971802,276.881225586,227.690031488,4.0931287446,-36.4730110791,16.0
749841407.995,749841417.995,749841413.009,749841407.995,749841417.989,321.508039446,6.05664838301,6.62306561259e-14,1.2476695669e-15,13.8120204072,0.020263101566,0.0206484755931,326.176579711,6.01396869886,6.71923754204e-14,1.23887755197e-15,13.796368064,0.0198362430177,0.0202054032647,326.967087961,6.0067118695,6.73552201199e-14,1.23738264512e-15,13.7937399015,0.0197650570637,0.0201315479149,2740.0,2963.01928729,174.0,159.878378525,9.06213315159,49.4706245194,7.16369101743,0.924850969319,209.209854126,276.297546387,227.38332567,4.09310542585,-36.4730285001,16.0
749841417.995,749841427.995,749841422.993,749841417.996,749841427.994,321.216914789,6.03102282938,6.61706844465e-14,1.24239070285e-15,13.8130039838,0.0201962793313,0.0205790917446,324.701020235,5.99907819681,6.68884101684e-14,1.23581010854e-15,13.801290867,0.0198766774151,0.020247358302,325.491528485,5.99180657878,6.70512548679e-14,1.23431215523e-15,13.7986507757,0.0198050247597,0.0201730131414,2733.0,2950.96330097,137.0,125.245846908,9.06617543844,38.7543977001,7.16688647853,0.92626987501,209.244171143,275.883972168,227.5798203,4.09315460201,-36.4729610524,16.0
749841427.995,749841437.995,749841432.991,749841428.001,749841437.993,311.153466437,5.95186779596,6.40976140859e-14,1.22608476597e-15,13.8475633909,0.0205722599652,0.0209695988331,315.410020988,5.91230496024,6.49744643234e-14,1.21793482181e-15,13.8328112817,0.0201635367632,0.0205450971756,316.200529237,5.90492834268,6.51373090229e-14,1.21641523859e-15,13.8300935188,0.0200887270983,0.0204674348004,2632.0,2867.45044695,162.0,147.915736328,9.06845555846,45.7690647096,7.16868893222,0.918028677865,209.015792847,274.7550354,228.388415949,4.09311160147,-36.4729601744,16.0
749841437.995,749841447.995,749841443.05,749841437.995,749841447.991,313.905987499,5.97612806636,6.46646334248e-14,1.23108238167e-15,13.838001001,0.0204759000137,0.0208694896258,318.158499318,5.9367791081,6.55406508595e-14,1.22297649627e-15,13.8233911762,0.0200729363915,0.0204510433419,318.949007568,5.92943566609,6.5703495559e-14,1.22146374721e-15,13.8206968621,0.0199991006641,0.020374405008,2641.0,2893.44870481,161.0,147.85212506,9.0718222542,45.7493816907,7.17135033297,0.912894616933,208.231964111,273.818054199,229.557973146,4.09320792328,-36.4729210301,16.0
749841447.995,749841457.995,749841452.958,749841447.995,749841457.993,331.546051166,6.13538975679,6.82984865402e-14,1.2638902899e-15,13.7786403508,0.019908331644,0.0202802051918,335.605359758,6.09878863429,6.91347041101e-14,1.25635045866e-15,13.7654277798,0.0195534080532,0.0199120205576,336.395868007,6.09163536226,6.92975488095e-14,1.25487688463e-15,13.7628733683,0.0194851924587,0.0198412843048,2762.0,3049.5341919,155.0,142.085753206,9.06531405977,43.9651128016,7.16620555158,0.905804707374,206.978408813,273.755157471,230.640618559,4.09315025362,-36.4729939574,16.0
749841457.995,749841467.995,749841463.016,749841457.997,749841467.993,325.027315427,6.07670169113,6.6955626978e-14,1.25180054837e-15,13.800200348,0.0201114726589,0.0204910465616,329.128082475,6.03937317401,6.78003849898e-14,1.24411087385e-15,13.7865876511,0.0197422574719,0.020107895449,329.918590724,6.03215076808,6.79632296892e-14,1.24262305822e-15,13.7839830288,0.0196720387428,0.0200350563753,2749.0,2991.36357716,157.0,143.326620921,9.06697488793,44.349070291,7.16751844995,0.919185952238,205.591629028,274.630371094,231.326951642,4.09306399267,-36.4730176449,16.0
749841467.995,749841477.995,749841472.921,749841467.996,749841477.994,319.242899301,6.02917232599,6.5764037256e-14,1.24200949915e-15,13.8196968842,0.0203138233561,0.020701147602,323.676697345,5.98849396978,6.6677399653e-14,1.23362975778e-15,13.8047214148,0.0199041479578,0.0202758637617,324.467205595,5.98121230736,6.68402443525e-14,1.23212973532e-15,13.8020729787,0.0198321709776,0.0202011782614,2730.0,2942.81648718,168.0,153.131079865,9.06968851225,47.3828307751,7.16966359236,0.927847729206,205.203964233,275.483612061,231.192185023,4.09309539367,-36.473029972,16.0
749841477.995,749841487.995,749841483.003,749841478.001,749841487.99,319.610593853,6.02734544077,6.58397823337e-14,1.2416331608e-15,13.8184470848,0.0202845792782,0.0206707784966,323.750025205,5.98936230188,6.66925051922e-14,1.23380863419e-15,13.8044754727,0.0199025399939,0.0202741951793,324.540533455,5.9820812261,6.68553498917e-14,1.23230873258e-15,13.8018276358,0.0198305850143,0.0201995327314,2731.0,2943.29152556,158.0,144.493488058,9.06910299995,44.7101300323,7.16920074005,0.928011321041,205.114501953,276.508728027,230.71725467,4.0931217638,-36.4730026786,16.0
749841487.995,749841497.995,749841488.494,749841487.996,749841488.994,346.706223818,19.8938789566,7.14214821065e-14,4.09813906505e-15,13.7300959053,0.0605773612837,0.0641579621297,352.130538606,19.7430708049,7.25388909528e-14,4.06707258581e-15,13.7132407725,0.0592291701796,0.062647625088,352.921046856,19.7209966178,7.27017356523e-14,4.06252530326e-15,13.710806103,0.0590357349241,0.0624312514299,298.0,320.256092435,20.0,18.22598257,0.907444016977,5.63960398233,0.717341981683,0.930645654451,204.97845459,276.874267578,230.636833916,4.09290363199,-36.472844133,20.0
778585857.995,778585867.995,778585865.529,778585863.012,778585867.994,231.523411304,7.31404659861,4.76938227287e-14,1.50669359931e-15,14.168512718,0.033768818191,0.0348529116922,236.120816609,7.24437076375,4.86408882215e-14,1.49234037733e-15,14.1471643087,0.0328104433517,0.0338329392828,236.98941416,7.23113135724,4.88198193169e-14,1.48961305959e-15,14.1431776315,0.0326331240268,0.0336444267382,1018.0,1074.10167338,85.0,80.0624069067,4.53227700988,24.7734390775,3.9367247092,0.947894494483,502.764007568,704.075500488,320.970950786,4.09316642526,-36.4732160863,36.0
778585867.995,778585877.995,778585873.005,778585867.999,778585877.99,210.306987249,4.95652261739,4.33232393734e-14,1.02104365918e-15,14.2728657451,0.0252917880316,0.025895030271,215.670329171,4.89649348266,4.44280878093e-14,1.00867765743e-15,14.245523997,0.0243744646981,0.0249342555959,216.538926722,4.88670233399,4.46070189047e-14,1.0066606808e-15,14.2411600503,0.0242297682302,0.0247828568774,1848.0,1963.54197106,193.0,182.629015369,9.06784752646,56.5102769307,7.87631015025,0.941302807598,499.026580811,703.47644043,319.224393809,4.09309892222,-36.4733261579,32.0
778585877.995,778585887.995,778585883.023,778585878.0,778585887.985,216.415689192,5.02458132241,4.45816319736e-14,1.03506375242e-15,14.2417781449,0.0249196532213,0.0255050679878,221.815310356,4.96497778335,4.56939539334e-14,1.02278542337e-15,14.2150212021,0.0240344590187,0.0245785665254,222.683907907,4.9553228597,4.58728850288e-14,1.0207965091e-15,14.2107779145,0.0238956879806,0.0244334598902,1913.0,2019.45303128,194.0,183.709411678,9.06869764528,56.8445802969,7.87704856137,0.94741196742,496.447601318,702.901855469,317.886259292,4.09303868385,-36.473208995,32.0
778585887.995,778585897.995,778585893.015,778585887.995,778585897.993,217.794189354,5.01276088803,4.4865603007e-14,1.03262874294e-15,14.234884278,0.0247061132403,0.0252814217222,222.016588003,4.96612268804,4.57354171286e-14,1.02302127374e-15,14.2140364399,0.0240183853317,0.0245617570508,222.885185553,4.95647423354,4.5914348224e-14,1.02103369211e-15,14.2097969917,0.023879831043,0.0244168814186,1914.0,2022.16552015,158.0,149.272777085,9.07267800294,46.1889692294,7.88050589029,0.946616259625,496.077880859,702.722412109,317.603239882,4.09304636773,-36.4731762073,32.0
778585897.995,778585907.995,778585902.991,778585898.005,778585907.988,199.769218951,4.83643167904,4.1152459104e-14,9.96304925881e-16,14.3286785709,0.0259726297464,0.0266091974464,205.11333079,4.77514066473,4.22533461427e-14,9.83678976934e-16,14.3000152823,0.0249867441326,0.0255753527298,205.98192834,4.76510433821,4.24322772381e-14,9.81611493672e-16,14.2954272011,0.0248308722631,0.0254120743234,1776.0,1868.58737428,193.0,182.140981164,9.07160831701,56.3592661616,7.87957676371,0.95051234917,496.635986328,702.114318848,317.193277839,4.09303807637,-36.4732983986,32.0
778585907.995,778585917.995,778585912.989,778585908.002,778585917.986,198.578478359,4.79934886615,4.09071665419e-14,9.88665866427e-16,14.3351695537,0.0259285618651,0.0265629447733,202.938132079,4.7490373169,4.18052552083e-14,9.78301687282e-16,14.3115908534,0.0251150216367,0.0257097615835,203.80672963,4.73894966259,4.19841863037e-14,9.76223630493e-16,14.3069536996,0.0249566906889,0.0255438675067,1760.0,1849.57884357,163.0,153.339175129,9.0751608003,47.4472209869,7.88266244199,0.951620089825,496.92288208,701.064697266,316.281515442,4.09304343444,-36.4733346118,32.0
778585917.995,778585927.995,778585923.013,778585917.998,778585927.989,207.777382333,4.9073813447,4.28021407605e-14,1.01092055701e-15,14.2860043236,0.0253452711585,0.0259510980597,212.401093707,4.85524364831,4.37546253037e-14,1.00018019155e-15,14.2621081282,0.02453926236,0.0251067368851,213.269691258,4.8453866115,4.39335563991e-14,9.9814964197e-16,14.2576771494,0.0243913707712,0.0249519474419,1848.0,1937.32021687,172.0,161.238804472,9.08389844541,49.8915765071,7.89025193913,0.953955024959,497.226470947,700.426879883,315.767789378,4.09304563776,-36.473198839,32.0
778585927.995,778585937.995,778585933.024,778585928.0,778585937.992,207.50733335,4.90763426061,4.27465106701e-14,1.01097265769e-15,14.2874163766,0.0253791656175,0.0259866334541,212.227105691,4.85438561223,4.37187837724e-14,1.00000343612e-15,14.2629978718,0.0245548628406,0.0251230675085,213.095703242,4.84452229527,4.38977148678e-14,9.97971592825e-16,14.2585632678,0.0244067577364,0.0249680500639,1847.0,1934.85074004,175.0,163.983541412,9.07972667027,50.7408711509,7.88662834546,0.954666716437,497.207092285,700.225769043,315.570485293,4.09311802117,-36.473128964,32.0
778585937.995,778585947.995,778585942.889,778585938.0,778585947.989,203.174877501,4.86584126344,4.18540247652e-14,1.00236330027e-15,14.3103249836,0.0256958474513,0.0263187566678,208.224707283,4.80836146037,4.28942897004e-14,9.90522460836e-16,14.2836693494,0.0247869079811,0.0253660296749,209.093304834,4.79840522688,4.30732207958e-14,9.88471476738e-16,14.2791496827,0.0246345643292,0.025206506728,1808.0,1898.83142657,185.0,173.698051107,9.08126364006,53.7467989439,7.88796335365,0.952235536564,496.702819824,700.464477539,315.642737323,4.09307989629,-36.4731700046,32.0
778585947.995,778585957.995,778585953.062,778585948.009,778585957.993,219.677815027,5.03195078975,4.52536298956e-14,1.03658186269e-15,14.2255344992,0.0245893670628,0.0251591883234,223.985272187,4.98461489866,4.61409660705e-14,1.02683066912e-15,14.2044513428,0.0238972676882,0.0244351115059,224.853869737,4.97501506227,4.63198971659e-14,1.02485310283e-15,14.2002490845,0.0237606088837,0.0242922501839,1942.0,2042.73454071,161.0,151.968216455,9.0847204146,47.0230098935,7.89096589956,0.950851310138,495.800842285,701.491760254,316.346460204,4.09307626157,-36.4732740665,32.0
778585957.995,778585967.995,778585962.979,778585958.004,778585967.991,223.86961331,5.09975497174,4.61171403418e-14,1.05054952418e-15,14.2050121272,0.0244555920786,0.0250191588131,229.163796053,5.04227698419,4.72077419868e-14,1.03870905874e-15,14.1796349809,0.0236303615889,0.0241561255949,230.032393603,5.03278409278,4.73866730823e-14,1.03675352311e-15,14.1755275037,0.0234982486574,0.0240180852953,1967.0,2089.1104334,191.0,180.880365444,9.08180974288,55.969198114,7.88843769723,0.9416965259,495.21963501,702.827514648,317.444928325,4.09316563236,-36.4731991151,32.0
778585967.995,778585977.995,778585969.485,778585968.002,778585970.993,216.462212988,9.19858280584,4.45912158755e-14,1.894908058e-15,14.2415447647,0.0451850530851,0.0471474841196,222.671398919,9.07390589872,4.58703081774e-14,1.86922461514e-15,14.2108389061,0.043366266249,0.0451707161429,223.53999647,9.05632810967,4.60492392728e-14,1.86560359059e-15,14.2066119007,0.0431190202822,0.044902527167,573.0,609.264932798,66.0,62.3434106292,2.72552984889,19.2907101445,2.36738855069,0.940565819218,495.248321533,703.52532959,318.119267662,4.09301006453,-36.4731397954,36.0
778585997.995,778586007.995,778586006.955,778586005.996,778586007.991,358.707442154,14.2431893474,7.38937330837e-14,2.93409700557e-15,13.6931490322,0.0422773993063,0.0439905699756,362.742766941,14.1649560167,7.47250099898e-14,2.91798093944e-15,13.6810030965,0.0415906874225,0.0432475580151,363.527709388,14.1496879898,7.48867081339e-14,2.9148357259e-15,13.6786562001,0.0414586867837,0.0431048473637,557.0,660.056805089,33.0,28.2850695616,1.8156987433,8.75215315978,1.42521901479,0.843955028463,326.725860596,180.816421509,231.107205828,4.09311288948,-36.4733448709,20.0
778586007.995,778586017.995,778586013.078,778586007.995,778586017.983,340.659832811,6.20601015731,7.0175925559e-14,1.27843809241e-15,13.7491976777,0.0196015164701,0.0199619120894,344.405471299,6.17268638167,7.09475270876e-14,1.27157339462e-15,13.7373248947,0.019287030781,0.0196358516199,345.190413746,6.16568016755,7.11092252317e-14,1.27013011452e-15,13.7348531839,0.0192219096973,0.0195683577626,2643.0,3134.4075683,155.0,132.951418737,9.08022773368,41.1387066616,7.12745617766,0.843289925289,325.855133057,180.682662964,231.511458936,4.09311361048,-36.4733840562,16.0
778586017.995,778586027.995,778586022.97,778586017.995,778586027.994,337.175805278,6.17707427194,6.94582158872e-14,1.27247730002e-15,13.7603589915,0.0197107264456,0.0200751865956,341.070820188,6.14226143035,7.02605889587e-14,1.26530585465e-15,13.7478885861,0.0193787843573,0.0197309623526,341.855762635,6.13522186082,7.04222871028e-14,1.26385570333e-15,13.7453927371,0.0193127188335,0.0196624779185,2628.0,3104.7402068,160.0,137.361997831,9.08201805014,42.5034571945,7.12886147304,0.846542164554,325.06060791,180.307693481,232.121998161,4.09306691005,-36.4733830228,16.0
778586027.995,778586037.995,778586033.051,778586027.996,778586037.988,337.701490931,6.18325260274,6.95665071317e-14,1.27375003617e-15,13.7586675549,0.0196998268182,0.0200638802678,341.73522287,6.14724393138,7.03974559113e-14,1.26633224986e-15,13.7457756397,0.0193569920897,0.0197083712491,342.520165317,6.1402122941,7.05591540554e-14,1.26488373258e-15,13.7432846376,0.0192911280421,0.0196400984459,2629.0,3111.75586081,165.0,141.478124487,9.08488368246,43.7770963078,7.13111082949,0.844971259405,325.437194824,180.053436279,232.241475211,4.09302026425,-36.4733321076,16.0
778586037.995,778586047.995,778586043.013,778586037.997,778586047.992,340.927605794,6.19829963272,7.02310867936e-14,1.27684972434e-15,13.7483445785,0.0195621423691,0.0199210782721,344.18299078,6.16932449523,7.09016961008e-14,1.27088084602e-15,13.7380264898,0.01928896942,0.0196378610222,344.967933228,6.1623175886,7.10633942449e-14,1.26943742325e-15,13.7355531831,0.0192237999,0.0195703167212,2679.0,3133.78573815,139.0,118.617694151,9.08428128038,36.7034708685,7.13063797853,0.855040875545,327.45211792,179.452331543,232.17336035,4.09313783207,-36.4732941563,16.0
778586047.995,778586057.995,778586053.056,778586047.998,778586057.994,329.06247202,6.09431996457,6.77868692361e-14,1.2554299127e-15,13.7868041102,0.0199241722514,0.0202966433706,332.515833047,6.06306433284,6.84982616077e-14,1.24899125257e-15,13.7754691763,0.0196188921623,0.01997993291,333.300775494,6.05593748631,6.86599597518e-14,1.24752312218e-15,13.7729091897,0.0195503011607,0.0199087986645,2609.0,3029.07398747,146.0,124.48239906,9.08810963004,38.5181666215,7.13364301268,0.861470612718,328.114379883,178.56048584,232.815379241,4.09302714915,-36.4732800415,16.0
778586057.995,778586067.995,778586062.95,778586058.002,778586067.993,325.739860121,6.0743943938,6.71024111849e-14,1.25132524512e-15,13.7978227361,0.0200603338498,0.0204379616897,329.673070397,6.03864845104,6.79126525018e-14,1.24396158091e-15,13.7847913177,0.0197075718221,0.0200719142391,330.458012844,6.03148935101,6.80743506459e-14,1.24248680631e-15,13.7822092826,0.0196380816805,0.0199998355835,2598.0,3001.81168052,162.0,138.510115974,9.08379147682,42.858715498,7.13025351092,0.865633967738,328.206695557,177.775222778,233.53400218,4.09300226775,-36.4733337846,16.0
778586067.995,778586077.995,778586073.046,778586067.999,778586077.994,320.938717373,6.02303175727,6.61133757789e-14,1.240744542e-15,13.8139447184,0.0201870885048,0.020569549271,324.531243792,5.99012671286,6.68534362212e-14,1.23396610285e-15,13.8018587144,0.0198575766101,0.0202275387651,325.316186239,5.98291309544,6.70151343653e-14,1.23248009766e-15,13.7992358192,0.0197864572456,0.0201537495431,2564.0,2956.55495262,151.0,128.571790272,9.08825037819,39.7835330769,7.13375349187,0.867445019932,327.085021973,177.339111328,234.295679356,4.09298318943,-36.4733201277,16.0
778586077.995,778586087.995,778586082.973,778586077.997,778586087.993,320.13608695,6.01642516585,6.59480339116e-14,1.23938358417e-15,13.8166634195,0.0202152392672,0.0205987776205,323.86855006,5.98221784999,6.67169213124e-14,1.2323368771e-15,13.8040780576,0.0198718062597,0.0202423037856,324.653492508,5.9749990782,6.68786194565e-14,1.23084981011e-15,13.8014498019,0.0198004913207,0.0201683096847,2576.0,2952.32710124,155.0,132.762621073,9.0937789655,41.0802876405,7.13809311472,0.873102226026,324.963562012,177.626296997,234.69241746,4.0930924787,-36.473302703,16.0
778586087.995,778586097.995,778586092.999,778586087.999,778586097.991,349.262348996,6.27918994526,7.19480438931e-14,1.29351312872e-15,13.7221205736,0.0193464433464,0.0196974361537,353.135782486,6.24518341168,7.27459711921e-14,1.28650778281e-15,13.7101456852,0.0190333641933,0.0193729888295,353.920724933,6.23826947567,7.29076693362e-14,1.28508351199e-15,13.7077350129,0.0189706755586,0.0193080468046,2773.0,3218.72391974,160.0,136.916127902,9.09447707632,42.3654931742,7.13864109154,0.861972992121,323.717590332,178.312973022,234.444330183,4.09304759723,-36.4732710381,16.0
778586097.995,778586107.995,778586102.969,778586097.996,778586107.994,322.770464287,6.0347547955,6.64907156432e-14,1.24315948787e-15,13.8077655326,0.0201122887012,0.0204918936993,326.180788851,6.00360116919,6.71932425034e-14,1.23674184085e-15,13.7963540532,0.0198021038911,0.0201699827268,326.965731299,5.99640773424,6.73549406475e-14,1.23525999325e-15,13.7937444065,0.0197315387171,0.020096776083,2560.0,2973.18657757,144.0,123.288303139,9.09326664223,38.1486815696,7.13769097045,0.861162283251,322.660675049,179.578720093,233.595616012,4.09309053156,-36.4732991918,16.0
778586107.995,778586117.995,778586110.446,778586108.002,778586112.991,323.45856318,8.53457573859,6.6632464015e-14,1.75812260215e-15,13.8054533674,0.02827613866,0.0290322784749,326.493505793,8.4953705014,6.72576621934e-14,1.75004632329e-15,13.7953136319,0.0278895969095,0.02862493478,327.27844824,8.48520117032,6.74193603375e-14,1.74795144109e-15,13.7927064817,0.0277906731022,0.0285207351898,1275.0,1487.68343843,66.0,56.1158774737,4.54561993444,17.3637456777,3.56805003501,0.857179780777,322.507598877,180.693283081,232.595159704,4.09311136749,-36.4733175924,20.0
