t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
859216540.995,859216550.995,859216545.869,859216541.155,859216550.86,-4.51225186866,1.06514499186,-9.29523884944e-16,2.19419868323e-16,,,,,,,,,,,2.74229874718,0.557871966529,5.6491354192e-16,1.14921625105e-16,18.9847130869,0.201054101789,0.246943182479,20.0,24.1635341203,182.0,149.660996129,8.81141565817,63.9228608894,,0.827961825717,355.801147461,288.856567383,119.609369113,190.011933165,-9.42975708206,0.0
859216550.995,859216560.995,859216556.463,859216552.41,859216560.8,-4.51431636858,1.09437853921,-9.29949171927e-16,2.25441979078e-16,,,,,,,,,,,3.02050699546,0.585425419344,6.22224441064e-16,1.20597636385e-16,18.8798003853,0.192344341723,0.233915827677,22.0,26.6205203511,191.0,155.475584445,8.81326227389,66.4063744947,,0.826583800183,356.894256592,287.296478271,120.665607879,190.012714482,-9.43099170809,0.0
859216560.995,859216570.995,859216566.459,859216561.245,859216570.885,-5.78352162872,1.07646815818,-1.19140545552e-15,2.21752440585e-16,,,,,,,,,,,2.21230771787,0.501130353554,4.55735389881e-16,1.03232852832e-16,19.2178861639,0.221685949347,0.278876269316,16.0,19.4890042888,200.0,164.914962754,8.80935510526,70.4381000752,,0.821116909847,358.715209961,287.587677002,119.753765078,190.010652124,-9.42981150326,0.0
859216570.995,859216580.995,859216576.083,859216571.295,859216580.6,-4.64874957237,1.10483352668,-9.57642411909e-16,2.27595706497e-16,,,,,,,,,,,3.05151839961,0.588592234135,6.28612790321e-16,1.21250000232e-16,18.8687100176,0.191496475995,0.23266150089,22.0,26.878370149,192.0,158.798064331,8.80819534051,67.8254644715,,0.818660905452,357.909667969,286.429595947,121.119084901,190.012759112,-9.4296664677,0.0
859216580.995,859216590.995,859216587.435,859216581.615,859216590.68,-5.33967291178,1.00793050206,-1.09997261983e-15,2.07633683425e-16,,,,,,,,,,,1.80264142162,0.452476639968,3.71344132853e-16,9.32101878334e-17,19.4402266345,0.243149842802,0.313806426841,13.0,15.871806743,180.0,147.234100687,8.80474982581,62.8862908829,,0.819291062504,357.637359619,285.289367676,122.282960662,190.013155341,-9.42990135281,0.0
859216590.995,859216600.995,859216597.131,859216591.85,859216600.665,-4.86168649105,1.04328610471,-1.00150741716e-15,2.14916937571e-16,,,,,,,,,,,2.36014074256,0.517779696558,4.86188992967e-16,1.06662617491e-16,19.1476552448,0.215352203753,0.268907898848,17.0,20.7771402249,183.0,148.849503794,8.80334797425,63.5762581473,,0.818286986242,357.531005859,285.156097412,122.444834211,190.012248691,-9.42920134396,0.0
859216600.995,859216610.995,859216605.483,859216602.01,859216609.92,-5.3511669667,1.05339160683,-1.10234039514e-15,2.16998671006e-16,,,,,,,,,,,2.21038730495,0.500995253806,4.5533978482e-16,1.03205022284e-16,19.218829056,0.221806051186,0.279066743735,16.0,19.4656778663,191.0,155.906655718,8.80645569338,66.5904926664,,0.822094369734,356.899993896,284.182678223,123.576949913,190.012517787,-9.43035083391,0.0
859216610.995,859216620.995,859216616.685,859216612.355,859216620.95,-6.23755588227,1.14155821115,-1.28493651175e-15,2.35160991498e-16,,,,,,,,,,,2.62160747828,0.545502030767,5.40051140525e-16,1.12373418338e-16,19.0335808319,0.205238532483,0.253295648072,19.0,23.0963095224,222.0,182.734294837,8.80998002704,78.0490522628,,0.822737439578,355.691986084,285.065002441,123.179761978,190.012293362,-9.42947649947,0.0
859216620.995,859216630.995,859216625.398,859216621.275,859216630.42,-6.09298483848,1.14874053128,-1.25515487673e-15,2.36640549444e-16,,,,,,,,,,,2.76722280818,0.560405170562,5.70047898485e-16,1.15443465136e-16,18.9748896785,0.20022659651,0.245694205664,20.0,24.3828232172,221.0,182.783163336,8.81129742972,78.0699248638,,0.820356700386,355.239013672,285.724334717,122.729269423,190.011580535,-9.42994804745,0.0
859216630.995,859216638.995,859216635.5,859216631.235,859216638.9,-4.58798999701,1.15813601597,-9.45125939383e-16,2.3857601929e-16,,,,,,,,,,,2.43291531648,0.587515575851,5.01180555195e-16,1.21028208625e-16,19.1146825187,0.234854777426,0.300091343214,14.0,17.1480687239,140.0,115.860064685,7.04836235266,49.4858846932,,0.816569633004,354.073455811,286.293701172,122.631031368,190.013037173,-9.43069473542,0.0
