t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
942270628.995,942270638.995,942270633.421,942270629.385,942270638.24,0.364466579578,0.476721958639,7.50801153931e-17,9.82047234796e-17,21.1758557223,0.908089088565,,0.495790554492,0.461237659089,1.02132854225e-16,9.50149577722e-17,20.8417543785,0.714066231385,2.89203450775,1.20970206374,0.365767449253,2.49198625131e-16,7.53480945462e-17,19.8733039461,0.286828954953,0.390924053627,10.0,10.9382220566,34.0,31.4068060972,9.04207935527,7.64268632169,6.45524451928,0.914411086102,710.337036133,467.628479004,317.620350683,37.6563937307,-6.29015910738,32.0
942270638.995,942270648.995,942270643.932,942270639.7,942270648.06,0.652645865994,0.439147341463,1.34445048395e-16,9.04643523415e-17,20.5433060214,0.558656991492,1.21320678359,0.484448223091,0.459835610597,9.97963339568e-17,9.47261357829e-17,20.8668815818,0.724637968134,3.23522413289,1.19835973234,0.364016825219,2.46862104862e-16,7.49874659951e-17,19.8835319817,0.287996266806,0.393106572523,10.0,10.8375596121,22.0,20.2808904518,9.04366136447,4.93525140914,6.45637393385,0.9227369805,709.948791504,464.963439941,316.683599013,37.6564895724,-6.29116749386,32.0
942270648.995,942270658.995,942270653.792,942270650.02,942270658.84,1.252596652,0.508980852786,2.58034910312e-16,1.04850055674e-16,19.8354718836,0.370226272977,0.566156595348,1.08408016547,0.526963958857,2.23320514087e-16,1.08554575525e-16,19.9923465036,0.430115091901,0.722789015531,1.79799167472,0.44583412089,3.70386284992e-16,9.18418289033e-17,19.4430308088,0.240503649998,0.309400944482,15.0,16.2640517188,22.0,20.2735582138,9.04567687797,4.93346714636,6.45781283213,0.922314321092,707.172790527,462.838287354,313.534326028,37.6558883491,-6.29017597378,32.0
942270658.995,942270668.995,942270663.618,942270659.72,942270668.52,1.49988553193,0.509266847519,3.08976419577e-16,1.04908970589e-16,19.6398547103,0.317386900384,0.450379001961,1.20907530009,0.539908220212,2.49069511819e-16,1.11221093364e-16,19.8738666271,0.400830920554,0.642296954382,1.92298680934,0.46106419852,3.96135282724e-16,9.49792248951e-17,19.3700592369,0.233348094688,0.297629805136,16.0,17.3952153265,17.0,15.7280752502,9.04593585457,3.82734701547,6.45799771851,0.919826556653,704.965393066,461.279815674,311.061258882,37.6565326951,-6.29059821687,32.0
942270668.995,942270678.995,942270675.237,942270669.535,942270678.765,0.996788165488,0.508003147775,2.0533836209e-16,1.04648648442e-16,20.0834928172,0.44718350592,0.773712469301,0.951896752007,0.512863548661,1.96090730914e-16,1.05649891024e-16,20.1335253876,0.467941789587,0.840231196264,1.66580826126,0.429092999747,3.43156501819e-16,8.83931579479e-17,19.5259374711,0.248846366563,0.323388228458,14.0,15.0711767851,27.0,24.8736233512,9.04736585576,6.05286957128,6.45901861282,0.929048840967,701.822387695,461.623718262,308.0490811,37.6564727974,-6.29049406011,32.0
942270678.995,942270688.995,942270683.175,942270679.25,942270688.655,1.34806704124,0.469551442238,2.77701810495e-16,9.6727597101e-17,19.755721273,0.324478099049,0.464905033827,0.957736041223,0.513430889305,1.97293624492e-16,1.05766763197e-16,20.1268854226,0.466040307838,0.833911204629,1.67164755047,0.429792927905,3.44359395397e-16,8.85373431485e-17,19.5221382093,0.248430942997,0.322684895107,14.0,15.127630303,13.0,12.0333425086,9.04953337726,2.92825261855,6.46056603136,0.925582727892,700.543823242,463.286895752,307.134857779,37.6563405506,-6.29096245337,32.0
942270688.995,942270698.995,942270693.093,942270689.395,942270698.34,1.03287615419,0.479550367697,2.12772487764e-16,9.87873757456e-17,20.0448793723,0.414065083674,0.677668352679,0.843843854813,0.500841161298,1.73831834092e-16,1.03173279227e-16,20.2643447699,0.505896183736,0.977411403951,1.55775536406,0.414741332917,3.20897604997e-16,8.54367145809e-17,19.5987518615,0.25629257309,0.336119234411,13.0,14.1072990466,21.0,19.533574633,9.05617105999,4.7533959104,6.46530474946,0.921701693841,699.547912598,465.487518311,306.622841609,37.6567930761,-6.2902225024,32.0
942270698.995,942270708.995,942270703.376,942270700.09,942270707.985,1.28434385484,0.549191542388,2.64574834096e-16,1.13133457732e-16,19.8082967197,0.386519966314,0.605759961105,1.29338978953,0.548280992675,2.66438296643e-16,1.12945884491e-16,19.8006764296,0.383706424985,0.598774343465,2.00730129878,0.470899489908,4.13504067548e-16,9.7005294921e-17,19.323468586,0.228809813141,0.290269389482,17.0,18.1705758622,29.0,26.893454865,9.05224137166,6.54438528399,6.46249929973,0.93568011404,700.721984863,468.699188232,308.469270178,37.6564728348,-6.29098520186,32.0
942270708.995,942270718.995,942270714.905,942270710.33,942270718.495,0.897872732601,0.463784075572,1.84961782916e-16,9.55395195678e-17,20.1969630432,0.452132197796,0.789090862702,0.707908988823,0.485896368291,1.45829251697e-16,1.00094651868e-16,20.4550564327,0.567390241289,1.25899940962,1.42182049807,0.396453868946,2.92895022603e-16,8.16694970029e-17,19.6978880723,0.267036613188,0.354913979947,12.0,12.8618731266,21.0,19.477139766,9.04605971294,4.73966277291,6.45808614242,0.933082358812,703.00189209,471.539672852,311.332734228,37.6559314872,-6.29082226818,32.0
942270718.995,942270728.995,942270723.626,942270719.32,942270728.865,1.89598271236,0.56503924055,3.90572438747e-16,1.16398083553e-16,19.3854140672,0.283202786561,0.384186906782,1.67880428805,0.585889452021,3.45833683338e-16,1.20693227116e-16,19.5174998254,0.325023524536,0.466034370987,2.3927157973,0.514181752483,4.92899454243e-16,1.05921441011e-16,19.1327722077,0.211346522295,0.262680116741,20.0,21.654537555,20.0,18.4739014198,9.0501920786,4.49552983045,6.46103628583,0.923641738889,705.580627441,472.058685303,313.961739699,37.6563577594,-6.29078305211,32.0
942270728.995,942270738.995,942270734.196,942270729.095,942270738.86,2.47959079857,0.623478646973,5.10795704506e-16,1.28436601276e-16,19.0940499598,0.243528697421,0.314439505212,2.28570894055,0.640420789472,4.70856041754e-16,1.31926682631e-16,19.1824476824,0.26818162408,0.356947392483,2.9996204498,0.575579067923,6.17921812659e-16,1.18569287992e-16,18.8873342357,0.190584943359,0.231315690337,25.0,27.1595536498,21.0,19.3491623094,9.05433007419,4.70852011059,6.46399044851,0.920543135498,708.721435547,472.040893555,317.015480868,37.6562691935,-6.29141898403,32.0
942270738.995,942270748.995,942270743.994,942270739.315,942270748.885,1.06651131489,0.51030313901,2.19701330868e-16,1.05122446636e-16,20.0100863316,0.424537812269,0.706820247357,0.997556277072,0.517715693944,2.05496593077e-16,1.06649432952e-16,20.0826564856,0.453882960326,0.794601073876,1.71146778632,0.434896449358,3.52562363982e-16,8.95886685678e-17,19.4965781771,0.245836735088,0.318309100557,14.0,15.4869442292,26.0,23.983090598,9.04892534526,5.83616296091,6.46013195032,0.904093725971,710.922424316,470.178649902,318.744093035,37.6567912601,-6.29158646,32.0
942270748.995,942270758.995,942270754.162,942270749.585,942270758.935,1.37577794896,0.547122977664,2.83410257487e-16,1.12707333399e-16,19.7336291393,0.363521411103,0.550436510345,1.32881301879,0.551844068314,2.73735481871e-16,1.13679878073e-16,19.771340314,0.377114351363,0.58265052668,2.04272452804,0.475041515691,4.20801252776e-16,9.78585522323e-17,19.3044754907,0.227013920845,0.287378878598,17.0,18.49083297,27.0,24.8093541796,9.05204432425,6.03722999568,6.46235862532,0.919529170041,711.454589844,466.786254883,318.534716124,37.6575207041,-6.29052432982,32.0
942270758.995,942270768.995,942270764.23,942270759.765,942270768.06,1.64752213677,0.589349787129,3.39389560176e-16,1.21406056149e-16,19.5379218533,0.332024649602,0.4806871239,1.68144232423,0.586161130003,3.46377118791e-16,1.20749192781e-16,19.5157950625,0.324712837168,0.465390860084,2.39535383348,0.514485287835,4.93442889697e-16,1.05983969294e-16,19.1315758125,0.211248258664,0.262528078301,20.0,21.6767130954,30.0,27.8102799844,9.04948270793,6.76749000777,6.46052985794,0.922764241942,710.645080566,464.835784912,317.339006561,37.6564196129,-6.29109187235,32.0
942270768.995,942270778.995,942270773.884,942270769.145,942270778.475,0.893175772332,0.496408055109,1.839942091e-16,1.02260059353e-16,20.2026576645,0.479869541949,0.881001513472,0.847733370599,0.501440133316,1.74633074343e-16,1.03296667463e-16,20.2593518018,0.504521310801,0.97203817232,1.56164487985,0.415399940591,3.21698845249e-16,8.55723877617e-17,19.596044296,0.256085583616,0.335762125931,13.0,14.1329135709,27.0,24.8604222694,9.0500175509,6.04965715525,6.46091168849,0.919924390234,708.614868164,462.643096924,314.908390558,37.6559636163,-6.29130854173,32.0
942270778.995,942270788.995,942270783.301,942270779.875,942270788.37,1.81404411122,0.552000451107,3.73693086911e-16,1.13712092928e-16,19.4333803916,0.288437691344,0.393933659729,1.57210435629,0.57570320466,3.23853497395e-16,1.1859486016e-16,19.5887965722,0.33878498942,0.495117875779,2.28601586554,0.502554188059,4.709192683e-16,1.0352616274e-16,19.1823018995,0.215755797479,0.269538646019,19.0,20.6915339185,19.0,17.5552570792,9.05135184335,4.27198240844,6.46186425524,0.918292374219,705.334716797,461.205169678,311.408673734,37.6558678775,-6.29049109894,32.0
942270788.995,942270798.995,942270793.531,942270789.555,942270797.86,0.667711140942,0.465212732162,1.37548495034e-16,9.58338228253e-17,20.5185284435,0.574030264453,1.29541751927,0.599679883794,0.473219729337,1.23534056062e-16,9.74832642434e-17,20.6352012982,0.631599019945,1.68991443198,1.31359139304,0.380901118214,2.70599826967e-16,7.8465630352e-17,19.7838492645,0.27644839911,0.371807114481,11.0,11.8931280031,26.0,24.0306513813,9.05390219982,5.84773663532,6.46368498407,0.92499432072,702.843566895,461.927856445,309.110474448,37.6560816237,-6.29141209094,32.0
942270798.995,942270808.995,942270805.204,942270800.435,942270808.295,1.07398653998,0.500708923383,2.21241227237e-16,1.03146038217e-16,20.0025029038,0.41549434454,0.6815846331,0.958100234627,0.51333054036,1.97368648333e-16,1.05746091314e-16,20.1264726337,0.465822221387,0.833189397274,1.67201174388,0.429722931767,3.44434419238e-16,8.85229239439e-17,19.5219016912,0.248346415056,0.322541873677,14.0,15.1391533096,24.0,22.2515100761,9.05445393257,5.41479165915,6.46407887243,0.924861385303,699.882629395,463.517333984,306.535549536,37.6561017445,-6.29041845039,32.0
942270808.995,942270818.995,942270813.652,942270809.685,942270817.405,0.613416929898,0.470999912062,1.26363887559e-16,9.70259818848e-17,20.6106106049,0.618601239728,1.58548467625,0.597759350501,0.472830928755,1.23138426203e-16,9.74031713236e-17,20.6386840542,0.632742293575,1.6996628122,1.31167085975,0.380490096991,2.70204197109e-16,7.83809599802e-17,19.7854378242,0.276542000094,0.371977187473,11.0,11.8840104456,28.0,25.997361979,9.06020771691,6.32632564361,6.46818656529,0.925763166508,699.655395508,465.440795898,306.717873338,37.6564479407,-6.29084204541,32.0
942270818.995,942270828.995,942270823.851,942270819.345,942270828.61,1.44110478479,0.559693704817,2.96867585667e-16,1.15296903192e-16,19.6832610997,0.356269476851,0.533792636328,1.42539097302,0.561241330933,2.93630540443e-16,1.15615714172e-16,19.6951649898,0.360458722547,0.543362624205,2.13930248227,0.485980194908,4.40696311348e-16,1.00111920151e-16,19.2543195123,0.222259694521,0.279786687153,18.0,19.3779240069,28.0,25.9890978114,9.05805708519,6.32431460051,6.46665120455,0.929179229036,700.256958008,468.24029541,307.913914511,37.6569671526,-6.2900327382,32.0
942270828.995,942270838.995,942270834.567,942270831.22,942270838.965,1.03189301554,0.478605871255,2.12569961201e-16,9.85928094784e-17,20.0459133177,0.413714341602,0.67671023368,0.839097792828,0.500355493105,1.72854145323e-16,1.0307323158e-16,20.2704685532,0.507787483158,0.984857867726,1.55300930208,0.414140330526,3.19919916228e-16,8.53129080883e-17,19.6020648574,0.256658347631,0.336750740654,13.0,14.0621932688,21.0,19.3906063566,9.05480298798,4.71860530841,6.4643280671,0.924508583312,703.040649414,471.461975098,311.352612133,37.6564040554,-6.29107586792,32.0
942270838.995,942270848.995,942270844.151,942270839.015,942270848.305,1.3723815433,0.521659850103,2.82710597919e-16,1.07461929121e-16,19.7363128281,0.349786493338,0.519218403483,1.2043310546,0.539154936006,2.48092197249e-16,1.11065916817e-16,19.8781352872,0.401681442337,0.644523091227,1.91824256385,0.460266846851,3.95157968154e-16,9.48149704512e-17,19.3727411917,0.233503376885,0.297883081426,16.0,17.3695136906,22.0,20.3115916524,9.05490995657,4.94272238996,6.46440443321,0.921186663108,705.672729492,471.821166992,313.996970659,37.6570982327,-6.29029996328,32.0
942270848.995,942270858.995,942270854.237,942270849.475,942270858.35,0.50780909856,0.457302823232,1.04608674303e-16,9.42043815858e-17,20.815748805,0.697193006008,2.50588784021,0.48677452025,0.459835774615,1.00275551171e-16,9.47261695707e-17,20.8616804064,0.722108464772,3.14237616971,1.2006860295,0.364148676939,2.47341322077e-16,7.50146274495e-17,19.8814263564,0.28759753075,0.392360299683,10.0,10.8717996934,28.0,25.7813600844,9.0546566099,6.27376268257,6.46422356611,0.919840029544,709.012878418,472.444732666,317.391238567,37.6562015384,-6.29156007575,32.0
942270858.995,942270868.995,942270863.57,942270859.25,942270868.63,1.36397951182,0.551576639654,2.80979779434e-16,1.13624787769e-16,19.7429803828,0.368717600686,0.562590991861,1.34513948828,0.553459999219,2.77098734585e-16,1.14012759839e-16,19.7580816946,0.374165092903,0.575544822048,2.05905099753,0.476922477061,4.24164505491e-16,9.82460302745e-17,19.2958322422,0.226194008816,0.286063359142,17.0,18.6396873875,28.0,25.8570355087,9.05256227744,6.29217791169,6.46272839806,0.912134897838,710.540527344,470.380554199,318.416145213,37.6566769451,-6.29051200617,32.0
942270868.995,942270878.995,942270874.203,942270869.615,942270878.36,0.608135668851,0.444971219059,1.25275947783e-16,9.16640711262e-17,20.6199988081,0.596179941415,1.42843733983,0.486658185468,0.459797790075,1.00251586206e-16,9.47183447555e-17,20.8619399188,0.722190962597,3.14527907793,1.20056969472,0.364112018647,2.47317357112e-16,7.50070758413e-17,19.8815315587,0.287596576058,0.392358513828,10.0,10.8718818538,24.0,22.0462678502,9.05560243746,5.36484700868,6.46489880329,0.920006239801,711.649597168,467.105377197,318.792413749,37.6575403077,-6.2908198535,32.0
942270878.995,942270888.995,942270883.926,942270879.95,942270888.52,1.49793789039,0.534675520671,3.08575205421e-16,1.10143157258e-16,19.641265484,0.331402450733,0.479373029249,1.32865186513,0.551890927389,2.73702284218e-16,1.13689531042e-16,19.7714719962,0.377180047259,0.582809560371,2.04256337438,0.475076999613,4.20768055123e-16,9.78658619202e-17,19.3045611495,0.227045385701,0.287429414411,17.0,18.4851538906,22.0,20.2545793042,9.04997814142,4.92884872536,6.46088355361,0.91985487464,710.709533691,464.854278564,317.405878608,37.6568665382,-6.29119046689,32.0
942270888.995,942270898.995,942270892.744,942270889.3,942270897.96,0.776207673312,0.48193995223,1.59898780702e-16,9.92796301594e-17,20.3550551707,0.524384176524,1.05308826444,0.726084474394,0.487647328728,1.49573401725e-16,1.00455349718e-16,20.4275321238,0.557838953279,1.20903309062,1.43999598364,0.398724540668,2.96639172631e-16,8.21372553775e-17,19.684096798,0.26538610757,0.351993307058,12.0,13.0429740061,27.0,24.7071519382,9.05764610059,6.01235960069,6.46635779792,0.920078571003,708.531066895,462.330657959,314.764245366,37.6569960761,-6.29060721476,32.0
942270898.995,942270908.995,942270903.495,942270899.415,942270907.375,0.495163968182,0.398336426198,1.02003777446e-16,8.20573037967e-17,20.8431274133,0.640864284682,1.77187531863,0.252270151134,0.43068346584,5.19676511336e-17,8.87207939631e-17,21.5753353315,1.08131335511,,0.966181660384,0.326603557555,1.99033422039e-16,6.72803328564e-17,20.1173530259,0.316168969915,0.447913008046,8.0,8.75136418582,19.0,17.5320187272,9.05767988015,4.26632747385,6.46638191353,0.914204443188,705.369934082,460.545959473,311.314326445,37.6569385081,-6.29050954434,32.0
942270908.995,942270918.995,942270914.836,942270910.125,942270918.535,0.399896438769,0.467742818128,8.23786663863e-17,9.63550205343e-17,21.0751311585,0.840979142821,,0.476776612737,0.458578987038,9.82159822238e-17,9.44672713298e-17,20.8842126403,0.731654516884,3.54575053986,1.19068812199,0.362586235441,2.45281753129e-16,7.46927645008e-17,19.8905049469,0.288625378566,0.394285617997,10.0,10.7838395092,32.0,29.4316917152,9.05681287155,7.16205229528,6.46576294612,0.927421812331,701.810913086,461.355560303,307.984304856,37.6564438711,-6.29035791888,32.0
942270918.995,942270928.995,942270925.21,942270921.275,942270928.93,0.899793046685,0.492810891721,1.85357367617e-16,1.01519043695e-16,20.1946434181,0.474212465779,0.86141816429,0.836362287445,0.499862408708,1.72290631214e-16,1.02971656194e-16,20.2740138956,0.508712630994,0.988523824213,1.55027379669,0.413617301664,3.19356402119e-16,8.52051641427e-17,19.6039789838,0.256772487858,0.336947921459,13.0,14.0481591563,26.0,24.2227361835,9.06172779692,5.89447949372,6.46927176791,0.92552159044,700.214416504,463.531066895,306.862986262,37.656811559,-6.29135886522,32.0
942270928.995,942270938.995,942270933.642,942270930.18,942270936.47,0.864059915772,0.471618753091,1.77996342649e-16,9.71534631368e-17,20.2386403539,0.47289532949,0.856923261785,0.725999511095,0.487501979038,1.49555899286e-16,1.00425407682e-16,20.4276591794,0.557759964323,1.20863109716,1.43991102034,0.398601797777,2.96621670191e-16,8.2111970342e-17,19.684160861,0.265327516322,0.351889851911,12.0,13.0494679455,23.0,21.4459402444,9.06269051427,5.21876034303,6.4699590629,0.91973888346,699.049255371,465.641204834,306.168621694,37.6565917922,-6.29056392339,32.0
