t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
842661818.995,842661828.995,,,,-4.45209292775,2.37933463353,-9.17131143117e-16,4.90142934507e-16,,,,-3.19846191181,2.01671258084,-6.58883153833e-16,4.15442791653e-16,,,,0.0,0.0,0.0,0.0,inf,,,0.0,0.0,9.0,8.19728088575,0.786417498301,3.50120378245,2.5153264151,,,,,,,4.0
842673548.995,842673558.995,842673553.931,842673549.23,842673558.655,-0.358066203252,0.781668837429,-7.376163787e-17,1.6102378051e-16,,,,-0.948851660658,0.828309153173,-1.95463442095e-16,1.70631685554e-16,,,,2.22457675693,0.53174021875,4.58262811927e-16,1.09538485062e-16,19.2118815118,0.232704411465,0.296580927496,16.0,17.5023260788,52.0,47.573507706,7.86771057653,20.3194873332,24.9676163249,0.914265677291,552.124816895,558.013671875,219.34055807,322.045898512,33.4303405565,0.0
842673558.995,842673568.995,842673563.817,842673559.065,842673568.71,1.11029673052,0.820708175034,2.28721126487e-16,1.69065884057e-16,19.9664023476,0.600860790288,1.45914416592,0.0301143321015,0.900512320608,6.20355241291e-18,1.85505538045e-16,23.8830669112,3.72500562716,,3.20354274969,0.63826009766,6.59929806435e-16,1.31481580118e-16,18.8159236905,0.197261375685,0.241238249014,23.0,25.192174678,42.0,38.539656267,7.86384844731,16.4609694577,24.9553601343,0.913081039833,553.69354248,558.46270752,220.753560956,322.04419316,33.4308199345,0.0
842673568.995,842673578.995,842673573.916,842673569.07,842673578.735,2.5776359422,0.876974416674,5.30993004093e-16,1.80656729835e-16,19.0519460529,0.317943730221,0.451509230466,1.13584337174,0.976034118496,2.33983734578e-16,2.0106302841e-16,19.9417038799,0.673375682975,2.12929131473,4.30927178932,0.740692197096,8.87709988601e-16,1.52582592602e-16,18.4939902843,0.17221098679,0.204771246813,31.0,33.8479392941,35.0,31.8447132544,7.85467729789,13.6014407767,24.9262561481,0.916012191437,555.762634277,558.083557129,221.928838305,322.043689891,33.4295056455,0.0
842673578.995,842673588.995,842673584.569,842673579.735,842673588.865,1.23861134443,0.910431869862,2.55153936954e-16,1.87548965192e-16,19.8476623665,0.598275238125,1.44205909509,0.700431039015,0.947322241034,1.44288794037e-16,1.95148381653e-16,20.4665865419,0.928817003984,,3.8738594566,0.702358201013,7.9801504806e-16,1.44685789409e-16,18.6096403488,0.180907030093,0.217197432052,28.0,30.4207842088,53.0,48.4507477052,7.8528363121,20.6941720666,24.9204139115,0.920555642147,555.648925781,557.147888184,221.183287925,322.044749606,33.4305348957,0.0
842673588.995,842673598.995,842673593.856,842673589.075,842673598.395,0.161806514953,0.785213275288,3.33321420803e-17,1.61753934709e-16,22.05750999,1.91840762681,,-0.674301738113,0.850381464411,-1.38906158051e-16,1.75178581669e-16,,,,2.49912667947,0.564441008814,5.14820095971e-16,1.16274847816e-16,19.0855293229,0.221098023704,0.277944639517,18.0,19.6037620724,47.0,42.926134862,7.84424504506,18.3345121193,24.8931501405,0.918218115176,556.407409668,556.235595703,221.072022571,322.044703743,33.4295393421,0.0
842673598.995,842673608.995,842673603.521,842673599.275,842673608.015,0.965265654356,0.832314642056,1.98844724797e-16,1.71456816264e-16,20.118382866,0.675103613661,2.15238801291,0.0253622458278,0.901447388056,5.22462264054e-18,1.8569816194e-16,24.0695307307,3.90700707946,,3.19879066341,0.638686806913,6.58950876663e-16,1.31569482224e-16,18.8175354507,0.197650047583,0.241820589776,23.0,25.0839397552,45.0,41.0065447509,7.8416946886,17.5146212004,24.8850567668,0.917054139641,555.556213379,555.465637207,219.925668972,322.044442754,33.4303699822,0.0
842673608.995,842673618.995,842673613.437,842673608.995,842673617.655,0.491801258111,0.824855563114,1.01311059171e-16,1.69920246002e-16,20.8505259115,1.06920739508,,-0.258778177353,0.880945665063,-5.33083045347e-17,1.81474807003e-16,,,,2.91465024023,0.609540011237,6.00417949488e-16,1.25565242315e-16,18.9185338834,0.206182247241,0.254736871749,21.0,22.8648552223,49.0,44.5000790104,7.84480240774,19.0067715285,24.894918891,0.918528732912,554.388366699,555.19708252,218.910717405,322.044030729,33.4308440306,0.0
842673618.995,842673628.995,842673623.619,842673619.12,842673628.74,-0.367128165531,0.826759615897,-7.56284020993e-17,1.70312480875e-16,,,,-0.672740774491,0.849966372411,-1.38584599545e-16,1.75093072717e-16,,,,2.50068764309,0.564264022508,5.15141654477e-16,1.16238388637e-16,19.0848513798,0.220910454955,0.277647691353,18.0,19.6405739612,58.0,52.734934297,7.85406926589,22.5240240028,24.9243266021,0.91663609891,553.89276123,555.166748047,218.539931497,322.044094036,33.4303673721,0.0
842673628.995,842673638.995,842673634.402,842673629.03,842673638.535,0.395872883147,0.872134697741,8.15498139283e-17,1.79659747735e-16,21.0861106148,1.26391523984,,0.0114463684624,0.899758701253,2.35795190325e-18,1.85350292458e-16,24.9333306953,4.75237101376,,3.18487478605,0.636797895694,6.56084205926e-16,1.31180366513e-16,18.8222690934,0.197902813154,0.242199583942,23.0,25.0139044218,56.0,51.2850002294,7.85396792722,21.9047314943,24.924005011,0.919643868906,552.653076172,555.229980469,217.713822485,322.045162169,33.4302925699,0.0
842673638.995,842673648.995,842673643.357,842673639.33,842673648.605,2.26748530088,0.94129547446,4.6710197198e-16,1.93906867739e-16,19.191138799,0.376988916521,0.58234697102,1.43794226508,0.9958481332,2.96216106607e-16,2.05144715439e-16,19.6856463775,0.57135431099,1.28056674664,4.61137068267,0.766451054358,9.49942360629e-16,1.57888917198e-16,18.4204249146,0.166940920141,0.197356920345,33.0,36.1985534957,47.0,43.0774493458,7.84984682141,18.399141214,24.9109269767,0.911776310419,551.935424805,556.839172363,218.364143802,322.044133073,33.4304820297,0.0
842673648.995,842673654.995,842673652.632,842673649.335,842673654.795,0.359463650954,1.14033085179,7.40495120965e-17,2.3490815547e-16,21.1908625475,1.55094194112,,0.0758150943212,1.16637741148,1.56179094302e-17,2.40273746766e-16,22.880610801,3.03608306297,,3.24924351191,0.829606910782,6.69344163453e-16,1.70899023621e-16,18.800544349,0.246888797488,0.320080287705,14.0,15.3398035742,35.0,31.9414572606,4.7210384565,13.6427618544,14.9818775984,0.912712540491,552.023803711,557.871765137,219.168271249,322.044767436,33.4306302785,0.0
