t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
750055712.995,750055722.995,750055718.012,750055713.535,750055722.718,3.20898075643,0.794799067172,6.61050035825e-16,1.63728607837e-16,18.8140822182,0.240257684878,0.30899290277,3.49154939938,0.774269380956,7.19259176273e-16,1.59499492477e-16,18.7224545227,0.217460527395,0.272209489327,4.3751582375,0.706231362556,9.01282596925e-16,1.45483660686e-16,18.4775155878,0.162471823767,0.19113677232,38.0,38.3789889773,37.0,36.2904847234,8.77202306612,10.2297357631,7.75103710938,0.990175220447,113.371505737,433.73828125,288.607285676,1.68969819103,25.1276950747,0.0
750055752.995,750055762.995,750055759.903,750055757.27,750055762.8,2.05889195504,0.779391944654,4.24131742738e-16,1.60554740599e-16,19.2959161084,0.348555692527,0.516483157233,1.77230350306,0.813229151447,3.6509452163e-16,1.67525205198e-16,19.4586547603,0.410029828156,0.666714547547,2.64467290816,0.705196461943,5.44802619081e-16,1.4527047116e-16,19.0240700841,0.256639763657,0.336718641611,13.0,14.0644801123,12.0,11.0513495665,5.31804143677,3.11520738155,4.63929664449,0.924435199252,622.392822266,328.872253418,233.49030757,1.68933961261,25.1274886149,0.0
750055762.995,750055772.995,750055768.579,750055763.054,750055772.777,3.36891454103,0.738596575671,6.93996395452e-16,1.52150894588e-16,18.761275014,0.21522188272,0.268704357904,3.22956683874,0.749164471094,6.65290768781e-16,1.54327881045e-16,18.8071393073,0.226500836117,0.286555349633,4.10193624384,0.680307708959,8.44998866232e-16,1.40143388046e-16,18.5475277353,0.166607051981,0.196890116953,34.0,36.3552409448,25.0,23.0474726161,8.86294637061,6.49673204054,7.73176325276,0.935299337997,624.149536133,328.537353516,235.265646432,1.69028558244,25.1278010007,0.0
750055772.995,750055782.995,750055778.328,750055773.437,750055782.935,3.75190088571,0.764382412173,7.72891582456e-16,1.57462776908e-16,18.6443716073,0.201324548782,0.24735189402,3.59177797208,0.776114805738,7.39906262249e-16,1.59879649982e-16,18.6917262934,0.212406215503,0.264321957711,4.46414737718,0.709849515987,9.196143597e-16,1.46229000293e-16,18.4556536906,0.160219099619,0.188024494327,37.0,39.5498159153,24.0,22.3853873838,8.8594332968,6.31010028211,7.72869855465,0.935703398243,625.20892334,329.151428223,236.090193093,1.68982316103,25.1276311685,0.0
750055782.995,750055792.995,750055787.602,750055783.009,750055792.973,3.92150349121,0.776209900757,8.07829719188e-16,1.59899239556e-16,18.596368485,0.196084777267,0.239478540147,3.75736247991,0.788053676885,7.74016670861e-16,1.62339057438e-16,18.6427922643,0.206726392566,0.255569321184,4.62973188501,0.722885360341,9.53724768312e-16,1.4891438423e-16,18.4161103973,0.157525869782,0.18432372551,38.0,41.0178434192,24.0,22.2596673085,8.85965849384,6.27466170473,7.72889500966,0.926621642275,626.561706543,328.989807129,237.429261809,1.68989768828,25.1276969352,0.0
750055792.995,750055802.995,750055797.74,750055793.007,750055802.529,3.84010865208,0.787916664606,7.9106238233e-16,1.62310832909e-16,18.6191412188,0.202630533831,0.249329161388,3.79659943882,0.791028263364,7.82099484397e-16,1.62951822253e-16,18.631513052,0.205483468336,0.253669405445,4.66896884392,0.726097863114,9.61807581847e-16,1.49576159801e-16,18.4069475603,0.15693960744,0.183521024074,39.0,41.34772646,28.0,26.0399588571,8.85585829381,7.34026840425,7.72557983142,0.943510135821,627.053710938,327.952301025,238.210534146,1.68964372397,25.1278814944,0.0
750055802.995,750055812.995,750055808.359,750055803.313,750055812.987,3.26927122486,0.763504115689,6.73469872321e-16,1.57281847832e-16,18.7938726201,0.227882692185,0.288775618978,3.34346360826,0.757997834831,6.88753503302e-16,1.56147553975e-16,18.7695084987,0.221855081736,0.279144518954,4.21583301336,0.68996565856,8.68461600753e-16,1.42132925663e-16,18.517791499,0.164565802284,0.194043576354,35.0,37.3346298781,32.0,29.7375901431,8.8558132544,8.38257443275,7.72554054042,0.937559869859,626.522094727,327.809082031,237.747319725,1.68967646731,25.1270773624,0.0
750055812.995,750055822.995,750055818.018,750055813.253,750055822.424,2.24344756202,0.653920091066,4.62150197777e-16,1.3470753876e-16,19.2027101929,0.277719210958,0.374119712159,2.14266134651,0.662565456876,4.41388237381e-16,1.36488484116e-16,19.2526161624,0.292536112025,0.401659206211,3.01503075161,0.583505614412,6.21096334831e-16,1.20202156569e-16,18.8817706349,0.192085374685,0.233532455943,25.0,26.6989027757,26.0,24.2388928047,8.85526715158,6.83257527343,7.72506413703,0.93645477993,626.161071777,326.909698486,237.678401549,1.68992552662,25.1271842837,0.0
750055822.995,750055832.995,750055826.499,750055822.996,750055830.964,3.69432274947,0.803592502092,7.61030486392e-16,1.65540055431e-16,18.6611629142,0.213691085042,0.266318168888,3.54634393564,0.815071114406,7.30546850742e-16,1.67904649568e-16,18.7055478686,0.22461641329,0.28353942367,4.41871334074,0.744853974773,9.10254948192e-16,1.53439918803e-16,18.4667604298,0.169135037599,0.200433251102,33.0,35.1924398422,22.0,20.4670241855,7.96440889653,5.76934286963,6.94790665103,0.937764182318,625.088745117,326.523010254,236.777978707,1.6897697607,25.1272018232,0.0
776610692.995,776610702.995,776610698.096,776610693.083,776610702.154,2.24198767822,0.706941807521,4.61849461713e-16,1.45630012349e-16,19.2034169465,0.297577916219,0.411279659236,2.38204764614,0.695529847422,4.90701815104e-16,1.43279148569e-16,19.1376238898,0.278146383075,0.374898787949,3.30773319736,0.614802172214,6.81393038657e-16,1.26649247476e-16,18.78117382,0.185090990833,0.223263105365,28.0,28.9461066177,34.0,33.0857934283,8.75104033202,9.3263820217,8.10071159354,0.967376375416,122.081260681,415.285675049,278.33878193,1.689841326,25.1270267496,0.0
776610702.995,776610712.995,776610707.965,776610703.394,776610712.713,2.96409907682,0.738563864583,6.10604409825e-16,1.52144156104e-16,18.9002682097,0.241553658264,0.311145615158,2.94183177461,0.74028540115,6.06017345569e-16,1.52498792637e-16,18.9084554139,0.243699426146,0.314724991412,3.86751732584,0.664970552151,7.96708569122e-16,1.36983933743e-16,18.6114193301,0.172260958294,0.204841966357,33.0,33.8267060452,29.0,28.0313912802,8.74636186353,7.90162291999,8.09638080286,0.975757680187,125.627189636,414.172515869,274.738601716,1.69000912754,25.127333121,0.0
776610712.995,776610722.995,776610717.291,776610713.025,776610722.789,3.24601000141,0.765449168371,6.68678060291e-16,1.57682528684e-16,18.801625366,0.229881306314,0.291999928787,3.25893934334,0.764482689507,6.71341504728e-16,1.57483434038e-16,18.7973093068,0.228798281418,0.290250789186,4.18462489456,0.691786816305,8.6203272828e-16,1.42508084159e-16,18.5258586641,0.166109578008,0.19619520345,36.0,36.590513671,30.0,29.1157355395,8.7440367041,8.20728307674,8.09422843638,0.98409794595,126.00100708,413.513793945,274.332044698,1.68984112184,25.1273950247,0.0
776610722.995,776610732.995,776610727.06,776610723.779,776610732.521,2.67233743722,0.711205256181,5.50501512067e-16,1.46508282773e-16,19.0127717604,0.256200912358,0.335961073893,2.62018509251,0.715389331484,5.39758129057e-16,1.47370202286e-16,19.0341700715,0.262096659396,0.346208888733,3.54587064373,0.637051520852,7.30449352609e-16,1.31232613296e-16,18.7056927797,0.179392238026,0.215015428717,30.0,30.9810878028,28.0,27.0758155236,8.7372301236,7.63226064595,8.08792768315,0.968737746789,123.530891418,413.703887939,276.808534089,1.6902139763,25.1274652098,0.0
776610732.995,776610742.995,776610737.968,776610733.126,776610742.763,3.93935665822,0.761312103421,8.11507471593e-16,1.56830293305e-16,18.591436744,0.191835866979,0.233163302128,3.57670057053,0.78809392528,7.3680031753e-16,1.62347348608e-16,18.69629354,0.216203042488,0.270238315061,4.50238612176,0.717755553925,9.27491541083e-16,1.47857644109e-16,18.4463931573,0.160598882304,0.18854811077,38.0,39.3488777648,18.0,17.4561750755,8.73956091295,4.92063029241,8.09008526118,0.965860375598,118.549201965,414.029174805,281.800229702,1.68976056019,25.127543449,0.0
776610742.995,776610752.995,776610749.002,776610743.963,776610752.987,2.37072358895,0.71217007786,4.88369059323e-16,1.46707036039e-16,19.1427976975,0.285194061446,0.387878582418,2.47739210162,0.703554408108,5.10342772935e-16,1.4493220807e-16,19.0950131284,0.271404043735,0.362702173411,3.40307765285,0.623809096403,7.01033996487e-16,1.28504673859e-16,18.7503203522,0.182743891779,0.219853362773,29.0,29.7605060366,33.0,32.0276797468,8.74517394915,9.02811586595,8.09528116769,0.974479958413,116.718162537,414.108276367,283.632936907,1.68992944831,25.1276958612,0.0
776610752.995,776610762.995,776610758.024,776610753.339,776610762.946,4.78717968922,0.86462997632,9.8615901598e-16,1.78113775122e-16,18.3798006769,0.180269496384,0.216278182188,4.73723716025,0.867925730134,9.75870855011e-16,1.78792700408e-16,18.3911871816,0.182657776743,0.219728602672,5.66292271147,0.804648187472,1.16656207856e-15,1.65757526619e-16,18.1973984141,0.144251409762,0.166396456817,48.0,49.5300987671,28.0,27.1727503292,8.74638438323,7.65958509353,8.09640164903,0.969172824825,116.205749512,414.593963623,284.169246022,1.6902110694,25.1274395929,0.0
776610762.995,776610772.995,776610766.302,776610763.051,776610770.815,3.29408607353,0.792130817876,6.78581731148e-16,1.63178948482e-16,18.7856626426,0.233966179391,0.298638510901,2.91712744772,0.825428233399,6.0092825423e-16,1.7003821608e-16,18.9176114909,0.270532166992,0.361140425875,3.84281299894,0.740991314989,7.91619477783e-16,1.52644210888e-16,18.6183768722,0.191442044729,0.232581058558,26.0,26.8950444724,14.0,13.6240942636,6.99879085445,3.84042498716,6.47867957002,0.966812379371,114.998344421,415.506622314,285.423192853,1.69026424667,25.1274926035,0.0
776610802.995,776610812.995,776610808.242,776610803.742,776610812.099,2.75697707379,0.683106374277,5.679372772e-16,1.40719913101e-16,18.9789171134,0.240339557432,0.309128697248,2.49860152082,0.704233176117,5.14711913289e-16,1.4507203428e-16,19.0857575,0.269593811693,0.359463502329,3.43523885436,0.624253553433,7.07659203997e-16,1.28596232007e-16,18.740107652,0.181286985725,0.217745911496,28.0,30.2825074066,23.0,21.210973025,8.81525526768,5.97905073404,8.25669718833,0.924706596148,636.100280762,342.863433838,242.915478652,1.68980195951,25.1275213756,0.0
776610812.995,776610822.995,776610818.546,776610813.086,776610822.759,3.79923042474,0.769484179315,7.82641467497e-16,1.58513740939e-16,18.6307609138,0.200245987898,0.245723446308,3.57131847149,0.786113515247,7.35691605128e-16,1.61939384141e-16,18.6979285499,0.216005092731,0.269928551754,4.50795580503,0.715306830264,9.28638895836e-16,1.47353207034e-16,18.4450508758,0.15990553461,0.187592502114,37.0,39.716827926,24.0,22.1514033106,8.81038538171,6.24414373012,8.25213587132,0.931670346805,637.389709473,340.636871338,244.699520245,1.69004957744,25.1269934055,0.0
776610822.995,776610832.995,776610828.192,776610823.723,776610832.902,3.09999733527,0.730870126788,6.38599451066e-16,1.50559246118e-16,18.8515966987,0.229839515692,0.291932350146,2.96689864798,0.74113124981,6.11181121484e-16,1.52673037461e-16,18.8992432233,0.242101291325,0.312057334631,3.90353598151,0.665570037365,8.04128412192e-16,1.37107427697e-16,18.6013545327,0.170932620965,0.202964775568,32.0,34.3976559654,27.0,25.119198838,8.8119223515,7.08072015712,8.25357545461,0.930368240477,639.067749023,339.209960938,246.675530753,1.6901939061,25.1273142101,0.0
776610832.995,776610842.995,776610837.757,776610833.271,776610842.383,3.41806155289,0.764479921964,7.04120679895e-16,1.57482863925e-16,18.7455503018,0.219150942286,0.274868567778,3.34483382772,0.769901168505,6.89035768511e-16,1.58599640712e-16,18.7690636331,0.224918308873,0.284021677763,4.28147116125,0.697388751184,8.81983059218e-16,1.43662082744e-16,18.5010174423,0.163842209615,0.193037590238,35.0,37.6908707,29.0,26.9642520202,8.8032522655,7.60081259091,8.24545472838,0.928653541496,640.052246094,338.313751221,247.851314588,1.68995982999,25.127601998,0.0
776610842.995,776610852.995,776610848.058,776610843.361,776610852.931,3.56321749776,0.775128137816,7.34022804538e-16,1.5967639639e-16,18.7003941691,0.213704542217,0.2663391083,3.48921554296,0.780532491854,7.1877840185e-16,1.60789693322e-16,18.723180504,0.219186122279,0.274924020349,4.42585287649,0.709097928848,9.11725692558e-16,1.46074173343e-16,18.4650075673,0.161348285438,0.189582612152,36.0,38.9566418275,29.0,26.9364375516,8.80206435112,7.59297211518,8.24434208342,0.924249619675,640.733581543,337.399017334,248.739904947,1.68980134044,25.1275709998,0.0
776610852.995,776610862.995,776610858.485,776610853.116,776610862.976,4.02540585823,0.804196480613,8.29233606795e-16,1.65664475006e-16,18.5679758143,0.197754247169,0.241976798876,3.92263420711,0.811422631677,8.08062646665e-16,1.67153062125e-16,18.5960554719,0.204139141663,0.251620663239,4.85927154065,0.742971109518,1.00100993737e-15,1.53052048561e-16,18.3635720787,0.154476867465,0.180160259958,40.0,42.7758338306,28.0,26.0406469443,8.80293135972,7.34046236555,8.24515415604,0.935208228464,640.046447754,336.722686768,248.246481242,1.68958691784,25.1275066107,0.0
807481092.995,807481102.995,807481101.813,807481101.117,807481102.882,2.3559954955,1.41398659327,4.85335072073e-16,2.91281238214e-16,19.1495638606,0.510412077744,0.995298621919,2.09938725293,1.46401897506,4.32473774103e-16,3.01587908862e-16,19.2747686102,0.574431946955,1.29766756994,2.95950823118,1.28868234532,6.09658695622e-16,2.65468563136e-16,18.9019511195,0.39246109759,0.620720892731,5.0,5.2740876951,4.0,3.81542206485,1.7820824553,1.0755094578,1.53280650477,0.948063308476,287.653900146,602.93762207,231.95974781,1.68960679802,25.1275306662,4.0
807481102.995,807481112.995,807481108.641,807481103.678,807481112.37,2.231358094,0.86914772069,4.59659767364e-16,1.79044430462e-16,19.2085768186,0.35715819401,0.535812723547,2.27539352808,0.864397560069,4.68731066783e-16,1.78065897374e-16,19.1873587038,0.349610584893,0.518826864367,3.13551450632,0.765728847742,6.45915988303e-16,1.57740142635e-16,18.8392279641,0.237235568685,0.303999368667,16.0,16.7674728217,18.0,17.1526298797,5.34759854814,4.83506551782,4.5995816945,0.954360017489,283.842590332,603.098571777,233.969172497,1.68932559308,25.1270426292,0.0
807481112.995,807481122.995,807481118.143,807481113.406,807481122.804,3.86384121163,0.736395200889,7.95951289596e-16,1.51697411383e-16,18.6124518241,0.189402202251,0.229573622918,3.48729078706,0.764555875602,7.18381902135e-16,1.57498510374e-16,18.7237795939,0.21522357855,0.268707006122,4.34741176531,0.698567881148,8.95566823654e-16,1.43904983516e-16,18.4844230591,0.161786795117,0.190188734737,37.0,38.7297171535,16.0,15.2827584619,8.90868388923,4.30797720086,7.66254590171,0.955423215781,280.115661621,603.413757324,236.113132327,1.68938720123,25.1273621882,0.0
807481122.995,807481132.995,807481127.565,807481123.013,807481132.388,3.77543532501,0.792681259794,7.77739676951e-16,1.63292339518e-16,18.6375824125,0.206925360478,0.255873971793,3.82529707502,0.78914148458,7.88011197455e-16,1.62563145824e-16,18.623337079,0.203634248559,0.250852861985,4.68541805327,0.725365949137,9.65196118974e-16,1.49425385522e-16,18.4031291335,0.156279626826,0.18261861605,40.0,41.7236567493,30.0,28.7471979695,8.90500191764,8.10339794022,7.6593789607,0.95879770754,278.811462402,603.321411133,236.698664699,1.69010624886,25.1274650498,0.0
807481132.995,807481142.995,807481138.793,807481133.222,807481142.97,2.98725562044,0.710297926493,6.15374657811e-16,1.46321372858e-16,18.8918190327,0.231605212826,0.294793563626,2.88176277724,0.718581785055,5.93643132112e-16,1.48027847721e-16,18.9308544314,0.241714596098,0.311413423198,3.74188375549,0.647959437342,7.70828053631e-16,1.33479644092e-16,18.6472742708,0.173396789114,0.20645151414,32.0,33.3491634367,25.0,23.8592066464,8.91239964037,6.72554751941,7.66574189722,0.959730295071,278.033325195,602.425292969,236.330000204,1.68999338436,25.1275871587,0.0
807481142.995,807481152.995,807481148.687,807481143.086,807481152.79,3.04276558268,0.710579091176,6.26809710032e-16,1.46379292782e-16,18.8718287619,0.227874881935,0.288763049299,2.91008418901,0.720984022639,5.99477342935e-16,1.48522708664e-16,18.9202361166,0.240322135267,0.309099798424,3.77020516725,0.650582446915,7.76662264454e-16,1.34019984065e-16,18.6390875392,0.17283666622,0.205657274118,32.0,33.5834481933,24.0,22.9871740575,8.90759168359,6.47973479386,7.66160647272,0.952935262942,277.092315674,600.805297852,235.433783709,1.68989442709,25.1266224986,0.0
807481152.995,807481162.995,807481157.693,807481153.286,807481162.541,3.83986849277,0.791617443225,7.91012909512e-16,1.63073193304e-16,18.6192091226,0.203509996591,0.250664047413,3.85149646799,0.790792698357,7.93408272406e-16,1.62903295862e-16,18.6159262402,0.202756712662,0.249520513775,4.71161744624,0.727197373377,9.70593193925e-16,1.49802658916e-16,18.3970749469,0.155835627536,0.182012254719,40.0,41.9793238604,29.0,27.5540350106,8.90974794524,7.76706344689,7.6634611186,0.952880777274,275.602478027,600.260620117,235.752114397,1.68992459138,25.1273518581,0.0
807481162.995,807481172.995,807481168.044,807481163.01,807481172.445,3.21146421098,0.764115746902,6.61561627462e-16,1.57407843862e-16,18.8132422837,0.231743514966,0.29501819013,3.34673064583,0.754116209456,6.89426513041e-16,1.55347939148e-16,18.7684480987,0.220631976183,0.277207063923,4.20685162408,0.6871358304,8.6661143456e-16,1.41549981062e-16,18.5201070133,0.164264142572,0.193623994388,36.0,37.4825560359,33.0,31.4624473663,8.90988306346,8.86878545354,7.66357733662,0.960529736208,274.088745117,599.778808594,236.146599529,1.68964793463,25.1275988796,0.0
807481172.995,807481182.995,807481178.246,807481173.721,807481182.011,3.06681953608,0.682558145832,6.31764824432e-16,1.40606978041e-16,18.8632794472,0.218177422048,0.27333588765,2.74910199223,0.708194272878,5.663150104e-16,1.45888020213e-16,18.9820228686,0.248864361142,0.323418710582,3.60922297048,0.636410560488,7.43499931919e-16,1.3110057546e-16,18.6864657182,0.176321979661,0.210615518608,31.0,32.1627126135,18.0,17.1470629124,8.9112567654,4.83349627441,7.66475888648,0.963885099995,273.233032227,599.602783203,236.455355577,1.68958947913,25.1274798828,0.0
807481182.995,807481192.995,807481186.357,807481183.07,807481190.703,3.75217234421,0.882994452784,7.72947502908e-16,1.81896857274e-16,18.6442930547,0.229456471959,0.291313256029,3.79525673221,0.879565765995,7.81822886836e-16,1.81190547795e-16,18.6318971017,0.226309915402,0.286249170136,4.65537771046,0.808078191693,9.59007808355e-16,1.66464107489e-16,18.4101126928,0.173781297902,0.206997311777,32.0,33.1896806224,24.0,22.8435193033,7.12932068818,6.43924070325,6.13207828456,0.964208225331,273.145568848,599.876037598,236.732923584,1.68969293319,25.1271799022,0.0
807487012.995,807487022.995,807487017.302,807487014.055,807487022.817,5.57906236436,0.913388026864,1.14928684706e-15,1.88157933534e-16,18.2135969597,0.164618559416,0.194116985499,5.28788310016,0.933043252499,1.08930391863e-15,1.92206910015e-16,18.271795386,0.176433035823,0.210774143593,6.13633221947,0.874540247657,1.26408443721e-15,1.80155291017e-16,18.1102278396,0.144658007201,0.166937975453,46.0,49.2332069814,17.0,15.8614602057,8.02323036311,4.47110442193,6.80730273554,0.934436970841,590.581970215,524.973937988,227.903428117,1.68987560458,25.1275686754,0.0
807487022.995,807487032.995,807487027.796,807487023.235,807487032.55,3.2481119719,0.733055591389,6.69111066211e-16,1.51009451826e-16,18.8009225194,0.220948661889,0.27770816765,3.17172718032,0.738874678601,6.53375799145e-16,1.52208183792e-16,18.8267604402,0.227369446144,0.28795011119,4.02017629962,0.671413627582,8.28156317722e-16,1.38311207282e-16,18.5693872527,0.16768736566,0.198401822231,34.0,35.8517116025,26.0,24.4256784337,8.91794511746,6.88522730174,7.56642268089,0.948435073837,595.533447266,524.399902344,231.751299247,1.6899120409,25.1279009165,0.0
807487032.995,807487042.995,807487038.035,807487034.069,807487042.613,2.62671076269,0.707372086158,5.41102417114e-16,1.45718649748e-16,19.0314693661,0.258910334675,0.340651596809,2.69716310334,0.701768542405,5.55615599288e-16,1.44564319735e-16,19.002731975,0.251088052011,0.327196064756,3.54561222264,0.630385850839,7.30396117864e-16,1.29859485273e-16,18.7057719104,0.177672634501,0.212547379506,30.0,31.6351252446,31.0,29.0854385839,8.92233082979,8.19874282569,7.57014373466,0.948346270637,597.158325195,524.179382324,233.006274998,1.68997281144,25.1276679087,0.0
807487042.995,807487052.995,807487047.528,807487043.096,807487052.91,2.84790579202,0.672791883063,5.86668593157e-16,1.38595127911e-16,18.9436859529,0.23025778657,0.292609033293,2.59506463507,0.693529998669,5.34583314825e-16,1.42867179726e-16,19.0446295519,0.257155411315,0.337609846939,3.44351375438,0.621209636316,7.09363833402e-16,1.27969185081e-16,18.7374954449,0.180072936635,0.215995031436,29.0,30.7275034506,20.0,18.8544688399,8.92329917706,5.31478804033,7.57096532805,0.943844364889,598.913818359,523.441589355,234.103680272,1.68977599824,25.1273287242,0.0
807487052.995,807487062.995,807487057.04,807487053.399,807487062.466,3.90986183127,0.755932661564,8.05431537241e-16,1.55722128282e-16,18.5995964741,0.191910489566,0.233273686342,3.65608525239,0.774514842594,7.53153561992e-16,1.59550057574e-16,18.6724592149,0.208615596099,0.258467695523,4.50453437169,0.710487997175,9.27934080569e-16,1.46360527418e-16,18.4458752372,0.159015676139,0.186368175456,38.0,40.1963222598,20.0,18.8253323578,8.9235243741,5.3065749091,7.57115639628,0.945382912164,600.096984863,522.56628418,234.651438029,1.68972558879,25.127223736,0.0
