t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
750072466.995,750072476.995,750072472.158,750072467.092,750072476.93,37.9906106526,2.12477235851,7.82606579443e-15,4.37703105853e-16,16.1308093141,0.0590866718105,0.0624882207151,38.3143330786,2.11611211721,7.89275261419e-15,4.35919096145e-16,16.1215968241,0.0583681329307,0.0616851091175,38.8920108094,2.10056934507,8.01175422673e-15,4.32717285085e-16,16.1053490055,0.0571121418745,0.0602839856252,303.0,342.804685308,36.0,31.5449083686,8.81427003064,7.94518438788,5.09180750999,0.883966096317,318.802642822,354.286560059,93.1811644268,0.779475413143,24.2032516912,0.0
750072476.995,750072486.995,750072477.985,750072477.003,750072478.993,36.8798857791,4.60660895241,7.59725647049e-15,9.48961444196e-16,16.1630260817,0.127792936825,0.144866260349,36.5528181095,4.62671792835,7.52988053055e-15,9.53103893241e-16,16.1726978366,0.129401459614,0.146937483157,37.1304958403,4.59114119174,7.6488821431e-15,9.45775085499e-16,16.1556731279,0.126576479184,0.143304533711,58.0,65.4063930598,2.0,1.75272282901,1.76152759557,0.44145653855,1.01759526416,0.886853224986,319.180908203,354.976470947,92.514019301,0.779316539872,24.2032318642,4.0
776686726.995,776686736.995,776686732.421,776686728.001,776686736.974,36.3022365295,2.18473393505,7.47826072508e-15,4.50055190619e-16,16.1801665447,0.0634508611031,0.0673903722058,36.4422039184,2.1806822284,7.5070940072e-15,4.49220539051e-16,16.1759884151,0.0631002248266,0.0669949654093,37.0366983495,2.16338853785,7.62955986e-15,4.45658038797e-16,16.158419339,0.0616369131245,0.0653477408616,258.0,293.08627417,26.0,23.0758511975,7.9134017672,5.8120914643,4.7044732813,0.880397244627,303.290344238,421.859863281,99.1494384262,0.779377136084,24.2032153754,0.0
776686736.995,776686746.995,776686742.105,776686737.007,776686746.989,38.1379711926,2.12126933529,7.85642206567e-15,4.36981483071e-16,16.1266060341,0.0587699787374,0.0621341138382,38.2538887633,2.11815911943,7.88030108525e-15,4.36340778602e-16,16.1233110233,0.058512972505,0.0618469058936,38.8483831944,2.10213576035,8.00276693804e-15,4.33039966631e-16,16.1065676278,0.0572161523333,0.0603998845601,297.0,341.52647628,28.0,24.796307187,8.7912661531,6.24542098638,5.22635876994,0.869787686492,304.451171875,422.257904053,98.1070479063,0.779342300953,24.2031305764,0.0
776686746.995,776686756.995,776686751.808,776686747.039,776686756.976,36.0616792148,2.06558849474,7.42870591824e-15,4.25511229916e-16,16.1873851355,0.0604743450087,0.0640424157723,36.2012075737,2.06174518721,7.45744876018e-15,4.24719508565e-16,16.1831923559,0.0601385598352,0.0636659497635,36.7957020047,2.04528890544,7.57991461298e-15,4.21329514521e-16,16.1655072675,0.0587330202022,0.0620928033114,285.0,323.656893131,29.0,25.6343672349,8.79605159018,6.45650232892,5.22920368563,0.880695711955,303.763153076,422.227630615,98.7704321576,0.779341954256,24.2031436756,0.0
776686756.995,776686766.995,776686761.881,776686757.023,776686766.972,38.1350385503,2.13405839702,7.85581794136e-15,4.39616029786e-16,16.1266895256,0.0591192517955,0.0625246620805,38.5029984911,2.12423487558,7.93161768917e-15,4.3759238437e-16,16.1162636193,0.0583067411225,0.0616165436044,39.0974929222,2.10826678901,8.05408354197e-15,4.34302958537e-16,16.0996277258,0.0570225398634,0.0601841608541,305.0,343.911488966,38.0,33.6126856536,8.79625426752,8.46599337581,5.22932417618,0.886957593496,303.635803223,421.611480713,98.7578580121,0.779270410309,24.203184107,0.0
776686766.995,776686776.995,776686771.825,776686767.014,776686776.986,35.417685218,2.05093715396,7.29604315492e-15,4.22493053715e-16,16.2069495656,0.0611188792988,0.0647657288203,35.6105439946,2.04558391649,7.33577206288e-15,4.21390286796e-16,16.2010534797,0.0606426310427,0.0642311828229,36.2050384256,2.02899349143,7.45823791568e-15,4.17972659235e-16,16.1830774681,0.0592027140273,0.0626180268274,284.0,318.402682291,31.0,27.4917632764,8.7944301715,6.92432280438,5.22823976126,0.892073755536,304.495697021,420.820465088,97.7474483242,0.779258962434,24.2030875398,0.0
776686776.995,776686786.995,776686782.015,776686776.997,776686786.979,36.6774292354,2.10076169874,7.5555504225e-15,4.3275690994e-16,16.1690027804,0.0604716420521,0.0640393843626,37.1435361696,2.08810483193,7.65156845093e-15,4.30149595378e-16,16.1552918814,0.059383067429,0.0628198305,37.7380306006,2.07184947917,7.77403430373e-15,4.26800992709e-16,16.1380519193,0.0580290926285,0.0613065540154,298.0,331.773782059,42.0,37.0203314467,8.79149698007,9.32427369918,5.22649599528,0.898286248699,303.786865234,419.884765625,98.2464818983,0.77941315195,24.2031127482,0.0
776686786.995,776686796.995,776686792.028,776686787.034,776686796.935,39.4720596074,2.16447243172,8.13124427913e-15,4.45881320934e-16,16.08927553,0.0579619035289,0.0612315637926,39.7412127367,2.1573906566,8.18668982377e-15,4.44422475259e-16,16.0818972104,0.0573960775614,0.0606004308218,40.3357071678,2.14166573996,8.30915567657e-15,4.41183142433e-16,16.0657758115,0.0561699343321,0.0592351514841,319.0,354.712074403,34.0,30.1542226288,8.7939966672,7.59491376736,5.22798204536,0.899393299804,302.317779541,419.076812744,99.5275890307,0.779382331254,24.2031402453,0.0
776686796.995,776686806.995,776686802.079,776686797.021,776686806.977,32.663117965,1.97660382498,6.72860230079e-15,4.07180387947e-16,16.2948559015,0.0637918898164,0.0677752054763,32.9289505363,1.96894810265,6.78336381047e-15,4.05603309146e-16,16.2860552757,0.0630534679326,0.0669422589506,33.5234449673,1.95171856533,6.90582966327e-15,4.02054024458e-16,16.2666283959,0.0614394112799,0.0651257775863,264.0,295.027770042,34.0,30.0609775079,8.80063997985,7.5714282124,5.23193145774,0.894913846418,301.345153809,418.731079102,100.417289355,0.779283127109,24.2032948114,0.0
776686806.995,776686816.995,776686812.0,776686807.05,776686816.897,32.5761550537,1.97509816726,6.71068794107e-15,4.06870222455e-16,16.2977504414,0.0639099524938,0.0679084930726,32.8511175522,1.96716914031,6.76733021576e-15,4.05236842905e-16,16.2886246293,0.0631431216216,0.0670433248392,33.4456119833,1.94991563602,6.88979606856e-15,4.01682621019e-16,16.2691521324,0.0615231086252,0.0652198307284,261.0,294.202697509,34.0,30.3655300334,8.79645131493,7.64813555113,5.22944131977,0.887211489678,300.684265137,418.946838379,101.106863644,0.779371855162,24.2032401242,0.0
776686816.995,776686826.995,776686821.68,776686817.005,776686825.978,36.5744675128,2.20181816702,7.53434030764e-15,4.53574542407e-16,16.1720549701,0.0634704859637,0.0674125108707,36.8867108775,2.19284520845,7.59866244076e-15,4.5172611294e-16,16.1628251708,0.062699225335,0.0665430976828,37.4812053085,2.17565888016,7.72112829356e-15,4.48185729314e-16,16.1454661291,0.0612620541331,0.0649265270736,265.0,296.787420603,32.0,28.5061751697,7.9182998028,7.17982170908,4.70738513618,0.892958839377,301.272949219,419.864868164,100.705727459,0.779402333818,24.203301426,0.0
807480966.995,807480976.995,807480975.492,807480974.036,807480976.82,31.1188360388,3.5352480342,6.41048022399e-15,7.28261095046e-16,16.3474416391,0.11682770077,0.130931467293,31.5131646929,3.51411903831,6.49171192675e-15,7.23908521893e-16,16.3337699521,0.11478610283,0.128371976147,32.1033652245,3.48225526468,6.61329323625e-15,7.17344584525e-16,16.3136236011,0.111809958116,0.124660218427,74.0,84.9923645553,12.0,10.3486389902,2.6474596654,2.60650130854,1.56253210176,0.871029076084,310.017608643,383.590270996,91.4664417171,0.77928042345,24.2033668613,4.0
807480976.995,807480986.995,807480982.198,807480977.003,807480986.986,38.4577780963,2.12388485999,7.92230228784e-15,4.37520281158e-16,16.117539527,0.0583641259756,0.0616806336946,38.535080323,2.12182090735,7.93822654653e-15,4.37095106914e-16,16.1153593286,0.0581950153189,0.0614917835648,39.1252808545,2.10599600486,8.05980785603e-15,4.33835177002e-16,16.0988563298,0.0569232906486,0.0600736085498,296.0,345.143620283,27.0,23.3787203658,8.82149885559,5.88837481752,5.20645331359,0.857795172231,308.593444824,383.681060791,92.8518503101,0.779321871848,24.2033406701,0.0
807480986.995,807480996.995,807480991.995,807480987.032,807480996.948,39.3322742658,2.15337306233,8.10244849875e-15,4.43594850841e-16,16.0931273529,0.057872030523,0.0611312712548,39.5325922799,2.14809496703,8.14371400966e-15,4.42507563208e-16,16.0876117666,0.05744894448,0.0606593701203,40.1227928114,2.13246807471,8.26529531916e-15,4.39288423389e-16,16.0715221121,0.0562240806015,0.0592953732446,305.0,354.011389152,32.0,27.6925808108,8.82319909323,6.97490251508,5.20745679476,0.861590995287,306.714538574,383.137664795,94.7972344638,0.779437839278,24.2031996124,0.0
807480996.995,807481006.995,807481001.53,807480997.008,807481006.927,36.4213052379,2.08490626848,7.50278887901e-15,4.29490691306e-16,16.1766112359,0.0604382158641,0.064001897674,36.7933095008,2.07476844375,7.57942175716e-15,4.27402299412e-16,16.1655778658,0.0595605281919,0.0630184668484,37.3835100323,2.05858191926,7.70100306666e-15,4.24067875368e-16,16.1482998101,0.0581996631681,0.0614969731031,285.0,329.7796433,39.0,33.700517833,8.82152700522,8.48811557862,5.20646992752,0.86422612646,306.117431641,382.619140625,95.4779079911,0.779384358627,24.2031992899,0.0
807481006.995,807481016.995,807481011.989,807481007.04,807481016.984,38.1746189526,2.12618368901,7.86397150423e-15,4.37993839935e-16,16.1255632231,0.0588474624942,0.0622207312349,38.4493582297,2.11885174503,7.92056779533e-15,4.36483459476e-16,16.1177772619,0.058241875334,0.0615441070882,39.0395587613,2.10301467583,8.04214910482e-15,4.3322102322e-16,16.1012377488,0.0569663813195,0.060121604018,298.0,344.607872131,35.0,30.3131779655,8.82714567134,7.63494968835,5.20978606725,0.864783041621,307.28515625,381.994140625,94.4470921914,0.779353632013,24.2031858618,0.0
807481016.995,807481026.995,807481022.087,807481017.039,807481026.862,35.1017802047,2.03865909113,7.23096672216e-15,4.19963772773e-16,16.2166771438,0.0612947344089,0.0649632362824,35.3013266194,2.03310636851,7.27207328359e-15,4.18819911913e-16,16.2105224339,0.0607963337356,0.0644036459416,35.8915271509,2.01659353665,7.39365459309e-15,4.1541826855e-16,16.1925201561,0.0593507926549,0.0627837119181,274.0,316.772252867,32.0,27.6737772334,8.82582263874,6.9701664769,5.20900521271,0.865009083631,308.336914062,381.167205811,93.5777508843,0.779396169781,24.2031564429,0.0
807481026.995,807481036.995,807481032.095,807481027.02,807481036.986,36.0158288012,2.06957613502,7.41926073304e-15,4.26332683815e-16,16.1887664668,0.0606629106,0.0642539346671,36.320590786,2.06121756084,7.48204170191e-15,4.24610817533e-16,16.1796177398,0.059931321114,0.063433726986,36.9107913175,2.04493324135,7.60362301141e-15,4.21256247719e-16,16.16211661,0.0585448261463,0.0618824949542,282.0,325.798021547,36.0,31.3635506136,8.82663334808,7.89950599227,5.20948369379,0.865577505648,308.114044189,380.38269043,93.9567331807,0.779354114771,24.2031525683,0.0
807481036.995,807481046.995,807481042.327,807481037.014,807481046.95,33.7317359144,1.99848189169,6.94873759837e-15,4.11687269688e-16,16.2599032711,0.0624924300653,0.0663102083522,33.9059785049,1.99353796423,6.98463157201e-15,4.10668820631e-16,16.2543092941,0.062030791866,0.0657906593019,34.4961790365,1.9766998466,7.10621288151e-15,4.07200168399e-16,16.235572517,0.0604976282163,0.0640685289302,264.0,304.551350193,31.0,26.7953851111,8.82855315283,6.74892673532,5.21061676358,0.866862440339,306.960449219,379.894165039,95.1871977161,0.779451929351,24.2032231336,0.0
807481046.995,807481056.995,807481051.699,807481047.003,807481056.989,32.0613547578,1.9477701505,6.60463908011e-15,4.01240651003e-16,16.315045326,0.0640339690441,0.0680485355667,32.1878349622,1.94408916136,6.63069400221e-15,4.00482367241e-16,16.3107705853,0.0636725140567,0.067640466835,32.7780354937,1.92681942171,6.75227531171e-15,3.96924800872e-16,16.2910426971,0.0620182799698,0.065776584367,249.0,289.390194656,29.0,25.1218669615,8.8287839798,6.32741939981,5.21075299778,0.860454910696,305.620483398,379.94229126,96.4873299136,0.779427023357,24.2031907196,0.0
807481056.995,807481066.995,807481062.164,807481057.001,807481066.994,34.8463016827,2.0133189872,7.17833814663e-15,4.14743711363e-16,16.2246082695,0.0609854231805,0.0646158860919,34.7268702348,2.0166756207,7.15373526837e-15,4.15435177865e-16,16.2283358895,0.061288551055,0.0649562904441,35.3170707664,2.00003310598,7.27531657787e-15,4.12006819832e-16,16.2100383111,0.0598081395673,0.0632957395839,268.0,311.8135489,19.0,16.502263994,8.82897539728,4.1564086577,5.21086597248,0.859523576469,304.478302002,380.718383789,97.4483222643,0.779486244266,24.2032015484,0.0
807486896.995,807486906.995,807486904.632,807486902.002,807486906.993,37.9218260478,2.98823628723,7.81189616585e-15,6.1557667517e-16,16.1327768957,0.0823522487681,0.0891150647157,38.1114387599,2.98104952334,7.85095638454e-15,6.14096201808e-16,16.1273616392,0.0817677392303,0.0884309565062,38.6947517363,2.95883115217,7.97111885768e-15,6.09519217346e-16,16.1108698385,0.0800007479415,0.0863677256467,144.0,171.026640186,16.0,13.5635924116,4.41989242758,3.41624839778,2.57818060728,0.842079405028,383.40713501,479.215820312,80.9349699226,0.779352380557,24.20332087,4.0
807486906.995,807486916.995,807486911.764,807486907.082,807486916.98,33.4918684946,1.99302286332,6.89932490988e-15,4.10562709844e-16,16.2676515568,0.0627602565609,0.0666118480432,33.7256727742,1.98637886884,6.94748859148e-15,4.09194046981e-16,16.2600984452,0.0621354475753,0.0659084025428,34.3089857506,1.96970521753,7.06765106462e-15,4.05759274811e-16,16.2414803011,0.0606093215662,0.0641938145354,258.0,303.398401607,34.0,28.6889782129,8.84311777133,7.22586412799,5.15830534782,0.850469261646,383.248535156,478.704803467,80.4677429978,0.779272441993,24.2033460541,0.0
807486916.995,807486926.995,807486922.007,807486917.014,807486926.949,38.115309054,2.1141661573,7.85175366513e-15,4.35518228403e-16,16.1272513861,0.0586123043419,0.0619578934991,38.2310984134,2.11106623625,7.87560627315e-15,4.34879644668e-16,16.1239580603,0.0583560542141,0.0616716183402,38.8144113898,2.09537999543,7.99576874629e-15,4.31648279059e-16,16.1075174885,0.0570856507001,0.0602544702396,293.0,343.131368535,29.0,24.5376778614,8.84030843827,6.18028027792,5.15666662739,0.853931165213,383.880584717,478.019744873,79.6675350386,0.779231203147,24.2031839431,0.0
807486926.995,807486936.995,807486931.847,807486926.999,807486936.951,35.423963142,2.04862601366,7.29733640725e-15,4.22016958814e-16,16.2067571317,0.0610413855879,0.0646787151677,35.6856771614,2.04139016685,7.35124949524e-15,4.20526374372e-16,16.1987651444,0.0603977622292,0.0639565331422,36.2689901377,2.02516975549,7.47141196838e-15,4.17184969631e-16,16.1811613415,0.0589927072838,0.0623831324852,274.0,320.73626022,35.0,29.6693799828,8.84326414941,7.47279693707,5.15839073205,0.854330958364,383.984344482,477.767883301,79.3999048787,0.77930198424,24.2032702262,0.0
807486936.995,807486946.995,807486941.996,807486937.027,807486946.977,37.3543707687,2.10190720517,7.69500037834e-15,4.32992884264e-16,16.1491464371,0.0594367235684,0.0628798819258,37.6341142681,2.0943708233,7.75262753923e-15,4.31440389601e-16,16.141045752,0.0588007645774,0.0621685270878,38.2174272445,2.07856828917,7.87279001237e-15,4.28185067569e-16,16.1243463813,0.0575011056022,0.0607175285023,285.0,338.060399394,36.0,30.3107971415,8.8457131672,7.63435003261,5.15981927591,0.84327688823,383.522735596,476.875762939,78.6217728735,0.779277055995,24.2033660659,0.0
807486946.995,807486956.995,807486951.785,807486947.021,807486956.972,36.9873186568,2.09709998162,7.6193876433e-15,4.32002596213e-16,16.1598678778,0.0598770188235,0.063372893719,37.3606666021,2.08701228628,7.69629732003e-15,4.29924530974e-16,16.1489634588,0.0590170945906,0.0624104049575,37.9439795785,2.07115308169,7.81645979317e-15,4.26657534829e-16,16.1321428052,0.0577034578035,0.0609432022245,282.0,335.63045144,40.0,33.5971008343,8.84542041105,8.46206804304,5.15964850745,0.840369368142,384.088226318,476.640625,78.274963699,0.77933921882,24.2033555478,0.0
807486956.995,807486966.995,807486962.0,807486957.03,807486966.978,37.5882608247,2.10320230673,7.74318172988e-15,4.33259675186e-16,16.1423694206,0.0591121916888,0.0625167650132,37.7723322433,2.09824875537,7.78110044212e-15,4.32239243605e-16,16.1370654973,0.0586969080918,0.062052441755,38.3556452197,2.08247337079,7.90126291526e-15,4.28989514382e-16,16.1204267679,0.0574041217538,0.0606093985918,287.0,339.234233642,32.0,26.9468889529,8.84444080393,6.78708585578,5.15907708991,0.846075095894,385.211730957,476.406799316,77.8247510954,0.779254157101,24.203357094,0.0
807486966.995,807486976.995,807486972.023,807486967.02,807486976.929,33.6379358598,1.98987846645,6.92941478713e-15,4.09914964089e-16,16.2629266547,0.0623996055018,0.0662057015631,33.7484142934,1.98673772374,6.95217334445e-15,4.0926797109e-16,16.2593665704,0.0621056552198,0.0658748821022,34.3317272698,1.97007196831,7.07233581758e-15,4.05834825471e-16,16.2407608654,0.0605812420162,0.0641623153383,255.0,303.687645538,29.0,24.3660807296,8.84568501757,6.13706028067,5.15980285587,0.839795846427,383.44418335,476.519104004,78.2896439034,0.779316720723,24.2033165281,0.0
807486976.995,807486986.995,807486979.338,807486977.078,807486981.92,32.0068288707,2.74925302514,6.59340674736e-15,5.66346123179e-16,16.3168933804,0.0894704101174,0.0975107707269,32.1417416741,2.7437020706,6.62119878487e-15,5.65202626544e-16,16.3123264842,0.0889371132254,0.0968775892121,32.7250546505,2.71957140786,6.74136125801e-15,5.6023171002e-16,16.2927990488,0.0866750460114,0.0941993873922,123.0,144.797087973,15.0,12.6172795812,4.42465534495,3.17790153564,2.58095887879,0.849623789354,381.176239014,476.951599121,79.2204682198,0.779421248153,24.203548884,4.0
808492656.995,808492666.995,808492657.577,808492657.001,808492657.984,51.3317350783,7.59780904173,1.05743374261e-14,1.5651486626e-15,15.8040351395,0.149867842952,0.173918695225,50.7802667134,7.63851249712,1.0460734943e-14,1.57353357441e-15,15.815762556,0.152143748998,0.176992943302,51.3317350783,7.59780904173,1.05743374261e-14,1.5651486626e-15,15.8040351395,0.149867842952,0.173918695225,39.0,45.6452027251,0.0,0.0,0.889219946598,0.0,0.490376670005,0.854614283738,373.996368408,468.499298096,73.2689749865,0.779467399346,24.2032103448,4.0
808492666.995,808492676.995,808492673.815,808492671.058,808492676.981,34.2015389018,2.60115005274,7.04551701377e-15,5.35836910864e-16,16.2448858809,0.0795847588439,0.0858830522251,34.6139895349,2.58626015474,7.13048184418e-15,5.32769591876e-16,16.2318708549,0.0782354921402,0.0843137694496,35.1654578998,2.56621659272,7.24408432736e-15,5.286406181e-16,16.2147093078,0.0764745057597,0.0822719603907,162.0,187.778530588,24.0,20.4359809416,5.33985739992,5.14718999435,2.94476242925,0.862785245694,362.143432617,466.076690674,76.1527986644,0.779290731158,24.2032798302,0.0
808492686.995,808492696.995,808492693.281,808492689.997,808492696.931,32.8059730519,2.34512773257,6.75803044869e-15,4.83096312909e-16,16.2901176905,0.0749650150767,0.0805274313335,32.9905276702,2.33880606785,6.79604870007e-15,4.81794049976e-16,16.2840268451,0.0743654633943,0.0798359739779,33.5419960352,2.31981363346,6.90965118324e-15,4.77881608493e-16,16.2660277418,0.072608244998,0.0778141167463,180.0,209.06032137,21.0,18.2137502019,6.23279309766,4.58747896991,3.43718821846,0.861065751543,349.612915039,466.661193848,83.5617920826,0.779312426479,24.2031214799,0.0
808492696.995,808492706.995,808492698.553,808492696.999,808492699.943,39.0389626624,3.84623128486,8.04202630846e-15,7.92323644681e-16,16.1012543272,0.102022773415,0.112613236352,38.7351661571,3.86098094875,7.97944422837e-15,7.95362075442e-16,16.1097364419,0.103162237401,0.114003383971,39.2866345221,3.83416455111,8.09304671154e-15,7.89837897529e-16,16.0943879333,0.10110493371,0.111495822148,91.0,104.990053788,3.0,2.62787852712,2.67241149732,0.661881125248,1.47375039882,0.866776317018,349.61505127,467.43927002,84.1825290624,0.779323067196,24.2032761001,4.0
808492706.995,808492716.995,808492716.504,808492715.996,808492716.956,41.6765687778,6.88660011579,8.58537316824e-15,1.41863962385e-15,16.030270109,0.16603765405,0.196094797135,41.3718926179,6.91143292461,8.52260987929e-15,1.42375518247e-15,16.038236528,0.16772946489,0.198460805663,41.9233609828,6.86641933646,8.63621236247e-15,1.41448238331e-15,16.0238597684,0.164681925096,0.194205167231,32.0,37.2779086873,1.0,0.871268826475,0.889191796968,0.219445604243,0.490361146375,0.858485508818,361.921905518,470.965393066,80.5358820184,0.779262360399,24.2034161475,4.0
808492716.995,808492726.995,808492722.146,808492717.036,808492726.977,35.4108115171,2.02626376393,7.29462717252e-15,4.17410335369e-16,16.2071603008,0.0604150826329,0.0639759557293,35.4136199737,2.02618584933,7.29520571458e-15,4.17394284962e-16,16.2070741937,0.0604081628193,0.0639681959767,35.9650883386,2.01082804619,7.40880819775e-15,4.14230577515e-16,16.1902971716,0.0590678277938,0.0624671443625,274.0,319.898640787,23.0,19.5741661766,8.89469915311,4.9301255751,4.90514519843,0.856602039282,363.223876953,471.569213867,80.4651203934,0.779193151907,24.2032886103,0.0
