t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
796723282.995,796723292.995,796723289.36,796723283.948,796723292.801,0.919681818108,0.445056770853,1.8945445453e-16,9.16816947957e-17,20.1709059983,0.428529677601,0.718217368208,0.535996193359,0.491230757687,1.10415215832e-16,1.01193536084e-16,20.7570957366,0.706261749953,2.69554722451,1.33880218957,0.388395106604,2.75793251051e-16,8.00093919605e-17,19.7632089651,0.276563838757,0.372016874269,10.0,11.8818845635,22.0,18.4466657583,8.87501130198,3.71969803358,7.12491228963,0.84177890039,408.344207764,194.74041748,205.429116776,162.390954358,13.8049207569,0.0
796723292.995,796723302.995,796723299.715,796723296.056,796723302.026,0.327593149088,0.451928980208,6.74841887122e-17,9.30973699229e-17,21.2916629729,0.941234094337,,0.267258714928,0.459389153378,5.50552952752e-17,9.46341655959e-17,21.5126703104,1.08598032001,,1.07006471113,0.34724168847,2.20433330494e-16,7.15317878248e-17,20.0064748949,0.305134265227,0.425945162952,8.0,9.49634240559,39.0,32.6765608109,8.87454964805,6.58910073964,7.12454167109,0.842749901537,407.858917236,193.991149902,206.158698334,162.391301306,13.8052986461,0.0
796723302.995,796723312.995,796723308.312,796723303.673,796723312.849,0.930631348326,0.479621806304,1.91710057755e-16,9.88020920986e-17,20.1580558059,0.451298505563,0.786479868253,0.682465820834,0.507958893524,1.40587959092e-16,1.04639532066e-16,20.4947977351,0.604052571721,1.48067058595,1.48527181704,0.409257025787,3.0596599431e-16,8.43069473121e-17,19.650485149,0.264238202667,0.349969247717,11.0,13.1710255829,29.0,24.3913254333,8.8677543274,4.9184154166,7.11908634692,0.835414665085,408.960754395,194.022705078,206.172115337,162.389952715,13.8059992536,0.0
796723312.995,796723322.995,796723318.461,796723313.319,796723322.949,0.476533217228,0.401208276954,9.8165842749e-17,8.26489050525e-17,20.8847670526,0.663183626579,2.00288595744,0.149595167006,0.444763411899,3.08166044032e-17,9.16212628512e-17,22.1427060927,1.49782743177,,0.952401163213,0.327623330501,1.96194639622e-16,6.74904060831e-17,20.1329502071,0.320995907364,0.457735762254,7.0,8.45065151013,25.0,20.9395295956,8.87299578848,4.22237428059,7.12329422331,0.828854655001,409.142425537,192.839035034,207.362603548,162.390464448,13.8061647609,0.0
796723322.995,796723332.995,796723328.94,796723325.216,796723332.027,0.0380396563961,0.387972470703,7.8361692176e-18,7.99223289648e-17,23.6294085365,2.62296344188,,-0.115704674737,0.409685712586,-2.38351629958e-17,8.43952567926e-17,,,,0.68710132147,0.278215667881,1.41542872223e-16,5.73124275835e-17,20.4874480405,0.369122914844,0.563547277248,5.0,6.09927759577,34.0,28.5728636761,8.87682413814,5.76160625567,7.12636764537,0.820216436896,408.743164062,190.547271729,209.635131355,162.39205137,13.8044134874,0.0
796723332.995,796723342.995,796723337.223,796723334.886,796723340.295,0.0539843765393,0.422063992829,1.11207815671e-17,8.69451825228e-17,23.2493297747,2.36345747944,,0.0143281327605,0.427326897128,2.95159534866e-18,8.80293408084e-17,24.6895260077,3.72223395988,,0.817134128967,0.303499110732,1.68329630567e-16,6.25208168109e-17,20.2992666252,0.342925375632,0.504096812065,6.0,7.2488957502,40.0,33.5736427847,8.87112102313,6.76999381256,7.12178915044,0.827812218632,407.741973877,191.054733276,209.088647816,162.391185226,13.8058215112,0.0
796723342.995,796723352.995,796723347.479,796723343.447,796723351.195,1.39030050438,0.5459734641,2.86401903902e-16,1.12470533605e-16,19.7222282992,0.359645316168,0.541494955447,1.21474461436,0.56380259485,2.50237390557e-16,1.16143334539e-16,19.8687875443,0.413951037961,0.677356688283,2.01755061056,0.476856028262,4.15615425776e-16,9.82323418219e-17,19.3179389053,0.230357039602,0.292769706141,15.0,17.9008775297,33.0,27.5994749724,8.87257917396,5.565326229,7.12295976267,0.838014230667,406.539611816,190.319976807,209.781978847,162.391969264,13.8051143815,0.0
796723352.995,796723362.995,796723357.713,796723353.424,796723362.56,1.11545293594,0.545621494836,2.29783304803e-16,1.12398027936e-16,19.9613718727,0.432344605484,0.729262106638,1.07592308894,0.549688151328,2.21640156322e-16,1.13235759174e-16,20.0005469314,0.448088665283,0.776503872962,1.87872908515,0.460104746637,3.8701819154e-16,9.47815778072e-17,19.3953396028,0.237838021304,0.30499188087,14.0,16.6730437751,40.0,33.592522515,8.87463972686,6.77380083636,7.1246139869,0.83970601772,405.443267822,191.301651001,208.769322554,162.391461104,13.8054779136,0.0
796723362.995,796723372.995,796723369.366,796723366.871,796723372.092,0.596966201942,0.452433267252,1.229750376e-16,9.32012530538e-17,20.6401256409,0.612477741346,1.53995730671,0.404291575077,0.475814112733,8.32840644658e-17,9.80177072231e-17,21.0632632718,0.844600341024,,1.20709757128,0.36874054792,2.48662099684e-16,7.59605528715e-17,19.8756440597,0.289423064138,0.395783422767,9.0,10.7162530136,32.0,26.8617393552,8.87770240659,5.41656472594,7.12707272455,0.839967665447,405.828674316,193.046783447,207.035280293,162.390006025,13.8050366503,0.0
796723372.995,796723382.995,796723378.63,796723375.287,796723382.402,1.07844600954,0.491631389868,2.22159877964e-16,1.01276066313e-16,19.9980039805,0.407806635872,0.660743706653,0.809072539435,0.521584489395,1.66668943124e-16,1.07446404815e-16,20.3100313472,0.540196678064,1.12341915989,1.61187853564,0.426148166373,3.32046978342e-16,8.77865222728e-17,19.5616692197,0.254693894212,0.333365922048,12.0,14.306828659,28.0,23.4801437155,8.87587268065,4.73467918543,7.12560380959,0.838880484108,406.042358398,193.863388062,206.225150931,162.390238557,13.804691584,0.0
796723382.995,796723392.995,796723383.652,796723383.04,796723384.264,0.589481034977,1.08908725927,1.21433093205e-16,2.2435197541e-16,20.6538254066,1.13617294574,,0.54351628372,1.10092396599,1.11964354446e-16,2.26790336993e-16,20.7419685999,1.20201384519,,1.34632227993,0.87136612678,2.77342389665e-16,1.79501422117e-16,19.7571274178,0.541878733173,1.13123878615,2.0,2.38724349802,8.0,6.65522390551,1.77315902263,1.34199988218,1.4235026956,0.837891870566,405.065979004,194.584762573,205.477696868,162.391619273,13.8061201737,4.0
796888482.995,796888492.995,796888488.446,796888484.345,796888492.927,0.524755510524,0.540540339206,1.08099635168e-16,1.11351309876e-16,20.7801074804,0.768783068009,,0.613053882888,0.530092516539,1.26289099875e-16,1.09199058407e-16,20.6112533814,0.676508013316,2.1715568783,1.41559880924,0.423474169575,2.91613354704e-16,8.72356789324e-17,19.7026495284,0.284146936935,0.385934882674,11.0,11.1744595355,36.0,34.8736857312,7.89380399488,7.03214239023,6.33513234573,0.984438207727,100.637283325,478.121307373,309.388065058,162.39087451,13.8064858718,32.0
796888492.995,796888502.995,796888498.959,796888494.14,796888502.465,1.11943282238,0.51923575774,2.30603161411e-16,1.06962566094e-16,19.9575049087,0.413732725267,0.6767604235,0.940442655314,0.538513725887,1.93731186995e-16,1.10933827533e-16,20.1466692024,0.491557616302,0.922957631834,1.74298758167,0.445609663009,3.59055441824e-16,9.17955905799e-17,19.4767642678,0.247178888119,0.320569477277,15.0,15.2995756708,28.0,27.1437523915,8.77778811032,5.47343155219,7.04456931255,0.980516791096,99.9614181519,479.134643555,310.298956505,162.391679343,13.805636535,32.0
796888502.995,796888512.995,796888508.384,796888503.843,796888512.253,1.02624780229,0.504452556064,2.11407047273e-16,1.03917226549e-16,20.0518693998,0.434094859464,0.734380304769,0.827601782986,0.526402374459,1.70485967295e-16,1.08438889139e-16,20.2854464559,0.534496450513,1.09741825736,1.63014670934,0.430911073283,3.35810222124e-16,8.87676810963e-17,19.5494332709,0.254658689854,0.333305415664,14.0,14.3112666734,27.0,26.2921329628,8.7791280327,5.30170582377,7.04564466046,0.978298998851,99.5826797485,481.085174561,311.167755143,162.39098609,13.8054895331,32.0
796888512.995,796888522.995,796888517.639,796888513.063,796888521.436,1.0677079826,0.551687137148,2.19947844416e-16,1.13647550252e-16,20.0088687758,0.452250841126,0.789463109293,1.068483953,0.551607094525,2.20107694317e-16,1.13631061472e-16,20.0080799897,0.45192854511,0.788452289168,1.87102887935,0.461449308907,3.85431949146e-16,9.50585576348e-17,19.3997987728,0.239342750801,0.30747723542,16.0,16.440422794,36.0,35.0051343692,8.78683540136,7.05864849421,7.05183017007,0.973461139548,99.9829788208,482.594848633,311.178601478,162.39066685,13.8055153487,32.0
796888522.995,796888532.995,796888526.808,796888523.005,796888531.804,0.575766818188,0.504625374524,1.18607964547e-16,1.03952827152e-16,20.6793834185,0.683337011429,2.27030989644,0.604263653594,0.501402125114,1.2447831264e-16,1.03288837773e-16,20.6269338194,0.655993489399,1.92243374697,1.40680857995,0.400102319644,2.89802567469e-16,8.24210778466e-17,19.7094124791,0.271754323189,0.363330597591,12.0,12.3631141227,37.0,36.218120726,8.7880570953,7.30324245093,7.05281063434,0.970653649344,101.247009277,483.164825439,310.112459692,162.391144454,13.8055531619,32.0
796888532.995,796888542.995,796888537.818,796888533.292,796888542.659,0.235422927109,0.630586873188,4.84971229844e-17,1.29900895877e-16,21.6503781121,1.41418512907,,0.363181618933,0.611066760706,7.48154135001e-17,1.25879752705e-16,21.1796903494,1.0713645798,,1.16572654529,0.470267000783,2.40139668329e-16,9.68750021613e-17,19.9135082848,0.367962249911,0.560812035826,6.0,6.14475204138,25.0,24.3188245806,5.27117793296,4.90379590309,4.23035710601,0.976535546554,102.886329651,484.135406494,308.796534524,162.389491221,13.8055772519,32.0
796888542.995,796888552.995,796888547.899,796888543.72,796888552.543,-0.000952020608626,0.462110863763,-1.96116245377e-19,9.51948379352e-17,,,,0.135209678125,0.445029071507,2.78531936938e-17,9.16759887305e-17,22.2524805527,1.58149737414,,0.937754604479,0.326678823804,1.93177448523e-16,6.72958377036e-17,20.1497769868,0.324516909143,0.464985334977,8.0,8.24017516935,42.0,40.9060283783,8.78713378744,8.2485407018,7.05206963831,0.971153825039,104.710700989,482.826293945,306.685449735,162.390060321,13.8056643083,32.0
796888552.995,796888562.995,796888559.406,796888553.811,796888562.942,1.41255979926,0.541606239855,2.90987318648e-16,1.1157088541e-16,19.7049828943,0.352386548118,0.525029609798,1.19314727855,0.564176527887,2.45788339381e-16,1.16220364745e-16,19.8882648625,0.420394343637,0.695159013235,1.9956922049,0.476452419418,4.1111259421e-16,9.81491984001e-17,19.3297660975,0.23245078269,0.296168089781,17.0,17.5447849246,26.0,25.4232962306,8.79132808229,5.12650829342,7.05543574836,0.96922510101,106.962486267,480.685272217,303.942589328,162.390836441,13.8042333318,32.0
796888562.995,796888572.995,796888566.687,796888563.311,796888571.601,0.993860838377,0.479455049737,2.04735332706e-16,9.87677402457e-17,20.0866860545,0.427425735168,0.715049327794,0.705262980066,0.512534131237,1.45284173894e-16,1.05582031035e-16,20.4591222802,0.593059629093,1.40851090135,1.50780790642,0.414053676331,3.10608428723e-16,8.52950573243e-17,19.6341349593,0.263440223048,0.348565676515,13.0,13.2610753413,23.0,22.4161648923,8.79493686484,4.52013201531,7.05833195848,0.98051685143,106.514579773,478.960083008,303.921678388,162.39091974,13.8053470083,32.0
796888572.995,796888582.995,796888579.168,796888574.953,796888582.352,0.311927907695,0.450671814534,6.42571489852e-17,9.2838393794e-17,21.3448644197,0.970606026539,,0.247914228318,0.458663922022,5.10703310334e-17,9.44847679365e-17,21.5942463686,1.13714687744,,1.05045915467,0.34533927872,2.16394585862e-16,7.11398914163e-17,20.0265520743,0.308608840714,0.432790533752,9.0,9.25265534559,33.0,32.2601426542,8.80820097044,6.50513164632,7.06897699913,0.972966249283,106.428565979,477.067596436,303.518700072,162.390894406,13.8041912148,32.0
796888582.995,796888592.995,796888587.316,796888583.396,796888591.109,0.0734489114074,0.387668519576,1.51304757499e-17,7.98597150326e-17,22.9150365914,1.99456544026,,-0.103732957116,0.412790611064,-2.13689891659e-17,8.50348658793e-17,,,,0.698811969238,0.28162292618,1.43955265663e-16,5.80143227932e-17,20.4690991626,0.367646063011,0.560068603132,6.0,6.15721978987,28.0,27.3254131911,8.81098215387,5.51006274224,7.07120902379,0.974640999155,104.84777832,476.877960205,305.000089718,162.389676571,13.804259187,32.0
796888592.995,796888602.995,796888597.746,796888593.634,796888602.044,0.887589461316,0.52162448764,1.82843429031e-16,1.07454644454e-16,20.2094696574,0.50191199075,0.961931539431,0.840802394995,0.52668625791,1.73205293369e-16,1.08497369129e-16,20.2682651498,0.528074478136,1.06900923029,1.64334732135,0.431715863715,3.38529548198e-16,8.89334679252e-17,19.5406765969,0.253254910355,0.330897052087,14.0,14.4898105641,34.0,33.046556542,8.8172538914,6.66370893234,7.07624237492,0.966343245785,102.201309204,475.879974365,307.313896122,162.390602108,13.8052419516,32.0
796888602.995,796888612.995,796888606.406,796888603.793,796888610.381,0.408890875277,0.438755028426,8.4231520307e-17,9.03835358558e-17,21.0509814524,0.79151762142,,0.250199541351,0.458815894709,5.15411055182e-17,9.45160743101e-17,21.5842837269,1.13092295281,,1.05274446771,0.345616213361,2.16865360347e-16,7.11969399524e-17,20.0241925804,0.308240590482,0.43206194342,9.0,9.27807161315,29.0,28.1405168187,8.81322286441,5.67442520212,7.07300729466,0.970204293417,100.129753113,476.172210693,309.39355302,162.391205016,13.8059538655,32.0
796888612.995,796888622.995,796888617.524,796888613.061,796888622.547,0.4622151082,0.512720275271,9.52163122891e-17,1.05620376706e-16,20.9178896576,0.810329239104,,0.587515352162,0.498669554555,1.21028162545e-16,1.02725928238e-16,20.6574519513,0.667211360469,2.05095582233,1.39006027852,0.397053885433,2.86352417374e-16,8.17931003992e-17,19.7224159165,0.272796658714,0.365203972127,12.0,12.2565535297,42.0,40.5714414566,8.81728204103,8.18107255709,7.07626496627,0.979366655933,99.2642745972,477.94052124,310.671372007,162.391624539,13.8047915365,32.0
796888622.995,796888632.995,796888625.423,796888623.134,796888631.668,0.473262216664,0.485026768819,9.74920166328e-17,9.99155143766e-17,20.8922454161,0.765986657199,,0.471753021087,0.485203094012,9.71811223439e-17,9.99518373665e-17,20.8957132749,0.767943329852,,1.27429794744,0.380064436027,2.62505377173e-16,7.82932738216e-17,19.8168225411,0.283399157649,0.38455010636,11.0,11.2415837694,36.0,35.0443976471,8.82178598181,7.0665657807,7.07987958109,0.978597903602,98.7443084717,479.638183594,311.604287461,162.391368348,13.8050661302,32.0
796888632.995,796888642.995,796888637.909,796888633.913,796888642.799,0.758594737363,0.532249668091,1.56270515897e-16,1.09643431627e-16,20.3799754362,0.577160178328,1.31309696828,0.826489271418,0.524971008674,1.70256789912e-16,1.08144027787e-16,20.286906949,0.533915164358,1.09480899558,1.62903419777,0.429690960994,3.35581044741e-16,8.85163379648e-17,19.5501744965,0.254170426176,0.3324667774,14.0,14.3730179164,39.0,38.0861023496,8.82303019545,7.6799136425,7.08087811843,0.974069078181,99.5217285156,482.387634277,311.56847388,162.39045524,13.8050083221,32.0
796888642.995,796888652.995,796888649.066,796888646.287,796888652.974,0.39807994627,0.465710995384,8.20044689316e-17,9.59364650491e-17,21.0800742499,0.84109586337,,0.35337899947,0.471118536938,7.27960738908e-17,9.70504186092e-17,21.2093981581,0.919871563836,,1.15592392582,0.361939918871,2.3812032872e-16,7.45596232874e-17,19.9226768674,0.29575890803,0.407793746071,10.0,10.1996562807,34.0,33.1624250957,8.82381275516,6.68707337321,7.08150615776,0.980502305925,100.832359314,483.55279541,310.616076298,162.390119865,13.8061203018,32.0
796888652.995,796888662.995,796888655.28,796888653.122,796888657.006,-0.266237415407,0.369216280831,-5.48449075739e-17,7.60585538511e-17,,,,-0.334202774216,0.379503374626,-6.88457714886e-17,7.8177695173e-17,,,,0.468342152138,0.230379474696,9.64784833404e-17,4.74581717874e-17,20.9035918818,0.434352346139,0.735136001345,4.0,4.13274802703,33.0,32.1458354813,8.82420684998,6.48208205179,7.08182243655,0.967891643332,102.640136719,482.898956299,308.699085269,162.391526289,13.8059979986,32.0
796888662.995,796888672.995,796888668.099,796888663.774,796888672.725,1.25876114895,0.552394845298,2.59304796684e-16,1.13793338131e-16,19.8301416746,0.3950313185,0.627283391469,1.17300945914,0.561122823957,2.41639948583e-16,1.15591301735e-16,19.9067462143,0.424451772456,0.706576367072,1.9755543855,0.473182359755,4.06964203412e-16,9.74755661096e-17,19.3407775251,0.23313277061,0.297278753921,17.0,17.4309432295,32.0,31.3643282807,8.82331732168,6.32449418007,7.08110855013,0.975449976216,105.457733154,482.538543701,305.888473393,162.390798325,13.8052454158,32.0
796888672.995,796888682.995,796888678.845,796888674.828,796888682.505,0.590372302516,0.504190666594,1.21616694318e-16,1.03863277318e-16,20.6521850644,0.670286942261,2.0892781013,0.614566251814,0.501465122702,1.26600647874e-16,1.03301815277e-16,20.6085782305,0.647769240268,1.83775441801,1.41711117817,0.400682013908,2.91924902703e-16,8.25404948651e-17,19.7014901906,0.270351372065,0.360817015136,12.0,12.5085840648,37.0,36.1895165357,8.82681913563,7.29747452778,7.08391891315,0.9595066234,106.736907959,480.169677734,304.023713518,162.391221649,13.8055443461,32.0
796888682.995,796888692.995,796888688.487,796888684.206,796888692.686,0.494560334655,0.486546204409,1.01879428939e-16,1.00228518108e-16,20.844451796,0.743742221741,4.47590721311,0.490005822101,0.487075917767,1.00941199353e-16,1.0033763906e-16,20.8544968995,0.749324142149,5.55836949996,1.29255074846,0.382576710901,2.66265454182e-16,7.88108024457e-17,19.8013809913,0.281500635833,0.381046504569,11.0,11.4145330192,36.0,34.9476850405,8.83101343048,7.04706406167,7.0872850232,0.963915677526,107.039596558,478.443237305,303.280628237,162.390280176,13.8050643644,32.0
796888692.995,796888702.995,796888699.466,796888694.155,796888702.478,0.633099226244,0.493338449935,1.30418440606e-16,1.01627720687e-16,20.5763205432,0.625588463083,1.64021619611,0.588800212887,0.498395913654,1.21292843855e-16,1.02669558213e-16,20.6550801041,0.665849845177,2.0344471856,1.39134513924,0.396903089672,2.86617098684e-16,8.17620364723e-17,19.7214128122,0.272482321171,0.364638487844,12.0,12.2885542451,34.0,33.2113238456,8.83213941568,6.69693361496,7.08818867691,0.976768897986,105.585029602,476.142425537,304.101699701,162.390469946,13.805645786,32.0
796888702.995,796888712.995,796888707.645,796888703.299,796888712.79,0.786411019229,0.530490802426,1.62000669961e-16,1.092811053e-16,20.3408760244,0.5597595205,1.21886248808,0.833944844375,0.525395842729,1.71792637941e-16,1.08231543602e-16,20.2771566797,0.530477470133,1.07953295648,1.63648977073,0.43036236978,3.3711689277e-16,8.86546481748e-17,19.5452167625,0.253490284935,0.331300277654,14.0,14.4596576097,38.0,37.2489528877,8.83577634786,7.51110572632,7.09110747838,0.96851670324,104.256706238,474.546112061,304.993800968,162.391599057,13.8055456085,32.0
796888712.995,796888722.995,796888717.708,796888713.414,796888722.227,0.0284916575725,0.485031563469,5.86928145993e-18,9.99165020746e-17,23.9432057097,3.1396059266,,0.251403440714,0.458297136429,5.1789108787e-17,9.44092101044e-17,21.5790719571,1.12675985313,,1.05394836707,0.345310766084,2.17113363616e-16,7.11340178132e-17,20.0229516617,0.30769703744,0.43098785656,9.0,9.31576303102,46.0,44.9496818231,8.83891784655,9.06392761043,7.09362867221,0.966406840478,101.722335815,474.242340088,307.378415008,162.391853246,13.8058629952,32.0
