t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
746219907.995,746219917.995,746219913.033,746219907.998,746219917.994,397.637445741,6.86513417696,8.19133138227e-14,1.41421764045e-15,13.5812818115,0.0185850512054,0.0189087287439,403.303626855,6.81783440031,8.30805471321e-14,1.40447388646e-15,13.5659196811,0.0182009212781,0.0185112450353,405.128161161,6.80253367012,8.34564011991e-14,1.40132193605e-15,13.561018918,0.0180793040637,0.0183854595766,3097.0,3546.85525442,178.0,153.541846282,8.75489683131,65.5804406924,15.9736096119,0.873227356349,404.830993652,474.050079346,74.2074979417,22.4696220001,32.0357771681,16.0
746219917.995,746219927.995,746219922.973,746219917.995,746219927.994,408.342596802,6.93589014114,8.41185749412e-14,1.42879336907e-15,13.5524382843,0.0182868680973,0.018600154838,412.975083456,6.89764832157,8.50728671918e-14,1.42091555424e-15,13.540190376,0.0179845527803,0.018287480699,414.799617761,6.88252821315,8.54487212588e-14,1.41780081191e-15,13.5354041312,0.0178671646456,0.0181661179891,3150.0,3632.29149937,154.0,132.381400324,8.7567378171,56.5424396212,15.9769685536,0.867309412389,404.132049561,475.077026367,75.190649164,22.4696181416,32.0357051642,16.0
746219927.995,746219937.995,746219931.056,746219928.002,746219933.994,390.452536497,8.7903450746,8.04332225184e-14,1.81081108537e-15,13.6010793788,0.0241723325148,0.0247227722212,396.308933919,8.7266868659,8.16396403874e-14,1.79769749438e-15,13.5849153433,0.0236483904493,0.0241749660004,398.133468225,8.70675934919,8.20154944544e-14,1.79359242593e-15,13.5799282821,0.0234880035771,0.024007381995,1806.0,2090.95310343,110.0,94.4456452355,5.25188980657,40.3394070476,9.58225312203,0.863769694703,403.99331665,475.630340576,75.7356916753,22.4695929304,32.0356909441,16.0
815686957.995,815686967.995,815686963.983,815686959.995,815686967.99,388.399656457,7.5966478253,8.00103292302e-14,1.56490945201e-15,13.6068029073,0.0210307392557,0.0214461652949,393.308318298,7.55008275885,8.10215135694e-14,1.55531704832e-15,13.5931671709,0.0206446454591,0.0210448126807,395.015673556,7.53381880175,8.13732287526e-14,1.55196667316e-15,13.5884641799,0.0205123881565,0.0209073953496,2365.0,2749.14922899,124.0,107.803542799,6.95959530982,46.0448015714,11.8825016447,0.860522470139,567.190063477,411.990264893,167.619461213,22.469629156,32.0364144499,16.0
815686967.995,815686977.995,815686972.968,815686967.995,815686977.99,386.199364675,6.79209042521,7.9557069123e-14,1.39917062759e-15,13.6129711125,0.0189288812959,0.0192647544566,392.028008897,6.74258092035,8.07577698327e-14,1.38897166959e-15,13.596707258,0.0185150596797,0.0188362827316,393.735364154,6.72800936132,8.11094850158e-14,1.38596992843e-15,13.591988941,0.0183959448824,0.0187130126238,2946.0,3424.80361361,176.0,153.470368905,8.6982372563,65.5499114391,14.8509811136,0.860263188485,566.379211426,413.220397949,166.903627632,22.4696406909,32.036481945,16.0
815686977.995,815686987.995,815686983.048,815686977.995,815686987.99,383.873360678,6.77478414704,7.90779122998e-14,1.39560553429e-15,13.619530063,0.0189944784741,0.0193327044348,390.020097426,6.72247416658,8.03441400698e-14,1.38482967832e-15,13.6022825339,0.018554543849,0.0188771503767,391.727452684,6.70787183524,8.06958552529e-14,1.38182159806e-15,13.5975399789,0.0184345668518,0.0187529789028,2953.0,3410.34648416,183.0,160.089522203,8.70591647533,68.3770689915,14.8640922686,0.865964118143,566.39263916,414.916870117,167.059939485,22.4697112467,32.0363679701,16.0
815686987.995,815686997.995,815686993.02,815686987.995,815686997.99,384.530047101,6.77442974963,7.92131897028e-14,1.39553252842e-15,13.6176742971,0.018961338685,0.0192983749631,390.534495846,6.72338565862,8.04501061442e-14,1.38501744567e-15,13.6008514973,0.0185328030033,0.0188546473848,392.241851104,6.70880043765,8.08018213273e-14,1.38201289016e-15,13.5961151755,0.0184131221677,0.0187307874393,2972.0,3418.36247856,180.0,157.352118411,8.71493561674,67.2078753717,14.8794911471,0.86949011531,567.240478516,416.349060059,168.037702373,22.469754796,32.0364645297,16.0
815686997.995,815687007.995,815687003.026,815686997.995,815687007.98,382.965852755,6.75788990176,7.88909656675e-14,1.39212531976e-15,13.6220998707,0.0189920321583,0.019330170226,388.501859278,6.71066047812,8.00313830113e-14,1.38239605849e-15,13.6065172461,0.0185939809415,0.0189179723147,390.209214536,6.69602727809,8.03830981944e-14,1.37938161929e-15,13.6017561981,0.0184732844693,0.0187930470629,2945.0,3395.94472805,168.0,147.58958018,8.70288194523,63.0381224674,14.8589112476,0.867294493641,568.599243164,417.393280029,169.494044101,22.4698163698,32.0364047551,81.0
815687007.995,815687017.995,815687012.921,815687007.995,815687017.99,381.874695769,6.73029551876,7.86661873284e-14,1.38644087686e-15,13.625197796,0.018968732086,0.0193060335943,386.344460537,6.69203273331,7.95869588706e-14,1.37855874306e-15,13.6125632759,0.0186454666404,0.0189712704912,388.051815795,6.67735929101,7.99386740537e-14,1.37553601395e-15,13.6077757001,0.0185237676292,0.0188452955368,2961.0,3377.30240838,143.0,125.868975587,8.70322537071,53.7608677268,14.8594975969,0.876855796806,569.983459473,417.698364258,170.902336414,22.4697122029,32.036380533,81.0
815687017.995,815687027.995,815687023.004,815687017.995,815687027.985,393.056126164,6.82912850398,8.09695619898e-14,1.40680047182e-15,13.5938635761,0.0187020518137,0.0190298535952,397.771577895,6.78934486232,8.19409450464e-14,1.39860504164e-15,13.5809156297,0.0183754577325,0.0186918135546,399.478933153,6.77488252485,8.22926602295e-14,1.39562580012e-15,13.5762652965,0.0182589291778,0.0185712511642,3060.0,3476.83615141,149.0,130.87829913,8.70342804805,55.900438492,14.8598436392,0.880185820459,571.394226074,416.991027832,172.234362885,22.4696544541,32.0363371988,81.0
815687027.995,815687037.995,815687032.942,815687027.995,815687037.99,402.755156776,6.92517853797,8.29675622959e-14,1.42658677882e-15,13.5673972257,0.0185100214053,0.0188310681399,408.445344967,6.87783005389,8.41397410633e-14,1.4168329911e-15,13.552165123,0.0181305365396,0.0184384444735,410.152700225,6.86355931507,8.44914562464e-14,1.4138932189e-15,13.5476360624,0.0180185336677,0.0183226171062,3120.0,3571.02070017,172.0,150.794931749,8.70656391682,64.4071848667,14.8651976812,0.873780444405,572.492248535,415.538787842,173.190732236,22.4696191171,32.0363297334,81.0
815687037.995,815687047.995,815687043.018,815687037.995,815687047.99,372.490030155,6.67531683178,7.67329462119e-14,1.37511526735e-15,13.6522133671,0.0192849647052,0.0196337101373,378.370004943,6.62449885591,7.79442210182e-14,1.36464676432e-15,13.6352082484,0.0188445722125,0.0191774336988,380.077360201,6.60966975727,7.82959362013e-14,1.36159197e-15,13.6303199973,0.0187190109782,0.0190474127706,2863.0,3306.62145911,176.0,154.544617042,8.69986430491,66.008741836,14.8537590636,0.865955713355,572.851928711,413.754638672,173.398325667,22.4696020311,32.0364171286,81.0
815687047.995,815687057.995,815687052.938,815687047.995,815687057.99,351.235257213,6.47699825896,7.23544629859e-14,1.33426164134e-15,13.7160047396,0.0198392886617,0.0202085633372,356.891403396,6.42675058256,7.35196290996e-14,1.32391062001e-15,13.6986597824,0.0193775295865,0.0197296615607,358.598758654,6.41150552315,7.38713442827e-14,1.32077013777e-15,13.6934780454,0.0192407381106,0.0195878713671,2675.0,3128.22168499,172.0,150.392280304,8.72345932467,64.2352053066,14.8940441446,0.855303084012,572.294128418,412.004760742,172.711843739,22.4696962341,32.0364050657,16.0
815687057.995,815687067.995,815687063.066,815687058.0,815687067.99,365.627285073,6.58778391451,7.53192207251e-14,1.35708348639e-15,13.6724035059,0.0193883843513,0.0197409145451,370.430840458,6.54586411626,7.63087531344e-14,1.34844800795e-15,13.6582321575,0.0190184416316,0.0193575291727,372.138195716,6.53089950714,7.66604683175e-14,1.34536529847e-15,13.6532393809,0.0188890357843,0.0192234838704,2807.0,3246.85200089,153.0,133.000234925,8.72485554631,56.8067548346,14.896427991,0.864833794611,571.03112793,410.793121338,171.371345881,22.4696889025,32.0364550645,16.0
815687067.995,815687077.995,815687073.052,815687067.995,815687077.99,396.02045465,6.84020121404,8.1580213658e-14,1.40908145009e-15,13.5857059549,0.0185930935231,0.0189170537011,400.522339793,6.80239981696,8.25076019974e-14,1.40129436229e-15,13.5734331385,0.0182851099195,0.0185983359042,402.229695051,6.78800845118,8.28593171805e-14,1.39832974094e-15,13.5688146757,0.0181699406422,0.0184791998647,3073.0,3511.26421757,146.0,126.905452904,8.72950023524,54.2035655376,14.904358125,0.875351142187,569.280639648,410.637420654,169.614532626,22.4696066965,32.0363932038,16.0
815687077.995,815687087.995,815687083.098,815687077.995,815687087.99,408.480957152,6.9586699424,8.41470771733e-14,1.43348600813e-15,13.5520704623,0.0183402616439,0.018655396318,413.944913154,6.91356188413,8.52726521097e-14,1.42419374813e-15,13.5376436249,0.0179838178995,0.0182867208532,415.652268412,6.89940622278,8.56243672928e-14,1.42127768189e-15,13.5331746125,0.0178741805558,0.018173370697,3116.0,3629.41707322,169.0,146.608018312,8.73185917422,62.6188800169,14.9083856719,0.85886514065,567.657836914,411.431152344,168.047081268,22.4696004746,32.0364302113,16.0
815687087.995,815687097.995,815687092.927,815687087.995,815687097.99,405.607823217,6.93829949984,8.35552115827e-14,1.42928969697e-15,13.5597341927,0.0184154671648,0.0187332140541,411.072390272,6.89300982103,8.4680912396e-14,1.41996002313e-15,13.5452042292,0.0180550582222,0.0183603861723,412.77974553,6.87879832797,8.50326275791e-14,1.41703245556e-15,13.5407040526,0.017944225986,0.0182457854944,3102.0,3600.90450289,168.0,146.480977442,8.72354940348,62.5646186124,14.8941979412,0.86154425494,566.558654785,412.893493652,167.056959335,22.4696711935,32.036431282,16.0
815687097.995,815687107.995,815687103.108,815687098.0,815687107.985,396.287287924,6.86223631237,8.16351813124e-14,1.41362068035e-15,13.5849746468,0.0186400258196,0.0189656378912,402.030757575,6.81414206422,8.28183360604e-14,1.40371326523e-15,13.5693517993,0.0182482599814,0.0185602139508,403.738112833,6.79977954683,8.31700512436e-14,1.40075458665e-15,13.5647506283,0.0181337492667,0.0184417672623,3053.0,3525.41162071,174.0,152.32348543,8.73192673333,65.0600572039,14.9085010193,0.866062602601,566.407165527,414.962982178,167.07853116,22.46969862,32.0364162933,16.0
815687107.995,815687117.995,815687112.97,815687108.0,815687117.99,403.486330167,6.9065765001,8.31181840145e-14,1.42275475902e-15,13.5654279357,0.0184275499979,0.0187457175991,408.448422403,6.86534377938,8.4140375015e-14,1.41426081855e-15,13.5521569426,0.0180977592518,0.0184045454435,410.155777661,6.85109905475,8.44920901981e-14,1.41132640528e-15,13.5476279159,0.0179859580286,0.0182889336883,3114.0,3584.07569955,156.0,136.449084409,8.73832795916,58.2798195039,14.9194301859,0.868903605318,567.142150879,416.748962402,167.979243783,22.4697785332,32.0364368815,81.0
815687117.995,815687127.995,815687122.967,815687117.995,815687127.99,389.364310677,6.81555241667,8.02090479995e-14,1.40400379783e-15,13.6041096466,0.0188406405385,0.0191733619151,395.700911471,6.76208433528,8.1514387763e-14,1.39298937307e-15,13.5865823734,0.0183972624623,0.0187143760168,397.408266729,6.74760525539,8.18661029461e-14,1.39000668261e-15,13.5819077578,0.0182799903995,0.0185930395071,3012.0,3468.76164275,187.0,164.38405077,8.72845869893,70.2113381685,14.9025798526,0.86839477773,568.634887695,417.738708496,169.565288686,22.4697320271,32.0364317242,81.0
815687127.995,815687137.995,815687133.077,815687127.995,815687137.99,382.823671173,6.72168044408,7.88616762617e-14,1.38466617148e-15,13.6225030407,0.0188981066026,0.0192328788354,386.816122629,6.68755730276,7.96841212615e-14,1.37763680437e-15,13.6112385817,0.0186105769449,0.018935151994,388.523477887,6.67291141663,8.00358364447e-14,1.37461975182e-15,13.6064568308,0.018489250824,0.0188095712005,2986.0,3390.03214411,132.0,116.439171007,8.72542416883,49.7332312552,14.8973988316,0.880949864057,570.417175293,418.004760742,171.365647212,22.4696811044,32.0363244586,81.0
815687137.995,815687147.995,815687143.051,815687137.995,815687147.99,394.226698631,6.84782859908,8.1210699918e-14,1.41065269141e-15,13.5906349172,0.0186976178036,0.0190252628029,400.071258501,6.7987650253,8.24146792513e-14,1.40054559521e-15,13.5746566191,0.0182958541689,0.0186094515278,401.778613759,6.78436525195,8.27663944344e-14,1.3975792419e-15,13.57003296,0.0181804887191,0.0184901101782,3096.0,3507.15685454,175.0,154.339788952,8.72907799079,65.9212561326,14.9036372038,0.882901597468,572.037841797,417.363464355,172.91185299,22.4696529386,32.0362851754,81.0
815687147.995,815687157.995,815687152.964,815687147.995,815687157.99,399.01881646,6.86935092404,8.21978761907e-14,1.41508629035e-15,13.5775165597,0.0185325366388,0.0188543716884,403.586346866,6.83112703123,8.31387874544e-14,1.40721216843e-15,13.5651588354,0.0182234428554,0.0185345416509,405.293702124,6.81678380312,8.34905026376e-14,1.40425746344e-15,13.5605753618,0.0181095244456,0.0184167130398,3125.0,3534.92879198,146.0,128.135379396,8.72189420525,54.7288889158,14.8913719297,0.884234268946,573.217468262,415.914642334,173.94702398,22.4695635636,32.0362735816,81.0
815687157.995,815687167.995,815687162.936,815687157.995,815687167.98,376.300109872,6.69597157555,7.75178226337e-14,1.37937014456e-15,13.6411641372,0.0191499636597,0.0194937998593,382.176003291,6.64552848023,7.8728256678e-14,1.36897886693e-15,13.6243414641,0.0187172312091,0.0190455700075,383.883358549,6.63079930561,7.90799718611e-14,1.36594465696e-15,13.6195017857,0.0185937446109,0.0189177276762,2931.0,3351.71285329,176.0,155.015542625,8.73107098458,66.2098824894,14.9070399522,0.874557008415,573.557495117,413.704040527,174.09768763,22.4696137442,32.0363820126,81.0
815687167.995,815687177.995,815687173.005,815687167.995,815687177.985,360.900346424,6.56072259893,7.43454713632e-14,1.35150885538e-15,13.6865317527,0.0195600880586,0.0199189478849,367.011319402,6.50726649667,7.56043317969e-14,1.34049689831e-15,13.6683013525,0.0190818942961,0.0194232686263,368.71867466,6.49225263889,7.595604698e-14,1.33740404361e-15,13.6632621648,0.0189508595372,0.0192875200692,2768.0,3225.5178156,183.0,160.129238427,8.74791009317,68.3940324939,14.9357902928,0.858400659575,572.940307617,411.457733154,173.31944394,22.4697713369,32.036379478,16.0
815687177.995,815687187.995,815687183.015,815687177.995,815687187.99,379.664202762,6.70865926911,7.82108257689e-14,1.38198380944e-15,13.6315008727,0.0190174100197,0.0193564604469,385.062680217,6.66252607985,7.93229121246e-14,1.37248037245e-15,13.6161714265,0.0186252213704,0.0189503119028,386.770035474,6.64786908135,7.96746273077e-14,1.36946103076e-15,13.6113679493,0.0185032515037,0.0188240613994,2934.0,3384.86010581,167.0,145.597966948,8.75160895454,62.1874691986,14.9421055632,0.86702508093,571.229187012,410.424560547,171.546221023,22.4697525184,32.0364059406,16.0
815687187.995,815687197.995,815687192.98,815687187.995,815687197.99,393.954550475,6.81461595185,8.11546373979e-14,1.40381088608e-15,13.5913846968,0.0186204499793,0.0189453725132,398.399036245,6.77723731674,8.20702014665e-14,1.39611088725e-15,13.5792043021,0.0183143167928,0.0186285528336,400.106391503,6.76282333781,8.24219166496e-14,1.39314160759e-15,13.5745612773,0.0181983544236,0.0185085899097,3063.0,3500.21637932,145.0,126.001854061,8.74821410918,53.8176224755,14.9363093561,0.875219958094,569.168518066,410.451141357,169.4910436,22.4696580224,32.0363809204,16.0
815687197.995,815687207.995,815687202.932,815687197.995,815687207.99,401.715406673,6.89688886357,8.27533737746e-14,1.42075910589e-15,13.5702037795,0.0184823565693,0.0188024360351,407.248376846,6.8508913621,8.38931656304e-14,1.41128362059e-15,13.5553515949,0.0181127524725,0.0184200515211,408.955732104,6.83663504259,8.42448808135e-14,1.40834681877e-15,13.5508092504,0.0180005318311,0.0183040028387,3090.0,3578.22632237,171.0,148.32078694,8.74966663008,63.3504338193,14.9387893253,0.863902495737,567.324462891,411.257659912,167.702745321,22.4696029636,32.0364939463,16.0
815687207.995,815687217.995,815687212.929,815687207.995,815687217.99,396.819345431,6.85398304365,8.17447851588e-14,1.41192050699e-15,13.583517909,0.0185930481055,0.018917006687,402.173340824,6.80918779349,8.28477082098e-14,1.40269268546e-15,13.568966803,0.0182286922908,0.0185399718771,403.880696082,6.79484076922,8.31994233929e-14,1.39973719846e-15,13.5643672598,0.018114343631,0.0184216971323,3044.0,3533.03243405,166.0,144.622123559,8.74771304576,61.770669212,14.9354538629,0.861671378851,566.032592773,412.953277588,166.537110769,22.4696585612,32.0364824476,16.0
815687217.995,815687227.995,815687222.951,815687217.995,815687227.99,397.376980189,6.84813171516,8.1859657919e-14,1.41071513332e-15,13.5819932373,0.0185514621381,0.0188739605777,402.232174674,6.80751327314,8.28598279828e-14,1.40234773427e-15,13.5688079825,0.0182216035029,0.0185326389637,403.939529932,6.79317185963,8.32115431659e-14,1.39939340308e-15,13.5642091106,0.0181073155498,0.0184144285732,3066.0,3535.79850384,154.0,134.491918265,8.75328667248,57.4438791963,14.9449700237,0.867223822723,565.894042969,415.046875,166.575033963,22.469657458,32.0364094873,16.0
815687227.995,815687237.995,815687232.964,815687228.0,815687237.99,388.111000907,6.78035338231,7.99508661869e-14,1.39675279676e-15,13.6076101178,0.0188041814037,0.0191356049467,393.507362096,6.73472688736,8.10625165918e-14,1.3873537388e-15,13.5926178451,0.018424736611,0.0187428062277,395.214717354,6.72022660625,8.14142317749e-14,1.38436668089e-15,13.5879172279,0.0183066406331,0.0186206110504,3010.0,3458.58443196,166.0,145.547020339,8.75115293054,62.1657090001,14.9413269682,0.870363766143,566.810058594,417.050262451,167.679179082,22.469817373,32.0364427684,81.0
815687237.995,815687247.995,815687242.982,815687237.995,815687247.99,379.222968574,6.71985404825,7.81199315262e-14,1.38428993394e-15,13.6327634161,0.0190708379727,0.0194118132781,385.176370114,6.66896237907,7.93463322435e-14,1.37380625009e-15,13.6158509098,0.0186376047887,0.0189631315418,386.883725372,6.65429551832,7.96980474266e-14,1.37078487677e-15,13.6110488473,0.0185155902928,0.0188368319167,2946.0,3380.31174279,178.0,156.711329847,8.73728079293,66.9341832324,14.9176423011,0.871598651971,568.455993652,418.564483643,169.475844445,22.4698170394,32.0363733253,81.0
815687247.995,815687257.995,815687253.043,815687247.995,815687257.99,391.424092681,6.8017516742,8.06333630924e-14,1.40116084488e-15,13.5983811161,0.0187047205358,0.0190326166989,396.257703123,6.76099106439,8.16290868433e-14,1.39276415926e-15,13.5850557054,0.0183686842057,0.0186848048299,397.96505838,6.74653451487,8.19808020264e-14,1.38978611006e-15,13.5803876441,0.0182517562088,0.0185638307507,3069.0,3479.59254502,152.0,133.899128018,8.74346245165,57.1906879876,14.9281965887,0.882126054027,570.407775879,418.960968018,171.459407406,22.469730279,32.0363622373,81.0
815687257.995,815687267.995,815687262.908,815687257.995,815687267.985,399.326480725,6.86461562162,8.22612550295e-14,1.41411081805e-15,13.5766797232,0.0185057219339,0.0188266182451,403.910360488,6.826312732,8.32055342606e-14,1.40622042279e-15,13.5642875171,0.0181962200758,0.0185063821739,405.617715746,6.81199102592,8.35572494437e-14,1.40327015134e-15,13.5597077126,0.0180825610754,0.0183888278439,3163.0,3545.56699229,146.0,128.752929066,8.741154182,54.9926553121,14.9242555523,0.892265162571,572.344543457,418.091186523,173.291467445,22.4697240895,32.0362569667,81.0
815687267.995,815687277.995,815687273.009,815687267.995,815687277.99,399.544156256,6.87137474343,8.23060961887e-14,1.41550319715e-15,13.5760880424,0.0185137823227,0.0188349606682,404.534760998,6.82972638023,8.33341607656e-14,1.40692363433e-15,13.5626103856,0.0181773777056,0.0184868923055,406.242116256,6.81541946681,8.36858759487e-14,1.40397641016e-15,13.5580376352,0.0180640095231,0.0183696428678,3173.0,3552.91412879,156.0,137.149662282,8.74580450086,58.5790487159,14.9321952987,0.893286316914,573.721557617,416.266235352,174.481431658,22.4696828353,32.0362509299,81.0
815687277.995,815687287.995,815687282.945,815687277.995,815687287.985,391.027065352,6.8157747788,8.05515754625e-14,1.40404960443e-15,13.5994829535,0.0187618199993,0.0190917388473,396.91441513,6.76620354431,8.17643695167e-14,1.39383793013e-15,13.5832578203,0.0183525671863,0.018668128535,398.621770388,6.75175960794,8.21160846998e-14,1.39086247924e-15,13.5785974659,0.0182359329226,0.0185474619644,3061.0,3485.68457872,176.0,155.485684717,8.74434072011,66.4106884997,14.9296961049,0.878221653119,574.056945801,413.850219727,174.607127483,22.4696045135,32.036389497,81.0
815687287.995,815687297.995,815687292.989,815687287.995,815687297.99,362.467233686,6.55350045631,7.46682501392e-14,1.350021094e-15,13.6818281167,0.0194550379771,0.0198100184597,367.688179131,6.5078815398,7.57437649011e-14,1.3406235972e-15,13.6663008303,0.019048858222,0.0193890409795,369.395534389,6.49289368114,7.60954800842e-14,1.33753609832e-15,13.6612708976,0.0189182874099,0.0192537813794,2792.0,3236.73168257,162.0,142.132768191,8.76223825478,60.7074214653,14.9602535548,0.862823078112,573.254211426,411.564788818,173.639759609,22.469681515,32.0363988243,16.0
