t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
802960373.995,802960383.995,802960378.753,802960374.248,802960383.037,-0.304152313882,0.56038507837,-6.26553766598e-17,1.15439326144e-16,,,,-0.585796777984,0.588311323687,-1.20674136265e-16,1.2119213268e-16,,,,1.22648659328,0.37375731201,2.52656238216e-16,7.69940062741e-17,19.8583429868,0.288808441286,0.394629072814,9.0,10.7682769111,38.0,31.4636125915,8.77977547419,13.4386659369,15.9114410953,0.835974546067,511.765838623,298.838531494,150.748948233,241.353718565,4.22808555957,0.0
802960383.995,802960393.995,802960389.512,802960384.361,802960393.96,1.64433863456,0.637096024339,3.38733758719e-16,1.31241781014e-16,19.5400218478,0.35554193515,0.532142927674,0.792495181032,0.709134418803,1.63254007293e-16,1.46081690273e-16,20.3325084249,0.693915475918,2.44508738253,2.60477855229,0.544561864687,5.36584381773e-16,1.12179744125e-16,19.0405729819,0.206121998683,0.254644766615,19.0,22.8795334935,24.0,19.7514501721,8.78367701289,8.43619402767,15.918511789,0.830762990176,514.11895752,296.88571167,153.804073168,241.355127251,4.22673448534,0.0
802960393.995,802960403.995,802960400.717,802960395.312,802960403.716,0.014688911422,0.583289727081,3.02591575294e-18,1.20157683779e-16,24.6625259702,4.02424014526,,-0.310894469429,0.614246015635,-6.40442607023e-17,1.26534679221e-16,,,,1.50138890183,0.413460639259,3.09286113778e-16,8.51728916874e-17,19.6387669968,0.264103634449,0.349732355283,11.0,13.1861514334,37.0,30.5703650032,8.78263547659,13.0571440788,15.9166242301,0.83436638689,514.864990234,295.950164795,154.984948262,241.354705082,4.22649151634,0.0
802960403.995,802960413.995,802960408.266,802960405.645,802960412.999,-0.997585767512,0.547195720289,-2.05502668107e-16,1.1272231838e-16,,,,-0.996634627177,0.547096722549,-2.05306733198e-16,1.12701924845e-16,,,,0.815648744087,0.304795554058,1.68023641282e-16,6.27878841359e-17,20.3012420705,0.344717747623,0.508017655315,6.0,7.16125416726,45.0,37.2728258719,8.77982614352,15.9198837693,15.9115329225,0.838131429803,514.906066895,296.688262939,154.520934581,241.352135096,4.22619273062,0.0
802960413.995,802960423.995,802960416.615,802960414.176,802960420.845,-0.700684012786,0.659755470701,-1.44340906634e-16,1.35909626964e-16,,,,-0.824435810445,0.674836170015,-1.69833776952e-16,1.39016251023e-16,,,,0.987847560818,0.400824397389,2.03496597528e-16,8.25698258621e-17,20.0932751704,0.369774334863,0.565086733397,5.0,6.07395495799,29.0,24.3076653598,6.14867637368,10.3822341928,11.1431439473,0.823438709335,511.9112854,295.287750244,153.26053324,241.354803913,4.22825287436,0.0
865624113.995,865624123.995,,,,-1.92530149068,0.849277184273,-3.9661210708e-16,1.7495109996e-16,,,,-1.63278640045,0.782104474727,-3.36353998493e-16,1.61113521794e-16,,,,0.0,0.0,0.0,0.0,inf,,,0.0,0.0,15.0,12.0323652852,2.66931503803,5.13923622182,4.35842129262,,,,,,,4.0
865624123.995,865624133.995,865624129.9,865624125.055,865624133.82,-0.377544211948,0.568492930015,-7.77741076612e-17,1.17109543583e-16,,,,-0.383549380395,0.569086131327,-7.90111723613e-17,1.17231743053e-16,,,,1.24923702006,0.374672373832,2.57342826132e-16,7.71825090094e-17,19.8383878858,0.284792371019,0.387132321079,9.0,11.116967795,42.0,33.8940201251,8.89900604648,14.4767360199,14.5301760502,0.809771842972,441.831787109,236.070068359,169.183098744,241.352982601,4.22556395497,0.0
865624133.995,865624143.995,865624137.058,865624134.025,865624143.705,0.178234626567,0.4775266558,3.67163330728e-17,9.83704910949e-17,21.9525197986,1.41438422704,,-0.528032891299,0.55436239952,-1.08774775608e-16,1.14198654301e-16,,,,1.10475350915,0.352165032277,2.27579222886e-16,7.2545996649e-17,19.9718365257,0.300424701593,0.416769563305,8.0,9.84097927587,24.0,19.3232258525,8.90785066019,8.25329183993,14.5446174152,0.813033802271,437.118652344,237.309783936,166.870910452,241.354562635,4.22788109899,0.0
865624143.995,865624153.995,865624148.276,865624146.675,865624150.805,0.0806470654424,0.507462563414,1.66132954811e-17,1.04537288063e-16,22.8135285774,2.15717430229,,-0.55982715187,0.580843220233,-1.15324393285e-16,1.19653703368e-16,,,,1.07295924858,0.365769133891,2.21029605208e-16,7.53484415816e-17,20.003541931,0.318488959047,0.452617615623,7.0,8.60502917906,23.0,18.6324459876,8.01990307686,7.95824753078,13.0947886769,0.813553736484,435.935119629,235.715255737,168.168992446,241.35447357,4.22544873458,0.0
865624153.995,865624163.995,865624163.865,865624163.865,865624163.865,0.601766949924,1.55146287158,1.23963991684e-16,3.19601351545e-16,20.6314291704,1.38415513539,,-0.262387822587,1.83833209552,-5.40518914528e-17,3.78696411676e-16,,,,1.37039857787,1.24181350268,2.82302107041e-16,2.55813581553e-16,19.7378827518,0.700403835781,2.56914084033,1.0,1.21781422597,2.0,1.59920751704,0.888656954,0.683049841236,1.45098698916,0.82114330632,444.552093506,231.425994873,174.361934608,241.356085468,4.22335936056,4.0
865624163.995,865624173.995,865624169.296,865624164.095,865624173.9,0.148831733144,0.573732465156,3.06593370276e-17,1.18188887822e-16,22.1482611522,1.71545225037,,-0.0943031178004,0.597077186869,-1.94264422669e-17,1.22997900495e-16,,,,1.53848328265,0.415872574404,3.16927556227e-16,8.56697503271e-17,19.6122680462,0.259777157937,0.342159002508,11.0,13.6856365218,36.0,28.9421349116,8.89553801208,12.3616981822,14.5245134908,0.803902641872,446.396179199,232.587783813,173.722351966,241.354162129,4.22615542954,0.0
865624173.995,865624183.995,865624177.792,865624174.13,865624181.815,0.363724926275,0.548446075523,7.49273348127e-17,1.12979891558e-16,21.1780673387,0.998257993114,,-0.246471956407,0.613992406473,-5.07732230198e-17,1.26482435733e-16,,,,1.38631444405,0.416059137396,2.85580775474e-16,8.57081823036e-17,19.7253456295,0.284957662098,0.387439303669,9.0,11.1023104636,24.0,19.1736759823,8.00850810669,8.18941644289,13.0761831245,0.810788036934,445.473754883,231.755371094,174.281718889,241.35659318,4.22681620487,0.0
865624183.995,865624193.995,865624189.439,865624187.385,865624192.08,0.466456606707,0.61226353952,9.60900609816e-17,1.26126289141e-16,20.9079718784,0.910243852704,,-0.232335904063,0.697910603779,-4.7861196237e-17,1.43769584379e-16,,,,1.40045049639,0.47422070595,2.88492802256e-16,9.76894654257e-17,19.7143305954,0.316643365521,0.448872541727,7.0,8.72116490107,17.0,13.6176823423,6.22739962858,5.81635320171,10.1680134237,0.803115182999,450.323455811,231.466827393,175.885987145,241.356080335,4.22737806578,0.0
865624193.995,865624203.995,865624199.084,865624194.33,865624202.855,-0.497154930966,0.49549554041,-1.02413915779e-16,1.02072081324e-16,,,,-0.789102848304,0.527567540123,-1.62555186751e-16,1.08678913265e-16,,,,0.84368355215,0.307929521,1.73798811743e-16,6.34334813261e-17,20.2645510438,0.33781750966,0.493035337568,6.0,7.50682881105,35.0,27.9322437653,8.89768301388,11.9303557956,14.5280158206,0.799407424781,451.014404297,232.354736328,175.235281486,241.355230159,4.22743842282,0.0
865624203.995,865624213.995,865624208.386,865624204.945,865624212.93,0.2366254801,0.596196842775,4.87448489007e-17,1.22816549612e-16,21.6448462297,1.36622712327,,0.0670061366449,0.611974142494,1.38032641488e-17,1.26066673354e-16,23.0147135534,2.51435645451,,1.6997925371,0.437059745924,3.50157262642e-16,9.00343076603e-17,19.5040102046,0.24844645753,0.322711148981,12.0,15.1255166645,38.0,30.4832061099,8.89844868381,13.0199169725,14.5292659961,0.793547153431,451.211334229,232.800170898,174.866759577,241.353699543,4.22528973084,0.0
865624213.995,865624223.995,865624214.545,865624214.09,865624214.875,5.1177187293,2.57226779182,1.05425005824e-15,5.29887165114e-16,18.3073089667,0.442122913175,0.758279206753,3.87501438169,2.83031695128,7.98252962628e-16,5.83045291963e-16,18.6093167033,0.595367309968,1.42320698047,5.50780078214,2.48574870096,1.13460696112e-15,5.12064232398e-16,18.2275544415,0.404403610926,0.65169069702,4.0,4.90955358547,1.0,0.814089546962,0.891381838172,0.347712057303,1.45543614298,0.815228761011,450.299438477,235.51864624,172.000433853,241.352311073,4.22783241883,4.0
867919253.995,867919263.995,867919260.597,867919258.01,867919263.605,0.299267772577,0.806547697734,6.16491611509e-17,1.66148825733e-16,21.3898501219,1.41905677543,,0.539972258296,0.782215848573,1.11234285209e-16,1.61136464806e-16,20.74907138,0.972304495842,,2.17488984122,0.591008506034,4.48027307291e-16,1.21747752243e-16,19.2364068382,0.260997375237,0.344286559244,12.0,13.5421327414,31.0,27.3430882136,6.22658328931,11.6787170297,10.1799505012,0.886262810139,362.16506958,554.550537109,159.114268627,241.354162142,4.22605495431,0.0
867919263.995,867919273.995,867919268.817,867919265.215,867919273.45,0.592958038346,0.667909074927,1.22149355899e-16,1.37589269435e-16,20.6474400978,0.819113391114,,0.644195446508,0.663579834147,1.32704261981e-16,1.36697445834e-16,20.5574558733,0.768788683644,,2.27911302943,0.506365376545,4.69497284062e-16,1.04311267568e-16,19.1855853401,0.217834830148,0.272797362254,18.0,20.2583338021,40.0,35.0903563897,8.88869202209,14.9877124173,14.5322788761,0.888658411765,366.797698975,553.553466797,157.102068601,241.355900303,4.22730489406,0.0
867919273.995,867919283.995,867919278.019,867919274.085,867919282.45,0.30589392867,0.627454211567,6.30141493061e-17,1.29255567583e-16,21.3660728568,1.21118202295,,0.26782951255,0.630857326608,5.51728795853e-17,1.29956609281e-16,21.5103539228,1.31437487701,,1.90274709547,0.462661490183,3.91965901667e-16,9.53082669777e-17,19.3815473308,0.236312752892,0.302481895874,15.0,16.9135756671,38.0,33.2331704252,8.88902981765,14.1944754141,14.532831144,0.88698819494,368.315948486,552.75579834,156.007092937,241.354156028,4.22672229252,0.0
867919283.995,867919293.995,867919290.001,867919284.325,867919293.36,0.815549113451,0.651878106312,1.68003117371e-16,1.342868899e-16,20.3013747001,0.637766126805,1.74369591282,0.660917999826,0.665091304925,1.36149107964e-16,1.37008808815e-16,20.5296310503,0.755997479276,,2.29583558275,0.508292585914,4.72942130046e-16,1.04708272698e-16,19.1776480434,0.217142693627,0.271710714279,18.0,20.4011202293,35.0,30.7972139312,8.88614166563,13.1540352719,14.5281092535,0.882564001486,369.987487793,552.389343262,155.316653417,241.354681348,4.22623302109,0.0
867919293.995,867919303.995,867919300.188,867919296.24,867919303.015,-0.505422310081,0.562166299257,-1.04116995877e-16,1.15806257647e-16,,,,-0.483672117861,0.559984786814,-9.96364562794e-17,1.15356866084e-16,,,,1.15124546506,0.359962227679,2.37156565802e-16,7.41522189018e-17,19.9270801689,0.29539055806,0.407089916908,9.0,10.2287367877,39.0,34.4621146668,8.88493123154,14.7193792556,14.5261302935,0.880065348571,369.756195068,551.405029297,154.396148375,241.354949673,4.22654895738,0.0
867919303.995,867919313.995,867919307.97,867919304.15,867919313.4,0.240412329972,0.614652540449,4.95249399742e-17,1.26618423332e-16,21.6276081563,1.37760581684,,0.164370564445,0.621572635705,3.38603362756e-17,1.28043962955e-16,22.0404398837,1.69891778586,,1.79928814737,0.4499135697,3.70653358357e-16,9.26821953583e-17,19.4422482023,0.242319218224,0.312420488357,14.0,15.9934904085,37.0,32.4419150588,8.88878773084,13.8565162396,14.532435352,0.875627955944,369.4090271,550.340942383,153.42166268,241.354607837,4.2271624288,0.0
867919313.995,867919323.995,867919319.511,867919314.585,867919323.87,0.647571278745,0.645046806574,1.33399683421e-16,1.32879642154e-16,20.5517810536,0.750456623452,6.02279247787,0.538446846668,0.654492032696,1.10920050414e-16,1.34825358735e-16,20.7521429052,0.863688387717,,2.17336442959,0.494431453542,4.47713072496e-16,1.0185287943e-16,19.2371686128,0.222550107829,0.280247989227,17.0,19.3220378307,36.0,31.7591201301,8.89038099989,13.564882438,14.5350402156,0.880249406143,367.433197021,550.115661621,153.607644732,241.35402741,4.22571357354,0.0
867919323.995,867919333.995,867919329.368,867919324.005,867919332.395,0.441930219391,0.641683669855,9.10376251945e-17,1.3218683599e-16,20.9666157504,0.973802157858,,0.415657434413,0.643983157858,8.56254314891e-17,1.32660530519e-16,21.0331611183,1.01605758514,,2.05057501733,0.480357491899,4.22418453571e-16,9.89536433313e-17,19.3003108451,0.228512255764,0.289789604189,16.0,18.2230969949,38.0,33.4702619624,8.88682288667,14.2957414069,14.5292229937,0.878435371186,367.034515381,549.43157959,153.024573696,241.354590786,4.22716882757,0.0
867919333.995,867919343.995,867919338.75,867919334.545,867919343.325,0.397721021565,0.574052894458,8.19305304425e-17,1.18254896258e-16,21.0810536344,0.969966728675,,0.0288595291276,0.609118126784,5.94506300029e-18,1.25478334117e-16,23.9292768978,3.36129056924,,1.66377711205,0.43259155373,3.42738085082e-16,8.91138600684e-17,19.5272621361,0.250931285358,0.326929082387,13.0,14.7922493771,30.0,26.3538730053,8.89076383485,11.2562057022,14.5356661192,0.879184155253,366.581207275,549.39440918,153.0865938,241.354376781,4.22819430014,0.0
867919343.995,867919353.995,867919345.988,867919344.74,867919347.69,-1.09709678036,0.768785594249,-2.26001936754e-16,1.58369832415e-16,,,,-0.869929981416,0.734795168977,-1.79205576172e-16,1.51367804809e-16,,,,0.764987601506,0.414855114436,1.5758744591e-16,8.54601535739e-17,20.370864009,0.470424298114,0.848554969315,3.0,3.40028951055,22.0,19.3781933378,4.44489492883,8.27676942599,7.26703687338,0.882511851293,364.066253662,549.035949707,153.306713587,241.350528799,4.22804475348,4.0
896635493.995,896635503.995,896635499.442,896635494.31,896635503.935,0.872838350373,0.601481163959,1.79804700177e-16,1.23905119776e-16,20.2276654504,0.569144485336,1.26848123061,0.416992031945,0.64286864557,8.59003585806e-17,1.32430940987e-16,21.0296806091,1.01280255769,,2.03752866826,0.47978689504,4.19730905662e-16,9.88361003782e-17,19.3072406799,0.229584832041,0.291520654251,15.0,18.0347735359,29.0,24.1362534789,8.85129805377,10.309021144,14.3438527751,0.831857521213,537.250976562,336.455841064,151.247117996,241.353781508,4.22774723033,0.0
896635503.995,896635513.995,896635509.723,896635507.23,896635512.145,0.483800694499,0.586556246567,9.96629430668e-17,1.20830586793e-16,20.8683337814,0.862155355671,,0.144638657263,0.618344523429,2.97955633962e-17,1.27378971826e-16,22.1792890464,1.80557645747,,1.76517529358,0.446477355171,3.63626110478e-16,9.19743351651e-17,19.4630303996,0.244822699152,0.316606282366,13.0,15.6306416549,32.0,26.56547006,8.85500817499,11.3465825501,14.3498651625,0.83181725803,536.308349609,337.511566162,149.949226529,241.354501759,4.22697596724,0.0
896635513.995,896635523.995,896635518.846,896635514.81,896635523.86,0.252301147324,0.6099718832,5.19740363488e-17,1.25654207939e-16,21.5752019364,1.33431394338,,0.153883142817,0.61901026067,3.16999274203e-17,1.27516113698e-16,22.1120223813,1.75232138297,,1.77441977913,0.447516375108,3.65530474502e-16,9.21883732723e-17,19.4573590754,0.244188014518,0.315542654019,13.0,15.7215324763,38.0,31.5747148523,8.86009762807,13.4861196793,14.3581128076,0.827209159122,536.010375977,339.440155029,148.883569262,241.353982313,4.22718344652,0.0
896635523.995,896635533.995,896635529.224,896635525.245,896635533.15,0.531680546459,0.583988934934,1.09526192571e-16,1.20301720596e-16,20.7658730742,0.804711957555,,0.156316796164,0.619196087884,3.22012600097e-17,1.27554394104e-16,22.0949858869,1.73895843035,,1.77685343248,0.447797124144,3.66031807091e-16,9.22462075737e-17,19.455870986,0.244025492597,0.315270561069,13.0,15.7449255328,31.0,25.8327766089,8.86112790452,11.0336362063,14.3597824084,0.825753660345,535.951904297,340.063598633,148.577563888,241.355464754,4.22800313827,0.0
896635533.995,896635543.995,896635538.526,896635534.04,896635543.405,0.918612118386,0.625649978246,1.89234096388e-16,1.28883895519e-16,20.1721695741,0.563972104033,1.24080167698,0.573863324094,0.655992095933,1.18215844763e-16,1.35134371762e-16,20.6829788259,0.827613974453,,2.19439996041,0.497522627872,4.52046391845e-16,1.02489661342e-16,19.2267105331,0.221866949869,0.27916334627,16.0,19.4538650144,32.0,26.4801839814,8.86523212056,11.3101553561,14.3664334408,0.822733747694,538.076904297,341.377685547,150.006024053,241.354351471,4.22684282475,0.0
896635543.995,896635553.995,896635548.363,896635544.23,896635553.475,0.522303884844,0.681915414719,1.07594600278e-16,1.40474575432e-16,20.7851918598,0.906955817777,,0.702613283306,0.666841450457,1.44738336361e-16,1.37369338794e-16,20.4632091097,0.724578313624,3.23293790841,2.32314991962,0.51181146593,4.78568883442e-16,1.05433161981e-16,19.1648069075,0.216174777098,0.270194074867,17.0,20.6031892605,45.0,37.3926484683,8.8686438557,15.9710621214,14.3719622826,0.825309587445,539.85333252,341.312194824,151.668101766,241.35426342,4.22700537201,0.0
896635553.995,896635563.995,896635559.9,896635556.46,896635563.625,0.795792960633,0.555041976417,1.6393334989e-16,1.14338647142e-16,20.3279997671,0.574505478051,1.29808005484,0.142509287068,0.617887090898,2.9356913136e-17,1.27284740725e-16,22.1953920814,1.81799218016,,1.76304592339,0.446018163787,3.63187460217e-16,9.18797417402e-17,19.4643409379,0.24486172633,0.3166717399,13.0,15.6250767348,24.0,20.0701690455,8.86254664587,8.57232450075,14.3620815307,0.832624084592,541.565185547,340.494293213,153.563116988,241.353452746,4.22769213864,0.0
896635563.995,896635573.995,896635568.573,896635564.705,896635573.88,0.583805631951,0.597397184954,1.20263960182e-16,1.23063820101e-16,20.6643292993,0.765140484238,,0.253680031252,0.627783823938,5.2258086438e-17,1.29323467731e-16,21.5692842937,1.35229556511,,1.87421666757,0.459739434084,3.86088633519e-16,9.47063234214e-17,19.3979505106,0.238182218888,0.305559585134,14.0,16.6194282071,32.0,26.7902507342,8.86739964206,11.4425903554,14.3699459888,0.8426860163,542.601623535,337.841705322,155.559881178,241.355245997,4.22714948642,0.0
896635573.995,896635583.995,896635580.634,896635574.05,896635583.64,-0.210712052439,0.516955511513,-4.34066828025e-17,1.06492835372e-16,,,,-0.541210753092,0.551833572627,-1.11489415137e-16,1.13677715961e-16,,,,1.07932588323,0.348910138928,2.22341131944e-16,7.18754886193e-17,19.9971185201,0.304118476097,0.423956165027,8.0,9.5692522837,32.0,26.7781347048,8.86595275108,11.4374153847,14.367601249,0.836318454336,542.423278809,336.95880127,155.751671208,241.353225536,4.22816884262,0.0
896635583.995,896635593.995,896635587.726,896635584.16,896635593.34,0.780848130877,0.607991262882,1.60854714961e-16,1.25246200154e-16,20.3485835623,0.625213628749,1.63719983834,0.409473007023,0.641496402185,8.43514394468e-17,1.3214825885e-16,21.0494368055,1.02341199327,,2.03000964334,0.478370451897,4.18181986528e-16,9.85443130908e-17,19.3112547475,0.229738112177,0.291768401177,15.0,18.0080840737,31.0,25.9442088188,8.87093523557,11.0812308758,14.3756755476,0.833215636136,541.514709473,334.532104492,155.924527703,241.355556994,4.22857492697,0.0
