t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
753630394.995,753630404.995,753630398.935,753630395.365,753630403.941,1.00085199081,0.639893073781,2.06175510108e-16,1.31817973199e-16,20.0790753566,0.536678122969,1.10728020599,,,,,,,,2.3211140251,0.510884681618,4.78149489171e-16,1.05242244413e-16,19.1657588106,0.215991437308,0.269907188294,18.0,20.6417821172,32.0,27.4892743955,8.8930495848,11.7411557359,,0.872231549537,335.940460205,208.877151489,201.572735908,35.739666319,1.10907304626,0.0
753630404.995,753630414.995,753630409.312,753630405.501,753630412.667,-0.0219411264002,0.521276203882,-4.51987203844e-18,1.07382898e-16,,,,,,,,,,,0.95551498267,0.366499993321,1.9683608643e-16,7.54989986242e-17,20.1294062468,0.352497184156,0.525277885867,6.0,6.7971532295,19.0,16.2794321577,7.11360193485,6.95323366872,,0.882751726667,335.359344482,209.141555786,201.507717156,35.7416817929,1.1080873823,0.0
908851804.995,908851814.995,908851810.938,908851805.36,908851814.435,1.20856461696,0.700244755414,2.48964311093e-16,1.44250419615e-16,19.8743253118,0.496231708619,0.940331990266,1.2471610187,0.697166419596,2.56915169853e-16,1.43616282437e-16,19.8401936798,0.482117192238,0.888910258219,2.80404759676,0.559035497142,5.77633804933e-16,1.15161312411e-16,18.960536547,0.197380541604,0.241416738011,22.0,25.1589198742,38.0,33.5159253294,8.972358352,14.3152450393,13.9689442918,0.874614942697,517.375244141,518.657775879,166.903012896,35.741299186,1.10873216277,0.0
908851814.995,908851824.995,908851820.111,908851815.1,908851824.94,0.502751715877,0.57945035675,1.03566853471e-16,1.19366773491e-16,20.8266160962,0.832386999625,,0.201021999902,0.607771457004,4.14105319798e-17,1.25200920143e-16,21.8218910267,1.51148509963,,1.75790857796,0.442598660473,3.6212916706e-16,9.11753240574e-17,19.4675092866,0.243816290352,0.314920476553,14.0,15.7751094198,30.0,26.3709956735,8.97379398313,11.2635190968,13.9711794066,0.88781573566,519.200073242,519.06817627,168.481120785,35.7401688437,1.10850842747,0.0
908851824.995,908851834.995,908851830.85,908851826.38,908851834.87,0.702022474482,0.629874820527,1.44616629743e-16,1.29754213028e-16,20.4641224605,0.695299302708,2.47032200557,0.574124609029,0.641089540481,1.1826966946e-16,1.32064445339e-16,20.6824845933,0.814116637433,,2.13101118709,0.487328846708,4.3898830454e-16,1.00389742422e-16,19.258535676,0.223600791049,0.281919601182,17.0,19.1217316944,34.0,30.0208314815,8.97307898253,12.8224285834,13.9700662318,0.889166598779,520.320617676,518.601074219,168.947523935,35.7404161274,1.10697118825,0.0
908851834.995,908851844.995,908851839.841,908851835.86,908851842.895,-0.118217081379,0.541880248695,-2.43527187642e-17,1.11627331231e-16,,,,-0.298251467109,0.560082877523,-6.14398022244e-17,1.1537707277e-16,,,,1.25863511095,0.374474956194,2.59278832856e-16,7.71418409759e-17,19.8302503933,0.282789033249,0.383422258575,10.0,11.2967658741,33.0,28.9330377453,8.97540977188,12.3578126215,13.9736950064,0.88549348231,520.790527344,518.835449219,169.446792495,35.7426362022,1.10722284019,0.0
908851844.995,908851854.995,908851849.855,908851845.375,908851854.455,0.431952621477,0.588452404027,8.89822400243e-17,1.21221195229e-16,20.9914097149,0.933341187022,,0.213617233691,0.608764078249,4.40051501403e-17,1.25405400119e-16,21.7559092832,1.46359236498,,1.77050381175,0.444064005397,3.6472378522e-16,9.14771851117e-17,19.4597578348,0.242980295536,0.313523298878,14.0,15.8965393129,32.0,28.1379941289,8.97854001072,12.0182354183,13.9785684333,0.880953916828,522.851989746,517.36138916,169.900874189,35.7411383933,1.10815850957,0.0
908851854.995,908851864.995,908851861.227,908851855.215,908851864.76,0.150435069502,0.591844399314,3.09896243174e-17,1.21919946259e-16,22.1366272725,1.73304589319,,0.0906895373406,0.597440083239,1.86820446922e-17,1.23072657147e-16,22.6861070342,2.2002826654,,1.6475761154,0.428390163859,3.39400679772e-16,8.82483737549e-17,19.5378862814,0.25093701843,0.326938844293,13.0,14.7914923675,36.0,31.4689064463,8.97772930138,13.4409270361,13.9773062508,0.87896358788,523.411682129,514.336791992,168.235980958,35.7397727532,1.10734600538,0.0
908851864.995,908851874.995,908851869.962,908851865.045,908851874.86,0.70292263644,0.613472374777,1.44802063107e-16,1.26375309204e-16,20.4627311768,0.681196746254,2.23831478486,0.484853120627,0.632949801595,9.98797428492e-17,1.30387659128e-16,20.8659745121,0.906887613657,,2.04173969869,0.476761394305,4.20598377929e-16,9.82128472268e-17,19.3049990673,0.227854426443,0.28873012971,16.0,18.3399684304,32.0,28.1560596711,8.98252036839,12.0259515312,13.9847653987,0.872573678341,521.936523438,513.906616211,166.862916685,35.7417599648,1.10803932868,0.0
908851874.995,908851884.995,908851879.623,908851876.665,908851882.58,0.106939333209,0.493406203803,2.20295026412e-17,1.01641677983e-16,22.5071563204,1.87315953643,,-0.410201967736,0.548663074623,-8.45016053537e-17,1.13024593372e-16,,,,1.14668461032,0.357321229793,2.36217029726e-16,7.36081733373e-17,19.9313900403,0.294513846925,0.405417521908,9.0,10.2984135505,25.0,21.8627972828,8.98103406793,9.33798775572,13.9824513974,0.874011424859,519.588012695,512.584228516,164.245247392,35.742681422,1.10705415382,0.0
908851884.995,908851894.995,908851889.258,908851885.23,908851892.295,-0.649292095984,0.546257594919,-1.33754171773e-16,1.12529064553e-16,,,,-0.541004693289,0.535112268613,-1.11446966818e-16,1.10233127334e-16,,,,1.01588188477,0.336252997501,2.09271668262e-16,6.92681174852e-17,20.0628919599,0.310442001967,0.436428464989,8.0,9.1275475285,40.0,35.028612172,8.98485115774,14.9613403688,13.9883941733,0.876738708322,517.987548828,512.293334961,162.882948018,35.7422203019,1.10748626905,0.0
908851894.995,908851904.995,908851901.07,908851897.805,908851904.73,0.173449769501,0.588187426517,3.57306525172e-17,1.21166609863e-16,21.9820656824,1.60643604615,,0.0840227858944,0.596588432529,1.73086938942e-17,1.22897217101e-16,22.7690073073,2.27125506537,,1.64090936395,0.42735791472,3.38027328974e-16,8.80357304324e-17,19.5422885166,0.251305169597,0.327566000298,13.0,14.7429938233,35.0,30.8687945359,8.98464848041,13.1846086153,13.9880786277,0.881935597043,515.621643066,512.088500977,161.034767664,35.741170045,1.10600704049,0.0
908851904.995,908851914.995,908851909.698,908851905.3,908851914.36,0.833735197768,0.623248724037,1.7174945074e-16,1.28389237152e-16,20.2774296588,0.606066556915,1.49450986004,0.606551573036,0.643196626564,1.24949624045e-16,1.32498505072e-16,20.6228306666,0.784886966018,,2.16343815109,0.490484825081,4.45668259125e-16,1.01039873967e-16,19.24213879,0.221859575873,0.279151648281,17.0,19.4552948518,32.0,27.996284243,8.99276683366,11.9577086173,14.0007179829,0.87388813299,515.201965332,514.731201172,162.587642023,35.7412328736,1.10817748331,0.0
908851914.995,908851924.995,908851918.837,908851915.165,908851924.32,0.812427066642,0.524299687109,1.67359975728e-16,1.08005735544e-16,20.3055390404,0.540645641095,1.12549963604,0.0855745314089,0.596406810132,1.76283534702e-17,1.22859802887e-16,22.7491386758,2.25356990794,,1.64246110947,0.427326102394,3.3834698855e-16,8.80291770931e-17,19.5412622624,0.251076510748,0.327176405788,13.0,14.7730901058,20.0,17.4793220548,8.99448396108,7.46572788535,14.0033913556,0.880055878613,514.393676758,516.54888916,163.308165279,35.7415062094,1.10772385086,0.0
908851924.995,908851934.995,908851928.664,908851926.165,908851931.145,-0.517924607531,0.560096071261,-1.06692469151e-16,1.1537979068e-16,,,,-0.828646982998,0.602559072475,-1.70701278498e-16,1.2412716893e-16,,,,0.728239595061,0.340158777188,1.50017356582e-16,7.00727081008e-17,20.4243142794,0.416147323627,0.683380278368,4.0,4.58337311765,21.0,18.3627881686,6.29377082589,7.84307190254,9.79868732421,0.872778838267,516.726257324,518.395263672,166.26021054,35.7389255456,1.10942396085,0.0
908851934.995,908851944.995,908851940.856,908851936.595,908851944.665,-0.605771505614,0.62007589184,-1.24788930157e-16,1.27735633719e-16,,,,-0.303244385662,0.589176485296,-6.24683434464e-17,1.21370355971e-16,,,,1.2536421924,0.393494066276,2.58250291634e-16,8.10597776529e-17,19.8345659994,0.296389818079,0.409000881788,9.0,10.1501117789,40.0,35.2472856811,8.09649821974,15.0547396957,12.6053294076,0.886873438926,517.242248535,520.966064453,168.459293572,35.7417234288,1.10930745155,0.0
908851944.995,908851954.995,908851952.01,908851947.365,908851954.41,-0.68080588985,0.492195635658,-1.40246013309e-16,1.01392300946e-16,,,,-0.808247851289,0.506390393384,-1.66499057365e-16,1.04316421037e-16,,,,0.74863872677,0.288560350058,1.54219577715e-16,5.9443432112e-17,20.3943192769,0.35397458079,0.528601167388,6.0,6.73087098362,34.0,30.0897609938,8.99081324935,12.8518695983,13.9976764737,0.891723089566,520.812988281,520.933227539,170.940409677,35.7394980482,1.11027811203,0.0
908851954.995,908851964.995,908851961.462,908851955.49,908851964.915,0.797360965176,0.549355011086,1.64256358826e-16,1.13167132284e-16,20.3258625726,0.56905260323,1.26798215881,0.199798905951,0.606786091898,4.11585746259e-17,1.24997934931e-16,21.8285172355,1.5151425856,,1.75668548401,0.44180885312,3.61877209706e-16,9.10126237426e-17,19.4682649685,0.243578346726,0.314522514558,14.0,15.8095386591,23.0,20.2135762262,8.99964097328,8.63357624637,14.0114202386,0.885727443512,520.123840332,518.803100586,168.949441328,35.7418012093,1.1064764149,0.0
908851964.995,908851974.995,908851969.719,908851965.05,908851973.99,-0.45522232995,0.548857927456,-9.37757999697e-17,1.13064733056e-16,,,,-0.43032719974,0.546329546803,-8.86474031464e-17,1.12543886641e-16,,,,1.12655937832,0.35398536399,2.32071231934e-16,7.2920984982e-17,19.9506147817,0.296668622656,0.409534977086,9.0,10.1283234653,38.0,33.2952631998,8.99049234357,14.2209963374,13.9971768598,0.888725527234,522.272888184,518.087402344,169.986157604,35.7405100484,1.10845198223,0.0
908851974.995,908851984.995,908851982.033,908851978.625,908851984.95,-0.901102484428,0.546091596909,-1.85627111792e-16,1.12494868963e-16,,,,-0.666706215539,0.521677970159,-1.37341480401e-16,1.07465661853e-16,,,,0.890180362519,0.314643364374,1.83377154679e-16,6.4816533061e-17,20.2063049763,0.328613755359,0.473511905428,7.0,8.00421719168,43.0,37.7100796798,8.99168025795,16.1066426113,13.9990263078,0.874911410656,521.14440918,516.299072266,167.932849929,35.7427489275,1.10817546949,0.0
908851984.995,908851994.995,908851991.014,908851985.885,908851994.345,0.0157935063815,0.603475303342,3.25346231459e-18,1.24315912489e-16,24.5838035994,3.98350161633,,0.0882280472248,0.596763168088,1.81749777283e-17,1.22933212626e-16,22.7159833326,2.22519583733,,1.64511462528,0.427749339023,3.38893612808e-16,8.81163638386e-17,19.5395095917,0.250936595752,0.32693812458,13.0,14.7915481771,39.0,34.2986150253,8.99119608431,14.6495456644,13.9982725044,0.879096379892,520.439697266,514.589294434,166.242073725,35.7423577086,1.1083971017,0.0
908851994.995,908852004.995,908851998.174,908851995.465,908852003.16,0.0908460398825,0.464100326297,1.87142842158e-17,9.56046672172e-17,22.6842349988,1.96486252864,,-0.542295476234,0.53455045559,-1.11712868104e-16,1.10117393852e-16,,,,1.01459110182,0.335770740972,2.09005766976e-16,6.91687726401e-17,20.0642723771,0.310397771104,0.436340472184,8.0,9.13053866979,22.0,19.4630056439,8.99922998868,8.31299426332,14.0107803822,0.876233313365,519.037841797,511.856994629,163.34624277,35.7408006751,1.10592992242,0.0
908852004.995,908852014.995,908852009.332,908852005.415,908852014.905,0.24487157669,0.583853984483,5.04435447982e-17,1.20273920804e-16,21.607654056,1.32368089203,,0.0995782089761,0.597518799608,2.05131110491e-17,1.23088872719e-16,22.5845892231,2.11282227083,,1.65646478703,0.429006201224,3.41231746129e-16,8.8375277452e-17,19.5320444797,0.250054861173,0.325438400218,13.0,14.9086142033,34.0,29.7452111994,9.00026026513,12.7047062816,14.0123844058,0.872096300397,516.335632324,512.921508789,162.127254018,35.7425974942,1.10781581182,0.0
908852014.995,908852024.995,908852019.852,908852015.0,908852024.765,1.42406334309,0.679479397091,2.93357048676e-16,1.39972755801e-16,19.6961767316,0.423555082856,0.704039098088,1.23349482109,0.694880599234,2.54099933144e-16,1.43145403442e-16,19.852156674,0.485135641946,0.899648784621,2.79038139914,0.556716078848,5.74818568224e-16,1.14683512243e-16,18.9658410794,0.197511980833,0.241613666971,22.0,25.1223121348,33.0,28.8005163731,9.00318219671,12.3012103974,14.0169335219,0.875903772991,514.314697266,513.440185547,161.048209266,35.7420906523,1.10769089835,0.0
908852024.995,908852034.995,908852029.932,908852026.905,908852033.97,0.323627906786,0.600106840527,6.66673487979e-17,1.23622009148e-16,21.3048850894,1.1387532904,,0.226945132918,0.608983750487,4.67506973812e-17,1.254506526e-16,21.6901978168,1.41562114542,,1.78383171098,0.445002772944,3.67469332461e-16,9.16705712265e-17,19.4516152998,0.241809845891,0.31157197311,14.0,16.0687585737,35.0,30.7960026961,9.00800141335,13.1535179319,14.0244364956,0.871312884116,512.988708496,514.782348633,161.06345273,35.7416144779,1.10738060038,0.0
908852034.995,908852044.995,908852040.681,908852036.875,908852043.72,0.95360473154,0.610586520356,1.96442574697e-16,1.25780823193e-16,20.1315790069,0.537303638518,1.11012804867,0.598627590479,0.642054018123,1.23317283639e-16,1.32263127733e-16,20.6371081765,0.791259037632,,2.15551416854,0.489237325664,4.44035918719e-16,1.00782889087e-16,19.2461227953,0.222084973201,0.279509307861,17.0,19.411656461,29.0,25.341708311,9.00558054518,10.8238922429,14.0206674784,0.875910333396,512.423034668,517.574890137,162.673887009,35.7419225973,1.10759034638,0.0
908852044.995,908852054.995,908852049.513,908852045.12,908852054.54,-0.316945400887,0.562661796178,-6.52907525827e-17,1.15908330013e-16,,,,-0.289463189325,0.559944097246,-5.96294170009e-17,1.15348484033e-16,,,,1.26742338873,0.37510197439,2.61089218079e-16,7.72710067244e-17,19.8226957069,0.281475918071,0.3810010043,10.0,11.416808967,38.0,33.4142504505,9.00788881483,14.2718178986,14.0242611924,0.876145963949,513.594360352,518.343383789,164.03912701,35.7401601983,1.10653764841,0.0
908852054.995,908852064.995,908852060.956,908852055.425,908852064.95,-0.288506642134,0.557342556927,-5.94323682796e-17,1.14812566727e-16,,,,-0.302622887807,0.558747202475,-6.23403148882e-17,1.1510192371e-16,,,,1.25426369025,0.373222447171,2.58378320192e-16,7.68838241171e-17,19.8340278749,0.282821119979,0.383481527663,10.0,11.2938544839,37.0,32.5242315477,9.00437011109,13.8916750692,14.0187829698,0.885736348491,515.253601074,520.994262695,167.101777865,35.741830707,1.10771166837,0.0
908852064.995,908852074.995,908852070.615,908852065.065,908852074.68,0.422877659849,0.586740778192,8.71127979289e-17,1.20868600308e-16,21.0144631438,0.944856326904,,0.205763396011,0.606924325275,4.23872595783e-17,1.25026411007e-16,21.7965797023,1.49138894763,,1.76264997407,0.442261216417,3.63105894658e-16,9.11058105818e-17,19.4645848027,0.243062556722,0.313660652567,14.0,15.8845327971,32.0,28.2677859179,9.01173405427,12.073671789,14.0302477941,0.88157141223,517.513366699,521.707458496,169.180663217,35.7421854541,1.10856828184,0.0
908852074.995,908852084.995,908852080.446,908852075.405,908852084.535,-0.00626288722366,0.622472257117,-1.29015476807e-18,1.28229284966e-16,,,,0.184903972689,0.605183248993,3.8090218374e-17,1.24667749293e-16,21.9126343946,1.57682198934,,1.74179055075,0.439759225419,3.58808853454e-16,9.05904004363e-17,19.4775101746,0.244422991295,0.315936242992,14.0,15.687796328,42.0,36.8615119581,9.00670653037,15.7442043152,14.0224205097,0.892572419387,520.231506348,520.514160156,170.233010655,35.7407316833,1.10882413349,0.0
908852084.995,908852094.995,908852090.43,908852088.005,908852092.48,0.542446400134,0.523989652492,1.11743958428e-16,1.07941868413e-16,20.7441079215,0.733944968203,3.67050414307,-0.0500002013983,0.583426228988,-1.03000414881e-17,1.20185803171e-16,,,,1.50688637666,0.409164469467,3.10418593592e-16,8.42878807102e-17,19.6347987336,0.260816307952,0.343970437677,12.0,13.5632942987,23.0,20.3241461985,9.00087392706,8.68080263893,14.0133398078,0.88502864089,521.251281738,518.187011719,169.322305271,35.7405750879,1.10773357767,0.0
908852094.995,908852104.995,908852099.851,908852095.245,908852104.62,-0.536513341315,0.504678838861,-1.10521748311e-16,1.03963840805e-16,,,,-0.678460671676,0.520062857665,-1.39762898365e-16,1.07132948679e-16,,,,0.878425906382,0.312342482806,1.80955736715e-16,6.4342551458e-17,20.2207371614,0.330305404173,0.477061744137,7.0,7.90948404827,34.0,29.8286253989,9.00415617391,12.7403339629,14.0184498939,0.885145448874,521.276184082,516.185791016,167.949548554,35.7411845943,1.10789148228,0.0
908852104.995,908852114.995,908852110.774,908852105.345,908852114.98,0.648620055491,0.613732453806,1.33615731431e-16,1.26428885484e-16,20.5500240674,0.722975686584,3.17329814431,0.463574804372,0.630249314569,9.54964097006e-17,1.29831358801e-16,20.9147004407,0.932069179183,,2.02046138243,0.473649481858,4.16215044781e-16,9.75717932627e-17,19.3163736148,0.22866300016,0.290032623436,16.0,18.1964628473,33.0,28.9262896516,9.00609286844,12.3549303912,14.0214651076,0.879502614247,520.122924805,514.048156738,165.639666502,35.741250317,1.10814399868,0.0
908852114.995,908852124.995,908852119.823,908852115.035,908852124.44,0.314530362909,0.600350395329,6.47932547592e-17,1.23672181438e-16,21.3358435599,1.15925479394,,0.223595537562,0.608700438436,4.60606807378e-17,1.25392290318e-16,21.7063421705,1.42703665773,,1.78048211562,0.44460089084,3.66779315818e-16,9.1587783513e-17,19.4536559608,0.242021503106,0.311924424011,14.0,16.037422632,35.0,30.9149866597,9.00734834194,13.2043380891,14.0234197375,0.873122464416,518.274841309,511.648773193,162.648045307,35.740139552,1.10662089118,0.0
908852124.995,908852134.995,908852129.595,908852125.12,908852134.97,1.86481697019,0.660697662337,3.8415229586e-16,1.36103718441e-16,19.4034094683,0.329284191031,0.474916731007,1.34261729964,0.703180274539,2.76579163725e-16,1.44855136555e-16,19.7601194031,0.457276051326,0.805386148272,2.8995038777,0.567200896665,5.97297798805e-16,1.16843384713e-16,18.9241907653,0.193982911713,0.236346816301,23.0,26.1320554059,25.0,21.8328915717,9.01259543294,9.32521449708,14.031588863,0.880320081594,515.371459961,512.109863281,160.870119098,35.7414346504,1.10723711382,0.0
908852134.995,908852144.995,908852140.251,908852135.44,908852144.465,0.249289056991,0.629783001187,5.13535457401e-17,1.29735298244e-16,21.5882419631,1.36830315304,,0.355217415255,0.620382295132,7.31747875425e-17,1.27798752797e-16,21.2037643755,1.0969435323,,1.91210399331,0.46058902963,3.93893422623e-16,9.48813401037e-17,19.3762212288,0.234325111751,0.299224977885,15.0,17.2343868729,40.0,35.0897823029,9.01331043354,14.9874672146,14.0327020379,0.870512285806,512.676452637,512.929016113,159.527256791,35.7413831624,1.10688399474,0.0
908852144.995,908852154.995,908852150.524,908852145.28,908852154.295,0.17100159858,0.568268739413,3.52263293075e-17,1.17063360319e-16,21.9974995741,1.58950777713,,-0.0161717584129,0.586257077723,-3.33138223306e-18,1.20768958011e-16,,,,1.54071481965,0.413462820622,3.17387252847e-16,8.51733410481e-17,19.6106943502,0.258104449611,0.339253114471,12.0,13.8858219988,33.0,28.902233769,9.01258417309,12.3446556978,14.0315713327,0.864317247899,510.566070557,514.584289551,159.23069858,35.7417076434,1.1058816157,0.0
908852154.995,908852164.995,908852158.916,908852156.495,908852162.945,0.86620918882,0.672180585256,1.78439092897e-16,1.38469200563e-16,20.2359430339,0.623608994911,1.62439257102,0.50456318047,0.708520138844,1.03940015177e-16,1.45955148602e-16,20.8227111112,0.952437688515,,2.06144975853,0.534791024291,4.24658650257e-16,1.10166951004e-16,19.2945681133,0.250430532583,0.326076969896,13.0,14.8585794252,23.0,20.1702968125,7.20783000589,8.61509084261,11.2217737931,0.875070560926,511.400604248,518.19152832,162.417154246,35.7416047111,1.10916550214,0.0
908852164.995,908852174.995,908852172.348,908852168.31,908852174.895,0.867067617559,0.670551127318,1.78615929217e-16,1.38133532227e-16,20.2348675828,0.621989244695,1.61163491952,0.497989504138,0.707683627076,1.02585837852e-16,1.45782827178e-16,20.8369495263,0.960023482942,,2.0548760822,0.533792373563,4.23304472932e-16,1.09961228954e-16,19.298035907,0.250726986131,0.32658130571,13.0,14.8192609374,23.0,20.0557889853,7.2117540643,8.56618252246,11.227883107,0.877496783264,512.238769531,519.34967041,163.834932822,35.7402779209,1.10624706677,0.0
908852174.995,908852184.995,908852179.295,908852175.435,908852184.685,0.192536719571,0.652930865033,3.96625642317e-17,1.34503758197e-16,21.8687160799,1.60645848314,,0.460890854629,0.629721607277,9.49435160536e-17,1.29722651099e-16,20.9210047735,0.935180913171,,2.01777743269,0.47311597398,4.15662151134e-16,9.74618906399e-17,19.3178168488,0.228704706518,0.290099874988,16.0,18.1891036542,44.0,38.5221583916,9.01442515889,16.4534958053,14.0344375388,0.879810635984,513.690368652,521.125061035,166.122786923,35.7411261679,1.10741063438,0.0
908852184.995,908852194.995,908852189.601,908852186.06,908852194.94,0.693560501495,0.630690092491,1.42873463308e-16,1.29922159053e-16,20.4772891201,0.702214561134,2.60659516574,0.582594342584,0.640375476394,1.20014434572e-16,1.31917348137e-16,20.6665843425,0.805123691125,,2.13948092064,0.487193325027,4.40733069652e-16,1.00361824956e-16,19.2542289552,0.222744494943,0.280556938642,17.0,19.2847572688,35.0,30.5142413981,9.01375519769,13.0331726935,14.0333944852,0.881755991487,516.30847168,522.151245117,168.667090057,35.7414339078,1.10830929286,0.0
908852194.995,908852204.995,908852199.473,908852195.085,908852204.935,0.933588946366,0.586370162447,1.92319322951e-16,1.20792253464e-16,20.1546107474,0.529190508267,1.07388122337,0.459501665838,0.629623811236,9.46573431626e-17,1.29702505115e-16,20.9242822746,0.936977067747,,2.0163882439,0.47297154414,4.15375978243e-16,9.74321380929e-17,19.3185646082,0.228783782904,0.290227404285,16.0,18.1751619013,26.0,22.8509639194,9.01372141814,9.76005121969,14.0333418943,0.880450618601,518.571777344,521.929321289,170.076529164,35.7418303814,1.10904039987,0.0
